frequency_hz,FP1-F7,FP2-F8,FP1-F3,F3-C3,FP2-F4,F4-C4,F7-T3,T3-T5,T5-O1,F8-T4,T4-T6,T6-O2,A1-T3,T3-C3,C3-CZ,CZ-C4,C4-T4,T4-A2,C3-P3,P3-O1,C4-P4,P4-O2
53.97951142631994,,,,,,,,,,,,,,,,,,,,,,0.01706253778076838
54.075235109717866,,,,,,,,,2.8151597830789252,-2.5566934884674923,-0.25312901026314866,2.9967729707945887,,,1.4911192934530968,1.0390173712668715,2.384667605038489,1.5772214269829476,1.2416279273574065,1.9801335912752587,0.6541403111602642,
54.07801418439716,,,,,,,,,,,,,-0.2933355900257364,-0.7883713952798455,,,,,,,,-1.0449061577386003
54.166666666666664,,,,,,,,0.12433327986482334,,,,,,,,,,,,,,
54.173197492163006,,,,,,,,,2.582026973965729,-2.9534498773823654,-0.37887924780887583,0.004561906084382228,,,-1.0610663565907659,-0.7920886163282679,2.456078569198709,-0.0850420952015327,-0.8728295267203057,2.667458500625442,-0.41335928092109303,
54.17651694247439,,,,,,,,,,,,,,,,,,,,,,3.0015565782855216
54.27115987460815,,,,,,,,,-1.950778965483322,0.964199352380829,1.2344438356874423,-0.9661314985112448,,,2.7559039349377557,1.9461019418923364,-2.1824205815257676,1.8163919335265897,2.895068040123765,-2.7985386407400408,-2.522907059912328,
54.27501970055162,,,,,,,,,,,,,,,,,,,,,,2.8468820164832813
54.3002915451895,-0.2900847238364168,0.21228222331537125,-0.5649469818490229,0.3029166119476714,-0.9457935833643639,1.081216057257873,,,,,,,,,,,,,,,,
54.36912225705329,,,,,,,,,-0.6926431636930391,1.2243137394000427,-3.0658072148809983,-0.2735891121878523,,,-1.3624698339430084,0.7076056993121549,-1.1776456314212713,-1.0488563392833623,-1.397485154271693,-0.8704190505321989,-2.6188354691650426,
54.37352245862884,,,,,,,,,,,,,,,,,,,,,,0.540959978701463
54.428044280442805,,,,,,,-0.129968376382959,,,,,,,,,,,,,,,
54.46708463949843,,,,,,,,,-0.9926795699951083,2.2284289520676053,-0.19493096557363268,-2.3367023331159604,,,-1.2317862084593456,0.37584909092540575,2.8848443290881596,0.5293371114792261,-1.0349901252712186,-1.393731579053018,-2.928461178218486,
54.47202521670607,,,,,,,,,,,,,,,,,,,,,,-0.5764559549202974
54.52127659574468,,,,,,,,,,,,,-1.7884027904551802,0.5255277724648793,,,,,,,,
54.56504702194357,,,,,,,,,2.324765478521526,-1.0792110674495305,1.8042784901557716,-0.5432299362922524,,,-1.255947588193872,2.816685394398857,-0.9307886027451546,-2.0333590042020164,-0.9596410295717832,2.749421548019245,-0.2357121644555336,
54.570527974783296,,,,,,,,,,,,,,,,,,,,,,-1.2647642393237055
54.62962962962963,,,,,,,,0.4694247149521841,,,,,,,,,,,,,,
54.66300940438872,,,,,,,,,1.0792034048820176,-2.0174150500047268,0.13500102140496043,-0.5854584837248799,,,0.11131392979040207,0.5528553370313166,-2.2581647113367103,1.256256204698421,0.08254379945098618,0.07898318759746865,-1.1987923152498103,
54.664723032069965,-0.9485819907303124,0.7433421636936289,0.07746898652066306,2.0092229060490707,0.5991596646688406,-1.977112970884496,,,,,,,,,,,,,,,,
54.66903073286052,,,,,,,,,,,,,,,,,,,,,,2.368592091756277
54.760971786833856,,,,,,,,,-2.448005521082797,1.6261147439741301,-2.825839106323547,0.09820477203642736,,,2.1013610151303777,2.8023882693120803,-0.06467858383153008,-2.9425980221412993,2.065167204352959,-2.860453831701583,3.1099339111693673,
54.76753349093775,,,,,,,,,,,,,,,,,,,,,,0.717954147731603
54.858934169278996,,,,,,,,,-1.0446500060973753,1.7204384570117224,-1.5817610864042702,0.14932889674110572,,,-0.8065063391102737,-0.16843394804812403,1.3274307346731493,-2.940275437938992,-0.5220203504382687,-0.013657283868049512,0.7236277720747835,
54.866036249014975,,,,,,,,,,,,,,,,,,,,,,-1.5627986026051648
54.88929889298893,,,,,,,-0.4266231937252397,,,,,,,,,,,,,,,
54.956896551724135,,,,,,,,,-0.6516279534546163,-1.0971055721857628,2.136244616817863,0.8612179412678049,,,1.9336760443402474,-0.8000296060395498,-0.634205293547204,0.4623551567934172,1.8281243519155181,-0.5282303978238619,1.0573122172174454,
54.96453900709219,,,,,,,,,,,,,-1.0914029628968782,1.5644494841470484,,,,,,,,
54.9645390070922,,,,,,,,,,,,,,,,,,,,,,-2.153905656217848
55.029154518950435,-0.41870817319413633,-0.4799518140516459,-2.470411664698213,2.2616523457605116,-2.3939233124794246,-0.3795688902528306,,,,,,,,,,,,,,,,
55.054858934169275,,,,,,,,,2.1131638144026783,0.6985554809873362,2.826211642133825,0.1380227416022648,,,-1.3643659440125822,2.1225617712649893,-0.48844226817214736,3.058726340083454,-1.203407521480004,2.54787991805072,-2.0174706678674235,
55.06304176516943,,,,,,,,,,,,,,,,,,,,,,0.6194720361179665
55.092592592592595,,,,,,,,2.3022775504722017,,,,,,,,,,,,,,
55.15282131661442,,,,,,,,,-1.6515484101970186,-1.5965333170772777,-0.04535624632561711,2.111521102689584,,,1.1157952359787295,0.8707287083378087,2.9594974550058115,0.6820831911825096,1.328966188792549,0.2864935101057369,-3.0505343261041675,
55.161544523246654,,,,,,,,,,,,,,,,,,,,,,1.15326614164435
55.25078369905956,,,,,,,,,-1.741461107736742,2.828079361822273,-2.0979896260184905,-0.21611084959668686,,,-2.757505979831734,-2.2544760967961914,0.9595232932318483,-2.9622043086969208,-2.793874654690449,-2.1294616266183737,0.5221440183168226,
55.26004728132388,,,,,,,,,,,,,,,,,,,,,,1.1578084587032553
55.3487460815047,,,,,,,,,-0.32433813294457825,1.771244385573272,0.8427774132783508,-0.6580380740432553,,,2.3640844565133885,2.5200657369399755,-1.9316147915646382,-2.4953515217768447,2.4890878494077664,2.518991487756108,0.5628574703046384,
55.35055350553506,,,,,,,-0.7337459327959484,,,,,,,,,,,,,,,
55.3585500394011,,,,,,,,,,,,,,,,,,,,,,-1.1538276036125241
55.3935860058309,0.6718691568113349,-1.5467221467263046,-0.48799481236400544,-0.8814048179331931,0.8928457044153449,-0.9523431442617692,,,,,,,,,,,,,,,,
55.40780141843971,,,,,,,,,,,,,1.3587838686801426,-2.4083413982765656,,,,,,,,
55.44670846394984,,,,,,,,,1.6290567124833626,0.1989923694850891,-0.7168912353234562,-0.11162335262317047,,,-2.0550375526822875,0.5239527477178276,-3.119243495595401,-0.656343589133359,-2.01136295862406,-2.882831617255673,-1.1809566456923346,
55.45705279747833,,,,,,,,,,,,,,,,,,,,,,2.9705261897719915
55.544670846394986,,,,,,,,,-0.25574884844334583,1.6377648012311758,2.9150220831616056,0.38920972361803874,,,-0.3691595041184024,-0.80095221041002,1.5170866797274012,-0.5417331124674205,0.06164488370087975,-0.35869204142160266,2.7853316001813737,
55.55555555555556,,,,,,,,0.5864772672437953,,,,,,,,,,,,,,1.15865803063088
55.642633228840126,,,,,,,,,-2.4442080448938195,-1.733017052646418,0.6027147746444712,-1.5382366806532255,,,-1.9863920286145869,-2.873792795692839,-2.4462668287928873,2.0276415528547735,-2.1246594086154333,-2.4108304713781514,1.1943217084767723,
55.65405831363278,,,,,,,,,,,,,,,,,,,,,,-1.639996544947237
55.740595611285265,,,,,,,,,-1.1674750927197848,1.6330169588413548,-1.8452691269244657,-1.0491435695138027,,,-1.6428480910516452,0.46522260769710644,-2.890423949626173,-0.918280903482222,-1.8199871994496022,-1.2598497692256267,-2.291198915001889,
55.75256107171001,,,,,,,,,,,,,,,,,,,,,,0.2024559297701423
55.75801749271137,-2.641088649023466,0.9984303084462797,-0.06275801166900163,-1.1635125216247066,0.6317146247571982,0.7403719525716957,,,,,,,,,,,,,,,,
55.81180811808118,,,,,,,-2.7781056251477345,,,,,,,,,,,,,,,
55.838557993730404,,,,,,,,,-1.4226756594733068,-2.417605308239198,0.917983287697183,-1.454917802289288,,,2.087872317093603,2.9661144502722268,-1.836457647318608,1.4192180095395464,1.8652244490917647,-1.499341421985158,0.025725863634439596,
55.85106382978723,,,,,,,,,,,,,-1.16058055489005,-0.32639391221877384,,,,,,,,
55.851063829787236,,,,,,,,,,,,,,,,,,,,,,-1.8352476199916743
55.936520376175544,,,,,,,,,0.7641084113579525,0.27496274454596115,2.2780776924774044,1.5257124002521567,,,-2.3508108605923184,2.028551873793637,-0.9906227824745721,-0.35350152539054636,-2.0317030427047187,0.8107514140444648,-1.1055938829547511,
55.94956658786446,,,,,,,,,,,,,,,,,,,,,,2.303340774541011
56.01851851851852,,,,,,,,-1.0249855569934958,,,,,,,,,,,,,,
56.03448275862069,,,,,,,,,0.21587800321165687,-0.9956429838795773,2.5517630442299137,-0.5729923767187068,,,1.2893538685646897,1.8060893873846322,-0.8384773797082754,1.693306145565331,2.0161130441533155,-0.5396592457332268,-2.830312549394339,
56.04806934594169,,,,,,,,,,,,,,,,,,,,,,0.8957855717597907
56.12244897959183,1.2902260658915714,1.212267851859498,-1.323094012134791,-0.7322343307849708,-1.2623564219703167,1.1803844684268592,,,,,,,,,,,,,,,,
56.13244514106583,,,,,,,,,-2.729746503054527,1.3180338592510292,2.0460288265019044,-0.8491435122981593,,,-1.022862689126882,2.456548667733583,-0.4027299034161858,1.726540802885696,-0.8960023433746945,-1.0835164878007528,0.30231138146416325,
56.146572104018915,,,,,,,,,,,,,,,,,,,,,,-0.8848029895235638
56.23040752351097,,,,,,,,,-2.982091105818083,-0.0769786799162666,-1.4504571986590897,-0.49882221855375664,,,0.7861485679729643,0.36285594918189584,1.7147302019698811,-0.07866182832224171,0.9111738851864145,1.1923635131463899,-0.27227404422357404,
56.24507486209614,,,,,,,,,,,,,,,,,,,,,,-2.7760643648539913
56.27306273062731,,,,,,,0.1957371497514242,,,,,,,,,,,,,,,
56.29432624113475,,,,,,,,,,,,,0.89321328305124,-1.8142615753705589,,,,,,,,
56.32836990595611,,,,,,,,,-0.5852446229757485,-2.844952017547739,-0.19105510719076557,0.5597523792231182,,,-2.9967902791301397,-2.212417609556237,1.9640070466341486,0.1570560242651748,-3.1081899926786427,-2.5358643512740096,0.299219596040851,
56.34357762017337,,,,,,,,,,,,,,,,,,,,,,2.213065668230329
56.426332288401255,,,,,,,,,-0.3239732179061701,2.008280097402823,-0.6039657508295411,0.7405975155877699,,,0.6898920519596914,1.5199405247432576,-3.0415241480668445,0.3533993970405859,0.9804562256577066,-0.37636113044062824,-1.5972819199034418,
56.442080378250594,,,,,,,,,,,,,,,,,,,,,,2.839835384019355
56.48148148148148,,,,,,,,-1.0780356904881412,,,,,,,,,,,,,,
56.4868804664723,-0.5333287703393668,1.6936233024596583,1.6927157504863328,-0.0359917050746581,1.7691129477708474,-1.2384824229275817,,,,,,,,,,,,,,,,
56.524294670846395,,,,,,,,,1.9579281406985354,2.922335988867416,2.034173311779599,0.7559825481612789,,,2.620236983488296,2.15957297901627,-1.2318959963287548,3.046044139548863,2.451122187003355,2.234304562566729,-1.2480837290516034,
56.54058313632782,,,,,,,,,,,,,,,,,,,,,,0.5825247370164411
56.622257053291534,,,,,,,,,1.6755889171696678,1.2942414341300617,-2.70596244123391,0.2246175757530799,,,0.9476145145095248,2.0648225920471175,-0.26327717400334366,-1.8941605082316164,0.7995665105918432,1.0428562612285177,-0.24147639860686423,
56.63908589440504,,,,,,,,,,,,,,,,,,,,,,-1.426594577241429
56.720219435736674,,,,,,,,,1.9511450715254846,-1.6140875134749193,0.6322599432236161,0.34166179582203215,,,-1.7398167671725961,-3.0591052029817707,-2.152599072308024,-0.6850842351934812,-1.977480822643862,2.8912174375853046,-0.5349056564646204,
56.73431734317344,,,,,,,0.5675089117776597,,,,,,,,,,,,,,,
56.737588652482266,,,,,,,,,,,,,1.4139366919110508,1.5929487484187037,,,,,,,,
56.73758865248227,,,,,,,,,,,,,,,,,,,,,,3.0991780890362643
56.81818181818182,,,,,,,,,-1.6697185477386958,1.2570545695313826,-2.6745863429632477,1.6993220582857593,,,-2.4489769832911312,-2.9038059079187235,0.3984348586627673,-2.38240041336765,-2.56600900441419,-2.08932821912357,-2.4188822441935227,
56.8360914105595,,,,,,,,,,,,,,,,,,,,,,1.2998396632313476
56.85131195335276,0.2391404502473108,1.0983698026739694,-2.6513708570112517,-2.126411900616268,-1.5542960083218673,0.42729905701932247,,,,,,,,,,,,,,,,
56.91614420062696,,,,,,,,,-1.7233100778053254,2.0321279544137854,-1.43924805581226,-0.3672018431332682,,,2.3647168425803486,-1.9301924630223108,1.5905525055958492,-1.2075267227959692,2.2036583875378954,-2.029112284122606,1.6247105024380952,
56.93459416863672,,,,,,,,,,,,,,,,,,,,,,0.7872470375214335
56.94444444444444,,,,,,,,0.3036845868157292,,,,,,,,,,,,,,
57.0141065830721,,,,,,,,,0.019230041403052192,0.7380109542351211,2.101139452474573,-0.49155383657800983,,,-2.524614026672973,2.151927316525752,-1.1164296718641664,0.9862866140320133,-2.492104789032717,-1.7301777126157063,-0.33189019637151446,
57.03309692671395,,,,,,,,,,,,,,,,,,,,,,-1.839687316332247
57.11206896551724,,,,,,,,,1.198915928658319,-0.4519819909781382,-2.925468319529439,0.23124884400852225,,,1.7159722978902794,0.6101983790556388,3.111323571883232,2.238792477042885,1.9217166166501523,1.3218380808662442,-2.537345039850743,
57.131599684791176,,,,,,,,,,,,,,,,,,,,,,2.556687260179485
57.180851063829785,,,,,,,,,,,,,0.7297217808535112,0.6870001498972778,,,,,,,,
57.19557195571956,,,,,,,2.4349386058405242,,,,,,,,,,,,,,,
57.21003134796238,,,,,,,,,-1.5938470020937725,-2.0148214422413697,1.3037806429552565,0.6030662539613717,,,-0.6951863794742481,0.8508410229825001,-1.6493179176282233,2.2762438406636822,-0.3866221823671212,-1.2442603654493667,-2.7390585803948317,
57.21574344023323,0.46977322151889833,1.8174190131964965,2.2784445705845675,-1.7253972294059867,-1.0498442295542838,1.5318711764281887,,,,,,,,,,,,,,,,
57.2301024428684,,,,,,,,,,,,,,,,,,,,,,1.4682950155064407
57.307993730407524,,,,,,,,,-1.7376875912662357,1.8789318170582154,2.4952939018325386,-1.4153235890557991,,,0.531372128897583,1.7304760859123152,-0.8514446977046394,0.6293717393787454,0.4567383568957982,-0.3403035855669335,-0.6325283128168047,
57.32860520094563,,,,,,,,,,,,,,,,,,,,,,0.22150047575882753
57.405956112852664,,,,,,,,,0.300640219176857,-2.6254184185818814,0.5115855103629443,-2.505648009121154,,,2.863633446360003,2.1892437822357045,-2.366570430761998,1.9603122600063005,2.926826022667803,1.747758503007155,0.7352522397931146,
57.407407407407405,,,,,,,,0.3253257500729263,,,,,,,,,,,,,,
57.427107959022855,,,,,,,,,,,,,,,,,,,,,,-1.2092025574753031
57.5039184952978,,,,,,,,,-0.6676235341842695,-0.6565717483070489,2.901231335055033,-0.37170657730616496,,,-1.1909802038659396,2.2628653551395366,-0.38301621536866304,-0.8435228590306041,-1.1037027015076342,-0.9492296874062138,-0.08636531928486989,
57.52561071710008,,,,,,,,,,,,,,,,,,,,,,-2.436728117610949
57.580174927113696,0.18836297738353586,0.006945582098966785,-0.6469319961166612,-1.7783033549050045,-0.6160040961478,0.31637127912304785,,,,,,,,,,,,,,,,
57.60188087774294,,,,,,,,,1.3365186249425036,-0.4211942960646337,-2.1752813105441655,1.3605239257121833,,,2.0105697476346323,3.0749705349974357,0.7066291540165717,2.910057283336213,1.848480882764023,1.5923182430768847,-0.6546149932712656,
57.6241134751773,,,,,,,,,,,,,-0.35618188865196515,2.1736323054516866,,,,,,,,
57.62411347517731,,,,,,,,,,,,,,,,,,,,,,1.6429459890175624
57.656826568265686,,,,,,,-0.7568124514277902,,,,,,,,,,,,,,,
57.69984326018809,,,,,,,,,-0.026665359464749613,1.3097080213212176,2.4554356169894573,-1.3932509464560752,,,0.7470601849178873,0.0895385700644582,1.9319966724974358,3.1139170125830677,0.9247125890816681,0.626169915364036,2.047072620378583,
57.722616233254534,,,,,,,,,,,,,,,,,,,,,,0.2851439379571831
57.79780564263323,,,,,,,,,1.0519178083524319,1.6731076357594894,-0.8313297115116796,2.0107819827054936,,,0.45654385420107535,0.38987420354380564,2.484473558870754,-0.7048669101949041,1.4096843152418819,1.6511806192675147,1.9381353203117253,
57.82111899133176,,,,,,,,,,,,,,,,,,,,,,2.7652534640327793
57.870370370370374,,,,,,,,-0.22265666425255715,,,,,,,,,,,,,,
57.89576802507837,,,,,,,,,-0.08396439635384367,-1.5108126458381181,1.2269140169110435,-0.2954342450956914,,,1.0672049753349317,1.222837016671564,-1.7906049049925652,2.043675968440288,0.9361556825170368,0.05031681254750039,-1.5331613209624022,
57.91962174940898,,,,,,,,,,,,,,,,,,,,,,-2.0693288778896983
57.944606413994165,-0.6287615298835791,0.38750024770640323,0.3483786397832512,-1.5631985377152566,0.6856139832540429,-0.7786107095769398,,,,,,,,,,,,,,,,
57.99373040752351,,,,,,,,,2.054922633839634,-0.9478072827211442,2.9536088381314,-0.10478710262010063,,,1.987722969436356,3.029819596877853,-0.07582765421847358,-2.7805929896673858,2.105590424548577,2.1662118208503176,0.034167444598961344,
58.01812450748621,,,,,,,,,,,,,,,,,,,,,,2.471831535239672
58.06737588652482,,,,,,,,,,,,,0.7471942408493907,-1.8675878211545132,,,,,,,,
58.091692789968654,,,,,,,,,-0.7122988574818606,0.8567817000753154,-2.6562517009280513,0.4765674750798133,,,-2.16689993215188,-2.858682653454486,-0.2923097300990719,-1.6084533346625844,-2.1164611508474023,-2.0259468720538583,-0.9326029842277723,
58.11662726556344,,,,,,,,,,,,,,,,,,,,,,1.6367067893990246
58.118081180811814,,,,,,,0.7879061651211448,,,,,,,,,,,,,,,
58.189655172413794,,,,,,,,,-0.5952206056487294,-2.8626152002908483,1.9131725596869573,0.20032982399017352,,,0.9854810348735746,-1.4250103123455662,1.904659931313531,1.6530194374069576,1.0318917689084752,0.39877623781270244,1.9112951332855117,
58.21513002364066,,,,,,,,,,,,,,,,,,,,,,-0.3773304632901477
58.28761755485893,,,,,,,,,0.11882131286718338,2.728455128048829,-1.29753165220988,-1.6859841353320908,,,1.153006200171503,1.947970382870818,1.34118166503127,-1.9105792799174972,1.2572208640665812,0.914981255255614,0.8059176525701064,
58.30903790087463,1.561419802776442,-1.2968050122986985,1.5179212044045072,1.475766636935785,1.5189161746036328,-0.051865657080844785,,,,,,,,,,,,,,,,
58.31363278171789,,,,,,,,,,,,,,,,,,,,,,-1.6266493900727816
58.333333333333336,,,,,,,,-1.486204720266108,,,,,,,,,,,,,,
58.38557993730407,,,,,,,,,0.703014315997082,1.1226131130955608,0.05604859596033062,2.061634436628271,,,-0.6929486363208028,-0.2289227927032355,3.0957221673953055,-0.7571549568203378,-0.9189795999575092,-0.24717789730190715,-2.336340208482703,
58.412135539795116,,,,,,,,,,,,,,,,,,,,,,2.3000669197724184
58.48354231974921,,,,,,,,,1.2804995287193357,3.075753835083521,0.4304784371263813,-2.6006853598665307,,,-1.4779770580332385,1.395402500207339,-2.402619059890426,1.8454540643675894,-1.5319246597797007,-1.642824197246588,-2.6434780574059986,
58.51063829787234,,,,,,,,,,,,,-0.6620061093126959,0.004313621760618558,,,,,,,,1.077307517820259
58.579335793357934,,,,,,,0.6855165025739816,,,,,,,,,,,,,,,
58.58150470219436,,,,,,,,,-2.872928579162326,-1.4726481366222774,-0.17962073539209994,1.0856938199993986,,,0.06779678367209313,2.852986974017591,-1.9882792138307743,-0.6317323751540285,0.3788379596494853,1.1569743798738215,0.6903210700821758,
58.60914105594957,,,,,,,,,,,,,,,,,,,,,,1.8882647473721093
58.6734693877551,1.9113221079069358,0.34872460786635223,-0.028037723409158034,0.042710969447816494,-0.7113769119534126,-1.3287431501203906,,,,,,,,,,,,,,,,
58.6794670846395,,,,,,,,,0.366717707511192,0.7421361093273185,-2.3695877302768187,0.20598381111132535,,,1.0406342256223087,2.131247119242862,-0.37176896210279414,2.505156308322609,2.1157162378267054,-0.3597898766318069,-0.780738418938468,
58.707643814026795,,,,,,,,,,,,,,,,,,,,,,0.9148458353856049
58.77742946708464,,,,,,,,,-0.010604852049440592,-2.7730550229069904,1.2128822028220947,0.7220420360407239,,,-1.5849622487137198,1.115517741264125,-1.985075595081906,1.837473207678083,-1.530098492262901,-0.7141340849255408,-1.3677110968894306,
58.7962962962963,,,,,,,,0.43647557401222525,,,,,,,,,,,,,,
58.80614657210402,,,,,,,,,,,,,,,,,,,,,,-2.114656147387848
58.87539184952978,,,,,,,,,0.8610572787507939,-1.7248563168515378,0.9721997377347781,2.233638070875119,,,1.5666052431962543,1.6057534325146245,2.560097587958894,0.9878021668590272,1.622369635330718,1.415045139935149,1.2986353900073,
58.90464933018125,,,,,,,,,,,,,,,,,,,,,,2.468960454757611
58.95390070921985,,,,,,,,,,,,,2.001519439752016,-0.6794397773547326,,,,,,,,
58.97335423197492,,,,,,,,,-0.06181796190031394,2.280354097795871,-1.6736167153239492,1.5339344544150113,,,-1.007692966777487,-2.2847015995779945,0.6172154446190444,-1.479221053674451,-0.9049918566296207,-0.7190959325641885,0.9355922639955032,
59.003152088258474,,,,,,,,,,,,,,,,,,,,,,0.7026396796534793
59.03790087463557,0.37243462232346736,-1.5931518602616348,1.606106713759026,0.829658894097074,-1.743606961592526,0.4902993962242851,,,,,,,,,,,,,,,,
59.04059040590406,,,,,,,-0.4087093113145589,,,,,,,,,,,,,,,
59.07131661442006,,,,,,,,,1.9226919173651655,1.0223458314109686,2.972422394327298,-0.9512931905036686,,,-2.262954468823232,2.900755683780766,-0.2857371289725669,-2.6450050047650233,-2.393612492577784,1.6517248232280217,0.8503127022783169,
59.1016548463357,,,,,,,,,,,,,,,,,,,,,,-1.168932563136003
59.1692789968652,,,,,,,,,1.6491991890801583,-2.054990053455647,0.46807627581642747,-2.7939483327732897,,,-0.4591554946824259,-1.2064051534426385,2.7187923442413324,0.21786212934647678,-0.0634916195875764,1.776468408167289,0.874722592671266,
59.20015760441292,,,,,,,,,,,,,,,,,,,,,,2.575483600692063
59.25925925925926,,,,,,,,-0.49226247508972465,,,,,,,,,,,,,,
59.26724137931034,,,,,,,,,-1.4807900279501176,-0.3055130219078844,2.438219970299011,-0.14607168238872625,,,0.9242981533393537,0.7189726815105004,-1.737579995076466,2.6239343215043407,1.3255112510507645,-1.9966758530230864,-2.9220332389891066,
59.29866036249015,,,,,,,,,,,,,,,,,,,,,,0.15541819537255822
59.36520376175548,,,,,,,,,2.1321041334420636,2.6150502657916572,-0.005550422864425968,0.02885985398163249,,,0.8330559464549061,1.0100425142022147,-2.7071929466118343,-1.2949969862203816,1.243664521567326,1.7612085395515935,-2.4119694016096056,
59.39716312056737,,,,,,,,,,,,,-2.1149444493088914,1.2768056609152043,,,,,,,,
59.39716312056738,,,,,,,,,,,,,,,,,,,,,,1.6962688885938093
59.40233236151603,-2.0036571098063405,0.4927928988446472,0.009819455883892658,-0.39847678970231826,0.6281991050711,-0.4112447804433297,,,,,,,,,,,,,,,,
59.46316614420063,,,,,,,,,0.38500805595665033,-2.6243551935800076,0.24497652068696035,-0.9331740712724798,,,0.12780035909254786,0.9280890348694136,-1.9625999307605841,-0.13713925486801815,-0.5011775773168874,0.21515509266120064,-0.8802143549202428,
59.4956658786446,,,,,,,,,,,,,,,,,,,,,,2.766216374777975
59.50184501845019,,,,,,,-1.2756502286239149,,,,,,,,,,,,,,,
59.56112852664577,,,,,,,,,-0.2993631593119384,0.29242465354659297,2.4355098156217445,1.1074304710361838,,,-2.46573234618292,2.5309781566937897,-0.6166290790569245,2.4891225913627846,-2.711185410828566,-1.0377921104419594,1.0875419682450216,
59.59416863672183,,,,,,,,,,,,,,,,,,,,,,-2.0459566984908992
59.65909090909091,,,,,,,,,1.9857466954141154,2.0858720390520937,-1.2311580992571087,1.270237148059591,,,-0.5603702660075209,-2.209966588627546,0.98956635933237,-1.0931702341442535,-0.45381454175976244,1.6389774758456366,-0.35480784722259745,
59.692671394799056,,,,,,,,,,,,,,,,,,,,,,2.546242905651472
59.72222222222222,,,,,,,,0.07589136249267214,,,,,,,,,,,,,,
59.757053291536046,,,,,,,,,1.8632287788694915,3.071532258540814,2.165220250992278,-2.175199434411078,,,0.9376210366347458,-1.9584261969975667,0.06599425602835818,1.2070052006617684,0.46400343792115806,3.0408375828153766,2.491430547591806,
59.7667638483965,0.40716937902974204,0.5508199240275062,0.47682695840425354,2.0683173530336116,0.5023215371797337,2.372662196310067,,,,,,,,,,,,,,,,
59.79117415287628,,,,,,,,,,,,,,,,,,,,,,0.6585808650418083
59.84042553191489,,,,,,,,,,,,,-1.3762472534468198,2.140897255330251,,,,,,,,
59.85501567398119,,,,,,,,,-2.784092212868022,-2.5870782599431075,0.9153378113355464,-0.7248941796311158,,,-2.3895067953829927,-2.373992138359269,-3.1052105806459624,3.0432182225379028,-2.5864433572245553,-2.306365182609254,2.074256702207903,
59.88967691095351,,,,,,,,,,,,,,,,,,,,,,-1.4846446548852763
59.95297805642633,,,,,,,,,1.7411291393526105,-0.5517663338425026,2.3794485031644217,-0.48943302742901384,,,1.5010468937996446,1.2732446529632224,-1.694946648850329,1.723721038515128,1.5964395238387323,1.3932294102106628,-2.5225476644654994,
59.96309963099631,,,,,,,-0.20696948430199935,,,,,,,,,,,,,,,
59.988179669030735,,,,,,,,,,,,,,,,,,,,,,-1.6146532660983655
60.05094043887147,,,,,,,,,-0.5245503541056274,1.6534920309956636,-1.068262969314728,0.36284114483991226,,,-1.2023322024928598,-0.6767088238995951,0.14651183764572548,-0.7843702923030702,-1.102330379547634,-0.8356374950746419,-0.9155690303785016,
60.08668242710796,,,,,,,,,,,,,,,,,,,,,,-2.2153589783677603
60.13119533527696,-0.13288746559924292,-1.330808984640493,0.4037766563769084,-0.25617376989797347,-1.1329596041582273,2.1379731305315848,,,,,,,,,,,,,,,,
60.14890282131661,,,,,,,,,2.359460066887766,0.8427093822474592,-1.799737529750258,-0.6623581802208549,,,-2.492559882370068,-2.959119358205072,0.060202850345579435,0.9851371904090862,-2.4055818234157136,-3.0687509967217106,-1.0465292089689422,
60.18518518518518,,,,,,,,-0.6321802145584845,,,,,,,,,,,,,,
60.18518518518519,,,,,,,,,,,,,,,,,,,,,,2.9371149167557746
60.24686520376176,,,,,,,,,1.9164150733966687,2.4108706969028613,-1.6472901618999964,1.8109169672908183,,,1.281100588883622,-2.6123442212287347,1.120076179405646,-0.8211820799452116,1.5240435464975681,1.793525370836251,1.6699626250658512,
60.28368794326241,,,,,,,,,,,,,1.6854000538550677,-0.9604759612411566,,,,,,,,
60.283687943262414,,,,,,,,,,,,,,,,,,,,,,-0.26519983429392996
60.3448275862069,,,,,,,,,-2.479294042134996,1.1772666443557123,-1.811704385018424,0.08237955724181673,,,-2.0115799784114463,-1.7955642883310339,1.3520808949951433,-2.1218424111749044,-1.9889835460768548,-1.6744663166633784,1.4813196189929891,
60.38219070133964,,,,,,,,,,,,,,,,,,,,,,-1.2773064301852695
60.42435424354244,,,,,,,0.8257819303942295,,,,,,,,,,,,,,,
60.442789968652036,,,,,,,,,-2.439344824945012,-0.35718701857741253,0.9919693574593739,-0.7238769041981479,,,-2.485245528551351,1.8487111418945326,-1.9656184284298455,1.7290671561577684,-2.6763313023818838,-2.412235789710734,-1.783285336458392,
60.48069345941686,,,,,,,,,,,,,,,,,,,,,,-2.349836623246689
60.49562682215743,-0.6389357300627517,-1.015173807251477,-0.6631142388490813,1.991698968687391,2.2673290910966992,0.7228123997427336,,,,,,,,,,,,,,,,
60.540752351097176,,,,,,,,,-0.37431734449855514,-2.5618132302275667,-0.6379472209953398,1.5786511387435822,,,-0.30609992576476347,-0.6861800535754372,3.0770091740684125,-0.9579612648752543,-0.3869196821983898,0.18426246853746134,-2.9170044887386033,
60.57919621749409,,,,,,,,,,,,,,,,,,,,,,0.8909002511257694
