frequency_hz,FP1-F7,FP2-F8,FP1-F3,F3-C3,FP2-F4,F4-C4,F7-T3,T3-T5,T5-O1,F8-T4,T4-T6,T6-O2,A1-T3,T3-C3,C3-CZ,CZ-C4,C4-T4,T4-A2,C3-P3,P3-O1,C4-P4,P4-O2
57.32860520094563,,,,,,,,,,,,,,,,,,,,,,294.4887653621758
57.405956112852664,,,,,,,,,136.16095676737524,624.5735609247592,2003.1649714399541,1753.6319502816957,,,1127.1354082470973,763.0088582267152,2325.0722199927495,811.3231359681868,2159.336604092484,86.3075171736286,713.7019115300018,
57.407407407407405,,,,,,,,1235.2810361715271,,,,,,,,,,,,,,
57.427107959022855,,,,,,,,,,,,,,,,,,,,,,692.8110687370919
57.5039184952978,,,,,,,,,92.51864367172409,157.5869425631485,595.432688779404,344.012714018909,,,1725.0870370625764,479.7559818665278,1767.3487512211964,1164.8032287740637,2905.276188720731,349.0493568614058,988.1316291022947,
57.52561071710008,,,,,,,,,,,,,,,,,,,,,,1149.9726124208553
57.580174927113696,70.35054851293674,250.25812571842098,65.01214800846235,285.2889394362275,314.2607528795671,356.3993922043199,,,,,,,,,,,,,,,,
57.60188087774294,,,,,,,,,188.92236670257287,347.7517967240259,1640.5915665472364,2376.0012420124053,,,1069.689103733962,1621.5970388497997,3910.4554971200228,569.4156753929623,2090.5535896696488,503.2550747671086,727.2082496312031,
57.6241134751773,,,,,,,,,,,,,835.3010475964458,2275.6389769676475,,,,,,,,
57.62411347517731,,,,,,,,,,,,,,,,,,,,,,1364.935805023692
57.656826568265686,,,,,,,1255.3178210857268,,,,,,,,,,,,,,,
57.69984326018809,,,,,,,,,141.3680809980143,181.20667875562143,508.5078547928501,3071.861697533744,,,2070.4231844023143,362.2205450439495,1429.2525138999574,601.7681356689451,3862.516823430735,579.9578796406457,1460.7411041676003,
57.722616233254534,,,,,,,,,,,,,,,,,,,,,,687.8442480381665
57.79780564263323,,,,,,,,,99.80775509544208,727.3082298473998,1626.0779412501813,2086.7138399015553,,,481.3513125028688,1426.4226605670563,3488.2668396749673,331.42950390041295,990.5151784738458,279.99926089487616,635.4919678427439,
57.82111899133176,,,,,,,,,,,,,,,,,,,,,,566.7728644680728
57.870370370370374,,,,,,,,2523.103097137839,,,,,,,,,,,,,,
57.89576802507837,,,,,,,,,68.44747440182039,223.29131995555292,1020.8674181740308,1278.5700600800126,,,476.94859199487877,1388.4803957373754,2903.7291861781423,435.1935095758298,774.1246666273429,261.2883446699079,691.472093007254,
57.91962174940898,,,,,,,,,,,,,,,,,,,,,,631.5627112889969
57.944606413994165,39.59983477306519,266.26570301391087,121.41320353462638,357.47148107501613,500.04351263103706,242.85874854442827,,,,,,,,,,,,,,,,
57.99373040752351,,,,,,,,,120.78854466032618,215.3545554508255,1336.1625659744966,1920.3953346044316,,,669.8552291171732,1971.442745633655,2347.1938485123783,453.4535418127037,1234.5866836332514,298.5163386823474,359.7530004586793,
58.01812450748621,,,,,,,,,,,,,,,,,,,,,,366.43508729229006
58.06737588652482,,,,,,,,,,,,,1332.5096168142645,4055.5414478535436,,,,,,,,
58.091692789968654,,,,,,,,,27.08357125903428,140.08792441280377,892.9842296453415,2249.4895482695697,,,1826.061609962693,1485.7030787167039,1876.054859470305,242.0282599749432,3329.4897686597646,351.495222342848,649.2861421601546,
58.11662726556344,,,,,,,,,,,,,,,,,,,,,,1189.7447516881232
58.118081180811814,,,,,,,1463.3320893040434,,,,,,,,,,,,,,,
58.189655172413794,,,,,,,,,95.40676277544631,204.98131443618817,365.0242220274809,2553.7479319563217,,,1380.1344208688956,685.1075843125898,1212.1648267041603,205.29967323221786,2334.8904733308577,234.60487392608678,1500.1143096642538,
58.21513002364066,,,,,,,,,,,,,,,,,,,,,,1016.716888996761
58.28761755485893,,,,,,,,,73.14127405512504,75.11594070461155,369.48670839069365,2124.056680164776,,,630.1138374242415,356.73514424200516,1484.313645349033,192.3780952861033,1710.4283025733948,410.29460225728775,1164.6818729811107,
58.30903790087463,110.86190123397053,336.4470828167151,169.23389331005893,257.72092675754016,310.35159218194525,120.69170347596098,,,,,,,,,,,,,,,,
58.31363278171789,,,,,,,,,,,,,,,,,,,,,,957.5444786990383
58.333333333333336,,,,,,,,2206.169702652858,,,,,,,,,,,,,,
58.38557993730407,,,,,,,,,158.53919662737061,154.64679604481805,443.30905368182965,1532.7067748743334,,,329.51126325001354,1748.984734817976,1773.98186814453,740.9762972326164,557.8556355601926,213.02968476816685,754.7308116243482,
58.412135539795116,,,,,,,,,,,,,,,,,,,,,,1083.050837643146
58.48354231974921,,,,,,,,,96.42952368969198,609.9250634092402,375.87504213840754,1801.7206610271269,,,560.3001996582897,537.5454040639868,1167.8649068396844,315.3765374789245,1174.864523133574,155.74360406093135,612.7629194234875,
58.51063829787234,,,,,,,,,,,,,1320.3201845967617,4149.5591734108575,,,,,,,,457.62939101508874
58.579335793357934,,,,,,,1197.7006371877671,,,,,,,,,,,,,,,
58.58150470219436,,,,,,,,,117.65052931383191,201.91678769116768,323.2364453887416,737.4456763733398,,,499.54392595148875,176.59222953189987,322.0666713260895,441.0516069698537,992.1503560754207,53.10325948805493,485.0351309203181,
58.60914105594957,,,,,,,,,,,,,,,,,,,,,,428.7579538824967
58.6734693877551,73.64170904622222,208.3806576713538,86.01237349241696,594.8988395710862,179.02230267639902,204.24187927853174,,,,,,,,,,,,,,,,
58.6794670846395,,,,,,,,,71.10538501676969,188.49477283608192,724.8146677179568,3511.322691577262,,,174.76721796790696,1310.2255309124118,1308.948499903095,345.1538096102192,398.74861705362366,136.83511721624274,507.50131779455836,
58.707643814026795,,,,,,,,,,,,,,,,,,,,,,277.9278917311178
58.77742946708464,,,,,,,,,176.20277314607512,404.61925200303693,1382.3763014214971,3136.554766735382,,,329.01761251517866,1267.2169620479388,3466.0637485403713,300.6253715841845,1233.1006527830223,306.1022918416845,324.6866067384217,
58.7962962962963,,,,,,,,3017.301897209949,,,,,,,,,,,,,,
58.80614657210402,,,,,,,,,,,,,,,,,,,,,,1044.2043528407223
58.87539184952978,,,,,,,,,129.14947239013307,483.9114276798048,590.3180476884187,1886.10482475064,,,1652.9583631143887,300.7915885155919,139.39916862584425,322.6831578916616,3078.6410958200113,558.808522889808,311.4194645370002,
58.90464933018125,,,,,,,,,,,,,,,,,,,,,,967.2644232249165
58.95390070921985,,,,,,,,,,,,,1200.7093779520237,3368.160730197794,,,,,,,,
58.97335423197492,,,,,,,,,81.82253046904698,214.13224613695817,629.3038833937363,2465.5152902321497,,,2323.4287576506704,1541.2952539863195,2198.219415399841,293.36946068212995,3829.290986881167,668.1536300589718,529.2580713725262,
59.003152088258474,,,,,,,,,,,,,,,,,,,,,,984.7108091053553
59.03790087463557,93.55017683297017,169.74617053076494,117.9754337115383,233.9713774582259,235.88552046212442,290.1732584215408,,,,,,,,,,,,,,,,
59.04059040590406,,,,,,,516.0829588684778,,,,,,,,,,,,,,,
59.07131661442006,,,,,,,,,62.64353202259378,512.7761226316052,361.56669818597095,1279.3748725596868,,,413.5727234934644,1745.8288993640333,1372.1219977917247,854.768470698317,794.2502339511988,116.90221050660084,817.1612666795227,
59.1016548463357,,,,,,,,,,,,,,,,,,,,,,1165.9810765200134
59.1692789968652,,,,,,,,,137.83331050344566,546.7790589534208,1116.7912383034343,2210.9985024177226,,,211.167394285942,1281.9011414521783,1726.696445099035,1219.0311859571893,421.4264691513222,279.30864191102296,713.7402545590181,
59.20015760441292,,,,,,,,,,,,,,,,,,,,,,671.0728068224829
59.25925925925926,,,,,,,,2340.300302611121,,,,,,,,,,,,,,
59.26724137931034,,,,,,,,,87.70434284837621,360.48455208107436,835.5020490367056,1924.6215230532123,,,880.6613473524244,671.2969188771398,1069.3747763823526,662.5929547372658,972.0400671284199,308.72154353487934,1293.389570026739,
59.29866036249015,,,,,,,,,,,,,,,,,,,,,,369.6747128598247
59.36520376175548,,,,,,,,,69.55258804955633,245.30872382900264,870.9353635803458,1930.643131093358,,,662.7426166307005,1731.62604714712,2207.521161213593,305.46349231990297,1092.4558913009107,75.21735727886737,358.48387094397486,
59.39716312056737,,,,,,,,,,,,,657.0870278044125,1346.719544975192,,,,,,,,
59.39716312056738,,,,,,,,,,,,,,,,,,,,,,267.1656327266854
59.40233236151603,40.86076448208697,186.64931255607877,76.8479518485056,73.33671268834306,210.2573910388724,331.8140463296993,,,,,,,,,,,,,,,,
59.46316614420063,,,,,,,,,217.62197832830975,143.2411251201561,1066.8480785468485,1539.3764406495113,,,560.4524154567296,752.5176874933238,1687.4083335792773,615.9151813661181,931.1661960460921,649.8758119697022,453.28151061730034,
59.4956658786446,,,,,,,,,,,,,,,,,,,,,,281.44205125228547
59.50184501845019,,,,,,,745.7601353102664,,,,,,,,,,,,,,,
59.56112852664577,,,,,,,,,74.25513073677855,229.96904851624296,1604.6009867238356,2241.525176837293,,,288.456051421392,1645.122057972952,2204.1391285310756,826.6079061017098,559.9638189641242,49.26467792986307,628.8840598636688,
59.59416863672183,,,,,,,,,,,,,,,,,,,,,,1512.6730965847605
59.65909090909091,,,,,,,,,216.47250074146783,387.757916568547,1515.880148848272,2475.9056255152386,,,488.2518982337246,1256.2444168785016,2368.0059260846597,1309.766883074524,1242.2032633310062,252.3434397022934,1087.6251429617266,
59.692671394799056,,,,,,,,,,,,,,,,,,,,,,822.0624886327703
59.72222222222222,,,,,,,,1075.802252563581,,,,,,,,,,,,,,
59.757053291536046,,,,,,,,,235.9672006227419,285.6369544502369,586.0485882414342,1205.1439292703453,,,278.9876326396841,522.7310699226877,452.5439753445984,759.6156916246053,148.15284514021027,238.09751505691912,1046.2466655109438,
59.7667638483965,166.3292829124813,221.97626235610804,197.79408010721727,170.12777466045165,159.81725167838283,420.70480796724536,,,,,,,,,,,,,,,,
59.79117415287628,,,,,,,,,,,,,,,,,,,,,,136.64097658995087
59.84042553191489,,,,,,,,,,,,,847.2556970899761,1138.8719858299626,,,,,,,,
59.85501567398119,,,,,,,,,112.26701551675502,143.83230481453245,871.4218654539767,1618.767813137248,,,1230.4790492018467,1130.7791368972914,1741.3940765628108,1178.476614902978,2561.574191145633,366.71101092865405,1125.2033905641815,
59.88967691095351,,,,,,,,,,,,,,,,,,,,,,746.1404055293953
59.95297805642633,,,,,,,,,107.14957323926274,543.8844233443401,1622.4625088446985,3140.3315317701754,,,2149.707787415543,3186.360574366043,2732.4456677633975,238.78654435369677,3856.769008141389,678.4419397041088,1263.761064344353,
59.96309963099631,,,,,,,597.2160050081175,,,,,,,,,,,,,,,
59.988179669030735,,,,,,,,,,,,,,,,,,,,,,745.6542060257527
60.05094043887147,,,,,,,,,63.32714701766112,71.22326609107694,770.3865681997992,1939.7549307326717,,,1448.47926226088,453.752277930615,448.62702448664965,724.1472844923929,2852.171624264508,418.3467204690382,749.8689922729324,
60.08668242710796,,,,,,,,,,,,,,,,,,,,,,513.6633678060882
60.13119533527696,114.31062832172812,339.9986155826977,208.17179709094958,270.3063024218167,203.4609892141483,304.8034200855536,,,,,,,,,,,,,,,,
60.14890282131661,,,,,,,,,149.8026397673792,251.41515935329303,720.4106347653254,3992.0545687777876,,,1170.9614228912678,1821.0178123889916,480.3359171245611,255.25069976374022,2578.4504509882117,537.9630059551038,807.0883664490564,
60.18518518518518,,,,,,,,1787.4882242030815,,,,,,,,,,,,,,
60.18518518518519,,,,,,,,,,,,,,,,,,,,,,724.9651179287079
60.24686520376176,,,,,,,,,131.67247088934832,353.6516533806689,656.4884143270061,2645.529449159609,,,714.0604778590697,1233.293382601542,2423.309730536437,575.7092193753928,1829.27732806522,281.943998261753,861.1607531030251,
60.28368794326241,,,,,,,,,,,,,1230.225563200158,2110.0368891156813,,,,,,,,
60.283687943262414,,,,,,,,,,,,,,,,,,,,,,138.21517680548152
60.3448275862069,,,,,,,,,97.67015753912509,283.2066029482236,809.3453144622694,1422.3962136270245,,,1044.714045604868,2270.497088546398,3190.951291566361,411.02303936163344,1810.6725369279943,265.717175431877,1437.758595608595,
60.38219070133964,,,,,,,,,,,,,,,,,,,,,,700.740235816897
60.42435424354244,,,,,,,830.3094208022891,,,,,,,,,,,,,,,
60.442789968652036,,,,,,,,,44.46082584465421,345.46335259261605,348.98855696517717,2373.8366762475343,,,477.475459415431,865.0412517359837,1386.8658331698603,820.6979440646929,1482.10359014466,258.4561057422884,692.8270659140783,
60.48069345941686,,,,,,,,,,,,,,,,,,,,,,887.8885975135078
60.49562682215743,117.84115108061214,258.6737113611194,155.31547743934274,180.74770685931537,262.5264201866718,247.29972017705674,,,,,,,,,,,,,,,,
60.540752351097176,,,,,,,,,169.1534590515997,383.8684010925089,491.74698870653003,1467.6584404332925,,,1253.4537091473755,1351.9434559195033,1786.9352557366242,745.1367606737101,1354.9252792461493,330.14333886592516,1258.1760429476208,
60.57919621749409,,,,,,,,,,,,,,,,,,,,,,475.1690882656524
60.638714733542315,,,,,,,,,139.2023371566948,247.5221157446965,1065.4244574172715,1325.496816617807,,,1138.005419794257,822.5379093506018,1919.156161021921,635.2580120580769,2060.9345263176747,421.25843771447416,1040.3627273389902,
60.648148148148145,,,,,,,,894.8585952275878,,,,,,,,,,,,,,
60.67769897557132,,,,,,,,,,,,,,,,,,,,,,327.1651991318903
60.726950354609926,,,,,,,,,,,,,981.3266065344725,761.5589705751044,,,,,,,,
60.73667711598746,,,,,,,,,100.2886577855704,84.96721523176903,649.0600205867935,1059.9867637466662,,,1348.0711881062612,622.3008709246712,1155.785167056895,1050.2621570249396,2472.612902843502,275.7130301061058,417.05401795842437,
60.77620173364854,,,,,,,,,,,,,,,,,,,,,,293.1381521767469
60.8346394984326,,,,,,,,,124.79829969399992,278.0703515620493,1232.0787304605312,3710.7208486535637,,,409.1919376566183,678.4214239094811,1986.0645914913127,571.1035576650169,1289.5409022447827,257.32913349513944,574.864490571493,
60.860058309037896,48.49784660241337,161.72902020830514,125.23778619972082,198.5690204479753,391.06099688613955,252.65135259957347,,,,,,,,,,,,,,,,
60.87470449172577,,,,,,,,,,,,,,,,,,,,,,863.0484719435843
60.88560885608857,,,,,,,1265.6624091568258,,,,,,,,,,,,,,,
60.93260188087774,,,,,,,,,27.70217967738081,179.75071194195326,1155.5226864040042,2603.103292027622,,,1661.2648769449117,642.1706159124975,1200.5378838733222,397.57048237893366,2689.1621222776953,332.0200049728495,387.56477896650466,
60.973207249802996,,,,,,,,,,,,,,,,,,,,,,621.3595523866775
61.03056426332288,,,,,,,,,138.9047899480921,230.06745207978932,357.28271674810026,2105.029874885567,,,949.874473904518,1122.9508307616406,1429.2131826750788,433.73656185513624,1766.3610359719114,353.84072302467143,350.43975280919597,
61.07171000788022,,,,,,,,,,,,,,,,,,,,,,145.39879206680985
61.111111111111114,,,,,,,,2383.0511005483913,,,,,,,,,,,,,,
61.12852664576803,,,,,,,,,89.34661905327367,648.6117154371506,1083.822967438796,2319.372844288719,,,450.7827401044387,1433.0904424343053,1797.4677851532792,165.1867853223201,756.4744115829765,265.71222427632654,345.384485515278,
61.170212765957444,,,,,,,,,,,,,1112.1256314097575,2701.3204211768766,,,,,,,,
61.17021276595745,,,,,,,,,,,,,,,,,,,,,,893.6629013010497
61.224489795918366,71.05675013068814,293.9320516195486,151.17486962338504,404.64521008171886,497.28670430001347,260.1486636854471,,,,,,,,,,,,,,,,
61.226489028213166,,,,,,,,,212.1360848936859,442.874315102256,904.4722809908592,1941.4519081531384,,,125.86174564371524,1128.2499475589161,1843.5707710122279,966.0899740214276,171.0128449625067,241.24213593982213,530.6970158746751,
61.268715524034675,,,,,,,,,,,,,,,,,,,,,,1125.75194615334
61.324451410658305,,,,,,,,,170.5717796104346,573.7050655578347,2012.4083858836366,1641.8379764618119,,,1591.1857635075005,666.5116604340355,4152.888559517247,284.8298103127806,2549.0138109155123,479.15645188569715,181.67491327504663,
61.34686346863469,,,,,,,737.880717764858,,,,,,,,,,,,,,,
61.3672182821119,,,,,,,,,,,,,,,,,,,,,,291.50453629625304
61.422413793103445,,,,,,,,,109.47551396434524,307.62768563748955,1020.5199471009624,1913.0665059096782,,,247.44484840855952,365.93201610948125,1053.225111182697,764.4607036243594,149.5064274778675,179.42362551769415,798.8407514555062,
61.46572104018913,,,,,,,,,,,,,,,,,,,,,,753.8311338989917
61.52037617554859,,,,,,,,,231.57719860037565,245.92450550161638,2246.739213835417,1856.298190346447,,,634.3328046488436,3625.544848915696,6062.596019658711,693.9563213691965,1302.914715884844,120.85453061631296,1224.9379593497063,
61.564223798266354,,,,,,,,,,,,,,,,,,,,,,1252.596449072576
61.574074074074076,,,,,,,,679.1008177732033,,,,,,,,,,,,,,
61.58892128279883,44.55463726490198,176.39955460994602,135.62570154949574,153.11377886347367,187.03870697559466,458.2591851689146,,,,,,,,,,,,,,,,
61.61347517730496,,,,,,,,,,,,,990.1677699176229,694.288900856451,,,,,,,,
61.61833855799373,,,,,,,,,200.90530439812147,648.4546525542761,2414.8481860440324,2051.6930253023443,,,786.0693311602643,846.0001190194575,4119.751412920937,982.9187197776951,1578.047001852224,163.28595155699853,528.8020679436321,
61.66272655634358,,,,,,,,,,,,,,,,,,,,,,713.2917432850187
61.71630094043887,,,,,,,,,230.02564052753834,151.26737080405232,129.4504126663096,2238.7851056794875,,,693.8920713982852,1465.432784360135,2386.9512442615965,763.0386866904706,1507.6668616459447,161.62625225802276,1123.6974676046975,
61.7612293144208,,,,,,,,,,,,,,,,,,,,,,694.5481702914271
61.808118081180815,,,,,,,769.742198625837,,,,,,,,,,,,,,,
61.81426332288401,,,,,,,,,121.36946157861206,845.445788814667,1106.7644954123364,1945.939420366648,,,627.45866422066,1396.1017623958196,1535.3820623426368,259.2187717391643,1486.8914612386775,111.04252110202194,342.5979579065671,
61.85973207249803,,,,,,,,,,,,,,,,,,,,,,387.1256751047774
61.91222570532915,,,,,,,,,110.05077113106721,119.53890184333525,588.6141784730193,1797.4277774700204,,,692.1981100916965,2530.7047425084484,3014.9049583049487,320.0108354903291,1677.469471034683,295.81182608006964,1716.9135826197883,
61.9533527696793,59.09540452132848,186.37822936477338,194.41219569568645,348.6649993866743,334.81550539914156,164.55067082129827,,,,,,,,,,,,,,,,
61.95823483057526,,,,,,,,,,,,,,,,,,,,,,233.17497837728385
62.010188087774296,,,,,,,,,82.2911796745102,721.1228768467756,293.44371659792876,833.8743178642246,,,1117.5819599218644,595.4810331435104,569.5528202173308,414.99072871680283,1922.6908181249896,371.6563073174992,392.9701480702257,
62.03703703703704,,,,,,,,1270.927780647629,,,,,,,,,,,,,,
62.05673758865248,,,,,,,,,,,,,1139.7004352045738,1185.8983628345677,,,,,,,,683.8950607134926
62.108150470219435,,,,,,,,,87.9028326910221,303.1317020049501,1450.978370242105,2845.1767593588656,,,1000.3560905564595,932.4685107123466,2600.8298655649182,454.8530714268514,2505.219582291357,302.89910673348146,510.93232118898135,
62.15524034672971,,,,,,,,,,,,,,,,,,,,,,373.90201908741915
62.206112852664575,,,,,,,,,59.92036816180831,428.7266530583588,791.5669352679898,1994.485467474311,,,664.5100203165205,643.6084324343183,2429.379902217444,639.5472104882962,1344.8582604732485,399.80365722068876,887.9362583539471,
62.25374310480694,,,,,,,,,,,,,,,,,,,,,,757.378205098494
62.26937269372694,,,,,,,816.2553569295227,,,,,,,,,,,,,,,
62.304075235109714,,,,,,,,,20.687074710663126,525.5388789179511,1023.8963929464297,2781.8019626788914,,,1479.7267414381035,569.8095547812244,1897.240842563583,453.4032492189635,2348.896458574382,421.3343104333529,237.14007922402953,
62.31778425655976,34.553289028841796,237.75747044861572,72.21326789392823,460.26661112710116,194.29649922241106,271.87046826564915,,,,,,,,,,,,,,,,
62.35224586288416,,,,,,,,,,,,,,,,,,,,,,439.6643261078196
62.40203761755486,,,,,,,,,83.61604652466133,203.62654263975978,627.3937910036747,3399.140037608257,,,887.3401549525879,1130.6459904240437,1734.2514170169773,410.81472893725,1505.772228674155,62.36738246213921,160.47356867953738,
62.45074862096139,,,,,,,,,,,,,,,,,,,,,,775.7143320723175
62.49999999999999,,,,,,,,,,,,,1325.11129013113,4141.53759238062,,,,,,,,
62.5,,,,,,,,2132.317402287111,119.80911718263972,116.54628288742123,1025.1542186315928,1524.1677528641712,,,152.7255476472218,1479.9283472746765,1748.3865054792177,748.5155372029116,295.71228534358363,99.71965611398828,118.83912750714738,
62.549251379038616,,,,,,,,,,,,,,,,,,,,,,1120.0198383962172
62.59796238244514,,,,,,,,,243.1392637097459,622.9336742722433,772.614756523436,2321.8943400329445,,,957.0013446760597,1203.9679019727892,2055.1177883581427,1136.814373566753,1504.5337231384328,263.12024419453167,785.5982005404036,
62.64775413711584,,,,,,,,,,,,,,,,,,,,,,814.9064241034672
62.68221574344023,66.95574354495365,206.38100284228915,239.3514717626572,363.7532142420734,301.485290865911,305.36569585710697,,,,,,,,,,,,,,,,
62.69592476489028,,,,,,,,,79.29930410523613,430.51148517420495,956.3998101532276,1522.2376713003086,,,1136.8781405205343,518.6155564519257,2501.7410938514076,362.4287055578285,2390.587301967601,461.55795856392797,441.3702795693456,
62.730627306273064,,,,,,,1381.4910682636407,,,,,,,,,,,,,,,
62.74625689519307,,,,,,,,,,,,,,,,,,,,,,547.0762538292649
62.79388714733542,,,,,,,,,192.18555204340782,645.8423726464017,670.139884944136,567.7900254097104,,,608.5173514499173,890.7809459131423,784.467707484185,831.9520530686066,997.7987323417939,484.10024097714785,518.6985261904806,
62.844759653270295,,,,,,,,,,,,,,,,,,,,,,705.6851708321441
62.891849529780565,,,,,,,,,51.1991214674419,291.11535927154773,204.96992366225055,1741.9056160436596,,,441.8292413810988,1560.7627413417545,1114.8562965131716,680.9244453844414,673.5340571525315,119.68852629957112,1033.3332277914049,
62.94326241134751,,,,,,,,,,,,,1643.1894483542126,2829.413634345427,,,,,,,,
62.94326241134752,,,,,,,,,,,,,,,,,,,,,,413.96478709607845
62.96296296296296,,,,,,,,1666.336388193983,,,,,,,,,,,,,,
62.989811912225704,,,,,,,,,103.04625635484966,469.12210140127644,1584.761544549787,2323.7187177109954,,,855.8064376304135,65.08209329055873,599.7817990608627,745.5452790569825,1044.3807010502862,70.42294321818136,841.7030797504952,
63.04176516942475,,,,,,,,,,,,,,,,,,,,,,432.9969508297007
63.046647230320694,67.62876005594944,195.75962688100103,193.39507590608144,502.75632287268496,203.4007411619071,249.8855167634105,,,,,,,,,,,,,,,,
63.087774294670844,,,,,,,,,283.93963911882486,453.30082062718895,1492.9112879844852,2467.7607160149328,,,949.8815430531592,2492.922017181538,2329.6727895525974,451.5437302002454,1846.3160420778286,549.3328993361572,366.9501938689461,
63.140267927501974,,,,,,,,,,,,,,,,,,,,,,385.29004520966873
63.18573667711598,,,,,,,,,145.3727089762414,586.7871175835289,1700.1472134612388,2984.7080606788654,,,1247.0433322164788,716.3028083968246,2469.279731253845,1047.2314088399944,2033.609960914313,449.9257899835637,523.9177783654635,
63.19188191881919,,,,,,,1123.4874997241545,,,,,,,,,,,,,,,
63.2387706855792,,,,,,,,,,,,,,,,,,,,,,606.5154745996247
63.28369905956113,,,,,,,,,234.96088314798487,352.3269066030374,1505.2120422106354,2613.346439067178,,,149.34769290822103,956.508927934881,2256.3982653440416,772.6701463543706,289.5738751205029,350.56548660023304,360.1092329063706,
63.33727344365642,,,,,,,,,,,,,,,,,,,,,,546.219238442245
63.38166144200627,,,,,,,,,274.7731229491215,683.63167339002,1508.861300001489,1813.8153838616433,,,767.7089748886905,922.4173535846176,1459.5485955427393,1082.482404810371,1286.7729319175428,445.93469313284373,319.10892824374974,
63.38652482269503,,,,,,,,,,,,,1130.4348003964647,1998.265726492346,,,,,,,,
63.411078717201164,116.28554783286866,302.2177890122717,113.14704693537094,299.74279156265504,142.37494942893375,225.43617405938215,,,,,,,,,,,,,,,,
63.425925925925924,,,,,,,,1905.4483857041448,,,,,,,,,,,,,,
63.43577620173365,,,,,,,,,,,,,,,,,,,,,,1031.8123557581532
63.47962382445141,,,,,,,,,59.280245966019706,417.3094247910415,1464.2874827111077,3775.827562378048,,,513.7056742782003,965.7140145150387,2466.50702606288,1086.3427128336446,1361.0598882772565,212.787746667048,285.13778565515713,
63.53427895981088,,,,,,,,,,,,,,,,,,,,,,123.12887729591654
63.57758620689655,,,,,,,,,124.35107585758436,202.8562522739363,1102.4757788477793,3572.3050577227477,,,376.0217263770544,315.2071524560945,1064.4268709284331,483.34046699264326,415.6198405378503,229.63410517694547,23.261757844258717,
63.6327817178881,,,,,,,,,,,,,,,,,,,,,,688.0381425039014
63.65313653136532,,,,,,,354.4358829158613,,,,,,,,,,,,,,,
63.675548589341695,,,,,,,,,174.50337359851602,247.99233430369844,1021.6848736327247,1720.156254889043,,,430.09458317820696,231.15232920273326,1182.6763992200767,700.6541954717746,628.0500514080584,300.98383588693883,745.1478216014797,
63.73128447596533,,,,,,,,,,,,,,,,,,,,,,508.8259448862312
63.773510971786834,,,,,,,,,57.40740420045041,524.2853556582012,563.9546723080506,1947.4412162500112,,,1362.2533697426202,1485.675508688409,776.1037438007189,772.1081468923397,2385.781064576372,73.99661282537792,1156.7131778476703,
63.77551020408163,105.67519489141843,271.405173569239,139.54879768777275,690.3201986531843,442.0349058444231,348.1687732762867,,,,,,,,,,,,,,,,
63.82978723404255,,,,,,,,,,,,,657.9247751269497,1158.1680688739466,,,,,,,,
63.829787234042556,,,,,,,,,,,,,,,,,,,,,,744.643099374611
63.87147335423197,,,,,,,,,202.856648719402,769.5572333485605,2190.4812101283,3183.8272209614456,,,1878.468701640009,1796.037611933475,2268.8974070292165,1481.4756759467607,3410.8216561121462,456.35652899820974,326.68589801923486,
63.888888888888886,,,,,,,,776.6041707840994,,,,,,,,,,,,,,
63.92828999211978,,,,,,,,,,,,,,,,,,,,,,534.174244435257
63.96943573667711,,,,,,,,,130.1558369630065,337.25726703241077,1490.901531764875,2287.8391165529165,,,225.2589094087945,806.6021461466455,1904.6809194901755,1059.6401565717722,456.9393771744715,145.56346762164807,494.67612976235955,
64.026792750197,,,,,,,,,,,,,,,,,,,,,,807.9874845900849
64.06739811912226,,,,,,,,,296.14296656576505,414.3789839511889,769.7099037649799,2159.054765365855,,,1375.2324449875919,443.20197515304545,530.2228253000025,253.8834361293027,2121.565665718786,527.5532181327713,299.15725285882604,
64.11439114391145,,,,,,,576.5743065853708,,,,,,,,,,,,,,,
64.12529550827423,,,,,,,,,,,,,,,,,,,,,,463.80233269000854
64.13994169096209,65.67572217114352,150.54704724519834,106.87550219978071,239.9643974016045,112.86698894673569,387.91326023039585,,,,,,,,,,,,,,,,
64.16536050156739,,,,,,,,,192.56487404729583,359.52809830852095,684.4397947268826,1570.3190856559852,,,1018.0064905814639,1295.428147819306,736.916527695113,900.5267023649681,2035.4030239944789,310.89473903379684,358.7373131379323,
64.22379826635147,,,,,,,,,,,,,,,,,,,,,,468.14083196108857
64.26332288401254,,,,,,,,,159.72955356331238,441.7426808044094,1536.2683403278897,2049.878191748723,,,832.4441325574638,672.1057411178969,1321.8448209968533,81.59495062082014,1526.6507300353317,316.9880148270368,737.8741794792453,
64.27304964539007,,,,,,,,,,,,,454.9390465390879,986.1570146063017,,,,,,,,
64.32230102442868,,,,,,,,,,,,,,,,,,,,,,810.6991623180788
64.35185185185185,,,,,,,,939.7417030955817,,,,,,,,,,,,,,
64.36128526645768,,,,,,,,,38.726818371546585,350.3765395015185,876.1956769395457,1704.4306150108584,,,795.105686608231,864.9430419589781,1755.7820246353945,223.5396341970115,1010.440852296341,149.83385957880498,507.0320770056199,
64.42080378250591,,,,,,,,,,,,,,,,,,,,,,237.2356363639021
64.45924764890282,,,,,,,,,82.08157622257069,170.54495187387482,463.7583952231023,1279.723112013163,,,981.2354626564352,1328.8887513910067,824.3797785543211,546.4349488216881,1872.9862903857922,257.8933814734859,348.3078731949095,
