frequency_hz,FP1-F7,FP2-F8,FP1-F3,F3-C3,FP2-F4,F4-C4,F7-T3,T3-T5,T5-O1,F8-T4,T4-T6,T6-O2,A1-T3,T3-C3,C3-CZ,CZ-C4,C4-T4,T4-A2,C3-P3,P3-O1,C4-P4,P4-O2
58.90464933018125,,,,,,,,,,,,,,,,,,,,,,967.2644232249165
58.9080459770115,,,,,,,,,,,,2645.529449159609,,,,,,,,,,
58.97335423197492,92.45849974506969,113.20042374923722,43.46479246470206,443.13146250353105,130.14321911989376,289.92890591443347,269.04402090764205,1067.976914149164,81.82253046904698,214.13224613695817,629.3038833937363,,342.6054928405192,1679.1198451628547,2323.4287576506704,1541.2952539863195,2198.219415399841,293.36946068212995,3829.290986881167,668.1536300589718,529.2580713725262,
59.003152088258474,,,,,,,,,,,,,,,,,,,,,,984.7108091053553
59.003831417624525,,,,,,,,,,,,1422.3962136270245,,,,,,,,,,
59.07131661442006,5.233827159351528,111.87583597401682,65.96655536969125,128.7418712434531,8.60499500990665,278.369198612024,179.9107994518526,370.083300940534,62.64353202259378,512.7761226316052,361.56669818597095,,278.30414480767735,354.9840580816982,413.5727234934644,1745.8288993640333,1372.1219977917247,854.768470698317,794.2502339511988,116.90221050660084,817.1612666795227,
59.09961685823755,,,,,,,,,,,,2373.8366762475343,,,,,,,,,,
59.1016548463357,,,,,,,,,,,,,,,,,,,,,,1165.9810765200134
59.1692789968652,85.52380320368705,105.23529080258115,36.650115940853205,68.30525091570766,131.62227757718034,179.7617127363723,381.8031643031341,233.71505715212442,137.83331050344566,546.7790589534208,1116.7912383034343,,119.71029740712527,136.97563555680324,211.167394285942,1281.9011414521783,1726.696445099035,1219.0311859571893,421.4264691513222,279.30864191102296,713.7402545590181,
59.195402298850574,,,,,,,,,,,,1467.6584404332925,,,,,,,,,,
59.20015760441292,,,,,,,,,,,,,,,,,,,,,,671.0728068224829
59.26724137931034,89.71445157676531,89.74838244494464,29.016643973815412,479.74791826013734,244.9611727154218,89.62768734748892,287.7378604935992,216.26383314115844,87.70434284837621,360.48455208107436,835.5020490367056,,161.0610125429114,282.0767750285427,880.6613473524244,671.2969188771398,1069.3747763823526,662.5929547372658,972.0400671284199,308.72154353487934,1293.389570026739,
59.2911877394636,,,,,,,,,,,,1325.496816617807,,,,,,,,,,
59.29866036249015,,,,,,,,,,,,,,,,,,,,,,369.6747128598247
59.36520376175548,47.99763912844286,105.99649960693053,49.47149041116293,134.4051832500193,231.9385273755772,113.82575285088059,329.47875915737507,255.2008169946683,69.55258804955633,245.30872382900264,870.9353635803458,,149.9694106332079,317.8710964331072,662.7426166307005,1731.62604714712,2207.521161213593,305.46349231990297,1092.4558913009107,75.21735727886737,358.48387094397486,
59.38697318007663,,,,,,,,,,,,1059.9867637466662,,,,,,,,,,
59.39716312056738,,,,,,,,,,,,,,,,,,,,,,267.1656327266854
59.46316614420063,67.368591470635,70.98700108177555,54.6954450178121,100.4683198111276,84.08149880220749,159.41818116981335,622.0991909263192,515.040689229746,217.62197832830975,143.2411251201561,1066.8480785468485,,349.49090823354885,480.23624453613337,560.4524154567296,752.5176874933238,1687.4083335792773,615.9151813661181,931.1661960460921,649.8758119697022,453.28151061730034,
59.48275862068966,,,,,,,,,,,,3710.7208486535637,,,,,,,,,,
59.4956658786446,,,,,,,,,,,,,,,,,,,,,,281.44205125228547
59.56112852664577,30.48561378113821,95.7129070902536,20.158267827524007,21.987487510000914,238.10176040752307,262.4640310135339,160.43482235736397,191.45793622183706,74.25513073677855,229.96904851624296,1604.6009867238356,,64.20773931679241,108.5268329218774,288.456051421392,1645.122057972952,2204.1391285310756,826.6079061017098,559.9638189641242,49.26467792986307,628.8840598636688,
59.578544061302686,,,,,,,,,,,,2603.103292027622,,,,,,,,,,
59.59416863672183,,,,,,,,,,,,,,,,,,,,,,1512.6730965847605
59.65909090909091,44.53010187093812,87.48516269316534,62.487456426382714,239.32669270002398,178.321000396795,102.05235262792844,379.9629202064219,307.07140279923595,216.47250074146783,387.757916568547,1515.880148848272,,306.0833061540153,517.9375997106156,488.2518982337246,1256.2444168785016,2368.0059260846597,1309.766883074524,1242.2032633310062,252.3434397022934,1087.6251429617266,
59.67432950191571,,,,,,,,,,,,2105.029874885567,,,,,,,,,,
59.692671394799056,,,,,,,,,,,,,,,,,,,,,,822.0624886327703
59.757053291536046,21.46196229528372,175.400656000688,101.28375119736573,272.53041254606774,115.40108265990007,19.240189555589087,708.2780736303541,549.3931563229305,235.9672006227419,285.6369544502369,586.0485882414342,,251.42995068728692,164.09953321932448,278.9876326396841,522.7310699226877,452.5439753445984,759.6156916246053,148.15284514021027,238.09751505691912,1046.2466655109438,
59.770114942528735,,,,,,,,,,,,2319.372844288719,,,,,,,,,,
59.79117415287628,,,,,,,,,,,,,,,,,,,,,,136.64097658995087
59.85501567398119,65.88557739584434,61.41722024769739,50.281015078247755,118.53052658934915,169.6803278520143,88.06232411827708,149.31846096183375,952.507938511945,112.26701551675502,143.83230481453245,871.4218654539767,,328.3088383603777,1170.2048463658064,1230.4790492018467,1130.7791368972914,1741.3940765628108,1178.476614902978,2561.574191145633,366.71101092865405,1125.2033905641815,
59.86590038314176,,,,,,,,,,,,1941.4519081531384,,,,,,,,,,
59.88967691095351,,,,,,,,,,,,,,,,,,,,,,746.1404055293953
59.95297805642633,97.50130288557706,51.68887004715054,144.88072546120503,190.78679635586846,141.4560192920442,351.508881143245,622.3766312742212,721.6919228532016,107.14957323926274,543.8844233443401,1622.4625088446985,,321.14598896332393,1486.4813943557244,2149.707787415543,3186.360574366043,2732.4456677633975,238.78654435369677,3856.769008141389,678.4419397041088,1263.761064344353,
59.96168582375479,,,,,,,,,,,,1641.8379764618119,,,,,,,,,,
59.988179669030735,,,,,,,,,,,,,,,,,,,,,,745.6542060257527
60.05094043887147,127.82724075098636,33.85017076167126,41.31628045610243,373.54005663028823,10.839548876639025,107.66170612946622,463.35657783453786,954.6224761939078,63.32714701766112,71.22326609107694,770.3865681997992,,502.99200116344304,1299.8475124405556,1448.47926226088,453.752277930615,448.62702448664965,724.1472844923929,2852.171624264508,418.3467204690382,749.8689922729324,
60.05747126436782,,,,,,,,,,,,1913.0665059096782,,,,,,,,,,
60.08668242710796,,,,,,,,,,,,,,,,,,,,,,513.6633678060882
60.14890282131661,80.96134140391571,108.92189469009007,64.57918735442942,59.917502137476504,135.63161588824084,167.29008289148055,338.537230463558,649.4720100957029,149.8026397673792,251.41515935329303,720.4106347653254,,322.33520377089354,1060.154476955146,1170.9614228912678,1821.0178123889916,480.3359171245611,255.25069976374022,2578.4504509882117,537.9630059551038,807.0883664490564,
60.15325670498085,,,,,,,,,,,,1856.298190346447,,,,,,,,,,
60.18518518518519,,,,,,,,,,,,,,,,,,,,,,724.9651179287079
60.24686520376176,37.131265852529815,89.20391930083876,11.002398772047657,192.66848549440112,230.06818996580216,313.8711766847831,146.94866292623306,280.99253270943507,131.67247088934832,353.6516533806689,656.4884143270061,,389.0450709381539,483.45489374877377,714.0604778590697,1233.293382601542,2423.309730536437,575.7092193753928,1829.27732806522,281.943998261753,861.1607531030251,
60.24904214559387,,,,,,,,,,,,2051.6930253023443,,,,,,,,,,
60.283687943262414,,,,,,,,,,,,,,,,,,,,,,138.21517680548152
60.3448275862069,116.8064473944007,48.266075715184414,32.14211353101765,283.13659052314273,180.73107650376332,318.7856116995799,344.8863012610958,699.4338673232974,97.67015753912509,283.2066029482236,809.3453144622694,2238.7851056794875,399.3830868180974,790.662447537018,1044.714045604868,2270.497088546398,3190.951291566361,411.02303936163344,1810.6725369279943,265.717175431877,1437.758595608595,
60.38219070133964,,,,,,,,,,,,,,,,,,,,,,700.740235816897
60.440613026819925,,,,,,,,,,,,1945.939420366648,,,,,,,,,,
60.442789968652036,8.920639008339972,213.4072118836102,50.21376823242645,177.34787792066973,97.06018264722555,251.29277512764853,174.941536650363,383.5822875861132,44.46082584465421,345.46335259261605,348.98855696517717,,190.51139811493576,617.9969737607813,477.475459415431,865.0412517359837,1386.8658331698603,820.6979440646929,1482.10359014466,258.4561057422884,692.8270659140783,
60.48069345941686,,,,,,,,,,,,,,,,,,,,,,887.8885975135078
60.53639846743295,,,,,,,,,,,,1797.4277774700204,,,,,,,,,,
60.540752351097176,62.199695581379146,30.179944466962507,72.77148036459958,577.8205583205003,134.67983094538803,410.6899530875209,804.9981474999388,1119.7822153908814,169.1534590515997,383.8684010925089,491.74698870653003,,392.2667909965324,856.2905961357026,1253.4537091473755,1351.9434559195033,1786.9352557366242,745.1367606737101,1354.9252792461493,330.14333886592516,1258.1760429476208,
60.57919621749409,,,,,,,,,,,,,,,,,,,,,,475.1690882656524
60.63218390804598,,,,,,,,,,,,833.8743178642246,,,,,,,,,,
60.638714733542315,55.06703451197877,80.77828388553553,40.13279781841535,208.77918375970853,253.42127051124436,194.47784277443844,331.8782409560683,856.7886398219783,139.2023371566948,247.5221157446965,1065.4244574172715,,300.33370474266627,945.2259586740555,1138.005419794257,822.5379093506018,1919.156161021921,635.2580120580769,2060.9345263176747,421.25843771447416,1040.3627273389902,
60.67769897557132,,,,,,,,,,,,,,,,,,,,,,327.1651991318903
60.72796934865901,,,,,,,,,,,,2845.1767593588656,,,,,,,,,,
60.73667711598746,115.45184372962346,122.68549454396427,35.667929833076734,305.693062311896,164.91408172679422,159.9581263520296,353.02796084102863,1176.727846006912,100.2886577855704,84.96721523176903,649.0600205867935,,640.084500255262,1329.9654409759285,1348.0711881062612,622.3008709246712,1155.785167056895,1050.2621570249396,2472.612902843502,275.7130301061058,417.05401795842437,
60.77620173364854,,,,,,,,,,,,,,,,,,,,,,293.1381521767469
60.82375478927203,,,,,,,,,,,,1994.485467474311,,,,,,,,,,
60.8346394984326,44.812533337176646,141.67367598653183,70.40405534295164,241.22889231689297,17.15681238012073,148.51802615847615,162.21100282943547,335.47221641073065,124.79829969399992,278.0703515620493,1232.0787304605312,,76.65617365566028,546.2178759648098,409.1919376566183,678.4214239094811,1986.0645914913127,571.1035576650169,1289.5409022447827,257.32913349513944,574.864490571493,
60.87470449172577,,,,,,,,,,,,,,,,,,,,,,863.0484719435843
60.91954022988506,,,,,,,,,,,,2781.8019626788914,,,,,,,,,,
60.93260188087774,72.52046164108339,101.21698259311911,70.91180719639067,438.7079827131031,95.64648004598814,127.90376688213486,340.81115403777795,922.0225380640536,27.70217967738081,179.75071194195326,1155.5226864040042,,363.1749393607858,1221.754143828003,1661.2648769449117,642.1706159124975,1200.5378838733222,397.57048237893366,2689.1621222776953,332.0200049728495,387.56477896650466,
60.973207249802996,,,,,,,,,,,,,,,,,,,,,,621.3595523866775
61.015325670498086,,,,,,,,,,,,3399.140037608257,,,,,,,,,,
61.03056426332288,45.47712461711558,49.19249609850438,93.96478768636122,289.3480523650933,218.0680624432887,130.09344179893108,297.27804480971747,454.503590389622,138.9047899480921,230.06745207978932,357.28271674810026,,243.7438608763404,696.8392306489553,949.874473904518,1122.9508307616406,1429.2131826750788,433.73656185513624,1766.3610359719114,353.84072302467143,350.43975280919597,
61.07171000788022,,,,,,,,,,,,,,,,,,,,,,145.39879206680985
61.111111111111114,,,,,,,,,,,,1524.1677528641712,,,,,,,,,,
61.12852664576803,49.39779973094241,204.07332650069543,24.268902158170132,68.20257054500699,69.88103577728334,243.9656980798086,309.64645674944967,194.2412243764936,89.34661905327367,648.6117154371506,1083.822967438796,,289.3354335660513,318.7725133462313,450.7827401044387,1433.0904424343053,1797.4677851532792,165.1867853223201,756.4744115829765,265.71222427632654,345.384485515278,
61.17021276595745,,,,,,,,,,,,,,,,,,,,,,893.6629013010497
61.20689655172414,,,,,,,,,,,,2321.8943400329445,,,,,,,,,,
61.226489028213166,12.875693704575205,220.27047915688757,44.98551994182191,170.12525436781993,243.9326903978267,110.60952585207406,217.536294511362,442.938078699941,212.1360848936859,442.874315102256,904.4722809908592,,199.93400948998868,279.7789828208477,125.86174564371524,1128.2499475589161,1843.5707710122279,966.0899740214276,171.0128449625067,241.24213593982213,530.6970158746751,
61.268715524034675,,,,,,,,,,,,,,,,,,,,,,1125.75194615334
61.30268199233717,,,,,,,,,,,,1522.2376713003086,,,,,,,,,,
61.324451410658305,66.40133163843218,191.70730186312633,34.33017713347348,260.90020702717413,136.47114534091128,250.3544312464967,186.1030594282065,1372.9693253296289,170.5717796104346,573.7050655578347,2012.4083858836366,,402.53670638025795,1338.5500724351612,1591.1857635075005,666.5116604340355,4152.888559517247,284.8298103127806,2549.0138109155123,479.15645188569715,181.67491327504663,
61.3672182821119,,,,,,,,,,,,,,,,,,,,,,291.50453629625304
61.39846743295019,,,,,,,,,,,,567.7900254097104,,,,,,,,,,
61.422413793103445,29.25197756833658,40.61087691340621,39.235810708155945,168.13174562236372,32.997658606663656,102.17531507926729,167.92619953820406,298.80712709127346,109.47551396434524,307.62768563748955,1020.5199471009624,,146.89441155132755,136.38201232951795,247.44484840855952,365.93201610948125,1053.225111182697,764.4607036243594,149.5064274778675,179.42362551769415,798.8407514555062,
61.46572104018913,,,,,,,,,,,,,,,,,,,,,,753.8311338989917
61.49425287356322,,,,,,,,,,,,1741.9056160436596,,,,,,,,,,
61.52037617554859,66.26934991917331,138.3922127227378,67.890386000939,105.09386534750236,270.7292398739656,529.1949133527647,495.7522363862738,373.9930055028566,231.57719860037565,245.92450550161638,2246.739213835417,,236.0022507350179,580.0010808226285,634.3328046488436,3625.544848915696,6062.596019658711,693.9563213691965,1302.914715884844,120.85453061631296,1224.9379593497063,
61.564223798266354,,,,,,,,,,,,,,,,,,,,,,1252.596449072576
61.59003831417625,,,,,,,,,,,,2323.7187177109954,,,,,,,,,,
61.61833855799373,93.07260059383059,167.94412105310948,43.33753120125509,195.48197924199067,91.8299678201131,295.98702203789065,281.33968936416295,481.88391349077415,200.90530439812147,648.4546525542761,2414.8481860440324,,207.95926901879216,750.3397261575526,786.0693311602643,846.0001190194575,4119.751412920937,982.9187197776951,1578.047001852224,163.28595155699853,528.8020679436321,
61.66272655634358,,,,,,,,,,,,,,,,,,,,,,713.2917432850187
61.685823754789276,,,,,,,,,,,,2467.7607160149328,,,,,,,,,,
61.71630094043887,41.41696498050232,79.47440393035791,55.76771201501569,74.47785312531697,174.8922875882514,220.08585918104635,442.96976868065553,323.15160208214616,230.02564052753834,151.26737080405232,129.4504126663096,,405.6231949520737,398.75390183703877,693.8920713982852,1465.432784360135,2386.9512442615965,763.0386866904706,1507.6668616459447,161.62625225802276,1123.6974676046975,
61.7612293144208,,,,,,,,,,,,,,,,,,,,,,694.5481702914271
61.781609195402304,,,,,,,,,,,,2984.7080606788654,,,,,,,,,,
61.81426332288401,63.31401190600219,135.96969428573186,92.22330443429847,219.89481635054997,84.27261549164818,145.4973953153792,480.06588541478266,700.9871960371079,121.36946157861206,845.445788814667,1106.7644954123364,,272.4928046518554,784.3241829035073,627.45866422066,1396.1017623958196,1535.3820623426368,259.2187717391643,1486.8914612386775,111.04252110202194,342.5979579065671,
61.85973207249803,,,,,,,,,,,,,,,,,,,,,,387.1256751047774
61.877394636015325,,,,,,,,,,,,2613.346439067178,,,,,,,,,,
61.91222570532915,87.50656881328798,173.9211851682903,62.97286072483944,193.1317295152709,235.64020055183602,315.03544910429594,560.6414611362579,632.7613275627236,110.05077113106721,119.53890184333525,588.6141784730193,,509.7143242789994,633.3842503512027,692.1981100916965,2530.7047425084484,3014.9049583049487,320.0108354903291,1677.469471034683,295.81182608006964,1716.9135826197883,
61.95823483057526,,,,,,,,,,,,,,,,,,,,,,233.17497837728385
61.97318007662835,,,,,,,,,,,,1813.8153838616433,,,,,,,,,,
62.010188087774296,113.19063939257109,217.5294442359348,54.18052372112641,123.42508279561432,64.38161297062524,79.99796450914353,595.7969175361513,859.6906248727012,82.2911796745102,721.1228768467756,293.44371659792876,,620.2134961928027,997.7148698368596,1117.5819599218644,595.4810331435104,569.5528202173308,414.99072871680283,1922.6908181249896,371.6563073174992,392.9701480702257,
62.05673758865248,,,,,,,,,,,,,,,,,,,,,,683.8950607134926
62.06896551724138,,,,,,,,,,,,3775.827562378048,,,,,,,,,,
62.108150470219435,62.69052973783213,125.17934047648832,94.03167111114603,166.3618013556737,166.77003292450465,245.86487932242062,492.92173100791615,914.7478734454754,87.9028326910221,303.1317020049501,1450.978370242105,,548.7841402306735,1038.090657230009,1000.3560905564595,932.4685107123466,2600.8298655649182,454.8530714268514,2505.219582291357,302.89910673348146,510.93232118898135,
62.15524034672971,,,,,,,,,,,,,,,,,,,,,,373.90201908741915
62.16475095785441,,,,,,,,,,,,3572.3050577227477,,,,,,,,,,
62.206112852664575,53.478551625211104,111.69289630112078,57.978273360956386,119.81284546164657,161.0625077727052,186.28006963766646,284.71767841762886,737.7320590869633,59.92036816180831,428.7266530583588,791.5669352679898,,208.66451553112384,805.669453541982,664.5100203165205,643.6084324343183,2429.379902217444,639.5472104882962,1344.8582604732485,399.80365722068876,887.9362583539471,
62.25374310480694,,,,,,,,,,,,,,,,,,,,,,757.378205098494
62.26053639846744,,,,,,,,,,,,1720.156254889043,,,,,,,,,,
62.304075235109714,137.7747639951018,95.67156305155524,12.192664180920376,200.29674339523393,206.26941863149523,293.7097809976181,206.92889654897186,1167.168279330253,20.687074710663126,525.5388789179511,1023.8963929464297,,803.2644538065366,1297.4614494522962,1479.7267414381035,569.8095547812244,1897.240842563583,453.4032492189635,2348.896458574382,421.3343104333529,237.14007922402953,
62.35224586288416,,,,,,,,,,,,,,,,,,,,,,439.6643261078196
62.356321839080465,,,,,,,,,,,,1947.4412162500112,,,,,,,,,,
62.40203761755486,74.27162539871942,53.745075021804965,37.212759514541574,287.5642940610346,99.55835736609654,215.86683086995015,450.61580458437936,649.9927912797239,83.61604652466133,203.62654263975978,627.3937910036747,,592.887337697645,673.3897002709881,887.3401549525879,1130.6459904240437,1734.2514170169773,410.81472893725,1505.772228674155,62.36738246213921,160.47356867953738,
62.45074862096139,,,,,,,,,,,,,,,,,,,,,,775.7143320723175
62.452107279693486,,,,,,,,,,,,3183.8272209614456,,,,,,,,,,
62.5,26.647389281675295,38.771810539271996,23.55134962011335,100.60256747677361,108.20056687966492,178.7566777329547,250.46237185120214,417.80671583412277,119.80911718263972,116.54628288742123,1025.1542186315928,,238.56512004325273,220.59421123824248,152.7255476472218,1479.9283472746765,1748.3865054792177,748.5155372029116,295.71228534358363,99.71965611398828,118.83912750714738,
62.547892720306514,,,,,,,,,,,,2287.8391165529165,,,,,,,,,,
62.549251379038616,,,,,,,,,,,,,,,,,,,,,,1120.0198383962172
62.59796238244514,38.20646095667746,199.08318603830196,42.905247918210065,239.41981704533544,154.71161106777294,193.7880236105677,132.5147618668439,317.69843229881,243.1392637097459,622.9336742722433,772.614756523436,,101.26624967899289,583.4639263037494,957.0013446760597,1203.9679019727892,2055.1177883581427,1136.814373566753,1504.5337231384328,263.12024419453167,785.5982005404036,
62.64367816091954,,,,,,,,,,,,2159.054765365855,,,,,,,,,,
62.64775413711584,,,,,,,,,,,,,,,,,,,,,,814.9064241034672
62.69592476489028,102.61351017717506,120.93834731957392,88.0935830084258,210.39663281749745,59.514664772719755,198.25726856111567,350.6488739597786,749.7122859140864,79.29930410523613,430.51148517420495,956.3998101532276,,77.26757246665042,1109.7886780524489,1136.8781405205343,518.6155564519257,2501.7410938514076,362.4287055578285,2390.587301967601,461.55795856392797,441.3702795693456,
62.73946360153257,,,,,,,,,,,,1570.3190856559852,,,,,,,,,,
62.74625689519307,,,,,,,,,,,,,,,,,,,,,,547.0762538292649
62.79388714733542,43.10293999566062,148.64404133252515,34.02837586925215,47.60127407775496,84.27504809794418,10.868722274457399,216.11007107235113,272.09535786933225,192.18555204340782,645.8423726464017,670.139884944136,,108.56737798695019,469.16838800131893,608.5173514499173,890.7809459131423,784.467707484185,831.9520530686066,997.7987323417939,484.10024097714785,518.6985261904806,
62.8352490421456,,,,,,,,,,,,2049.878191748723,,,,,,,,,,
62.844759653270295,,,,,,,,,,,,,,,,,,,,,,705.6851708321441
62.891849529780565,45.91249058329876,88.07287544211482,3.199506517259213,138.47942064866456,328.6676981557425,311.078365065885,297.2265934362563,549.1033545421459,51.1991214674419,291.11535927154773,204.96992366225055,,72.61776937460621,432.3518824383912,441.8292413810988,1560.7627413417545,1114.8562965131716,680.9244453844414,673.5340571525315,119.68852629957112,1033.3332277914049,
62.931034482758626,,,,,,,,,,,,1704.4306150108584,,,,,,,,,,
62.94326241134752,,,,,,,,,,,,,,,,,,,,,,413.96478709607845
62.989811912225704,77.34584303771506,82.11420821663715,53.02849820532585,381.6863004471585,154.53515578027327,4.463618646697203,648.8890002940233,647.0195691599793,103.04625635484966,469.12210140127644,1584.761544549787,,243.2994745121652,653.4331917813846,855.8064376304135,65.08209329055873,599.7817990608627,745.5452790569825,1044.3807010502862,70.42294321818136,841.7030797504952,
63.02681992337165,,,,,,,,,,,,1279.723112013163,,,,,,,,,,
63.04176516942475,,,,,,,,,,,,,,,,,,,,,,432.9969508297007
63.087774294670844,74.37390701748183,50.24673148136781,12.809918446482033,55.8265999320487,151.56627416512893,313.6160808507022,222.55374373211876,768.6472238376873,283.93963911882486,453.30082062718895,1492.9112879844852,,480.9300207227253,863.3337663815323,949.8815430531592,2492.922017181538,2329.6727895525974,451.5437302002454,1846.3160420778286,549.3328993361572,366.9501938689461,
63.122605363984675,,,,,,,,,,,,2326.610519013708,,,,,,,,,,
63.140267927501974,,,,,,,,,,,,,,,,,,,,,,385.29004520966873
63.18573667711598,107.85699046007763,145.78578712769666,66.1672437464924,212.7552282322939,147.3283952111466,89.53620489752635,517.3514388996759,809.4544050752149,145.3727089762414,586.7871175835289,1700.1472134612388,,152.41090010007684,994.0598998915565,1247.0433322164788,716.3028083968246,2469.279731253845,1047.2314088399944,2033.609960914313,449.9257899835637,523.9177783654635,
63.2183908045977,,,,,,,,,,,,2582.02019289557,,,,,,,,,,
63.2387706855792,,,,,,,,,,,,,,,,,,,,,,606.5154745996247
63.28369905956113,81.49697828479837,65.3753764963573,32.327061493534664,211.39277862770408,43.13169622326299,175.5418698130496,484.1978285764534,287.74373491811286,234.96088314798487,352.3269066030374,1505.2120422106354,,389.05966307357346,133.3828063462457,149.34769290822103,956.508927934881,2256.3982653440416,772.6701463543706,289.5738751205029,350.56548660023304,360.1092329063706,
63.31417624521073,,,,,,,,,,,,1886.8854967106881,,,,,,,,,,
63.33727344365642,,,,,,,,,,,,,,,,,,,,,,546.219238442245
63.38166144200627,62.09358433720205,122.20418729722215,61.869049568056035,220.94109979578434,184.97091537315674,215.97112267145135,113.96470500274812,344.4935005835525,274.7731229491215,683.63167339002,1508.861300001489,,355.1186218504295,523.9497512933831,767.7089748886905,922.4173535846176,1459.5485955427393,1082.482404810371,1286.7729319175428,445.93469313284373,319.10892824374974,
63.40996168582376,,,,,,,,,,,,2087.3457554716374,,,,,,,,,,
63.43577620173365,,,,,,,,,,,,,,,,,,,,,,1031.8123557581532
63.47962382445141,91.95606587092664,132.1535097271348,9.270917488087505,123.78789341785453,178.9342886901465,334.4418778638812,248.56779948059463,668.3878449121304,59.280245966019706,417.3094247910415,1464.2874827111077,,513.4062281734709,518.271241604119,513.7056742782003,965.7140145150387,2466.50702606288,1086.3427128336446,1361.0598882772565,212.787746667048,285.13778565515713,
63.50574712643678,,,,,,,,,,,,2058.63108177002,,,,,,,,,,
63.53427895981088,,,,,,,,,,,,,,,,,,,,,,123.12887729591654
63.57758620689655,32.03562017775295,171.92873516552135,24.05397762462345,260.63734661303585,109.7627685123835,148.20655007858107,174.18783185715583,111.62069733528969,124.35107585758436,202.8562522739363,1102.4757788477793,,335.6985262829151,156.07424042455526,376.0217263770544,315.2071524560945,1064.4268709284331,483.34046699264326,415.6198405378503,229.63410517694547,23.261757844258717,
63.60153256704981,,,,,,,,,,,,2257.980064452139,,,,,,,,,,
63.6327817178881,,,,,,,,,,,,,,,,,,,,,,688.0381425039014
63.675548589341695,72.16973837991635,169.90215214497434,29.002869177874505,294.9464227963742,76.80736871712374,130.9248826639894,240.52556162509674,250.29510107219792,174.50337359851602,247.99233430369844,1021.6848736327247,,257.5280807714434,171.0102921890698,430.09458317820696,231.15232920273326,1182.6763992200767,700.6541954717746,628.0500514080584,300.98383588693883,745.1478216014797,
63.69731800766284,,,,,,,,,,,,2320.231365280184,,,,,,,,,,
63.73128447596533,,,,,,,,,,,,,,,,,,,,,,508.8259448862312
63.773510971786834,63.14274353521627,134.55457228721883,77.29628001683344,304.12410638942185,117.1780778067146,11.909436130755884,144.79592496149948,476.24613156356094,57.40740420045041,524.2853556582012,563.9546723080506,,341.2719532572329,832.5681709320597,1362.2533697426202,1485.675508688409,776.1037438007189,772.1081468923397,2385.781064576372,73.99661282537792,1156.7131778476703,
63.793103448275865,,,,,,,,,,,,2741.7738166316517,,,,,,,,,,
63.829787234042556,,,,,,,,,,,,,,,,,,,,,,744.643099374611
63.87147335423197,96.17893645111043,94.36349731441669,131.55783920459544,99.34582698806982,212.73710950209747,442.6768613919568,351.5776664206395,977.0278782853445,202.856648719402,769.5572333485605,2190.4812101283,,276.57213880753,1518.4173986841438,1878.468701640009,1796.037611933475,2268.8974070292165,1481.4756759467607,3410.8216561121462,456.35652899820974,326.68589801923486,
63.88888888888889,,,,,,,,,,,,2318.780383189814,,,,,,,,,,
63.92828999211978,,,,,,,,,,,,,,,,,,,,,,534.174244435257
63.96943573667711,21.465984056046725,41.98507381803188,24.10387361873102,172.9637097578,117.90985370257849,246.07046237012264,116.87074187858302,367.4631763629885,130.1558369630065,337.25726703241077,1490.901531764875,,290.1156187493625,140.6302142393577,225.2589094087945,806.6021461466455,1904.6809194901755,1059.6401565717722,456.9393771744715,145.56346762164807,494.67612976235955,
63.98467432950192,,,,,,,,,,,,2681.461115658581,,,,,,,,,,
64.026792750197,,,,,,,,,,,,,,,,,,,,,,807.9874845900849
64.06739811912226,22.721719376693443,91.26022510365931,3.7901450194326234,395.1807512986415,141.44587795398695,83.13527756106026,449.8610570222394,1006.8693398325341,296.14296656576505,414.3789839511889,769.7099037649799,,552.2871712238298,1111.7606563392517,1375.2324449875919,443.20197515304545,530.2228253000025,253.8834361293027,2121.565665718786,527.5532181327713,299.15725285882604,
64.08045977011494,,,,,,,,,,,,1557.7260080612655,,,,,,,,,,
64.12529550827423,,,,,,,,,,,,,,,,,,,,,,463.80233269000854
64.16536050156739,89.73595869014066,39.453110276804445,114.30757070608814,140.54778457775305,137.07981388637847,91.78399422079686,646.666362918068,358.7686378680532,192.56487404729583,359.52809830852095,684.4397947268826,,166.72440078434326,753.9827234892115,1018.0064905814639,1295.428147819306,736.916527695113,900.5267023649681,2035.4030239944789,310.89473903379684,358.7373131379323,
64.17624521072797,,,,,,,,,,,,2347.268927932172,,,,,,,,,,
64.22379826635147,,,,,,,,,,,,,,,,,,,,,,468.14083196108857
64.26332288401254,64.2256473959974,71.98075256452765,45.61504831257599,338.791814810882,123.78837409732168,201.21527603369879,170.4900785929922,691.4677394104558,159.72955356331238,441.7426808044094,1536.2683403278897,,572.6480318698074,743.8411468749714,832.4441325574638,672.1057411178969,1321.8448209968533,81.59495062082014,1526.6507300353317,316.9880148270368,737.8741794792453,
64.272030651341,,,,,,,,,,,,2374.7901925532524,,,,,,,,,,
64.32230102442868,,,,,,,,,,,,,,,,,,,,,,810.6991623180788
64.36128526645768,74.63138825906513,64.89351231856254,53.143359074592425,122.12479673272162,185.04556545985267,174.68268205190694,528.6885698474952,737.2405588005221,38.726818371546585,350.3765395015185,876.1956769395457,,468.26819874217205,642.4283965337181,795.105686608231,864.9430419589781,1755.7820246353945,223.5396341970115,1010.440852296341,149.83385957880498,507.0320770056199,
64.36781609195403,,,,,,,,,,,,788.6903361534872,,,,,,,,,,
64.42080378250591,,,,,,,,,,,,,,,,,,,,,,237.2356363639021
