frequency_hz,FP1-F7,FP2-F8,FP1-F3,F3-C3,FP2-F4,F4-C4,F7-T3,T3-T5,T5-O1,F8-T4,T4-T6,T6-O2,A1-T3,T3-C3,C3-CZ,CZ-C4,C4-T4,T4-A2,C3-P3,P3-O1,C4-P4,P4-O2
52.969348659003835,,,,,,,,,,,,-19.19131676367644,,,,,,,,,,
52.99448384554768,,,,,,,,,,,,,,,,,,,,,,-21.98427261302443
52.99764890282132,-16.306089219811405,-15.590931247736592,-18.438410317186957,-14.176840801813139,-14.677890010153408,-13.198996185942878,-10.065433555084589,-5.994960918073794,-32.622830857636544,-28.020222759811446,-19.36073568960296,,-8.892425120690884,-5.77634169595941,-16.930696691094766,-11.629016016482154,-15.842212422475242,-23.647363453596256,-12.816454866981928,-21.0498462424032,-22.368293383426085,
53.06513409961686,,,,,,,,,,,,-16.00205548494411,,,,,,,,,,
53.0929866036249,,,,,,,,,,,,,,,,,,,,,,-18.8282498611658
53.09561128526646,-17.733217788120413,-17.131020513866453,-17.173271558842714,-11.852332619436048,-15.632824412670765,-12.015674580436468,-8.692043261720173,-7.659551500217418,-48.379648414653,-23.99798431055298,-26.07409158900124,,-9.663568783612682,-5.259823388118292,-14.014400444539774,-17.704305787421525,-30.388211055044955,-27.082269015159497,-8.492989831605186,-28.763758067993173,-28.143708129455007,
53.160919540229884,,,,,,,,,,,,-14.008054979899995,,,,,,,,,,
53.19148936170213,,,,,,,,,,,,,,,,,,,,,,-16.286747531225743
53.1935736677116,-18.24343213256296,-19.28148576970424,-22.711947442196273,-13.013674262196488,-18.61506829641158,-12.837045891349309,-16.502935304151016,-10.60823346891376,-34.199624257344645,-26.02254012380915,-18.94099974688342,,-13.085600972507368,-6.95094611994827,-15.975108821974672,-21.227108874263138,-23.3383294691252,-20.558010867282505,-10.847030818487497,-33.899033175604,-18.754519854814752,
53.25670498084291,,,,,,,,,,,,-14.971816552004842,,,,,,,,,,
53.289992119779356,,,,,,,,,,,,,,,,,,,,,,-20.56069163089812
53.291536050156736,-19.577792419667233,-14.818168202755828,-21.435788914401098,-13.98872394116107,-16.136831897095377,-17.162199127944838,-13.676731139446893,-9.775915229161626,-37.947599413708524,-30.27908931749419,-23.383360825230895,,-10.54631102163242,-11.136043976895596,-25.994759483321573,-18.407613881578825,-19.135468808206262,-29.432394273066365,-22.38334537587471,-38.76357718378743,-27.720042654270166,
53.35249042145594,,,,,,,,,,,,-22.41691197094717,,,,,,,,,,
53.38849487785658,,,,,,,,,,,,,,,,,,,,,,-19.313519799014543
53.38949843260188,-18.80581273586364,-14.601364917808887,-19.19726350363125,-13.347239722413704,-15.262340628849486,-12.916039180333584,-11.25447691947479,-12.815702056612334,-39.04039429617676,-39.103272055513585,-26.025406874810606,,-21.148170794990214,-8.61788094572156,-17.426543172713068,-21.738861224867478,-15.512931788257688,-33.01268971437899,-13.117954957503727,-35.389627434475905,-16.510577476404748,
53.44827586206897,,,,,,,,,,,,-16.013282978949803,,,,,,,,,,
53.48699763593381,,,,,,,,,,,,,,,,,,,,,,-21.198699310435693
53.48746081504702,-20.594044100642215,-15.904796516910476,-16.977742568409063,-11.960413975803732,-13.026852550025957,-18.186051628840687,-11.258484428208853,-9.992714675415506,-53.21618075208134,-29.666161052057312,-27.888276355103237,,-12.328524346057865,-6.259626613102739,-14.48445172358754,-20.998037783986945,-18.05468446994044,-28.277302425557963,-8.80623926808694,-33.842724013076584,-20.535862864275046,
53.544061302681996,,,,,,,,,,,,-15.636347660775435,,,,,,,,,,
53.58542319749216,-21.260335996512875,-24.940297909613243,-19.45990448662601,-14.182287384836094,-17.916721569148976,-13.8171651400313,-17.416826860255156,-8.91053378830577,-36.68152119325538,-29.46505650284209,-21.28025835325564,,-14.610060924882674,-9.369149509500659,-23.35961529022255,-21.179192041372282,-15.16886647610864,-26.591923010250042,-22.875903583626787,-26.45203514958878,-25.36314939121158,
53.585500394011035,,,,,,,,,,,,,,,,,,,,,,-17.488701773858132
53.639846743295024,,,,,,,,,,,,-10.322806541357622,,,,,,,,,,
53.6833855799373,-18.407105712630134,-16.874527354163853,-20.165719557120525,-13.25829019239709,-13.803300001048985,-10.947649510935278,-20.840565762444584,-7.926244138891036,-34.49094582714707,-34.339888906181486,-17.238056496506232,,-10.176448634455067,-8.335603407091632,-20.845454853506297,-15.071443607087197,-8.625579449722593,-22.54431706066802,-17.928448304555175,-34.723330689974354,-23.55628661590366,
53.68400315208826,,,,,,,,,,,,,,,,,,,,,,-20.849459794755333
53.735632183908045,,,,,,,,,,,,-12.044072424044547,,,,,,,,,,
53.78134796238244,-16.802243812427754,-14.14258126842033,-18.20727727991555,-11.936896384254794,-15.32642716766486,-12.496204803089324,-8.290790363620644,-10.248869133478625,-33.2513092609851,-33.66385458446891,-18.36695411554561,,-10.993965547494774,-11.851888855696131,-33.22858911905035,-19.18806599413751,-11.085081289172308,-23.130239209770167,-26.404039218894184,-37.50507601118024,-32.14932947638149,
53.78250591016548,,,,,,,,,,,,,,,,,,,,,,-24.269516679607577
53.83141762452107,,,,,,,,,,,,-12.834114834406574,,,,,,,,,,
53.87931034482759,-17.968153964012792,-15.684228667607023,-22.90237367903022,-12.381743806282799,-16.685441554112273,-16.779268515421354,-12.38529426819337,-12.459427472894397,-34.57143815409176,-26.18110851887846,-15.477232567866452,,-22.1558143453327,-8.192150120756423,-18.188483028418645,-24.33204984145408,-16.6959584620541,-18.51436618301979,-13.37838197804139,-33.960792677607046,-29.431100451691755,
53.881008668242714,,,,,,,,,,,,,,,,,,,,,,-24.486733484530276
53.9272030651341,,,,,,,,,,,,-19.328669849334265,,,,,,,,,,
53.97727272727273,-15.858717520571936,-13.558492883627807,-18.86512860358952,-12.445163493723214,-17.951709836750876,-13.469172310732532,-10.892986340076654,-5.374621253123671,-31.158763613815495,-32.534904448268804,-24.687385389932345,,-8.575038972442506,-4.367620679098103,-13.370086166620595,-23.747199035058543,-16.118922569271703,-25.502618402261184,-8.216055127245994,-21.646555774945462,-25.130405815863377,
53.97951142631994,,,,,,,,,,,,,,,,,,,,,,-16.901103346063998
54.02298850574713,,,,,,,,,,,,-14.166552817451567,,,,,,,,,,
54.075235109717866,-18.62737379390117,-15.905916594034196,-19.29721322091755,-13.505059960968389,-24.89437236217599,-13.866858187062373,-11.292585222838614,-8.17907005723654,-34.10148620941783,-29.89950491438536,-18.4070144228493,,-11.073451551922481,-6.8851061784431735,-19.833760164252098,-26.588885835920877,-13.459312048633777,-22.127865640562753,-13.182917354814975,-26.767860259987984,-19.822656291444346,
54.07801418439716,,,,,,,,,,,,,,,,,,,,,,-24.91451813829228
54.11877394636016,,,,,,,,,,,,-15.282486616647766,,,,,,,,,,
54.173197492163006,-17.43626831290178,-15.476274527754306,-19.757952744925653,-10.261535743014022,-15.70255353914849,-9.821991563708025,-8.587429802335826,-10.261950975328379,-33.96131766974878,-35.30337610663891,-22.028298621276015,,-12.503973865008966,-8.53748414368701,-17.96371261866605,-12.229469927599766,-10.425407194159533,-21.13978291285642,-13.736174861629905,-31.533453896305623,-39.73835074747809,
54.17651694247439,,,,,,,,,,,,,,,,,,,,,,-17.35037426936843
54.214559386973185,,,,,,,,,,,,-11.515692374440928,,,,,,,,,,
54.27115987460815,-20.515636105576906,-18.70509266745178,-19.675693514414824,-15.566022827480417,-16.44156292344305,-11.763616807845981,-14.387477688849618,-8.870163233532569,-36.953808383083626,-41.44141529315873,-26.76074159439949,,-12.33219562825295,-6.542908740805757,-17.702790913167405,-18.83924451532223,-17.522507822593965,-26.71788753279651,-11.932511755448004,-25.391817447426135,-20.76625345079423,
54.27501970055162,,,,,,,,,,,,,,,,,,,,,,-32.03654653946036
54.310344827586206,,,,,,,,,,,,-14.37084853763621,,,,,,,,,,
54.36912225705329,-17.649221883251748,-15.702255608005142,-20.361114316362723,-13.309152816982149,-15.785976870833409,-15.601340186148288,-9.21097170759095,-5.370784568277145,-34.8093971982731,-31.714072899793628,-24.21919857153825,,-8.411187991548033,-7.4247973364549225,-19.08452049939264,-17.349956695541856,-16.44226126920114,-26.83828270375109,-14.030442693278431,-29.154148692176918,-24.27032065326116,
54.37352245862884,,,,,,,,,,,,,,,,,,,,,,-31.43185213057734
54.406130268199234,,,,,,,,,,,,-11.794898379856416,,,,,,,,,,
54.46708463949843,-17.670889517552517,-16.588964781427975,-22.66644928771892,-11.035914162004346,-11.83382091045712,-16.631918443171045,-12.234485999416545,-11.18494602571636,-33.20175160132252,-23.512844960517356,-28.372527708146407,,-14.563406343865825,-9.086690310351372,-20.3228036275939,-17.45314320599158,-16.50231787652855,-22.91268919326407,-16.049805372400357,-25.837173806539198,-20.419804630286983,
54.47202521670607,,,,,,,,,,,,,,,,,,,,,,-22.5354709360847
54.50191570881226,,,,,,,,,,,,-10.592988753976243,,,,,,,,,,
54.56504702194357,-17.82141631380707,-17.172182390242014,-18.19308325821536,-15.039363411128026,-21.03688298303727,-11.600635347664326,-10.489621150322861,-13.973157443365487,-31.763120211580713,-30.459395537476304,-20.411225078586597,,-20.21288021194332,-8.066518245116711,-18.569150006434356,-19.219829039416105,-10.1375341890121,-19.026020809778515,-13.189150609321501,-47.13779912719182,-18.84231303112584,
54.570527974783296,,,,,,,,,,,,,,,,,,,,,,-21.095165736643267
54.59770114942529,,,,,,,,,,,,-13.25088881790169,,,,,,,,,,
54.66300940438872,-16.830672977321427,-17.22808065900494,-18.630940434958347,-15.260944777598965,-14.880855244449982,-14.40793797342618,-9.494038151307151,-8.22355479241454,-36.621097877466376,-25.216888521606123,-27.936392934982308,,-10.794988565609124,-6.701395831051819,-18.699054382281915,-21.86873515663237,-20.758920836344515,-18.82244301519539,-13.181144092061118,-25.31674079046254,-15.412623703984309,
54.66903073286052,,,,,,,,,,,,,,,,,,,,,,-17.39671084407461
54.69348659003832,,,,,,,,,,,,-14.950568541740672,,,,,,,,,,
54.760971786833856,-16.191456436226098,-16.30823321005581,-22.25292278984034,-15.41765132182288,-18.087624342235284,-18.893303084622946,-9.247745646514197,-8.66589126002837,-29.4740786655302,-37.52267095179303,-24.652089495790435,,-12.854255297431354,-8.870126892297193,-25.248887717153806,-22.039626982788263,-22.334775195151394,-21.68314884143021,-18.936568702296704,-25.360395940908745,-20.933615706460344,
54.76753349093775,,,,,,,,,,,,,,,,,,,,,,-19.088339664863412
54.78927203065134,,,,,,,,,,,,-14.03266977891192,,,,,,,,,,
54.858934169278996,-17.257271146203657,-15.529979818018592,-18.433598835820042,-14.295253732732732,-14.193248761046114,-15.522973651982927,-9.53154506472945,-12.230273319961949,-37.6835331555063,-25.50316442349925,-14.87605335265016,,-12.277023836380213,-9.176172292093767,-22.626655081798724,-24.836175948035176,-11.701525770065132,-22.21912346343788,-14.910843839811378,-33.0530831973652,-21.853972394306865,
54.866036249014975,,,,,,,,,,,,,,,,,,,,,,-24.587800742417436
54.88505747126437,,,,,,,,,,,,-14.171535339165857,,,,,,,,,,
54.956896551724135,-22.39707548263347,-17.04931400421988,-24.67598637488565,-15.828390854574874,-13.691150602311051,-21.74708028969844,-12.950892072061556,-8.940848266603108,-41.97323256446187,-27.407727219665176,-16.505606825897928,,-13.992089911262987,-10.80850524263277,-27.105914636953514,-26.583498393261166,-17.24744856726324,-26.59744222607855,-23.187681267114883,-42.513138121955514,-29.383587332370936,
54.9645390070922,,,,,,,,,,,,,,,,,,,,,,-27.76602865653595
54.980842911877396,,,,,,,,,,,,-18.712323084309315,,,,,,,,,,
55.054858934169275,-18.877104674452276,-16.822316460930466,-20.999742639649927,-13.46447580322505,-11.89329018171204,-12.530621249223884,-14.824120566145243,-9.861724184779554,-33.376501931205226,-25.439741779078027,-17.56251501612809,,-10.046708716310693,-10.941152575976247,-24.26480376099915,-15.199574316243748,-12.808294949804036,-20.51742743286981,-22.600433855318208,-37.47040073643326,-19.978923729735307,
55.06304176516943,,,,,,,,,,,,,,,,,,,,,,-23.731350838872487
55.076628352490424,,,,,,,,,,,,-12.784273897231508,,,,,,,,,,
55.15282131661442,-20.674905211098096,-19.1645239267476,-23.474096416282592,-13.607712922172041,-13.585385047917669,-15.86449433650893,-10.98270019282436,-12.381867156035874,-35.79839111470101,-32.333302368187155,-21.292773284989096,,-12.720131342058252,-9.53138951475188,-21.039243079258256,-19.859009230174017,-16.743885590063705,-28.007540952622136,-12.986844201900851,-38.46990928802473,-30.25530323828879,
55.161544523246654,,,,,,,,,,,,,,,,,,,,,,-27.101092963628886
55.17241379310345,,,,,,,,,,,,-17.103130588094356,,,,,,,,,,
55.25078369905956,-20.763495949023998,-15.515797328129167,-18.85241237469984,-11.824644189456869,-18.483829217743235,-11.858135313610497,-12.013324714383415,-7.863081828831348,-30.884434966120565,-32.69843163380397,-21.80403763624974,,-12.03436145358232,-7.641249142576456,-18.409829875076014,-12.575085179261379,-11.26611508588526,-33.56037196451387,-14.954963901693873,-27.722206664891466,-25.442249484536525,
55.26004728132388,,,,,,,,,,,,,,,,,,,,,,-17.33925300261747
55.26819923371648,,,,,,,,,,,,-13.726400855515827,,,,,,,,,,
55.3487460815047,-17.036901923810518,-15.170391468324148,-19.10094473960085,-12.68435650125992,-15.032177768981242,-15.575869143275867,-13.267775755318446,-6.800592275791033,-43.860755853392355,-29.20125873950355,-22.738002266276126,,-9.758102280465799,-4.939771173116682,-13.669912538798684,-15.234574254794396,-20.92844352565529,-23.93523251969213,-8.827793666146832,-26.089780499713257,-21.84923067348933,
55.3585500394011,,,,,,,,,,,,,,,,,,,,,,-21.629251385654037
55.3639846743295,,,,,,,,,,,,-17.022601399441914,,,,,,,,,,
55.44670846394984,-16.25186619005831,-14.1523447794249,-19.44141618303714,-12.391197608696928,-17.13130500381256,-14.947138238196818,-8.591455543974057,-8.13131440187184,-34.494873581290705,-34.758444936745896,-18.693053121678233,,-9.921864942059113,-5.704592638977971,-14.544470806279705,-22.806255365647942,-15.328155307139852,-21.69515877660932,-9.616702284234037,-33.3532567832284,-16.09880477699059,
55.45705279747833,,,,,,,,,,,,,,,,,,,,,,-15.359416034529303
55.45977011494253,,,,,,,,,,,,-22.69446103922542,,,,,,,,,,
55.544670846394986,-21.06935581304313,-15.650129867424546,-27.72537805781895,-15.342274430909008,-14.760755551308637,-11.539097877691628,-13.34154014944071,-15.615684946484315,-36.58479541424903,-38.016149647275945,-22.492448552005335,,-12.326487515348873,-12.28490572583333,-26.359574915363332,-15.506772476414802,-13.904818219825529,-29.26177501005003,-18.32478840092599,-31.08549381003946,-16.931769781575355,
55.55555555555556,,,,,,,,,,,,-13.40586816084383,,,,,,,,,,-16.47764093587182
55.642633228840126,-19.74421626290431,-15.770818490488931,-18.93169294457539,-18.05991387084973,-15.384217250171972,-17.841453030071634,-11.425762882461846,-8.45664458621891,-36.35941572472547,-33.52946973288854,-16.264231325937573,,-14.320503819646781,-7.94323191193056,-21.041719517621488,-27.126624847301763,-12.879940148580062,-22.85655894298325,-16.04852736348836,-25.583385339898214,-20.48976885378373,
55.651340996168585,,,,,,,,,,,,-13.20800437435389,,,,,,,,,,
55.65405831363278,,,,,,,,,,,,,,,,,,,,,,-27.20074110552126
55.740595611285265,-19.293798615001926,-16.62806732504805,-22.465852982804222,-12.226377530664777,-18.039015744279432,-15.199510365891893,-9.568906936842538,-4.485885158518506,-30.8477523570874,-33.39612232290179,-23.02908924048259,,-7.003156263171562,-5.467756046776913,-17.196240341557456,-16.122136257085508,-13.724066644900844,-20.279825521276535,-13.959955329199289,-22.59135457683943,-17.880800067702133,
55.74712643678161,,,,,,,,,,,,-10.793028301542595,,,,,,,,,,
55.75256107171001,,,,,,,,,,,,,,,,,,,,,,-30.908063161512153
55.838557993730404,-20.39199372960945,-24.249361540499173,-17.645035964997987,-14.281956901922015,-17.143315768511087,-19.424395149882166,-10.661086222169281,-12.32263745594662,-39.26915918613613,-30.113657052938336,-18.526231815944556,,-13.571398576450157,-16.017565636497025,-36.98713552257067,-21.107788433531553,-19.0053013604942,-29.639959941837596,-28.048538004324634,-32.49869506382843,-23.56555430371678,
55.84291187739464,,,,,,,,,,,,-26.481599979660917,,,,,,,,,,
55.851063829787236,,,,,,,,,,,,,,,,,,,,,,-24.87593559606219
55.936520376175544,-19.430317380195078,-14.257343396386666,-20.38330907789829,-19.059399238120882,-14.084926391912923,-12.564939464984146,-13.113082181871068,-11.570281340906199,-34.03220165725444,-34.99777648914972,-27.53298173038789,,-12.508744929281189,-12.154611391347832,-25.5774953825376,-14.499161252310728,-10.35480991821629,-27.149845936660903,-22.290082071563603,-43.91020412338246,-14.65853221801106,
55.93869731800766,,,,,,,,,,,,-17.473170699697537,,,,,,,,,,
55.94956658786446,,,,,,,,,,,,,,,,,,,,,,-19.275190177999818
56.03448275862069,-20.65223164452264,-21.49394880697974,-23.297759807745734,-14.421982849263927,-17.650238631357617,-14.437023311234555,-9.952196649352402,-9.364685814501385,-48.63921732168095,-31.023564848569748,-15.25309472609456,-13.476243738365142,-10.688694470703009,-11.877917175294634,-27.342835747321764,-25.71850343499643,-11.44856618889284,-31.124355510830405,-29.375709874662647,-40.683827275316844,-21.424347182006308,
56.04806934594169,,,,,,,,,,,,,,,,,,,,,,-21.407590049691294
56.13026819923372,,,,,,,,,,,,-16.50306099184286,,,,,,,,,,
56.13244514106583,-18.261078794409244,-15.488258918277648,-22.474902168656435,-14.0346955641701,-20.684177406879098,-11.747891512334839,-12.703072204755312,-7.8599702166406935,-39.964657404892314,-28.50126822655838,-22.80289361836993,,-12.387873830687493,-5.99858054099527,-16.288486944418096,-15.921046977807947,-12.161496866751463,-22.31468057444691,-11.286322335653225,-27.434932947741117,-18.301583242425522,
56.146572104018915,,,,,,,,,,,,,,,,,,,,,,-16.05932358741432
56.22605363984675,,,,,,,,,,,,-30.166150837831232,,,,,,,,,,
56.23040752351097,-18.91411308862525,-16.810831101493054,-17.561301537822573,-11.633678042281197,-15.236123876130446,-19.602056094257133,-7.624426385587569,-13.417899323854737,-42.81910629487786,-28.68346096292793,-21.561482026155716,,-11.49408695670471,-8.7170511854318,-20.290472138297332,-25.575190900563506,-15.508319417432396,-31.42769336972485,-14.656314789136744,-28.284778886539,-24.49040677974817,
56.24507486209614,,,,,,,,,,,,,,,,,,,,,,-25.370308687139364
56.321839080459775,,,,,,,,,,,,-12.4880597963638,,,,,,,,,,
56.32836990595611,-19.26539658887065,-19.79827005084424,-22.064390309492765,-15.371530802008913,-14.279833374941855,-13.971371283073594,-14.352329164506706,-11.826013619433898,-42.68850669043326,-26.095553524079243,-17.259379028573406,,-15.43652921242979,-8.961255179232893,-21.49428360224509,-16.167714800956546,-15.885489594137205,-33.36902414957231,-17.264328467423717,-30.962518002455198,-24.175044463603967,
56.34357762017337,,,,,,,,,,,,,,,,,,,,,,-21.414556032831186
56.417624521072796,,,,,,,,,,,,-10.749438084768311,,,,,,,,,,
56.426332288401255,-18.651904473434016,-23.279481773842928,-27.124256094222506,-13.336352190712581,-13.76440857352489,-18.89436193167601,-12.877040565598815,-6.899962739223099,-30.031335460584344,-29.43240030724411,-18.178218533168035,,-9.437911451115145,-7.707632834246063,-18.20015170088608,-18.834901109685724,-16.581867548701695,-23.24594934923371,-15.40690907836587,-27.66059836016477,-25.905266328668574,
56.442080378250594,,,,,,,,,,,,,,,,,,,,,,-30.223257841698995
56.513409961685824,,,,,,,,,,,,-13.61142075419302,,,,,,,,,,
56.524294670846395,-16.929250958627215,-17.22033831855527,-19.61073800820742,-17.20441745622907,-13.326647568562702,-11.373930880017596,-15.94093595081863,-5.293085563476232,-37.26044498870742,-47.686417776669394,-23.45514331416655,,-8.508964572599588,-4.850122118987493,-15.410578596623239,-12.152806117670266,-17.49522612103582,-19.65496299695107,-9.793597342437693,-25.456671671032126,-30.460158724298267,
56.54058313632782,,,,,,,,,,,,,,,,,,,,,,-29.9551940752102
56.60919540229885,,,,,,,,,,,,-18.068633158469506,,,,,,,,,,
56.622257053291534,-20.89055449628485,-16.077355625665398,-21.11178690932568,-13.574945808867767,-15.163544326943239,-15.11904323370942,-13.185283508877895,-10.941201592556531,-37.55168692073355,-27.66146993316547,-25.092242675240477,,-14.570864867924264,-8.258747161679885,-18.933068710409458,-27.39437253475974,-16.430078151471648,-27.256290837469308,-14.108084268116627,-27.170816694695944,-21.80428529194431,
56.63908589440504,,,,,,,,,,,,,,,,,,,,,,-25.202510830519785
56.70498084291188,,,,,,,,,,,,-14.335434615466493,,,,,,,,,,
56.720219435736674,-16.29448324399555,-17.74861175765095,-17.51754506079326,-11.89070780687259,-14.031482863878338,-15.482626942965837,-7.450049198446905,-15.193275212964409,-38.528594997913814,-32.5884914136697,-28.67660726727444,,-11.961033009019875,-10.546770907408629,-25.206783208667808,-20.36925873235368,-20.041817239332154,-34.66624715092642,-18.248106111731843,-30.38513151381985,-20.826271351453777,
56.73758865248227,,,,,,,,,,,,,,,,,,,,,,-19.60715638862839
56.80076628352491,,,,,,,,,,,,-13.036042848591546,,,,,,,,,,
56.81818181818182,-17.540027696132242,-15.092813871632682,-23.889724384844524,-12.344468422527783,-16.108014883905593,-15.401936368415065,-11.47555423681321,-10.056861111210626,-31.206169720414167,-35.80043051186329,-17.208068051584164,,-12.67152425520091,-8.896943429109044,-20.245083047032537,-28.705194430800695,-15.850529470479543,-24.033120402680126,-15.947465763589307,-25.04049054479478,-20.375327347721537,
56.8360914105595,,,,,,,,,,,,,,,,,,,,,,-21.28652718376489
56.896551724137936,,,,,,,,,,,,-11.866811662713886,,,,,,,,,,
56.91614420062696,-18.37361008042442,-15.412481583957394,-18.761387874533995,-15.884842242342785,-11.883006572972803,-8.798818487279185,-20.142926405447398,-7.937840935016968,-36.31612818492279,-34.91513395210951,-11.843266071618586,,-10.241767931974515,-9.283433004535269,-31.795917369875625,-12.78106938814787,-6.40621623079825,-19.888478984859333,-22.21436978307652,-33.34935743301344,-19.3231391713825,
56.93459416863672,,,,,,,,,,,,,,,,,,,,,,-19.75991608622185
56.99233716475096,,,,,,,,,,,,-18.58521828376563,,,,,,,,,,
57.0141065830721,-17.879249533037168,-18.245197867454863,-17.477439854918686,-20.821880529177836,-15.912500007674865,-11.732378219143943,-10.98914914398528,-6.959590912607929,-36.02194483507376,-29.06605205222496,-22.929113839445947,,-10.33856922152086,-6.053028169366826,-16.83410532999143,-16.745621246170174,-15.2424114439781,-37.73379534232696,-12.28433164808574,-31.91256611476105,-20.419835666082975,
57.03309692671395,,,,,,,,,,,,,,,,,,,,,,-22.69996269571213
57.088122605363985,,,,,,,,,,,,-16.401053699325306,,,,,,,,,,
57.11206896551724,-17.761535602770735,-19.082752432030183,-16.546351569181084,-17.22062862459665,-12.701949337687424,-12.312310371499429,-15.664324750444756,-7.696456398292614,-35.83067196271932,-30.944379114313392,-30.7797704249506,,-10.38291357293835,-6.537961062216716,-18.272741891502932,-15.045431753241004,-11.922068740587036,-22.917244304332954,-11.892351975449799,-27.113724832766223,-17.763450380377094,
57.131599684791176,,,,,,,,,,,,,,,,,,,,,,-18.46251245015693
57.18390804597701,,,,,,,,,,,,-19.76590205102152,,,,,,,,,,
57.21003134796238,-21.46620356373597,-21.308180734722665,-17.134770612056393,-17.795162080546874,-16.934237655840136,-17.566421318237243,-12.71825310251607,-6.158406410183375,-49.09336854877297,-30.992697064178067,-43.292926760354774,,-9.137611059101435,-6.71302713096329,-18.892657277099545,-28.706180742725834,-21.07853273843847,-35.73049045793945,-14.899149032563244,-30.11826455336916,-36.37305365598938,
57.2301024428684,,,,,,,,,,,,,,,,,,,,,,-26.984568616530304
57.27969348659004,,,,,,,,,,,,-22.99110547521407,,,,,,,,,,
57.307993730407524,-19.382055493994876,-15.14059210665264,-19.70146273339366,-16.23610193095095,-19.010844395404032,-13.06236149458245,-13.978799445470063,-9.677949051626495,-37.407149313785936,-31.703791510408422,-28.19407142735305,,-17.632850822261855,-9.164396131321844,-21.645691999302926,-19.404258232908575,-17.863378961775354,-25.895248926906973,-18.049215077728206,-32.474803301154495,-26.273266898939575,
57.32860520094563,,,,,,,,,,,,,,,,,,,,,,-30.61862537470138
57.37547892720307,,,,,,,,,,,,-11.557404503726474,,,,,,,,,,
57.405956112852664,-22.543413836329716,-16.873457717635716,-18.330736275741664,-10.319698976463307,-14.733823654711617,-12.88854273572477,-18.332064208637735,-7.382727428344737,-37.31894811150166,-24.088328080230312,-13.965665654809897,,-9.991520171889846,-7.494008084845362,-18.960478138314613,-22.34940840062181,-12.67127105541816,-21.816122787109457,-13.313593064334512,-41.27902753300095,-22.92966280114129,
57.427107959022855,,,,,,,,,,,,,,,,,,,,,,-23.18770364807395
57.4712643678161,,,,,,,,,,,,-10.629430243884062,,,,,,,,,,
57.5039184952978,-23.53319051904098,-16.677128229303907,-19.461704876002877,-10.40697137911144,-16.041386952585786,-12.227074793057074,-15.505130806412623,-7.886575218131924,-40.67541485269907,-36.04959540795548,-24.503346532286336,,-11.718766707310554,-6.204065452587983,-15.26377976529318,-26.37959203063111,-15.053554852693274,-18.674948683752007,-10.736251506189944,-29.14226315726421,-20.103703983042635,
57.52561071710008,,,,,,,,,,,,,,,,,,,,,,-18.786250052338033
57.56704980842912,,,,,,,,,,,,-15.56527485369012,,,,,,,,,,
57.60188087774294,-20.117453734553756,-13.32584933158082,-16.858196153459787,-17.820342093177967,-13.960414119072876,-18.56178194654845,-11.541533576018232,-6.968078556584864,-34.47433244976973,-29.174612349344955,-15.6999905053583,,-10.952637035025965,-6.790874531229527,-19.41484856128949,-15.801141147331016,-8.155453044593557,-24.89141162741383,-13.594773903581569,-25.964236740817263,-22.76682406027019,
57.62411347517731,,,,,,,,,,,,,,,,,,,,,,-17.29775547326355
57.662835249042146,,,,,,,,,,,,-14.128830655458593,,,,,,,,,,
57.69984326018809,-15.658773315233972,-20.97025680799831,-20.478612253235923,-13.946768103768392,-14.369878728897682,-13.124050720321456,-12.175392581098215,-6.773481766973447,-36.992972745895486,-34.8365159904386,-25.87404668503642,,-11.147479369769293,-4.846371214636591,-13.67881755591533,-28.820538405330133,-16.89782070472313,-24.4114162478211,-8.262592319330523,-24.73207093232284,-16.70853499677912,
57.722616233254534,,,,,,,,,,,,,,,,,,,,,,-23.250197801430183
57.758620689655174,,,,,,,,,,,,-18.306026627395763,,,,,,,,,,
57.79780564263323,-17.662321394982563,-20.337810312112858,-21.444854638704932,-15.145347015350588,-13.697297464839234,-14.908387830157874,-12.893751376703186,-10.491303634321923,-40.01671425154247,-22.76562996293663,-15.777172832358858,,-11.18965758327137,-10.0699679318434,-26.350756793087278,-16.91503540897726,-9.147806010535703,-29.592176664813763,-20.08277730050024,-31.05686230098938,-23.93779868484576,
57.82111899133176,,,,,,,,,,,,,,,,,,,,,,-24.931819015133904
57.8544061302682,,,,,,,,,,,,-13.37436714153889,,,,,,,,,,
57.89576802507837,-18.0221637509732,-17.513541872954768,-21.219849423694555,-14.10290077101046,-19.20077147110375,-11.002406958514975,-11.471733424582663,-12.573374917969637,-43.29285143959084,-33.02256318018876,-19.820613136600954,,-15.807638093092784,-15.112881954757533,-26.43056857920199,-17.149204955410006,-10.740877803741796,-27.22635180555414,-22.22378188017761,-31.657599249648776,-23.20450685621246,
57.91962174940898,,,,,,,,,,,,,,,,,,,,,,-23.99167039023007
57.95019157088123,,,,,,,,,,,,-14.610426722378303,,,,,,,,,,
57.99373040752351,-20.02443616811611,-16.51680341860825,-19.725643580206743,-17.74050439513777,-12.503687330106807,-12.569134224219788,-10.593485860807078,-10.819120735710161,-38.35948502732644,-33.33691874120417,-17.482813992739352,,-17.09860506924321,-9.935220846234223,-23.480380960586487,-14.104316622552012,-12.589020833824563,-26.86934403174297,-18.169568233685453,-30.50063787324352,-28.879911504338743,
58.01812450748621,,,,,,,,,,,,,,,,,,,,,,-28.720058959478195
58.04597701149425,,,,,,,,,,,,-15.247231751878672,,,,,,,,,,
