frequency_hz,FP1-F7,F7-T3,FP2-F8,F8-T4,FP1-F3,F3-C3,FP2-F4,F4-C4,T3-T5,T5-O1,T4-T6,T6-O2,A1-T3,T3-C3,C3-CZ,CZ-C4,C4-T4,T4-A2,C3-P3,P3-O1,C4-P4,P4-O2
55.96285434995112,-46.493715397506534,-38.427844256454414,-46.60011271996067,-40.22565352214886,-45.179635347985055,-42.699043674175,-45.88981266839069,-43.80799671987494,-28.440530030443238,-35.755375455773496,-31.01366156871605,-37.982637487139044,-28.53967801020303,-29.864594003581907,-34.250015966434944,-37.50505046779464,-35.0834451087312,-30.128772462492133,-36.73223346605686,-37.74741395269389,-40.166070664132725,-37.903557033664306
56.085043988269796,-46.48375587152884,-38.56495579161147,-46.615265686293704,-39.857094799694856,-45.130175855260454,-42.86573679718776,-45.978195913028195,-43.654628180558554,-28.642132508572004,-36.14972206011779,-32.40465947011227,-37.86430502853739,-29.064022663154482,-30.351684343431174,-34.40003307072435,-37.818281515757036,-35.776949124918474,-30.874263325104312,-36.80354434375185,-37.64450043399618,-39.53369198569217,-37.88060732287504
56.20723362658847,-46.3876532833592,-38.57664990715262,-46.43828060342156,-39.59272271424812,-45.135837453515016,-42.33625174807398,-45.89467890693633,-43.553173129293164,-28.376713361047965,-35.94824363939768,-31.540443226914125,-37.550336880085936,-28.693476698280946,-30.775285885665244,-34.16063501443856,-37.71365375346207,-34.96587725511986,-30.571473542786674,-36.88743040339109,-37.507490768138226,-39.55260995387873,-37.26573428745895
56.329423264907135,-46.57961951383075,-38.99702943131684,-46.60158034479765,-39.69502044535259,-45.20896386036564,-42.77316506820384,-46.0938721845205,-43.49519275600774,-28.2565810108577,-35.91146884982067,-31.68464899776314,-37.363290708541996,-28.077698838771422,-30.756022055803165,-33.72467675983848,-37.934840709752756,-35.27445525858427,-31.138900696707076,-36.32780035188945,-37.2315803367582,-40.025876281285875,-37.6926491808334
56.45161290322581,-46.54383598739478,-39.00112612597759,-46.561155521910685,-39.683061834015575,-45.177708742408996,-42.81958463616312,-46.026745708844125,-43.56260545012463,-27.989678681462507,-36.33074754404644,-32.20602733493748,-37.86536276476084,-27.701628899591647,-29.336878108209362,-34.23142354835873,-37.26787897653943,-35.92135261453422,-30.73189852922749,-35.64200627445373,-37.684127365126095,-39.70171895114031,-37.86109074749459
56.57380254154448,-46.66732466830845,-38.7434705261193,-46.6175910517752,-39.67795899922253,-45.21324127433038,-43.045062042742416,-46.07654517458778,-43.392533237667855,-27.850018845497505,-36.403966573901684,-31.8936497135713,-38.401800346267216,-27.470027628638906,-29.370625966686543,-33.80221221539309,-37.541160345653005,-35.90784923693791,-30.80649073307524,-35.57865853094107,-36.97175759602603,-40.475423477400966,-38.111328156355015
56.69599217986315,-46.51716418675351,-38.07305445154343,-46.53555605144302,-40.0920239199824,-45.093918933693594,-43.25062649516316,-45.820078474818196,-43.22212285227628,-28.296927517536027,-35.773334423151475,-32.041744473324336,-38.0322076737792,-28.04441390865056,-29.99457740926492,-33.94332740288891,-37.99084094502548,-35.781029921461396,-31.16864008705645,-36.27093293801396,-37.10161800928102,-39.92417435900375,-38.11442686175848
56.81818181818182,-46.53776317927533,-38.08149508387045,-46.51975668257879,-39.934335790137446,-44.96895343637094,-43.538339185799614,-45.98681162431486,-43.442406974884655,-28.612633780236628,-36.11489375475475,-31.55007162961981,-38.219900075056735,-28.18996230995999,-30.96463055953128,-34.35030724110391,-37.634768121771465,-35.8897734193733,-31.29094044628651,-36.27186489930666,-37.98980313753748,-39.67642677791282,-38.51566710054273
56.94037145650049,-46.678388482647456,-38.44223405708081,-46.5514176096817,-40.21741857624053,-44.99821672699856,-43.67107002304076,-46.06314955572796,-43.404184339180496,-28.49577963792615,-35.925296361623374,-31.45520630976339,-38.10958926366891,-27.826296284836133,-30.47118322172244,-34.276259646770505,-37.21470717476816,-35.55077148428704,-30.70137276523296,-36.24351389026817,-37.81989134955544,-40.138293236667806,-38.120700664998196
57.06256109481916,-46.52636387312632,-38.69086133148578,-46.45666971754834,-39.93304364758486,-45.017706284536075,-43.444074001975224,-45.86148682918375,-43.55384885964896,-27.960614917453256,-36.26327108583818,-31.349845807918715,-38.310515691972036,-28.46398584965572,-30.525485736230745,-34.15170024623875,-37.2472788013879,-35.45474266976749,-30.894799584550626,-36.04911619435069,-37.57376558409328,-40.72716995518669,-37.683263410313764
57.18475073313783,-46.35915090196082,-38.50643408472874,-46.581785236939666,-39.77913337912638,-45.162335508902764,-43.06829469032029,-45.7061350313255,-43.57835688950488,-28.482049204667675,-36.831088943376706,-31.458067197135414,-37.5419934716325,-28.8123108217744,-31.16629673745447,-33.68027731218671,-36.97639495777866,-36.23386497248718,-31.722226850926578,-36.18072240535071,-36.71840476492846,-40.00986588248316,-37.35902413916702
57.3069403714565,-46.39112977157645,-38.555532348651965,-46.56042783298425,-39.57117019115517,-45.286737026127206,-43.410662049485616,-45.636340286019255,-43.45505047807839,-28.413345888349166,-36.62677979561139,-31.10114145999218,-38.76776200029723,-28.823710714540812,-31.340616196038006,-34.09474500554875,-37.22904596800316,-35.12104242906225,-31.004036375174444,-35.79933742487079,-37.46129317648668,-39.4402215828315,-37.83371992689165
57.42913000977517,-46.39671822388658,-38.41381597077851,-46.619785686854804,-39.82101809862414,-45.257318318441506,-43.056224187691264,-45.59633345552748,-43.777941870754134,-28.249865446401433,-36.49699073719982,-30.95810333344757,-38.922285265146535,-27.42823503503726,-30.945857766864012,-34.2059778482261,-36.98115369957841,-35.170481398208,-30.822328237226813,-36.7237080687565,-37.72532919530107,-40.15510622451772,-38.32318006049802
57.551319648093845,-46.344489048190674,-38.60748890827292,-46.49686000289644,-40.07625858348048,-45.352181207765,-43.05389958231557,-45.628327575505175,-43.27567717288559,-27.742535593265725,-35.66515874725589,-31.05089461104369,-37.792396905132996,-27.362967685220454,-29.89455039847429,-34.32392110103321,-37.36349371951642,-34.88402458639244,-30.7635606046079,-36.8359028846534,-37.30599676534391,-40.277369987239155,-38.16099317331449
57.67350928641251,-46.27301280233445,-38.76160532673233,-46.542198098100734,-40.31133225485221,-45.08733973003048,-43.21646905488557,-45.76377934122015,-42.64092995044031,-28.350051007573683,-35.85093770470344,-30.785533599042978,-37.78619862634542,-27.929291835752885,-30.499345249717475,-34.09368907190311,-37.31261805192908,-34.9512442763984,-30.945219789019873,-36.66516427408754,-38.19151017561316,-39.78651647140721,-37.90776801876569
57.795698924731184,-46.264041967378496,-38.946596570049344,-46.55019537542039,-39.939748079963216,-45.16893139936838,-42.8181932307388,-45.73268907317487,-42.86688962268475,-28.312220599505878,-36.02153854217503,-31.412112121936453,-37.90433572787017,-28.27453557997116,-30.07748896414529,-33.51318252787871,-37.35895071465938,-35.64927724550625,-30.99641523652368,-35.85647404187468,-37.947672285132725,-39.33906283429976,-37.952853323150094
57.91788856304986,-46.361000323162386,-39.291507046143856,-46.51339523322037,-40.230408584951256,-45.17075383244442,-43.021357569756695,-45.623087524390385,-42.89721640721267,-29.01315214491203,-35.74610895761583,-32.084524631699935,-38.005781456250126,-28.435517486658547,-30.86971380510124,-33.98461668727845,-37.3644487845485,-35.70878999996019,-31.618364366144867,-35.52682557752094,-37.06896678683788,-39.755260223277936,-37.75840004458274
58.04007820136852,-46.32279723034426,-38.7123764189832,-46.43390818054864,-40.24266911921612,-44.96355046597891,-43.33264043134834,-45.70640785668355,-42.68440419527096,-28.497815217115313,-36.2212215649129,-31.850554469117395,-38.42144026354216,-29.034065438365158,-30.208091934378444,-34.44645663561374,-36.955812916092356,-35.57802280439987,-30.470760681542167,-36.163757960796026,-37.06537345366778,-39.97723094414302,-38.35649761749835
58.162267839687196,-46.14112110104752,-38.2677523486486,-46.17389964069698,-40.471473264704485,-44.83551318077722,-43.1910682087157,-45.59151663296005,-42.22761242614012,-28.0763351577803,-35.793381878656476,-31.417784776728144,-38.11078311775628,-28.75206884458201,-29.86613441434515,-34.0286788140776,-36.573956881812634,-35.26332178468378,-30.42210903855989,-35.20711047754728,-36.74168496989903,-39.76679419909742,-37.86551606639578
58.28445747800587,-45.81551525953639,-38.34267526033653,-46.08079604526287,-39.996866842777465,-44.68850425083597,-43.43808569085415,-45.18006590378698,-42.64066362370111,-27.849590218542094,-36.585506416094056,-31.520535020828227,-38.506446750355614,-29.195013203487935,-29.876186614109592,-33.962551986015974,-37.49839319829686,-34.98479125070325,-30.948531827702002,-36.15809628291121,-37.30815314474749,-39.751429552561675,-38.034057690534844
58.406647116324535,-45.13087994731996,-38.075544390222554,-45.711256275435744,-39.61585411516009,-44.457631948272876,-43.39734635650034,-44.69713834268368,-42.25414156243462,-27.856268852371166,-36.70458937502958,-31.66127226822617,-37.89162633869641,-28.402344708997767,-29.807518890103513,-34.41734895786493,-37.74803608969742,-35.55002100610482,-31.20519688406787,-35.972091517438365,-37.23884602616769,-39.82619249056766,-37.81640911579609
58.52883675464321,-44.449116619650376,-38.08567819377676,-45.380393835516614,-39.37121442242819,-44.01736089849726,-42.926155598738546,-44.24746985591934,-41.71849166412251,-27.77484006744939,-36.44885012092461,-31.573083454010263,-37.632975852146394,-27.974548478794414,-29.869281059815282,-34.82410888582958,-37.676787080191296,-35.604322681437004,-30.83703701133919,-35.76331595340601,-37.363689229902604,-40.0366253938156,-37.565850472764794
58.65102639296188,-44.31255484745966,-37.765319564260764,-45.14779509196927,-39.132781350901986,-43.883282930905835,-42.58863203647659,-44.08938283233093,-41.516865681858874,-28.419459721901934,-36.03766174103515,-31.474436924864218,-37.27447735632922,-27.873923051922333,-29.992344480656104,-33.20198230256972,-37.19998177334102,-35.1691561668204,-30.81420179675653,-35.88008191722488,-37.31634188202227,-39.50987635232189,-37.88990718145216
58.77321603128055,-44.84456188637542,-38.11245142866211,-45.53771945532985,-39.752501903758386,-44.19913164976272,-42.89415502244361,-44.372486032556935,-42.06291288701005,-28.26191971183413,-36.673123486236186,-31.59600138997141,-37.048413312212425,-28.04856489052236,-30.166785636759926,-34.03458380805529,-36.57487019474201,-35.319805210517025,-31.165377283342707,-35.953625153885845,-36.92006046919309,-39.6288494381774,-37.66997640647199
58.89540566959922,-45.38702628148432,-38.526542940023916,-45.817974838527455,-39.666328259667104,-44.51003854211855,-43.02863010119692,-44.70470680444045,-41.99108460524285,-27.783522491689162,-36.54068538905547,-31.6809771711055,-37.47372129406059,-28.257846949732944,-29.79741371216892,-34.96681454093989,-36.55949772996656,-35.12813443354305,-30.863341254561625,-35.90693792667018,-36.93726779831414,-39.820498723503164,-37.60938441220653
59.01759530791789,-45.8076111867904,-38.862074461652924,-46.10275821770935,-39.78787038947457,-44.88163881473002,-43.15822037347051,-45.25335550156808,-42.357481834238925,-27.525392760593164,-36.1348423106458,-30.453518108380077,-36.96627088909542,-28.327981417327923,-30.058802696699335,-34.4671429425473,-37.02685957309813,-35.00794333518972,-30.01241040995561,-35.5103772613619,-36.923982312824215,-39.55049506728451,-37.662968246495446
59.13978494623656,-46.049755968061056,-38.86100716613932,-46.180476828369834,-40.353341513786525,-44.91736786504849,-42.65598209819026,-45.45876777033488,-43.087628373989574,-27.830846857328442,-36.21849994256327,-31.6047827947221,-37.4237912581205,-28.685500445101365,-30.298500722118543,-34.97065427543526,-36.58383331350435,-35.342631588478355,-30.9604495259757,-35.48315753547887,-36.310443744558164,-39.12412727805432,-37.97881112670211
59.26197458455523,-46.26772551564766,-38.37888521015442,-46.244639422998475,-40.335249996592,-44.94047480091531,-43.05587086436883,-45.45865911378504,-43.197810840892764,-28.4099754358805,-36.44809355480127,-30.88014863521937,-36.727758748081584,-29.368150684269345,-30.64151439361876,-34.710456301965884,-36.387928773986,-35.553209738246856,-30.428231982497735,-36.1003672004689,-35.947263443233005,-38.98463765132953,-38.03193297078726
59.3841642228739,-46.32023268594563,-38.41468371770121,-46.21149555169186,-40.61461607403292,-44.930487593174796,-43.245770322022196,-45.411551950311285,-43.267415531360875,-27.605223564341916,-35.68229050634341,-31.545633395889272,-36.74429089599833,-27.944198132986983,-30.436916527572688,-33.888559031766306,-36.344347042248394,-35.750236133065144,-31.006373393282967,-35.40224246612248,-35.75679223020346,-39.515397219815306,-37.91150448253365
59.50635386119257,-46.11742204622795,-38.649119720001444,-46.10720838968126,-40.34935550048227,-44.8111103917316,-42.9825242795911,-45.21540091864524,-43.268098760431585,-27.955011127884855,-36.16864023633523,-31.479211688412803,-35.972795888143295,-28.75823280295801,-30.41017320330239,-33.88408898025298,-35.989261909049745,-35.54885144586387,-31.35430835586861,-34.50077685444916,-35.518588901481415,-39.87971956325671,-38.172422199857166
59.628543499511245,-46.128740216412254,-38.619786232319804,-46.119349089591815,-39.89310212441103,-44.47470456863343,-42.82793085298122,-45.093467080637225,-43.16392931189382,-27.16438241691644,-36.10867280918467,-30.543211008169436,-35.44442826175469,-27.690697064507603,-29.645628196264457,-33.35212330041723,-34.98977693761925,-35.10227630394327,-31.044291111692186,-33.641942269963955,-34.654035274702935,-38.971988582212965,-37.09331290890006
59.75073313782991,-45.68036535730399,-38.20245753814461,-45.88997129489046,-39.67278374766638,-44.05288227545191,-42.2159556306043,-44.577034606305624,-42.57314197665883,-26.887799396395284,-35.59523232251418,-29.33643519564376,-33.338320931161086,-26.96366215748902,-29.380976167431147,-32.02471835179417,-32.99733897823187,-34.236045688162264,-30.105586785383032,-32.62354499035317,-33.10533313148812,-37.07754090542552,-35.95011915943177
59.872922776148584,-44.88217081681569,-37.91711493000296,-45.13462033977226,-39.527580368955356,-43.41105068387835,-41.54576553124192,-43.77601317957972,-41.45499121452355,-26.59460612596317,-34.99385953520714,-28.104720033025554,-30.270991305779688,-26.91237242238267,-29.570202050809247,-30.176404364090622,-29.617680670091115,-33.54031175483743,-29.53224222929874,-29.31696160284821,-30.263625749932512,-34.85471919255369,-33.966385598221216
59.99511241446726,-43.08726932958027,-36.408711150753064,-43.49913313418271,-37.05066163927613,-41.74220934722832,-38.955463387163945,-41.78863174770361,-39.06698767233527,-23.86862699717744,-32.54374819436793,-23.187516221540186,-22.228129693865533,-24.05628018297872,-28.84578897031242,-22.39279706296424,-20.322041650273206,-30.163204331296495,-28.473754628914197,-21.483684445564336,-21.579765993344445,-27.277071386289006,-26.16177711578578
60.117302052785924,-44.22946156676041,-37.62033814098778,-44.65150318494589,-39.1065756399,-42.91049434907031,-40.40690461605218,-43.048050089941576,-40.846703524920706,-26.419832796096742,-34.329332988472785,-25.99452879765773,-27.532397885617858,-26.1927137936289,-29.72480920355977,-28.275179940323916,-25.696280895533388,-32.20323273269351,-30.15136198304772,-27.617459426809177,-27.445801603391963,-32.60397854700369,-31.187000854289042
60.2394916911046,-45.335770349597304,-38.246633889155085,-45.412367899716294,-40.107582916298135,-44.19422311671846,-41.72160241740623,-44.370897968770805,-42.00860298508518,-27.37912109917629,-35.51416921685115,-28.99245410715612,-31.0048593545325,-26.72723799357052,-29.35607079083812,-30.94868327127858,-30.695547409597275,-34.381899957931495,-31.01386604408428,-30.896501672062985,-31.456849129394058,-36.326603426314094,-34.85536864006005
60.36168132942326,-46.049169067388775,-38.613626251919435,-45.89839223443751,-40.24999748408497,-44.642144138896455,-42.33339467254337,-45.13367266429468,-42.941948792871685,-28.220531272530998,-35.68871025854359,-30.3456462238327,-33.7002115781502,-27.474914907114908,-30.119039236208902,-33.1783501037191,-33.83068083474617,-35.71639329779811,-31.28577106542931,-33.36475544673254,-32.92764515351056,-38.48384398761685,-36.25236433086467
60.483870967741936,-46.41690173277561,-38.97649092475884,-46.08778392020811,-40.29750189203311,-44.955857761368584,-43.048437426651795,-45.47818320320457,-43.302988229389264,-28.041732425459337,-36.48111555811573,-31.180721276824954,-34.78089095544197,-27.739966011289262,-29.792390136055076,-33.964728045342206,-34.72949040655339,-36.00129535862793,-31.136751011955177,-34.38650620778994,-34.70165651117823,-38.213767814755684,-36.474608675921175
60.60606060606061,-46.68934225907377,-38.86872796729124,-46.334974468462626,-40.03808572139726,-45.105457033177196,-43.24722323364991,-45.71674338264499,-43.31253609338454,-28.138538969751785,-36.62098838410059,-30.62990950113265,-36.29262318638719,-27.957137815253436,-30.163512957128138,-34.10114241717552,-36.47263536650915,-35.1405934577119,-31.09002365321435,-34.878113098870394,-35.21126347150592,-39.1563613779333,-37.45217988995034
60.728250244379275,-46.776593024579924,-38.78432456850425,-46.680604713636015,-40.14843662452335,-45.21344917945703,-43.34696275571152,-45.98579231687349,-43.50265490369411,-28.367845901983706,-35.5959028639488,-31.037090545825134,-36.89521302370538,-28.179156160313784,-30.018277307912072,-33.71696531989238,-37.1145350272927,-34.85136823401885,-30.930809951947634,-35.54512878662549,-35.9778808751018,-39.766905238716376,-38.87961612818872
60.85043988269795,-46.72250550801663,-39.099770186221654,-46.774127518428166,-40.47631359358531,-45.36237006159554,-43.0757317930084,-46.04179942908476,-43.709557096403415,-27.721066768747555,-36.28879429177616,-31.05391716904594,-37.15467471096301,-27.94984436683205,-30.47571845194337,-33.952032672774344,-37.88366854525207,-35.43043877241521,-31.303100871712882,-35.78377015824242,-36.45389344865586,-39.93186567329327,-38.29110949291809
60.97262952101662,-46.87158609970984,-38.74277620217215,-46.78862504787034,-40.197326821119944,-45.48615548191252,-43.48680977461326,-46.06343098685411,-43.966963609368094,-28.306284477368877,-37.14982407087535,-30.693422376902525,-37.51313223793941,-27.980852921676977,-30.926456313669576,-34.176307584731376,-37.358683979547685,-35.38172769689212,-30.66526941832285,-36.130071269456444,-36.52400291710948,-39.39841749663187,-37.72960800413732
61.09481915933529,-46.82624945586221,-38.64578550240873,-46.864768191479705,-39.83899818901281,-45.631106346016914,-43.50266724343646,-46.14809596064889,-43.88385909149952,-27.985096699273534,-36.60480770726285,-31.186633142921043,-37.43875467440126,-28.073004797761207,-30.289549002544703,-34.277837378773214,-37.34478645671365,-35.72118005637514,-30.73709547575196,-35.646842387205496,-36.924836992444256,-40.14171169615916,-37.77789150829546
61.21700879765396,-46.92094193707473,-38.95573232693434,-46.99456019435221,-40.25943661694678,-45.58406514034551,-43.57270944190701,-46.20175900590093,-44.19365473417155,-28.747687211059695,-37.03010558520946,-31.35181905246194,-37.73950037488298,-27.740430815420982,-30.1511864028893,-33.27515720020253,-36.61468575918872,-35.46213852316817,-30.619394446497775,-35.47129302059297,-36.59247344187253,-40.435796902898424,-37.488642983787464
61.339198435972634,-46.868120154078674,-39.14348831896439,-46.99878249623594,-40.11361212720374,-45.4265170304627,-43.15343908361196,-46.08252823964993,-43.98571875960896,-29.176324876805808,-36.22317852414111,-32.0076129524657,-38.03477548739491,-28.556777468326004,-30.32989512602848,-33.7242536836015,-37.54221901985436,-35.7631678312827,-30.420163190632728,-35.7741364854831,-37.605518911060265,-40.517622442106,-37.91843117051684
61.4613880742913,-46.9630680170986,-38.86230639823182,-46.746080691853315,-39.59324773745916,-45.55943045312904,-43.421559868487044,-46.18043776219184,-43.94449992558559,-29.149068826742397,-36.43701558119797,-31.454977196864338,-37.91713447253728,-29.01206878147832,-30.600173178136462,-34.38375891570478,-37.78065395734548,-35.88416731532801,-30.63784240265107,-36.15078793411943,-37.96298838451035,-39.850412488916255,-37.83310775274367
61.58357771260997,-46.77677454843636,-38.92399457586507,-46.618855188998644,-40.17338672293157,-45.39555732706043,-43.17462335397775,-46.128598637753555,-44.30762639480758,-28.60840196662706,-36.69310523187712,-31.762149873465123,-38.31227097952444,-28.73275041187558,-30.766661693907846,-33.70092548627258,-37.77194245310652,-35.87976639357744,-30.634138373221965,-35.68404652041418,-38.0103518690326,-41.01502399604019,-38.35860958080263
61.705767350928646,-46.8649915455099,-39.253140178725566,-46.755300686608614,-40.143974758039846,-45.43471948706309,-43.29573555691006,-46.12707199319451,-44.4729689285525,-28.646963771149583,-36.83685842400436,-31.523306852585804,-38.86588867824231,-28.616778761853865,-30.282820409988634,-33.9382274447811,-37.67407741002019,-35.56195924863942,-30.939085645438745,-36.442213733486426,-37.205857614945955,-40.131497942651635,-38.55021413524314
61.82795698924731,-46.77807598554132,-39.115398671542955,-46.81295467661684,-40.30527561825587,-45.47256979281715,-43.40759853850896,-46.35865780714111,-44.228746610421936,-28.4150300977507,-36.25079518843453,-31.33458425344087,-37.98358809279211,-28.51912096356113,-30.110393417557145,-34.153925522931395,-37.57248825412268,-35.4501043336684,-30.92374908691095,-36.57559116441628,-37.42749736918191,-40.10619924516058,-38.53595397317841
61.950146627565985,-46.89458494657116,-39.02590410587688,-46.76122953827833,-40.26910609407223,-45.50441908505409,-43.34365103636466,-46.4636044988723,-44.21598144397671,-27.956362569906187,-37.15489623537337,-31.653719079301098,-37.52295344338245,-28.8033245010196,-30.02532002328389,-34.06210193332041,-37.355409542798064,-35.76288110275681,-31.045371806717718,-35.79070836997711,-36.99542312696871,-40.3499885042701,-38.211824931904516
62.07233626588465,-46.94905822976762,-39.41669389768721,-46.69429987165745,-40.72114302241097,-45.66450744925679,-43.470307100156646,-46.40545683337758,-44.599704656038554,-27.656187578695373,-37.075849162037095,-32.20252430991475,-38.91296712842626,-28.947394945809876,-29.65972205199006,-34.08430263781914,-37.80143444736318,-35.5755407564856,-30.38921996473243,-35.98553262428733,-37.70255674234578,-40.392553551977336,-38.11113807888024
62.194525904203324,-47.000089359491504,-39.51538340262312,-46.88434128160335,-40.60320122565475,-45.67664175359366,-43.49791663002894,-46.45788327704837,-44.22451965302707,-28.36254211467516,-36.722305839661345,-31.525845479305584,-38.22589654607127,-29.066001550006437,-30.053234443525426,-34.04039365127942,-38.27243474632333,-35.492846607801496,-30.805253357339314,-35.58790801417442,-37.68230744452246,-40.388089321173126,-37.70040867593446
62.316715542522,-47.126665224160504,-39.342855422270055,-46.93910756768145,-40.755589922301425,-45.71998951255317,-43.385397098781944,-46.59928674427592,-44.64582429238647,-28.8636904284449,-36.35906220758914,-31.97969789945398,-37.82448157476086,-28.52949060234533,-30.64579345934521,-34.37980453877523,-38.05654101373905,-35.578737412393714,-31.603257136540027,-36.03652584063711,-37.666528936616494,-41.012507822555065,-37.938224910775276
62.43890518084066,-47.1929688344234,-39.12565919252631,-46.887623533859845,-40.666118149951956,-45.687766578443636,-43.36157709325974,-46.53834623155185,-44.901948440910076,-27.833556820334003,-36.80333034508015,-31.63667686959644,-38.05551649115523,-28.33861098479248,-29.861721741777323,-34.920688290657395,-37.988469942068534,-35.23019698449055,-30.909560043636827,-36.55369165319118,-38.148187591699454,-41.07132545597566,-38.3596880063809
62.56109481915934,-47.00235600775068,-39.00445500277781,-46.8394361219318,-40.3918069084847,-45.62943170318029,-43.218923005931515,-46.599401266088826,-44.80080860726003,-27.828335849365743,-36.986731025052556,-31.391683828228395,-38.422499604666484,-27.664303851020104,-30.046435563479818,-34.82521337438778,-38.13811506403875,-35.450741757129464,-30.512413434203893,-36.58976221944397,-38.122791471367655,-41.469197003419296,-38.40826863499587
62.68328445747801,-47.14651957729589,-39.07021056784318,-46.84685371154136,-40.17780435149215,-45.79058346096401,-43.40088174295298,-46.502868173824304,-44.22465597931359,-27.617023223271826,-36.79923194213303,-32.258647780812616,-38.738090868560256,-28.246867790665284,-30.13691436022386,-35.325854788050265,-38.24748503536019,-36.4807445506268,-31.311338689023945,-36.78625740920265,-38.19366936903127,-41.05895282790514,-38.62318110297262
62.805474095796676,-46.97132590705287,-39.05759481326513,-47.01290776688003,-40.39566389860009,-45.697691454382536,-43.31166948685908,-46.47727245863996,-44.08846347915121,-27.53254341355289,-36.902880919704096,-32.56288340156031,-38.25465059732484,-28.071657987656558,-30.099153043330368,-34.749858315230696,-38.646036251955415,-36.45460506381684,-31.274064831352074,-36.926211700996014,-38.4287109112876,-40.375510215758496,-39.10179443921102
62.92766373411535,-47.07692087762396,-38.99935631186519,-46.73845142572275,-40.7820407023202,-45.851442130810355,-43.34558056184534,-46.45520215330287,-44.0652286893876,-27.569738021480426,-36.45564479902797,-32.19155804489214,-38.64564489110957,-28.591650111393054,-29.632421198134274,-34.15808292535392,-38.16099537479898,-36.324301237588024,-31.209803856348227,-36.51670037781308,-37.54199255433071,-40.11250251024244,-38.497002546377814
63.04985337243402,-47.016374300743344,-39.23356484054949,-46.81530422401554,-40.15253725179457,-45.78998000759419,-43.31137760508424,-46.36633848119878,-44.34972290167457,-27.69645462090409,-37.14285268026678,-32.90235973552062,-38.22970294125435,-28.000213530595552,-29.875035350480267,-35.19459212978425,-38.57472188484978,-37.119653831694635,-31.394951171899734,-37.14261401483869,-37.646536978025715,-40.57689062619939,-39.08139828967757
63.17204301075269,-47.07079944958793,-39.32114285839393,-46.936786382710245,-40.352364406027284,-45.72559968392886,-43.53401366463036,-46.3188009144106,-44.24425839281941,-28.369743599098808,-36.988623042444445,-32.675496961499086,-38.482772347683536,-28.65843495495528,-30.657727656233675,-34.45134311976534,-38.18742299892154,-36.56395717833574,-31.708209125756014,-37.025700913754314,-37.79215125462804,-40.59219662835723,-39.21568605200291
63.29423264907136,-46.869771513085446,-39.321114844981985,-47.0504058892853,-40.2665857335243,-45.87470539139245,-43.57694960303794,-46.44007384607242,-44.219116323530784,-28.12077714581838,-35.966582727245445,-32.84369146089492,-38.73112166169011,-28.514452159402843,-30.572787293038292,-34.96075422139287,-38.00820047079568,-37.089216416227124,-31.64853366441084,-36.29821696864089,-37.46964531524119,-40.87476765024188,-38.871636576038625
63.41642228739003,-47.05177293178711,-38.88354546607266,-47.166531358895035,-40.443310285317196,-45.934956861340524,-43.644616593210166,-46.505096466844556,-43.95246508309889,-27.76919400457474,-35.45218913136044,-33.42684555367431,-38.482356847475174,-27.981197149715847,-30.83192490521416,-34.56807630175605,-37.836394549799806,-36.785826084357815,-32.57464389034762,-36.579598585478145,-37.21133182351393,-40.86270024454111,-38.519413491492806
63.5386119257087,-47.115355697452586,-39.285435996174634,-47.11136195975782,-40.4346985462552,-45.953038416774106,-43.8487700734637,-46.37400669743006,-44.30120456066314,-27.411704787299772,-36.18400359806086,-31.833702608100893,-37.75833277670424,-27.992790952789694,-30.700576602335666,-35.09583402136267,-38.459712895948726,-35.5662153895338,-31.64636522892597,-37.003315478489,-37.29212114984544,-40.76438105203142,-38.13893971826387
63.66080156402737,-47.218145399838484,-39.1147608010974,-47.06316077234792,-40.010485774675594,-45.97350812296205,-43.63402028567579,-46.576351162668324,-44.11407550966026,-28.2159700629035,-37.297272541500845,-31.73035259243653,-38.17975034017731,-28.461890435755887,-31.10185890250412,-34.30679261354493,-38.010504135651004,-35.997047637199834,-31.484538407668126,-36.108883672012624,-37.46570363870525,-40.432705600818934,-38.101444724060244
63.78299120234604,-47.19818176110017,-39.14190105563772,-46.98413930027485,-40.07671303962303,-45.957733860495416,-43.62021115952954,-46.41495376840887,-44.43590737075786,-27.71523485007261,-36.604033696928795,-31.266230052075354,-38.91297168687065,-28.4061601255379,-30.287007734327958,-34.613718148775064,-38.75877268262857,-36.16173912556985,-31.14885401957188,-36.45655445906549,-38.75442249180645,-41.101978562619614,-39.00440917225365
63.90518084066471,-47.13937492208593,-39.46139004870501,-47.02032616547631,-40.414927630307595,-46.035685627633946,-43.60517874788477,-46.49176404338268,-44.04550998431715,-28.326383735604654,-37.11348929770008,-31.8567524052663,-38.680372445427096,-29.461518381692,-31.335907968503886,-35.580168232783194,-38.931904728498985,-35.971614114235194,-31.541994769498114,-36.231690896889205,-37.57878117513755,-40.782933117882855,-37.952954806149975
64.02737047898339,-47.16723458028607,-39.1708988072945,-47.116338393306584,-40.343692131360555,-45.89830799148141,-43.877000632965625,-46.435297176870364,-44.216676651278654,-28.037950634286403,-37.16559466434872,-30.919087178062743,-38.630687701705675,-28.354524245897476,-30.5131827436804,-34.61080930779929,-39.03017324668646,-34.876893134677005,-30.432647452203163,-36.48326136072738,-37.54977438055687,-40.44088726470315,-38.39447754511751
