frequency_hz,FP1-F7,F7-T3,FP2-F8,F8-T4,FP1-F3,F3-C3,FP2-F4,F4-C4,T3-T5,T5-O1,T4-T6,T6-O2,A1-T3,T3-C3,C3-CZ,CZ-C4,C4-T4,T4-A2,C3-P3,P3-O1,C4-P4,P4-O2
53.27468230694037,87.93187176213281,233.7094312038703,90.33699097994759,182.59067022319633,108.66479409311303,134.03206915104434,98.75103406653453,129.71878035078808,756.1268473434594,246.27856393076797,418.47668947651255,210.4500070807015,775.2593976571426,630.1326515822699,410.45923190652513,246.7714215123567,282.7126972396733,475.0058898899975,282.0617571721567,212.0011133228928,158.1238989312095,173.42216063162417
53.39687194525904,90.08427652004183,223.70320934114213,90.17962963678677,183.69663911372078,111.2530339480219,133.60421113572602,97.92855766630146,130.73667764729873,766.6987873636822,238.59934320860893,420.7102257198923,212.13012225665332,755.4710852841607,575.251501154967,384.2974191819605,243.94469962195905,307.9829739999573,488.7609966406811,269.9692790141653,218.38986754314448,170.34191951912672,199.40963843262037
53.51906158357772,90.83746422529784,227.66649577897743,90.29821411720945,177.1120013583989,112.7350698882235,141.0806367427079,98.73077937127425,122.59971607664605,730.1469602614098,234.50365518911335,457.4779085994968,204.71118987597674,739.2179553950226,576.9149749153532,385.75333440197653,242.04701449740364,303.6122871875525,506.56915395934215,290.638537002727,215.4623481838487,159.11722298851146,190.38742271121876
53.64125122189638,92.06807917537238,227.4312412464501,91.32415189503396,176.37734701218517,114.28758419102368,144.8568686341297,99.48925702196252,123.59076084552768,700.6685972101377,235.36558407179268,438.1756696966879,208.79023823980003,770.7648744481642,562.7840015195699,394.595053786709,234.02691889136787,299.54221347871595,483.6976615780201,309.6030377562813,214.0770585489383,158.82642964300305,198.68129608163838
53.763440860215056,91.6015073372558,226.76477640400907,88.62001831565857,171.6954033303196,111.6506298033779,143.51122217144928,97.29220425033901,127.05878564045852,751.0442502688219,256.7244885745339,444.1522795317449,202.8553134424122,758.1767407526778,620.239194274613,384.0311388759742,228.67121664400753,295.28210982674244,479.63131545202106,290.61054218159495,219.1970866455235,164.0213819728054,200.9758468119514
53.88563049853373,88.64190399188499,232.31197294658972,88.37110150056046,173.98075318361293,108.00632832308503,145.45517305150057,96.08388333058056,129.2607241700805,863.5378749782969,257.20621877596756,435.0506344324352,197.8258708384342,827.8328435946942,674.5619423452532,422.42756842987103,235.03114127082074,292.0143225171131,461.51009233762835,306.288506744614,242.31433082824168,171.51831799244925,204.78673040434023
54.007820136852395,88.09153711613553,224.91700648423745,90.97951324779577,169.94369040666817,108.29425677366854,136.0015591939561,96.81551615339767,130.28405593800076,834.8863075880074,251.21692186302624,446.6170524612346,191.02079882204637,834.4215671867435,618.3517146490923,390.3711734108865,236.4011163612387,288.54691809785186,471.64295371376113,278.7801181940831,246.11923309658943,158.08437533209616,200.03880581264465
54.13000977517107,90.65061256419223,224.8254543387838,89.30981629761828,161.74563914135254,110.44584061526788,143.98844526045903,97.08758195927318,129.28835875924565,802.3329597711341,250.11865085023962,460.34197449081574,199.7990985140867,793.3389851170717,599.6638221201675,370.80218871311416,236.34376740178362,296.7434893697549,505.6650412813292,269.91930052416313,229.0042928342835,156.71590491739968,198.41053058483175
54.252199413489734,89.28744065201329,217.62569415799865,89.25195218843281,166.4946460885078,110.1634715542328,145.60938759315417,100.04259251664872,130.46726596030436,762.9623679722545,239.18543487885054,461.1911084222905,203.57526591800095,759.0276317838286,589.6286949006288,375.28372043094714,223.22887792183175,307.9897395485173,488.7328401603793,291.67082626712477,226.8698782722171,147.30378603233297,198.0572324925844
54.37438905180841,89.18012313342983,231.7710133203777,88.230435862682,175.81601195606635,109.31109650231969,145.44828224126266,100.4223910071872,129.47387686603057,781.2407217379744,252.75794439742532,505.9430917482083,216.27873680422852,764.6048887229323,595.5439903595862,365.9336304763464,225.6855299641489,322.6264980997288,534.0211058377305,278.4031282443599,226.56597962265872,151.32688262414504,197.9858528616285
54.49657869012708,89.22457559971399,227.55614356989355,90.67623810031618,176.9065711617556,106.69375429755993,150.82229391685289,98.76124418059952,130.49393164012656,792.1880677191622,247.5452930971028,513.082358661307,195.91024117764886,765.6230999202585,609.1928902891639,366.13537571111664,219.56094971719784,333.1811350344541,543.0784781143157,273.5992663624734,217.63864693521904,159.04003897115112,201.3174281519226
54.618768328445746,87.43468248383735,227.13363612635067,89.64178128379284,182.29296063422683,103.83231904294145,140.27446030197441,99.99398174939292,134.44243280880872,775.6146920341182,230.56172158285094,467.2555411145606,192.25065359081347,813.9698776733214,599.0361029363957,364.5690352657902,209.47001359341485,310.1955055788107,496.86004880912344,264.0006391873123,214.62741000222204,168.75436866900284,199.44764337460228
54.74095796676442,89.70399161052711,225.71334836993674,90.5202270085204,181.85028189860617,107.10489267436606,138.46360610684067,99.24110648427377,140.79695412240642,769.493000835129,225.59340698969854,457.68931043189895,217.12081444689522,791.6611828485754,594.1471316058155,390.10188168513685,218.88201396054987,312.87674123790896,507.59379315533806,276.8546583629405,229.8477751818656,159.7047486223063,208.6910717488481
54.86314760508309,88.8663248517025,232.30618943170177,91.93210890840714,183.4801829256295,107.0175742529653,133.36043645855122,100.27787064574873,139.26046420022297,799.4329204017037,215.21196006038025,468.08530804947236,203.34535975016698,776.4327095137737,621.1954830653236,383.1074304147138,204.68003097034233,302.96639416737054,505.67452634197645,277.27548781027906,229.493961146133,159.69913276035618,206.650989840696
54.98533724340176,90.04973771501024,233.0163646172363,94.78140169357228,198.38753427610476,107.66693573626559,133.26898771305446,100.67051104760883,141.37464254012897,842.5044956618049,239.64118669556927,510.1657896779344,192.37510116606137,832.3750781839258,647.863266227608,383.74932622086965,201.634790837507,317.1886407753359,509.6219849868584,288.36008953851007,227.0059332862262,148.22292776902754,198.9854969195902
55.10752688172043,89.89765790934231,233.82645602433615,92.56737806410618,188.97603261103868,106.68511493693643,133.35735502283833,101.28135939510338,139.81418711532328,816.8841212042935,253.54706472498683,496.33537031641174,209.13681955356247,761.6511268742398,578.8487931471251,385.63385995479126,223.1354009428485,313.13162623775173,512.1721492383248,290.3477789834489,223.2797171076367,164.74114805656416,202.20841953472276
55.229716520039105,90.53062783590775,224.8502011486575,89.92971772214175,178.51070832015714,108.1947061488103,138.25713377296773,99.06871338508407,134.82646616026818,826.6975754825123,240.05220538269424,499.7417702456357,211.85767996301,807.2179601342848,613.5381840544403,391.9226798717916,225.16945429679487,300.9694736802332,529.4065165113791,296.839703272418,216.18767654703817,153.0712149477144,179.4697026787773
55.35190615835777,89.95261594087886,234.31414031313244,90.54663858836926,172.65509034136636,109.00448592978206,140.58159052535956,100.24882135613642,131.96586028212724,761.2737207858404,231.0477683388804,484.7756312805665,219.66439471846175,801.8369610069175,591.3508896685158,376.37247493724755,212.6094933203386,282.71466858327153,521.0954202586021,283.61863328621445,214.7732013069495,153.70839303406933,197.34489264022884
55.474095796676444,89.87890166753222,231.68419157904356,92.16249505991317,180.52187358430646,109.46145851368813,138.67396900317706,101.48258972427622,135.13368884038505,823.7466770611235,235.7620594596607,466.99343182177915,217.7510582493208,808.2066510160614,575.2162986409656,354.4911289949953,226.07470984222863,289.71071380524455,515.2715626376479,263.15008779418787,227.59691065769184,162.177435907808,199.85439158452044
55.59628543499511,89.44571768483544,231.56855058131728,88.93954889890576,178.32957992258017,108.0584726205874,141.6206130150271,99.64987393843919,136.33694698498363,836.1756242302404,270.27052504018855,469.48242050491183,218.52535437749705,812.1475152242193,599.9842979210088,382.6408896573686,238.2969576897793,294.5381758229491,502.8814650475236,319.4496755841385,243.59702057065695,167.2648966679574,215.69608246985683
55.71847507331378,89.62313266519834,234.87044350308602,86.68736890960125,180.02597491498108,106.73315758110725,143.23560377756388,96.96886402389465,132.1311306461163,795.4744381637934,269.0516809301315,494.7201620740658,218.8014607018579,833.41420371869,580.0454576719752,378.0007452719153,240.07969215546748,317.03831948159166,514.2859762034707,289.9975824239248,224.1270115775958,175.5502187052756,206.67158485848717
55.840664711632456,90.20928479937442,236.86313471198113,86.94171960747224,187.33772525169275,105.75307077254666,141.13715953718935,99.93091035537525,133.48463216491817,751.1164671716799,261.0917840123692,512.8668138655213,209.30569242326482,759.0187871666596,608.887370534564,384.56916051592736,211.82624007640268,326.79803668654347,547.20957564742,273.5690467889421,206.86415446624233,164.1298338521564,198.3010830886682
55.96285434995112,91.18543281404688,234.8028677759132,87.3020441043312,184.11937621477733,108.40765606051865,137.92298881169705,100.30710476249574,129.3283064964176,790.1426067550459,245.26813378166486,530.9951703165093,209.83961067512584,756.3343580643357,620.8990992733785,368.4032221117136,227.44975108639198,328.78008243718125,573.7288636748624,282.09330757464164,219.88102431782306,165.5309555288036,204.09764261215778
56.085043988269796,90.22935682071996,231.12779931029968,89.44237836407893,188.8399135824162,107.83838381507495,137.66412269491968,98.74217222777361,135.33030676396004,707.1683411461811,227.1691620978268,472.69127675067045,197.76862609258674,721.7161353962849,533.344135785058,339.3501180068926,216.30996800564577,301.339493656603,524.1609492811402,256.97658281584484,205.32559283766295,178.26913982827594,204.09304829058945
56.20723362658847,90.79935454959957,229.3100500566548,89.05904818922086,191.3849765165723,107.58154126422949,141.10111892582827,99.06145695254662,137.16711021898553,756.181642697681,244.44989065138654,495.31282776410217,221.51433285933643,774.6938698894287,544.121751595766,355.8327043349777,222.09990608457505,329.4150495680808,546.7983950268542,273.4619795133822,210.8919189079184,169.79580388822384,202.560398668507
56.329423264907135,89.0819850793486,228.36063933159647,88.83689003775442,193.14363787327426,107.26749594769032,139.8040546879619,96.08482315567956,141.53698421968411,821.9388580865515,249.3828258572285,473.65355092489716,210.4857080505351,829.7907388763051,607.3537467117325,392.31976999165954,220.95566730020886,313.0494195161343,506.83137089522234,288.6989175319702,213.42624207762879,160.86740775449036,197.0963169524703
56.45161290322581,91.452466074406,233.11908139918052,88.74997748111619,190.8850216122272,109.22916912742792,146.5362507552143,96.91439141473147,141.85480015461386,814.989707936509,236.62338735457809,471.8254154064145,198.56222300544584,837.1719297843671,675.8654039376323,420.00424421172875,231.85708687798802,315.42673519807505,528.3784056571318,329.428460476416,204.843471126103,164.18773072462156,189.80162755815292
56.57380254154448,90.67184796913781,235.8103433806851,88.65277129161275,189.2904864313435,108.8500372271515,144.40281471691299,96.8188956077789,143.97907048655162,787.1076993245297,227.9709589580414,493.92730659101557,189.7590859933697,848.9446745573373,630.7958893178932,396.66345297189406,232.70582713664257,312.00333319803485,520.6926136011645,301.12952748286204,227.81723473688032,156.69645257522916,194.48254312400908
56.69599217986315,90.78177308565347,243.27165681677175,88.39491917652214,177.6150462108735,108.73024525950633,134.831650960496,97.28430631386779,148.12187358381925,766.6576329900167,233.4779319610053,477.8717642203984,200.94705296086366,781.7429780301668,590.9373782138191,380.21139315609594,227.68043800965586,312.8913722087571,489.55245190010106,270.53289825630833,206.68013100310498,165.90712563389252,194.73739931178235
56.81818181818182,89.95925366505422,236.31601455654985,89.81174008957586,181.21251835414463,111.8121540726642,124.21293154198469,95.64052608299745,146.61851128648547,745.7119429459761,240.56437249822628,513.5400617587022,201.71294608961747,780.3173216967868,578.0323361628054,355.8164832943924,224.25931349385408,306.43545232903926,506.35554642560754,269.7890402567908,203.33752256123282,165.79118361359778,186.60271595557637
56.94037145650049,88.46057946079642,227.63608764327935,89.95666004693626,175.16370761028062,110.31311214562194,126.30607154330299,95.92521989369111,146.80001222663503,724.6991705819623,245.67491262587396,511.6674001995407,201.07279505611365,783.4339429254385,573.8311705980489,369.3833254248863,245.25824206180113,317.0872443271469,532.307526052107,285.8583140468211,213.23773216264954,158.10838204820453,199.15435631663485
57.06256109481916,89.08898874665302,226.39820976590363,89.59390691388178,180.4721373849894,109.7475410350235,131.7469846799343,97.64667174902873,148.36125628937424,763.8919813920418,231.94006141072103,506.08279702953894,192.12336439572647,718.3603559082349,562.8566545362098,354.7696285938764,244.2958260569307,315.8852536963364,516.8619574247414,287.28454107297324,225.74078385875245,150.03008657001163,199.61547155813145
57.18475073313783,91.42681004115735,230.47266876224595,88.6335261711799,179.0776675843293,108.33756307841914,133.92378248107127,100.06176187394959,146.22936438059025,711.5891801420153,215.7484717782336,479.97982151484484,200.8459766049644,701.2186493643331,525.7340137252178,368.20000203721776,231.36704323910828,282.43644061947504,479.13117191079607,278.0149573981309,228.42060242282264,141.69729479242636,204.81983139378255
57.3069403714565,92.56858652633878,231.39963795796766,88.36314391506642,191.09352633216074,108.34588043713141,125.42547767857607,101.5988387035674,149.6807403289631,739.639217757866,243.432151997617,502.27959390191984,182.9755528274125,716.422945121837,545.5193481039673,364.5822717429131,220.59967994210555,307.6603150928085,506.64749665945004,278.2838846397974,225.9862062336751,149.25343038215493,197.34463275008628
57.42913000977517,92.95129968211796,234.02950243843506,86.5613179793685,188.7849139006224,108.9725899001035,129.9949516430499,99.64848674974056,147.8835975194449,760.8621713374546,254.21539902578016,522.3228964006843,185.27534517292102,799.0828908157625,545.0527094234411,372.2607092433261,224.10531082020117,315.91863984053595,503.79057732512473,260.9055880265061,215.36961178212604,149.029816253524,193.0460949780746
57.551319648093845,92.67766918881821,230.98352543524953,88.49280476832577,188.2835291861541,106.29216465769615,135.17260382853047,98.57546068649178,161.36159964123976,815.5362327481914,263.78537249095035,514.8770479692862,202.6611414820078,792.1777515455224,591.9203778957184,387.9818263137412,230.33251558748694,319.5268246106135,529.9124667927538,278.2648973782637,227.2473625208976,143.5980431229901,190.74812608289065
57.67350928641251,95.11672056858433,241.24063452206818,87.93862340860281,182.19504690656058,109.7218253949146,134.9607949796136,98.0301341599333,172.8167952776278,794.7130598282392,256.0979736770059,502.86750649665595,200.06730109651903,813.9334799318575,582.4652247218487,386.73047692854703,218.53276914308776,326.20664455875163,535.8371760843821,272.85915137341283,208.59891774475614,148.3155219187369,186.02534631533084
57.795698924731184,95.54885928551114,231.23162452619638,87.7546003895451,186.4561840216866,110.1755799979022,140.1049182189836,99.83471979735478,174.23814300571306,796.2951253163121,253.6121051461885,478.5090116516358,203.08573326073034,780.2626780299497,622.5284476511431,422.4652096356108,231.29326468045255,316.62506638221475,513.6669660606792,305.94755431841105,213.95482906164503,164.19044375781002,196.26929497484912
57.91788856304986,98.36828389418568,216.71590108461317,87.69656781756142,175.52478029372935,112.48459698840074,143.6911567504084,101.67096214131158,184.68779354655524,717.7933426138311,263.27194472322,451.3121425093577,206.94328262512752,735.5151038766613,571.1058058282554,403.72717040527874,222.03396493477322,296.72802367612974,475.0441622599779,299.3400726600494,223.0414765493004,160.26325989626622,198.26470305778818
58.04007820136852,102.1473727336337,226.82567485565386,88.97679937193719,178.925454392112,117.33909372894908,136.21517960327247,103.78667810558628,204.77194228005035,765.9944569708184,264.05146257594157,487.2604789123223,195.08857382447098,728.0814557015417,629.3836739079452,409.96226856688025,231.71952884220033,316.1541265294446,542.0628909924847,311.23415893588043,234.2007105366129,152.32300149035677,190.92592995300973
58.162267839687196,112.64740524841203,234.9859993712095,91.66223045967313,178.72161051028428,127.72921641142054,135.00313450754743,109.36022910142034,240.22234819088447,768.8179662916647,255.76378326781838,506.0254311499579,209.6260340973432,743.6160325700819,637.1451856001925,407.8533231486655,248.11612909312,313.4516310462827,553.0328478966128,329.02750209571377,239.05030272511928,151.52188273943113,188.97249574858853
58.28445747800587,128.47175055354418,242.23398296915155,94.81146676532948,189.2552503319702,141.27928034174423,134.0604123894931,117.61682270261886,286.10542318741386,837.643354496411,233.72304763873683,482.541391220269,200.0878599316909,721.1514967123035,636.6783856699332,376.4663860423058,224.83580374277037,310.99487061156486,532.8335305730325,290.6198039406424,225.2770103070309,146.97047517524902,189.6885672756843
58.406647116324535,161.76852807506182,244.98432839427306,102.19293451780996,199.4098121591101,161.86990762676422,138.15224989548875,132.0083929202648,377.04420055730566,824.773086141834,229.4903529522008,474.5155855901689,219.3450399334385,747.7694730168395,628.7463780717986,362.04211269656145,224.36564400761256,309.86731585381557,490.1918385757718,296.97926639269383,218.8280999271278,163.2013598901915,196.94032161307464
58.52883675464321,215.71701614141682,242.35532018211853,112.29501927619918,214.01544693928932,193.65801058672702,148.81024961510767,161.54506957307586,538.7979359300787,802.2855370886234,234.36203980101436,465.81751167660786,234.9031425649039,776.6622558152002,595.4110851063059,346.87617446698965,212.77571910041874,283.46819939374245,507.1483379384093,291.4860768082268,218.83138805052084,145.88107832704148,206.6921571486343
58.65102639296188,227.47986162163957,243.8988117517848,115.98745316969146,219.57613406978172,203.33320934423412,164.45923074481482,171.78342023083368,592.0931433878309,738.2420000422206,243.9758237179624,464.7314748888223,232.34145453848657,753.9006214609012,603.0536473744661,387.1030825302275,237.79299767590024,299.9145106478911,513.1975943208034,298.65209191137296,206.9552912416787,152.68944541894047,207.8458770970466
58.77321603128055,182.48720764175107,238.4827680062558,105.63924481889916,196.31202345044974,181.11297553586184,164.06705390540677,147.3432352040558,441.3555385713451,740.9021920448417,231.65560355202402,461.1736887373296,232.38178122556727,739.9255551107728,587.8778091575251,370.3279558415859,240.74325417529306,282.68837221207366,485.2491875137144,290.2516027728603,223.60894522404448,152.15531897589008,205.97957519123685
58.89540566959922,145.15324733947034,240.10861179946522,99.71155514041305,196.53487440961604,153.01607960788732,153.87917469249174,129.57663226383377,340.27736974467024,782.657049013598,236.9662219943972,467.5455180468371,226.66831640049946,745.572760852561,622.8579522133518,382.9105499023707,239.18725421101578,307.9730767456214,506.9531276614293,294.9686538831462,232.65255144479696,151.91626390249772,208.3626072157936
59.01759530791789,121.99209853093058,241.75442943246694,94.47609894244039,186.48819781271652,133.4103933276292,150.36320305037125,114.96764301666249,263.7978446704197,792.7369482262352,238.84381538421331,517.8508952889193,233.5199255952798,770.3430563151954,612.5960271913683,373.0747073253022,249.41356889602312,315.20416901502387,553.8882922882549,308.57088464576685,238.26299254076557,154.13121125432122,212.62523971811908
59.13978494623656,106.21220151189277,239.34576014453017,93.90197120990933,173.14974550758495,121.12279085330991,145.59610596802605,109.00792446346848,219.04187731064474,761.3247366381762,220.39951831077164,466.02909360009977,226.120611574375,785.6499026485923,571.3185918527871,350.1362677728762,235.8844762839714,286.4163590139745,518.2282258764797,294.03354707471016,253.08255791861586,162.68835224421963,210.78399167799648
59.26197458455523,100.9561751577109,237.46153168799384,93.34293999473397,173.47574822627908,116.56353006248565,136.7402533234037,107.90021819138603,182.7324189959525,724.779608163584,217.57814905613432,490.91270573918723,235.94414457145277,747.5149391511045,567.6907783954471,364.30624000968993,254.10417371239433,288.8363117527069,532.6526900451152,316.7516378466595,261.00323207238876,169.3159972256352,203.81571236523308
59.3841642228739,99.16628306151242,235.0384077040127,93.59837172890535,173.0969695138928,113.61258478897271,135.99161045388294,106.26014987688622,168.73272846650679,828.0701092522089,242.79768352782878,449.4164555960997,251.93105931490462,839.6475761049635,621.9014958877697,390.85359575258065,267.6087636798782,291.2130080347799,485.4436477106399,324.22020378675217,265.13568185225745,164.48866879377255,204.6791349242568
59.50635386119257,97.73680999053491,226.97528280866536,93.8428499808414,177.9954742445001,115.13080256641501,135.69781641725558,106.94671472238979,164.86993147768393,746.6290914890853,242.50587745961155,480.68998646278413,288.48100953021606,700.4056395124321,579.3356959973613,412.8133946915749,285.6332836202373,298.70427237083214,498.85828150556733,345.3340854206728,288.1598130126938,158.377562638855,204.98932304643066
59.628543499511245,97.34176946170405,237.50288600613473,93.80232619117764,182.3919835457919,116.52833413407893,138.77653040699363,109.301231494804,157.00663391303655,807.7258040667231,248.52407915164784,521.7980958893689,341.77093247116903,773.6442144940124,618.077122124637,437.2846865809403,329.1808974491083,320.67780783384154,506.35533058518763,381.3584180274731,322.6223607737906,180.13242500216603,238.53943896305907
59.75073313782991,98.81202786208021,235.03338884868361,99.88421335238438,187.1174133222136,121.79273705864914,146.29886358174053,117.24839190966084,157.5750152211268,826.3905896268014,266.1788828056342,608.8842227093686,462.0817798131741,830.0646750063902,623.964853134106,494.1253860335594,442.33573686124373,342.71965445216074,537.8184253077077,460.67503276728803,422.3075788155626,227.92090915679097,280.65656167656266
59.872922776148584,106.18219119413247,240.59044042912493,111.9923333847473,191.3973337308041,133.0323839496245,158.74615579870633,134.92707270642552,170.61405203558712,844.5530816861043,264.84291577341986,699.2092102748338,692.7107844464609,859.1418529590254,605.811374557214,592.0737164563707,667.3285902725073,373.6138471179701,572.6489522575499,693.8209430002012,643.4057575613,309.09616868317835,371.62287454063795
59.99511241446726,133.32042336144588,288.25633687017694,140.39693226995627,258.7779870799927,160.29164713124752,193.32367918667586,178.46113859800644,212.85673960872765,1152.6587204264988,347.76944573822425,1099.1961840166364,1597.1296726386229,1136.4658466949513,607.2169227894533,1197.8807658558528,1633.2704867617726,558.056812523019,629.2519393821577,1878.4589899112093,1909.5157956329924,726.711769021051,918.9982084896543
60.117302052785924,117.92866887873456,251.5948424198274,122.1618541195546,195.3997088101379,143.7597249341245,167.79332066062818,150.4069281532583,181.6176753320289,952.3762578388191,292.196077143367,847.2637146458566,1064.9789455365242,987.266886543811,578.0176717873898,722.387018048649,999.5229172097806,439.3837439285088,549.4757988619488,1013.2399264113935,985.8881532557851,425.3398834112247,575.76273405974
60.2394916911046,104.53586143038702,233.49008875671817,107.07683461106846,176.57339270923012,123.8065483124185,151.13023770220605,122.41238625231745,160.75143088683424,886.1129795810488,276.6446320059538,611.2146925464369,658.9403512340017,872.7356773995319,604.2798248998046,551.9874270302387,600.1558918786337,344.44882539824283,476.5761592808095,667.0316367159379,585.796727680964,277.3191903351727,386.8074845425579
60.36168132942326,95.52662512785943,226.9383461284763,98.93055286765154,186.34036008486748,114.33798386739029,143.58582450066507,109.54352754493023,145.47115529252466,798.2361204143416,261.76129036054584,512.9660659321273,445.92089697462706,768.7926684259423,588.4354154890732,459.0711647088588,404.3524049340375,300.14695565742056,490.24276669078984,482.3256368458188,419.5547682182398,206.20458817932098,295.48143594836404
60.483870967741936,92.23297963684044,215.5281245369371,95.41955609236115,188.3694124953333,110.76625558967692,137.79209222823073,104.158824709542,142.7420684187479,783.9633002394917,238.47152673012022,485.8850417252105,352.9750446184868,745.1946211925032,614.6736357328488,434.43176766052693,323.2690110724819,296.9323706813734,532.4360949719656,397.4850322525484,317.6161009847924,191.962672951051,261.58217242806336
60.60606060606061,88.50795916911876,222.51266686307247,92.27818818223913,190.84376513974482,108.08649396395177,130.92777568464922,101.36751229051667,138.99583524706284,784.7883152019008,239.3378403793352,512.0261887873031,275.3806865198646,784.526151284643,610.8608276350461,379.313170102163,262.5652296938931,309.82467104499386,543.4968526991755,329.2382738027111,275.06939738694905,164.78848101578188,221.61469755867458
60.728250244379275,86.20949246954291,221.79948640752443,87.83082989097207,188.03727858895147,106.75471633227052,130.64574749345925,96.40847074866616,136.606056330571,784.9324170000115,260.8988354364706,496.4677174934795,240.78392804081685,776.3918457428382,625.7727565474025,383.0616055505704,250.69577231014668,327.34905063450515,522.9356500043208,311.9079356680219,243.32270167850172,166.69960607498618,195.95603379942054
60.85043988269795,85.73025200565516,224.2294577073358,87.47557373792614,177.60859147650368,105.68069935525929,136.9429610385031,97.11356508500909,131.78724473099533,821.757790337732,244.93432600352105,529.3284906439698,228.23427999264723,794.3307292787415,628.7201422137724,389.0183806571344,228.65651411262817,329.7588261490883,499.49032376365034,300.64207988253935,241.03137587134248,161.65638841700854,191.91338283221577
60.97262952101662,85.28160611834717,230.63089765630687,87.17325737661272,183.61820708388518,103.06436187725316,130.19920481141767,94.8450909952233,133.72651199387667,843.7688440314766,225.1866438969308,544.4674190137498,228.87503950355807,792.1162400230065,630.7775011118155,384.1491038406356,240.6907903712749,332.0937259356828,535.8749263541698,318.2701393326059,257.6924481658943,170.73219933589215,209.94497634619722
61.09481915933529,85.1075996617775,234.36063033757532,87.19688599489685,182.29863513112554,100.78063594916016,131.15084814041322,94.54135692931717,131.79422477960966,818.0096688404476,232.80507056913075,519.4821550220894,226.23333095803576,762.5509864168918,610.0059920579597,378.94727432242354,230.312615762886,313.7693997897094,510.9289211510192,328.5020624164351,258.82494795063093,154.80145567571768,205.49900093270372
61.21700879765396,85.87233539874296,227.88799465016695,86.66404843398524,179.90197970344514,101.41749010038193,130.19152850059336,96.1545833412812,134.80285083421944,742.8911112848359,229.65414051568357,490.03949967748554,218.68687514454072,777.8809949651569,609.1139377185933,397.3872161890168,240.94049516125395,302.48422310060965,515.7918819653361,324.41750310398,251.7873514054367,149.9701188106154,201.33466752319046
61.339198435972634,86.36073652678832,224.91601329076482,87.13747484634065,186.16068942126157,103.71461527304596,135.36818854758695,97.95875590359273,134.9994185244222,739.313740026111,249.83104856392777,465.55459058765763,202.9548887486486,737.2259655918052,599.1837773564421,399.88330221600756,224.8692751156732,297.8596557423341,521.8171920662331,309.3971915650465,225.48530515807255,146.7059544101577,191.88035688844158
61.4613880742913,84.89230691702409,223.67713992207518,87.75713386314459,189.6013442734139,102.01730242551801,132.82720969302864,98.99246632739559,139.80258597757208,696.9837235479946,264.9670787791635,480.800200973826,204.77519814620072,725.1971962781587,565.3146299339564,374.06741563936896,217.60999663984694,297.93594672977457,526.3084985855775,287.4452757794639,207.73952361992278,153.7290298261475,190.8790785143128
61.58357771260997,87.13146028450274,223.3860150605842,89.0368373707273,179.0552871861744,104.40546267915887,133.58925246719363,99.74925311993252,135.02661354645988,738.684260529809,246.46954329906345,456.7543914692593,198.16864067442253,762.8261404278318,577.5161708271229,394.2192669288209,219.30465418601452,291.9061533784279,517.0918909573392,303.8694291275196,203.416190716994,138.45563200827632,184.94958401501452
61.705767350928646,88.70353282916544,214.54659522746306,87.63298422731721,174.76088012838508,105.41128526419234,129.33780386031032,96.70785051466041,128.48238177578,742.818424185022,245.2770597477559,488.6070403970683,195.75307940061424,787.6617976715437,592.8776779663759,388.3937833350254,221.68291677585768,303.74039604994715,530.0604112209243,295.69712716707295,216.04236449397055,138.66967346885926,176.79287708395404
61.82795698924731,88.81557440593473,217.11623213847992,87.2416594504648,180.69963998706424,105.58675974419003,131.77865321144876,92.3823482320459,129.66199934732145,771.2458603787941,245.76657792345375,504.7007711319917,207.35683687782014,783.7816562101035,597.1271735145331,382.3343887330749,226.80156747896322,312.1338484939448,519.8061491932533,286.05122239579316,226.02151751038625,145.29779190597603,190.69459387623718
61.950146627565985,86.06702882509285,220.31315836299174,87.41604538862664,181.3075164590863,104.56155543649015,130.39383414442904,91.83257522844674,128.48423355219228,781.246577352684,241.18792981002738,501.64512551301897,216.02281255902247,761.6228364217862,609.5083066897846,406.27839280308496,238.95314994373106,313.69839695918,532.4590342479346,308.50199406411315,234.95264088647997,137.74309434048573,193.30999021748465
62.07233626588465,84.31595420086369,212.03739049899443,86.31551129712017,171.55543101303056,102.18113734722482,128.0597618378281,91.48351120403858,120.15010069367258,797.7145068984038,232.34169388799614,487.78136998286277,204.04810365422725,746.4996597448793,636.4953090613791,409.59662241972313,218.43629813601197,303.8501980775308,546.749011678489,315.8622572538315,220.64310808970015,146.4295125865645,184.0711899166346
62.194525904203324,82.6234887649666,202.76224851746696,86.66663651998381,172.4921109995706,101.87277046121852,130.161576427335,92.61588244439957,125.00005305303578,717.0168442831391,225.65476551504236,520.5417771105331,210.16515465049648,698.6921869065335,590.7755165494029,425.54363671337416,215.5062456470216,321.472030067233,554.7223757787494,319.66229027714655,216.65235897094487,143.706029770976,200.76570496686384
62.316715542522,80.87324404176307,202.4818239576674,85.58965639070747,166.09778364747376,101.35925706580744,132.141494912759,89.33413303394406,121.13293411457754,720.5945178477078,229.04027366982163,489.4020245624999,205.6580539366824,711.1222799349854,575.1230130636696,414.46041524249523,207.15448969322338,309.3910556243355,505.8499929761924,316.6029037077417,221.8565982026045,138.95778365489542,195.7713653308749
