frequency_hz,FP1-F7,F7-T3,FP2-F8,FP1-F3,F3-C3,FP2-F4,F4-C4,T3-T5,T5-O1,F8-T4,T4-T6,T6-O2,A1-T3,T3-C3,C3-CZ,CZ-C4,C4-T4,T4-A2,C3-P3,P3-O1,C4-P4,P4-O2
50.95307917888563,-0.005417141811725059,0.29419573085050477,-0.0013370210238758872,-0.48305257822767345,0.18644181591491504,0.0939955772462623,-0.28286749873622213,-0.399726781788263,0.5468560253091965,0.42273921129993025,-0.14038611124945963,0.5531229153215861,-0.15959180643709267,-0.4814277961069777,-0.024174421066838574,0.6859140328540279,-0.37904604915265283,-0.32255013022008794,-0.03388411405098988,0.0670517028108252,0.032829911952729184,1.0733503903226893
51.075268817204304,0.1545009155896049,-0.04436626120109092,-0.32135065577100436,-0.20575709407637482,0.6170562094381681,0.15991973532264447,-0.2924598143386262,-0.27271541723986087,0.6624974899583339,-0.5555389638166557,0.9840189058699836,0.6225518807287809,-0.6870607154118674,-0.05765165164451691,1.0606093353624766,1.2418525972776717,-0.4445055345554619,-0.04032948160726422,0.17163956990943532,0.9410891730223568,-0.3046812006876685,1.1020390923404726
51.19745845552297,-0.19478152838477433,-0.865646438798975,-0.017584310532513307,0.057702586316687614,0.789764407026624,-0.12678308414267317,-0.22636414393099316,0.28692998749508053,0.26899671005130255,-0.06247952343988061,1.3132304130222932,0.7064572291169613,-0.059430841780384915,0.3553358461521834,0.11429415647304515,1.1521422178390475,-0.41438030276770615,0.04265948009292094,0.09321529418839913,-0.07465661343056285,-0.5959327640552395,0.7761749952722904
51.31964809384164,-0.3439442230399488,-0.6243036473730318,0.2395744106637895,0.13058874667852902,0.7722515860415872,-0.08083604494532699,-0.9185996321747244,0.8650536227822919,0.4829305394785691,1.0554208159375367,0.9937825090213096,0.23262242365200403,-0.3236172816635728,0.26989007027666706,0.19135003693625138,1.309571289722058,-0.6397058896155895,-0.6586304648133614,0.3147567760182465,-0.005828284314179833,-0.7957115959778519,-0.5612501894005322
51.441837732160316,-0.08670862201196287,-0.6572137211113872,0.14911954469442326,0.012488755029862924,0.35640094759243757,0.2320711082954284,-0.4774879192584204,0.6576932778771128,0.03763202464597665,-0.4209723065544952,-0.038980172909907816,0.649059746106808,0.13120508206398337,0.4632723028964613,-0.02049061342170196,0.0344527272945786,-0.846362277774281,-0.8092282667806252,-0.03394727515956023,0.32802540265555896,0.2091629343935457,0.31152252491179355
51.56402737047898,0.08648946262192779,0.2822743620671789,0.06904449781977391,-0.18658880571647987,0.44069344997078613,-0.4146374168016306,-0.8572847901404316,0.6037229056474563,-0.207155087628017,-0.734164713185245,-0.2615018971877483,0.08775001029433052,0.7278537584908685,0.31381443581626867,-0.5876588225620172,-0.4682868263402012,-0.9849393984807536,-0.7306437320828484,-0.7262313630522889,0.23272347479130429,-0.21385534731854347,-0.21501181300624728
51.686217008797655,0.005494003454497155,0.3368273541664359,-0.10023090247638723,-0.0011442783329691818,-0.04611544695382908,-0.08980127950136187,-0.09784512375738652,0.8170296859096265,0.5935736485240997,-0.8341120209039697,-0.02116229066592738,0.04224397318046842,-0.34432362176983444,1.0651269375205057,-0.022027605667942523,-0.8971962862584331,-0.5214648068819187,0.41656816695910076,-0.5451699780233249,1.3506374888884456,0.22884666811463938,0.8256217243541485
51.80840664711633,0.04416215339372476,0.1782057824864503,-0.37162115708319443,0.4797582420368097,-0.43581670844694204,0.20124351612700003,0.5419374861889847,0.11091111564910781,-0.13099343399602947,-1.2319972376202866,0.14915778340711186,0.23748633145804193,0.7725450489929848,0.281406439107617,-1.0514337770084214,-1.2090432367724506,-0.0061462366911121296,0.9093691088914785,-0.3735770089687927,0.06734622530800745,0.8101802107071977,0.9955692918012649
51.930596285434994,-0.19379126960038454,-0.6263123913099707,-0.2496231922244316,0.3898566095608533,-0.3747224478254606,-0.03509857289478206,0.2000027488288026,-0.09027024998436388,0.6533865618633602,-0.5543022277832339,1.2359714571622182,0.11806960142551534,0.6903297094970142,0.30134197251489997,-0.5445534989744538,0.02767240417630183,0.25200624775160185,1.5610743613468576,-0.39263688464744334,0.2513049904837797,0.8727890454832793,1.0091587470637395
52.05278592375367,-0.12073564560108693,-0.42643384691381186,-0.019657540508735364,0.5982081976942422,0.40163198965582453,0.40754249777242707,0.03625403328229566,-0.5770350604574629,0.6698648854946985,-0.027211278038788977,1.2894121329868615,0.5380937282521842,0.89419259134142,0.33001557624351935,-0.5080530806707396,-0.25706696204143903,0.5431407779513161,1.420635507821628,0.1901187963465338,-0.005089478509898271,0.9783823806477341,1.0839617352441535
52.17497556207234,0.17883036178138767,-0.8703751386925214,-0.5556421337253618,0.10033548403751295,0.2382443389086306,0.03656424524183121,0.628512083530081,0.4193524906857808,0.6716018344446358,0.3943504979552699,0.423876317348594,0.22554913003080085,0.2931184713225425,0.19987008699112843,0.12461797247260657,0.5572351519863452,-0.14444901039433966,0.3860544455275962,0.3774235872444387,-0.19434874133373584,0.04401099420434895,-0.2811857047474458
52.29716520039101,0.37873043585638905,-0.5466267698640295,-0.14157415148113756,-0.11032710808500644,-0.0811444175193192,0.32377013040962566,0.02305127840789318,1.2176218464003261,0.430693984170121,0.14807938017193825,0.48588712738234885,0.1827759469723849,0.1924273981282678,0.06168090913924681,0.5369436336277816,0.7007517286432671,-1.031019180659839,0.3819713729678082,0.35284722893850046,-0.0851977950439871,-0.408725555140152,-0.06272806500272465
52.41935483870968,0.05908664662686702,-0.10033543997923568,-0.3014246408225329,-0.09245778085552049,-0.36499080603310013,0.4121944250383072,0.6516701225106969,0.3237157574595149,0.18517862933299362,0.5598263111129019,-0.4457376145687713,-0.8736219117858859,-0.9431511726867771,0.301210410430788,-0.2405229928533613,1.0925517456384035,0.15297226615520645,-0.49673839817986504,0.08900427077320112,-0.9920453441977415,-0.21689877673328462,-1.1026201678302967
52.541544477028346,0.33787182156570505,0.4066461990072501,0.06964059461294511,0.10094166203295321,0.04825008576089892,0.19670406299607102,0.578910275202583,0.36969499424469937,-0.31668042872005675,0.08865246374833806,0.4105719397274232,0.1901166545844542,-0.5365649105669777,0.2958436242819497,0.07743404282529354,-0.03205227819929792,0.07825575257698765,0.40388608696342554,-0.11360470336768103,0.3489616354308606,0.44025545544328454,0.021272548971578598
52.66373411534702,0.2670738900661622,-0.3861341936306393,-0.2500953509303303,-0.09066173189763352,0.37203177327103465,0.19124384463360874,0.03748121582106079,0.35329227761580423,-1.6551948886186953,-0.04261860500396556,0.6691199038068877,-0.3180188813818739,-0.7093385292586193,-0.07447020311329754,-0.535148074076283,-0.19188553164183364,0.31534441923208417,0.6049411663224528,-0.16932496071480133,0.1330353900384326,0.9671563117036044,0.3209777339218053
52.78592375366569,0.18592601313912419,-0.32537572738477055,-0.07510034664804024,0.1488144678130542,0.0578417481419086,0.3577325525447697,-0.9067174759296451,0.47818789744953866,-0.9770261399447181,0.86389818690508,-0.07975705119179065,-0.43158511152557966,-0.8761243406894154,-0.21409297540186975,1.0249072764850975,-0.5869009175068668,0.6593069268722765,-0.182225727718905,1.1105568871750415,0.8155712560953774,1.2346158236208502,-0.41358381680002426
52.90811339198436,0.008978646119061915,-0.9628737172586351,0.12545182177733288,0.025826189184261165,-0.1261276503675997,0.08743757811801565,-0.664008771908981,1.1116805163210548,-0.6627671543084744,1.0126445460200093,0.46284618550483586,-0.35125020388088657,-0.5535795542450447,0.4691067578886501,0.675723909983838,0.27751001867698655,-0.06294505333404114,-0.6038452609846178,0.029040812477701145,-0.4090661121181388,0.08870625526010693,-0.9670861309252876
53.03030303030303,-0.12053389244818778,-0.2935245703535808,-0.1637916723373667,0.14229495366884218,-0.15641505894072236,0.1272013369796109,-0.6449741137653957,0.7592865251722687,-0.2484915818563258,1.240224880217105,0.3118922477646593,-0.421326631221287,-0.7757209482717059,-0.5958531182780401,0.7927198122276152,0.46614171415545336,-0.3691273184320684,-0.9643734318553693,-0.025541474866001234,-0.7707617014237337,0.05392151549921335,-0.4781339615686429
53.152492668621704,0.031042260243566756,-0.7475246908853536,0.08831623370985077,-0.00438320170204202,-0.4969234818507295,0.07883649539728199,-0.885605787476862,-0.019758947192209924,-0.5182310172534741,0.2971574040254281,0.5343867939213368,0.7185568412197707,0.38005969174612825,0.017315381219238295,0.4861774670494435,-0.25178383289865575,-1.079534527430402,-0.3753808999318619,-0.2822517605316483,-1.0668594866796028,-0.165316156608379,0.3564919632594578
53.27468230694037,0.3027037348078744,-0.3492860428515056,-0.06035938337616116,-0.268446324071605,0.04397673885993347,0.12711772416331713,-0.11858945345446618,0.09746136349839207,-0.5217629577054874,0.5615878528137133,0.5427127292902552,0.18220634444963105,-0.3966638640034228,-0.4222678891063045,0.10967759480016152,0.4259019553251102,-0.5579033946658066,-0.1726294037712134,-0.347413735328872,-1.255610714491855,-0.12188347481477736,0.034208791248937886
53.39687194525904,0.09891053522125225,0.3000167059339204,0.07018039561515839,-0.04236024700516818,-0.2205816032072345,0.09655892593959171,-0.2835569649096179,-1.1677105467721334,-0.5617063586010431,0.3994211840876043,-0.280616714645606,0.3687035150202974,0.13796196288106666,-0.8629595639362687,0.1274104918250948,0.1458522655028179,0.3547072515685114,-0.562896254308556,-0.026055433326072297,-0.6288186523959041,-0.28453672443986816,0.18065783217764714
53.51906158357772,-0.07626045563317962,0.15730163689491877,-0.03161198693825362,0.12358819179482562,-0.5184102183089871,0.016912387837019406,-0.6186498724188764,-0.9415472219408355,-0.3751375239198706,0.7728715072885516,-0.08625089880648396,-0.07577522969984538,1.0320868835055783,-0.876632011980571,0.6298966024382376,-0.3749450231560038,0.7489759888671083,-0.2965075691136234,0.6585121437806927,0.06549697913191643,-0.2711057658651211,-0.23377796302952145
53.64125122189638,-0.10402186849672974,0.8294892315235024,-0.47344869666287337,-0.18935170738631774,-0.6788376412426805,0.1072623918497361,-0.2864073909129616,-1.3897904371674803,0.5183258171183516,0.5812189455614772,-0.11219350696653581,0.6592795193304026,0.7640745777166545,-1.3340759999442433,0.5714953564137198,0.27768223713244394,0.5203747679173161,-0.012754546322329122,0.598349016209126,0.6777121384948933,0.4340899665760602,0.6006171944039205
53.763440860215056,0.00035697364473742313,0.4323596851469268,0.2548266143260152,-0.1056694312398097,-0.27223765477082046,-0.2470854424466266,0.9373207142170179,-1.0250996212764136,-0.11170795678984768,-0.3746242846675687,0.999256521824369,0.296486313311784,0.39788235379124326,-0.9635913135558619,0.9028223622536089,0.794829208045091,0.23777942413936404,0.1483946630514409,-0.013142803336813355,-0.07933693277265193,0.4189581687030273,0.41561938100044477
53.88563049853373,-0.11130980947572558,0.5031250450705234,0.4841930058374566,0.15372363348860063,0.7009199976965717,-0.18014526840996253,0.5872458491135227,-0.7211252994982372,0.2813126708807653,-1.0990260926785265,0.34310209909507067,-0.42163938251074456,0.37958620512438035,-0.6278477387652583,0.7977538832801884,0.8359389002787782,-0.2189756981064773,0.11433877760092259,-0.3383044987222061,0.579143216174044,0.24032641516057543,-0.10749675148604076
54.007820136852395,-0.07844203118069713,0.10889430952761454,-0.26896088500473764,-0.05465112684355103,0.3026621880085482,-0.11756360514846148,0.14458601390035347,-0.5588395255357758,-0.11476242412979447,-0.6564970135683005,0.8336659845563549,-0.020505416735817315,-0.1375343324580036,-0.9942771284250632,0.926351519426223,0.04198124036893802,-0.01306347806681607,0.9000699009786125,0.8110849883805537,1.4933675531149624,-0.007126292526095979,0.3062114181440799
54.13000977517107,0.21040375596092334,-0.3190624556251393,0.24063004887884581,-0.3728286526281432,0.21939673499524362,-0.03587191995318795,-0.16311760946799433,-0.3003445653489909,0.1542949286717122,-0.8396865274632653,0.4915729611340128,0.810311955243536,0.25657835176629945,-0.617522916377065,0.7989785648287472,-0.07487691033509743,0.017968966461550478,0.8355822078205711,-0.10054485303204841,0.7074371098384872,0.7326154922989826,0.20616977410586398
54.252199413489734,0.2795635040426173,-0.19271686044175668,0.289481306403908,-0.29050720358903775,0.1397621449642056,-0.3004391383871352,-0.4845398912192129,0.39231187990717525,-0.4088578172147102,-0.39012529182248706,0.8006659411740498,1.0826361769536734,0.28204077057032956,0.07252882892960899,0.07902901936404412,-0.2618078252849586,-0.09168155322086557,0.7831855828325235,0.7855321399323119,-0.13947919583384052,0.8386999399139698,0.9436450099295188
54.37438905180841,-0.19671259363642868,-0.289004780032928,0.23239326511687136,-0.36561147461267074,0.22295683769491584,-0.1127944918800641,0.15236386443649888,0.6108836261128295,-0.1515253791195013,-0.43475284789004515,-0.15776964129394813,-0.19292717206649065,0.18924373700722516,0.2764062647457233,-0.033054338720918175,-0.2502169856005394,0.34735970320917214,0.5403259530498531,-0.13337925416676058,0.02000974063610168,-0.27304892612852455,-0.11664092042434127
54.49657869012708,-0.4090261391857837,0.39220845565310486,-0.08419833988103075,0.029470318493480627,-0.1879016639115289,-0.14788617091801212,0.04236854977199732,1.5195509175252913,-0.05269320283585501,-0.33179114391474546,-0.9743065908019298,-0.7916023522503058,0.2576943590951493,0.31420617603490636,-0.18046568813297292,-0.4242790821646969,0.6113787646913597,-0.2921667056632321,0.15407338544000285,-0.4647708722918784,-0.5716686142683077,-0.3032817501693941
54.618768328445746,-0.1691310505930944,0.08375651043136224,0.07257327421013003,0.1012122996011005,-0.15107841031100055,-0.4740688514043756,-0.3057225443488099,0.6675481307048247,0.4391084984362312,-0.3827850104172242,-0.2330202245313238,0.19972752946794986,0.03228077701679918,-0.09147732610307406,-0.11992810091015611,-0.5908076340755584,0.06191025949504395,0.28019041228385344,0.7478156307319734,0.5863820530263616,-0.3431737415615459,0.040458155097202186
54.74095796676442,-0.18225754090435958,0.0873560377437637,0.4084604066423587,-0.21845320758172837,-0.2965443114325384,-0.20880527512209518,-0.4867640566483716,-0.24935764292624166,0.8465706604198896,-0.1647971653138666,0.14757105884339672,-0.12761363536000853,0.6661150473294796,-0.9782242157447181,0.27441183014768605,-0.3643108420388112,-0.3227477356518901,0.4750094999709024,0.6629552707494125,0.6911950129985783,-0.06606002844996899,-0.049088659113583955
54.86314760508309,0.1985096081862998,-0.7264157059463319,0.20410057895462264,-0.24617478745358204,0.7183540031348287,-0.09995068579287376,-0.5557226479537482,0.2235221419028077,-0.21470262013639344,-0.5480267071764374,0.900377598111568,-0.4846759102006635,-0.46109814748019035,-0.5176048040762405,0.4095776841629353,-0.5880071115517354,-0.4046182754910442,1.0251621482123046,1.0027066723385314,0.01910355185750956,0.7653024274120565,0.41160479502722325
54.98533724340176,-0.04596331774785893,-0.8427758055404829,0.12286882621167282,-0.09140097295389799,0.3256968024784873,-0.03193965765859206,0.24734686731873248,-0.09773405981703265,0.03301977183305409,0.24072951132679374,0.3485195612692696,-0.9925070824117304,-0.2482217041035155,-0.626478796263217,0.39282293138333335,-1.0820753167910449,0.8424130128095829,0.1895509522075833,0.664648518508868,0.5162022962229258,0.9522343808381554,0.41274264282729706
55.10752688172043,0.01702094582819323,-0.9809770270578099,0.06267300287868237,0.007659780945230953,-0.6467187586190052,0.053639785234559215,-0.0071988132442619545,0.6571630938526994,0.009802671541912744,0.4504362739880618,0.10766379044561425,-1.4021244140592493,-0.1518080533177471,0.35934142366854777,0.4241131671869998,-0.4123980097978839,-0.1390742034567487,0.032773982025620874,0.44166033803075916,0.9314072292102606,0.3632521489197617,0.026141233480652587
55.229716520039105,0.4052513407033517,-0.8221660883167246,-0.08079893524911742,-0.1959067980980529,-0.9598052644608339,-0.02773737890782691,0.41132647429888924,0.5753176576278431,1.5215310838902092,0.07156119391342086,0.7475479170320366,-1.107210567962807,0.23994937686701853,0.3165609280465212,0.889171320577765,-0.49791223894849423,-0.3166424538808546,0.6252952359853582,0.4295402697275679,0.5535008587148434,0.7853187449929809,-0.24076605625763908
55.35190615835777,-0.004804739558696153,-0.44749981863650806,0.10751053912366822,-0.09196449981170735,-1.3395725960443634,-0.25497258598342715,0.04408064895141065,0.3694892438893603,0.946728278836232,0.5586457370539136,-0.1447145590200866,-0.3667345900504443,0.408612264444308,0.3811912858176519,0.08039181105476197,0.31518377054404534,0.3840900195566985,-0.32554358356274266,-0.08370932895682019,0.02758009649706552,0.7558553829042274,-0.4776442836371209
55.474095796676444,0.12807108132426864,-0.6655202771020556,-0.16652284727312347,-0.08807806306357495,-0.8812048225366754,0.1528659576002943,-0.49494458872499436,0.602399708853797,0.32637808658883627,-0.6649260245554788,0.4364405751168898,0.4649520778451691,0.017719326745695475,-0.35047141650720476,0.34298050667448327,0.009572197053125675,0.13866319723264978,0.2143692413589716,0.5743497023235432,0.2434606534561902,1.0012480714142782,0.18026804286024492
55.59628543499511,0.25039264239682807,-0.8740731967197686,-0.31099237841045935,0.09549701977049042,-1.2072336921700308,-0.09894463965665923,-0.1693416496229919,0.08914646095001046,-0.33742021185746773,-0.9627510016807425,0.6937952482713352,-0.45051126034101835,0.16903067667614843,-0.16180869468909312,1.2952348267855194,0.3022670478728355,-0.595356587634137,0.34835437399105285,1.0852346125594463,0.9141303339060368,-0.278877072576202,-0.5863049619200214
55.71847507331378,0.2796969621187428,-0.5232035549046211,-0.19539476769524636,-0.1965118176893541,-0.3839739490651695,0.13583461889112358,-0.2564220489065291,-0.6366291743093423,0.31127366012264723,-1.4392011837838738,0.28460907813823894,0.04757490915885798,0.754955615441764,0.10429683350043813,0.9637614970393118,0.09518519703358765,-0.6670575873755009,0.2099191467527007,0.2900588289657023,0.31578118841958613,-0.27437473385964656,-0.09311804962904872
55.840664711632456,-0.08324601424514798,0.5201618967135463,-0.23620798499306983,0.005537390463002098,-0.922078019657282,-0.05837004990030498,0.8623097461980885,-0.1552911023473957,-0.250004505256924,-0.8693686624521632,0.7238543372945626,0.45789829127331777,0.4566172827513473,-0.2739649882230919,-0.016926133574144787,-0.7906756723120315,-0.37146349292438025,-0.1446129760407984,0.01477842755133169,0.0033666960633051525,0.45864634815827193,-0.1947841583603018
55.96285434995112,-0.121778570259232,-0.32580825651737244,0.09075510340976195,0.2196795513745889,-0.7789589341407173,-0.005944001889496911,0.728420892166807,0.10522781525907476,0.16653526991659331,0.33434037132547695,0.4659122778116373,0.6887953318177643,-0.40816705154879657,-0.08224927993133019,0.1526791543418705,0.11058516980018984,0.9692626863705719,-0.7425104575069401,0.022776855282836978,0.8575378870850379,0.3843896926127739,-0.5874202830249398
56.085043988269796,-0.37280270068915516,0.398417155196329,-0.06922142513858753,0.1003472917637067,-0.08832242756555879,0.05964584805246643,0.5999791912826454,0.289155193508873,0.5967700304104591,0.02003003691155982,1.0917968961456068,0.5188514340915389,-0.3227800119018549,0.16242768204280855,0.05500129107170452,0.0693991232824261,0.75647879900544,0.16091204453657973,-0.015494169919387346,0.6789127725467712,1.1354837505716284,-0.05915447962288889
56.20723362658847,-0.253440522684642,-0.2717508781642365,0.2027036548709949,-0.4135089610757063,-0.4516688074358465,-0.26427733263207454,0.7164992705293857,0.160364699349122,0.7858382413210254,-0.7718901398841974,-0.07577301926918502,0.7461999752380287,0.11611387222266084,0.10899907869164834,0.08578590756818609,-0.02900277638704569,-0.23331097956113137,-0.09845771375560186,-0.3150271313224176,0.7228404086436101,0.09800111101676733,-0.038065391954175264
56.329423264907135,-0.2829076686441634,-0.0466624656305764,0.23991907274453547,-0.21145599394029918,0.6603796611502528,-0.42635217064934494,0.2761288269684509,0.7465158324490949,1.4769482978311446,-0.06281273416576899,-0.6893084570713702,0.2678495315839431,0.7422132154333102,-0.02794996986196084,1.062107892047986,0.9308001128949691,-0.21429716370043694,-0.3620559349858537,0.8409828056189168,1.356360959329009,-0.43717351188455167,-0.7630897500652425
56.45161290322581,-0.34227200653447176,0.46167051189817293,0.03466475669967958,0.18867440348951203,0.5736619539639916,-0.23065478224167857,-0.40049101322568387,1.0644236938671643,0.22673591993982348,0.06573340296640946,-0.18879792387954933,0.2734973500985008,0.7626546391972414,0.03163690070535199,0.3399742599703197,-0.1439223495138893,-0.27528002248591354,0.06441933687889694,0.06114554046985066,0.17699465650857152,0.4589210338351282,0.5239647186975708
56.57380254154448,0.0047154195577540055,0.03787911170426095,0.18121853175520597,0.19901516330824415,0.5984810561769098,-0.3468097585971382,0.242431837802661,0.8102577762997173,-0.014348385388769369,1.0208602620376162,-0.06516670680801658,0.4024142096544819,1.6486945012725978,-0.750445617281651,0.7954903922848389,0.5870510655444823,-0.23085809577466376,-0.033621444270479084,0.7901391242663686,-0.6609793920788732,0.4526519284593807,0.6872965305514273
56.69599217986315,-0.01619130457616202,0.3735892269886262,0.12838526627431335,0.14017892805818413,0.37564685897049527,0.14845718431800414,-0.543502307645469,0.23568750585438403,0.79924353618719,0.5517686519110154,-0.8933216859812573,0.4905369457179546,1.3391938929542657,-1.0465304269509297,0.3766501691006354,0.7110585122399161,-0.19588067905731524,-0.45668469262733785,-0.2927164125729365,0.3026847512414578,-0.12393494075494943,0.3481487206712688
56.81818181818182,0.1326512344417762,0.058232365814176026,0.08586130291836254,0.3253914073035531,1.246160076935368,-0.16901917743925066,0.6227806235745537,-0.03421484240796372,-0.09090492399429632,-0.06765142849789985,-0.44842053305386237,0.2695297070765766,0.7843487117398364,-0.36371850469260353,-0.442523934419806,-0.07957816520472272,-0.4633522149444132,0.254405282476495,-0.08093602248636926,-0.6683996106405672,0.4407785274929234,-0.012018685607301637
56.94037145650049,0.320202308629505,0.06912840199390481,0.030650060268490886,-0.14485764039845306,0.21130687621859498,0.21737311584405983,0.19851496707346192,0.05111210355663054,1.129515802082897,0.4406061211538778,-0.7033104417377611,-1.2028715713629903,1.1073395618789657,-0.4368253413003192,0.45304837311058743,0.7582833593953694,-0.6696844033013272,-0.5182808528872813,0.3593335070183577,-0.34803903307185347,-0.220851335068129,-1.0886525936151725
57.06256109481916,0.22624633291180918,0.2872398398906824,-0.08374983613178225,0.262186791281401,-0.7311165792907034,0.20614906907862648,-0.7314462761289399,-0.10368111328116007,-0.2429331780287293,0.8145812152930301,-0.6853524541215021,-0.08200761529252039,1.5070493425864395,-0.2614346526414035,0.4663728878621371,-0.727510552263014,-0.2679825866073804,-0.23261999930190017,0.3455812897345389,-0.8687236089223236,0.4714685518418705,-0.17126633132928906
57.18475073313783,0.349290781775114,0.23841580117674127,-0.28042656336396204,-0.17861587032029327,-0.26700814499067793,0.13990474886457077,-0.2461110272496772,-0.44023767018530435,-0.38967170635737264,0.7551769913478696,0.17139526094559723,0.44657281805065613,0.6072192224919383,0.19152077791781388,0.06334290732886576,-0.7175381414159657,-0.9410722616828672,0.5135513944442628,0.058494056700578945,-1.3192938132575383,0.7812908444655462,0.4506680320333326
57.3069403714565,0.22539574298369489,-0.28425940504925923,-0.12457549697915407,-0.31877864237088094,0.24465592087151886,0.1611620748655662,-0.33277896244233224,0.0006719148017422608,0.5094411650510958,0.9042594213098639,-0.13534522848502947,0.08784099619319828,0.07987349577017548,-0.224651115942723,0.10412721871877222,-0.48171708747166625,-0.18331039044128286,0.500860769030449,0.08316575897640359,-0.4168134765053265,0.4136343338592711,0.09903756937338978
57.42913000977517,0.0879830703925305,0.4348390698512614,0.1687011916514833,-0.09440091956237752,0.8661656943145084,0.26224297067271873,-0.6397071210160987,0.02788584988613707,-1.001471515776213,-0.3951803064162085,0.4723732717063676,0.26599300019828853,1.1140006231458999,0.1865465536535279,-0.45273919388230993,-0.6366797384113917,-0.30002359734481293,0.8916523535953775,-0.6134477312587361,-1.8374704002902107,0.7302253216519329,0.29291639978467715
57.551319648093845,0.17981413265343987,0.23102630829708073,-0.03222319813966254,0.1336795084535678,0.6555237232421723,0.21193771519043894,0.6312508338738788,-0.36022588934780814,-0.067866984289835,-0.5747916640329326,-0.046736380468434015,0.5824922575097385,0.36472558772143304,-0.09349691480985356,0.06977924724850348,0.23520255506531107,0.7891365140384788,0.5168983606064326,0.03833394593225977,-1.063159102046132,0.35991937040865457,0.5797519682322654
57.67350928641251,0.001532709548830301,0.4768819749532521,0.06020649803172126,-0.01981783223487495,0.8127966717194729,-0.06384197384762397,0.7160522492869923,-0.2321957895468912,-0.49748434041913586,-0.5977243033860518,-0.4450504343090042,-0.5887849656424734,0.5268166244256137,0.13978932538490815,0.00029089406183872385,0.6906952372107978,0.4783440861026173,0.1352913012405517,-0.644379083244926,-1.637998530924932,-0.609338831169629,-0.6713864747809057
57.795698924731184,-0.0856600854871242,-0.1049951328708669,0.12721087681560309,0.12354598332320528,0.45577486132445566,0.10850654818084476,0.35786874317395295,-0.7244460301010562,-0.12495105228406711,-0.15370122843573517,-0.10764957515619022,0.7643260501040137,0.3324188225739037,-0.4479762117739632,-0.37945290310597746,0.017341137093382197,0.5761295452478064,0.4257523151885831,0.5841752281262925,-1.3614586503327664,0.25043658428801,0.2396094095808619
57.91788856304986,0.07685198248228847,-0.5368860581717066,-0.016470414749727935,0.23107885551250953,0.06217594774917764,0.27804016101514983,1.5601781084974622,-0.19553086256959196,-0.008273132793514715,-0.45708122839185356,-0.342573907978605,0.19046346400037545,0.22631330962634402,-0.3580535102178228,0.37423955056693153,0.06773616902376745,0.5170536337745886,0.08506531645708253,0.5693992035690655,-0.2500414423993182,0.3078431525635276,-0.16861352863492712
58.04007820136852,0.0026522441240796756,-0.11025389358672401,0.03948037236110173,0.07695834867945692,0.008767934436538847,-0.15508929810576721,1.097773680362709,-0.7487913143427128,-0.11304310627365613,-0.5408375658911246,-0.2528465858564874,0.1861282078451647,0.1296865785023618,-0.23101639382481495,0.7265690172398732,0.1891096707842015,0.5508764854480818,0.3987787561775155,0.14450284459958296,-0.0058792083855185836,-0.30538627738290486,-0.17129082027310494
58.162267839687196,-0.24650692606913735,-0.011961094632825908,0.24245154142876826,0.4217088321225512,0.5093029859256123,-0.1838568757592652,1.0981419575906468,-0.4591991369486345,-0.22985697442788244,-1.3554760227259572,0.9502136767035254,0.4337473575096019,0.09223663471261113,0.5060303920109788,0.6000604570542386,0.049495370162030074,-0.055547469787746516,1.1104306696441704,0.4272237504140925,0.03239155652065904,0.575237889704559,0.4284432781094922
58.28445747800587,-0.19760500780420395,0.38691161093187204,0.18810040097547828,0.27967642594767383,1.2563953881625998,0.14749006100014486,0.9284433926136281,-0.4206446237369828,-0.011613125040723959,-0.7629489979391121,-0.1894540487337227,0.037775564538721176,0.2613520690007071,-0.17281998074791907,-0.01703306406377202,0.028098810564972775,-1.2166393354956255,-0.08036115908786345,0.42969720301403896,0.34025923247476264,-0.13680537687304092,0.0695209493685776
58.406647116324535,0.27919161714336005,0.13252721111600335,0.20977488008726833,0.051130692004818123,1.501799135568469,-0.01324280279030195,0.61103410198538,-0.27513356979354864,-0.32950087283023805,-1.0092894320804577,-1.134325719025534,0.9147122279297001,0.7543217716788159,0.009833992878331163,-0.6104182003331603,-0.5290648444048717,-0.5016041481587649,0.11293117749141435,-0.30321700694676884,0.4452927350931536,0.24632922106358865,0.711714658837155
58.52883675464321,-0.07935848057759033,0.014494555183287254,0.20093992555171017,-0.16388495591301389,0.5040172877629815,-0.005651506709594124,0.5866058370558298,-0.35274533730655233,0.8250342746255891,-0.6347175899581075,0.16901813595968793,-0.3680314873767675,-0.05376368620780184,-0.020608318479912218,0.4081382386534618,0.17682327619637092,-0.5852866501556679,-0.409486408321043,0.3197239772465829,0.8442504285605994,-0.06999373105441943,-0.24797180444887287
58.65102639296188,-0.026251054969475017,-0.09892529125895007,0.06802048675356055,-0.20699645629577343,-0.05728635975012022,-0.3702479254851634,0.3027669876561911,-0.149847587860206,0.6152760581873448,-0.5563711664587737,-0.33844756077020016,-0.6641466437557436,-0.35619153661413455,-0.7769996607656182,0.48110114354853445,-0.005227373889773217,-0.14444314647663045,-0.23375470151156097,-0.1378480983714185,0.4961925693152554,-0.2342232645852924,-0.40994873811477267
