frequency_hz,F7-T3,T3-T5,T5-O1,F8-T4,T4-T6,T6-O2,A1-T3,T3-C3,C3-CZ,CZ-C4,C4-T4,T4-A2,P4-O2,FP1-F7,FP2-F8,FP1-F3,FP2-F4,F4-C4,C4-P4,F3-C3,C3-P3,P3-O1
53.64125122189638,0.06538175923288497,0.03155269365463754,0.08178807060225361,-0.056794947574635934,0.14597063855683817,0.0986348414310709,0.1108147140731199,0.08365702433472327,0.10677478780901391,0.16063089833817062,0.057212256824638826,0.15601237823428174,-0.06593094598320862,0.16928053197243473,0.2200300590898481,-0.0302420356574646,0.13242670435707815,0.2702068355669244,0.4630315261731867,0.20878064233960678,0.17977479591044085,0.18682859544508665
53.763440860215056,-0.05580572230610908,-0.06367406506764374,-0.06609388628960428,-0.016547518745455608,0.18429259657327618,0.13600938019277456,0.050203764201348824,0.07235383747706649,0.11574937798628128,0.10028493817949574,0.08903310071430963,0.20377805266872065,0.06061835061779412,0.08358203121137682,0.04464741093490189,-0.1281333276143345,0.042217200912372715,0.2871084491205819,0.44503988245616183,0.4130815475445547,0.17594220693475826,0.010694418882625227
53.88563049853373,-0.0703392502656029,-0.05031895794323807,-0.04208544637827936,0.07329222012950325,0.12900689928431328,0.13039191615958845,0.06929441880626797,-0.009255198183209466,0.03166090110129439,-0.004854172888524505,0.1986137521944136,0.11726412348264116,0.011027812561435115,0.15475040320359226,0.1375970701175946,0.03594394177952368,0.06882002042647221,0.3707790106568648,0.4959361833797394,0.23837558084374236,0.026986907225848986,0.027558960662350824
54.007820136852395,0.06760483784048306,0.025291159793108434,0.28807828315967765,-0.04462098095276166,0.22916674376259202,0.05195368383009309,0.05684766176736387,0.07997439919542769,0.07078003688837238,-0.03947102741394893,0.06068498605509862,0.32742969932989585,0.08332183229177223,-0.0017511388181514105,0.007660329627474603,0.0502999406830579,0.07187917609382942,0.2725824577408683,0.45458858554201315,0.34133451169294604,-0.021031688735403196,0.13027181203151783
54.13000977517107,0.12679206520587774,-0.0010789742620117564,0.2793716440015033,-0.1864935165232741,0.19263520823107694,-0.009402154236916583,0.10269822978763972,0.10111043702425333,0.17513166268033442,0.06903714535503089,0.03067962956928056,0.31629681263958415,0.1563751304789201,0.13094338191330715,0.09435783850854192,0.040308221578316455,0.11427550810994473,0.24481645221257206,0.5753034022274094,0.403959000625257,0.08791156012382512,0.2376189652709531
54.252199413489734,0.0641258397654298,-0.022376485119238725,0.11494276774855809,-0.08035185557511722,0.2779237831940831,0.050967716129444486,0.16475615781815459,0.09232520081327832,0.18488654729792717,0.09895732476303593,-0.10706500528893328,0.26671501242829476,-0.08776718561653551,0.17755383999336738,0.09079004095024126,-0.033437764477885025,0.05268212202628624,0.16775211059661072,0.466174509789019,0.3675530757173767,-0.05458113245767697,0.06497619901451684
54.37438905180841,0.06092282441712109,0.06557392586810776,0.11717601878539831,-0.02218652349605313,0.13536973081951856,0.1168581755785329,0.11348310903807683,0.0880253926237367,0.22715738624625198,0.03903198288497414,-0.11733299114830863,0.2579264594322243,-0.09560534285778907,0.1655064327257226,0.14212511276358097,0.04577239269488121,0.11297557246556711,0.30920133792546356,0.3309923956501726,0.36025007066312914,-0.05369655227603214,0.05922079663429277
54.49657869012708,-0.0207235085973566,0.18959291745193976,0.059159361482723063,-0.019092316225451416,0.2658046219714403,0.12844606508925277,0.14722815023622535,0.10047094220430737,0.07031602521222298,-0.08523985872597141,-0.1099868091879115,0.24644000544601344,-0.09627529453328598,0.2756627078355663,0.08949478555191479,0.06487821522102148,0.019405138501453686,0.2846707581892699,0.461433769891414,0.45155727477897295,-0.053292215402740234,0.006307433575158693
54.618768328445746,0.06362482148348249,0.10827949785155294,0.18086054778496471,0.0857871980166055,0.23448917323890114,0.2624596496638037,0.10851953414223404,0.08808311174341504,-0.10817291557240191,-0.03532992991689318,0.06713847061970606,0.2788414826945528,0.058199945741627235,0.13883096813262183,0.011939825715609679,0.16456844421322517,-0.012314022991422816,0.3567644490954691,0.48152718043262455,0.3717462963093861,0.007328538097287312,0.17799427157844047
54.74095796676442,-0.09149458663345068,0.005513478101075754,0.14046435687149272,0.11515153438213781,0.14749851336746583,0.12291719253673025,0.13472224665961188,0.01328052417282554,0.013856179106823501,0.05464904681801511,0.04903726380511077,0.12052828046059187,0.019277707007037934,0.228416130935133,0.1521649399802511,0.006941080743452734,0.02838225054891954,0.2676507853874038,0.44246315144303405,0.5409959169000851,0.05293546317025441,0.08377564182134699
54.86314760508309,-0.016493038723316544,0.06887463811925433,0.05918812482946605,-0.0051756305751959365,0.20842726980614332,0.09985361947529102,0.20922010079860312,-0.0560086362231602,0.11945510143306018,-0.03196941068130469,0.1328880359102844,0.1724315137156238,0.02928301678831918,0.03764337394589338,0.19294308617550832,-0.29297086381087095,-0.049442267232374146,0.26840679583658994,0.4714781043247086,0.5083944807669499,0.12215475301174564,0.02610113370341722
54.98533724340176,0.10284095105865733,-0.031497393564483694,-0.027189945862555708,0.011368496097708838,0.2761464413806806,0.06948387667997027,0.20844296436338705,-0.048690979589098585,0.15894909093003926,0.07615101874176333,0.0776147622477171,0.2838546529561147,-0.008281390724098735,0.20412254454206802,0.07094776222060904,0.028820183893135818,-0.026628543137381736,0.20933381731169798,0.45331604965846567,0.5044180083387912,-0.010088996169390034,0.10223759513793126
55.10752688172043,0.11797483152935032,-0.037340303956200034,0.011393836103088173,0.06785650757068974,0.38817289978463987,0.14672177587453622,0.11236133056071511,-0.1248772122412108,-0.0038319684532508586,-0.1145239615324378,0.019235018430534396,0.3484738612456583,-0.01181417808525322,-0.01199918113416712,0.1610097387389981,-0.1348055923180793,0.022077510622543203,0.17924772035279143,0.48652341553005857,0.4361406259687531,0.1648878663213995,0.06623581654467889
55.229716520039105,0.08894775195787415,-0.11065172908839087,0.029727737607843172,0.04310179974146013,0.27656304338559934,0.14462297312108705,0.11161483902340542,0.020917592977096448,0.14834914721922368,-0.021823471000672744,-0.04584002680763337,0.2952096057662668,-0.030653937186852175,0.019782379781751024,0.14842151597307693,-0.10489183253371187,0.015997308122739154,0.27931543357034283,0.4099746180728383,0.3459954802937278,0.011794814590376892,-0.0043468575906220564
55.35190615835777,0.03386395406746792,-0.04780778764893226,0.10533096779018003,-0.016645848622634466,0.2303255965787107,0.15841892848895253,0.04348744467087534,0.04152829421978918,0.01665264472605836,-0.07906881425382972,-0.021322254069217242,0.3080364966928125,-0.005473733335209604,0.042691101788472935,0.17556615220994104,-0.14763919092262498,-0.09596703457884116,0.3918922650353851,0.31691876099889665,0.36289172635785444,-0.10182330016683044,0.01812298865026605
55.474095796676444,-0.08594249992841546,0.10989363595020987,0.1173554768740978,-0.09708901161290434,0.30153030041469997,0.08417330134762385,0.06563699771735307,0.11342757207430144,-0.14017836298615538,-0.024343392594749873,0.02750916382843887,0.2867546026048566,0.014740539195298687,-0.03440129437216458,0.19274439594552692,-0.1303225410819655,-0.049574805057508144,0.30326801244675683,0.4021227729277395,0.46477382125853134,-0.01254084632824121,0.1282939040398047
55.59628543499511,0.07408401414681323,-0.0029271271688954756,0.03081243145246387,-0.10146386081725242,0.23943860349135343,0.20004298009262367,0.08934855834909772,0.0624757376142596,-0.04054658854381974,-0.06790143507406307,-0.00662093503220437,0.2104851303181742,0.003895518017043798,0.027878452069379268,0.22614997795508338,-0.1618693653641211,-0.11530918393964226,0.29890440000081103,0.41490039493007486,0.5463556702020023,-0.008093882466560922,0.1950134942332421
55.71847507331378,0.18945252711166005,0.05096423041220426,0.07833545730718412,-0.005397246407771347,0.2192675754417094,0.23107272052329686,0.11827840481538936,0.032057885944932245,0.03478585199615135,-0.09656345369521656,0.012274518592779483,0.2022485664185116,-0.04471258899532711,0.13918553247685497,0.1687330899757913,0.0745332405318199,0.038101839904329415,0.4309236252421768,0.3961093198165175,0.5681401483288449,-0.10788178621714381,0.1448289442493955
55.840664711632456,0.1319842552157117,0.1174584228743514,-0.016644681436804504,0.08064493873497701,0.17909987817404407,0.1405644873029228,0.13285001221931403,0.054145340500499684,0.11237346001496185,-0.1279846281505848,0.1097587110199167,0.28155481911855346,0.019415800194073893,0.17511292554489044,0.2372351486867512,0.022791273730956126,-0.106678754921218,0.3438724077045325,0.49065420979495156,0.40901363564689075,-0.11504629668655508,0.014836215282566375
55.96285434995112,0.08402805629445521,0.2030211321396622,-0.004628990538119769,0.07960778339672173,0.24069792439427537,0.1674362724535526,0.1553244870766352,0.050543931622607716,0.23240328371601213,-0.08708934183623716,0.05776707903254513,0.30798221261714176,-0.027964910233180044,0.08760203564914258,0.09299457072905855,-0.17500516708418962,-0.14321905198766982,0.3688251489458448,0.5492699759356375,0.5270584969006663,0.08544608695938034,0.1545063269006744
56.085043988269796,-0.006736318068410812,0.2355617081974226,-0.12430401236050202,0.1521394510667202,0.20005605954742509,0.1434778969252273,0.14288933048500874,0.17357128830427082,0.1371982631096101,-0.08577585010422038,-0.07564115712410477,0.2607910092948683,-0.025856044892961675,-0.029017564096417512,0.06168264003866791,-0.05340411091351869,0.07344414969895269,0.2187757175501135,0.3929084457811326,0.42858781598426016,0.01014784429446346,0.03531869274468801
56.20723362658847,-0.027034061411141327,0.007866295395499963,-0.10574549819630503,0.09750830875318232,0.14365374178188958,0.1326063759360515,0.07849553082405668,0.06972717731350636,0.19896757360379877,-0.13815635434513118,-0.04769947530407294,0.19894380098376144,-0.05392115296150457,0.0607318589466666,-0.0026413043438589237,-0.09640986828539229,-0.049847715598607754,0.20103666328118552,0.39088706310896787,0.4769502742827727,-0.06491163649764431,-0.05294671523241931
56.329423264907135,0.07325295991242986,0.017738628109452922,0.03866809682128383,0.09494998946430255,0.22019918904487618,0.1454951888491074,-0.04712876812256037,0.024237217148154203,0.17737971382262283,-0.058408735217838,0.02817841595949282,0.26679434312055084,0.012589764350903476,-0.01987282216767279,0.11657613093372843,-0.01796195149689944,0.03419874129202563,0.36788890077635417,0.424888035412416,0.4429703670936818,-0.06693024914134696,0.06704294912272198
56.45161290322581,0.12371384121392731,0.026172399959030073,0.09781114197018007,-0.12179583310982191,0.20221722872935316,0.16509567084294485,0.018296394350742297,-0.03152606467889768,0.08210202039314388,-0.04880081807403425,-0.020234989699937884,0.32173713455299624,0.09682282435981834,-0.1497192767794437,-0.019463970267568288,-0.3393932837057179,-0.0040065650861314155,0.19335429003073404,0.3593447181655749,0.2888232351452331,-0.11716612583610522,-0.019725946593056327
56.57380254154448,-0.06682414927248624,0.05437178414703468,0.035302527080494445,-0.012691298512464774,0.21984701090483805,0.1359318696677477,-0.13483542489322903,-0.005895262717013214,0.07369191870347482,-0.01422696731565102,0.04911654751775468,0.30167755188059575,0.04310243751852563,-0.20034639094923357,-0.03681500326418142,-0.029335349594918222,0.02845286629072699,0.3082863245263589,0.5079497226282652,0.40557850674121276,-0.07067235182375249,0.030137252726260427
56.69599217986315,-0.014740052930502009,0.038743378005187255,0.016384754675945593,-0.07807093924281057,0.37738461875932283,0.06704734589769212,0.04341284803001128,0.07391892060537157,0.12552784556432467,-0.02778009425031713,0.04865620392114583,0.13991651868806476,-0.010135459855971493,-0.1577588003873077,0.17440038123117144,-0.0424311459935775,0.04524077344990491,0.3328966135536536,0.43756071203219865,0.6639979457746525,0.03468353473953842,0.07337295583716807
56.81818181818182,0.08313517286480411,0.15006807109318795,-0.011929927388768097,-0.07469095478706807,0.3159692239965388,0.13215176847802096,0.05081826112288428,0.06979913812243287,0.014204441737347912,0.09516731966195834,-0.04331806853564563,0.2913503544353076,0.08673506385196228,0.15081716026212036,0.03690617943911634,-0.07816948452372131,0.01593902266805136,0.3596948536299484,0.4269663133479243,0.4822532757362707,-0.021412372540739823,0.17354867679059255
56.94037145650049,0.0451506622870607,0.04253921246740708,-0.06834485545751633,-0.020163286670182492,0.3685687970056033,0.17767705466255868,0.09512416324694307,0.11387999809569847,-0.02034860606911219,0.08536235327254119,-0.08545637146451887,0.32900157683479164,0.09547130419570889,0.08982177906706267,0.030526992545449116,-0.14134849796333343,-0.06781711740111535,0.26767010927086676,0.5765058900013575,0.4302044731468315,0.055368969597726775,0.011358383056630929
57.06256109481916,0.08823924821537972,0.1861260456868097,0.02159363455863985,-0.11568391568479341,0.2994124994460948,0.20171012587356357,0.1214742853371239,0.13626963414041818,-0.04827138483059272,-0.04059357773469664,-0.14912124628691617,0.41140901846502975,0.11236827241136935,0.17800498340796492,0.008463045633204632,0.26123414647049886,-0.018657791604749934,0.3015688853730404,0.38566442726318056,0.317586486181479,0.1160691092962826,0.06939698422650652
57.18475073313783,-0.00367402029932739,0.2565354298487438,0.023846526307191876,0.038367924774973895,0.2383263493073832,0.20899686193818723,0.17369109831954205,0.07403559086355879,-0.0839590799150206,-0.032376138187286706,-0.027768433106022658,0.37139854228351377,0.09260927530367605,0.18109869802422765,-0.027751906848629104,0.1108984875853421,-0.19951961060629014,0.41305652786381886,0.39799720680761475,0.2697828457260489,0.05782366679563374,0.19447752941392032
57.3069403714565,0.03770196765672304,0.2521561099453026,0.017200339966437057,0.016067573783256163,0.19641143391527222,0.19081947112988648,0.14253023226196435,0.10090749660183161,0.021326342268166387,-0.14214665936635573,0.0031073646013237946,0.27836368202619266,0.06222298769700241,0.10544393300617134,0.02334586082479947,0.046620759874336316,-0.12893960464983734,0.4814523502077769,0.4719339521958803,0.305535447783068,0.0019850430138996134,0.10466028603467471
57.42913000977517,-0.007682223278477972,0.15202563923295914,0.15626474492037165,-0.0094387430510043,0.1611867282818331,0.2677262813867406,0.046523603794044965,0.17159268936046854,0.16007275844308005,0.04136659517567275,-0.13378165693528313,0.20992860951763065,0.10748683346152368,0.011884522623948882,-0.017545423634160427,0.04589682111106068,-0.00044719195940599936,0.45405910532201504,0.29594482992587967,0.45044560753988383,0.057840311934567706,0.16195717980366625
57.551319648093845,0.05646308138324791,0.08065994268719548,0.07068335070560772,0.006803317487290674,0.19799762151362182,0.18870819669611597,0.06900138573398361,0.1363744660474002,0.12853112031703698,-0.049578496131979934,-0.042675610231384456,0.1653141735684304,0.05995155488851069,0.08473466228552606,0.23947634158060765,-0.12528172911851873,0.04165918878245984,0.38664340474571257,0.44093440124521893,0.5243690986456648,0.03695743277071545,0.14421399829729295
57.67350928641251,0.09619960856807601,-0.027631372642779872,0.20487082043740945,-0.026247639573903022,0.2766287016495107,0.09973000427796605,0.0021006911068246685,0.09066949736157957,0.04927457807794746,-0.03281072557358407,-0.025997934894696054,0.14834644313171141,-0.012612054973588046,-0.013837664635273993,0.27148900950856325,0.04806389824270007,-0.006129799264225486,0.3197268639502575,0.36733205949176057,0.5164599576502938,-0.016635795729884884,0.19870418798721493
57.795698924731184,0.10824051742950663,0.09473587978749376,0.0776468014013859,-0.13738974347939995,0.3393242965992466,0.24895682896666654,0.12544620019174318,0.008839179049441974,-0.014711728753689009,-0.0492877436628067,-0.06928808984053478,0.13215525729565908,-0.01710818367547831,-0.021270494475528073,0.14826774038903026,0.06691112900901511,-0.05166517591706808,0.3073204107632456,0.37648737856216863,0.4703902835006887,0.04906499931786229,-0.05140532987291808
57.91788856304986,-0.01704763412366632,0.30005132442246824,0.13221010306736947,-0.11177675107591634,0.322660096835683,0.2002341785182353,0.06697239662984569,0.11842325545686379,0.01891719027993447,-0.053567306692580384,-0.15222695967098357,0.3074070069580117,-0.06496994956031524,0.10117417297164692,0.21950465451587958,0.14162692821497055,0.09762315815188416,0.3392993487313733,0.3983879106158657,0.5073107026458086,0.08228584609666867,0.1643597274139975
58.04007820136852,0.12318451982919879,0.03377026506416987,0.07620659910560605,-0.1792726158868804,0.21372507527900636,0.18492886732082234,0.08914814808588459,-0.0347002964090879,0.17255284518522296,-0.09501169597012463,0.07513866210085338,0.3071887037908619,0.07707820050561673,0.08867109507582205,0.14136316797112705,-0.04300390115706715,-0.011287664024882472,0.38638726564278464,0.4016279404826509,0.31801443294065757,0.029541231393651307,0.01428502373314149
58.162267839687196,-0.023230554471106904,0.11041708775830943,0.06648786596525669,-0.08696551206858583,0.2162813395199987,0.23094116795484446,-0.14173546488525376,0.04799932259538267,0.14018017378711725,-0.09112151634526361,0.03697667679796635,0.23896949499904852,0.006649068381937913,0.1826374932885798,0.14121042943590956,0.07454701999639701,-0.011825806918738059,0.27123492135132554,0.38942340556665717,0.2654795278511369,0.11398646569410076,0.11482950553114665
58.28445747800587,0.11985909220416761,-0.031083819227520106,0.09381743567685571,0.047367816480299633,0.2695048266200946,0.08406609225960544,0.1176216949706093,0.055022542077608996,0.1875801092449878,-0.060127705014784066,-0.009803013349687872,0.31554118448878066,-0.023261747993202204,0.05560368766202109,0.15679360378932997,-0.09859236872310824,-0.0950964481909656,0.34034366501433516,0.4521769470672163,0.31510599644629367,0.03855200986458804,0.11955083302152736
58.406647116324535,0.1977622952659242,0.06178509669408841,0.059311828004264974,0.056361253682093236,0.15336899226318493,0.17210846017758563,0.15611062283008467,0.12120400718056056,0.11221341153375233,-0.01845663187788232,0.03192238729887737,0.28322598761352885,-0.0792190114299327,0.05333956412181153,0.2099974159037279,0.018972150507197402,-0.07384769464268996,0.40925789105851673,0.38291214900418513,0.19232240048331758,0.056158143985349844,0.04512835032941832
58.52883675464321,0.11427880356629969,0.0021630854751546248,-0.03481107104516105,0.06342992207197823,0.08460529331470312,0.07073074972057605,0.08589903288237967,0.19076950667314,0.009813878467949087,-0.0038363698944300874,-0.02600419369953152,0.2162109493624629,-0.18214783859826686,-0.0953166994511368,0.06715034541588191,0.059687926094025665,0.0015242949510036845,0.32912154446029596,0.3328147163989457,0.3414931875186629,0.06450387949520671,0.08401917992763806
58.65102639296188,0.10596798513702058,-0.01481735896235574,-0.00532723596505492,-0.05275428090363035,0.1456661035936889,0.01993797092524244,0.16094117997921834,0.0826904821962316,-0.0866569419556012,-0.037539447607982286,0.04100917700849195,0.344070021739635,-0.07387977067347329,-0.1463963026050435,0.03521176856990684,-0.017035902844184127,0.10663574123207431,0.25211613878349093,0.3890809154147106,0.18604396746466917,0.12417091225743637,-0.014907650141248096
58.77321603128055,0.0861838074865463,0.0768444572192224,0.08935570718353736,0.022412124769359387,0.15241462890854007,0.09706005320899067,0.11227023666163082,0.01996176773306728,-0.038792335529461555,0.011837530098376344,0.13123464339125065,0.3667868684777621,-0.07617240218059754,-0.1404080046521832,0.030026989193202985,0.04546515860497867,0.03323914150520609,0.373744586189514,0.33393200642584103,0.3020516629084404,-0.048967999184951316,0.061444579370789364
58.89540566959922,0.14204508854813125,0.14353056588583324,0.1621279082569983,0.05361115184889337,0.3409948091213427,0.06865070926374782,0.08201527049872855,0.03645509171100178,-0.029325120703815273,0.07462608689960949,0.014669838234875787,0.3296897491462462,-0.0543555284521617,0.09265794295555745,-0.018716310826811768,-0.06105464487848089,-0.02098743396224798,0.4385488286386479,0.26055350102233804,0.3686012461679435,0.11528114377939071,0.027541440717243505
59.01759530791789,-0.005596936059692041,0.0583828531161644,0.11696324693856945,-0.006942116987279937,0.2793499017639351,0.04956848746741911,-0.021376770766229097,0.06173675210159637,-0.07496660696324095,-0.14364439988608982,-0.06596171648956344,0.31040234101966274,-0.022107642087318,0.2285085570820725,-0.1722008842001295,-0.018006282453595087,-0.048069478679496444,0.369133044293225,0.29549217071632095,0.3189163336181629,0.01484530976190911,-0.024949548221584083
59.13978494623656,0.11746528807810354,0.20011144210437426,0.08252064997451038,-0.03634534884580664,0.17320375808593624,0.10948502005682102,0.005741090686099458,0.06980793096655676,-0.06165493564723495,-0.058201466494590744,-0.10433729948573153,0.2680107639318485,0.04291449498078235,0.20788655795257494,0.05512810170179218,-0.01952697797464635,0.004262799921409333,0.3247264964177471,0.40462892868357847,0.33073878390294725,0.11410574803445366,-0.005175009679690944
59.26197458455523,0.17967875103687767,0.04700852378446974,0.08666349691220532,0.04616366555155066,0.07001129077961449,0.07917922179928377,0.07852719841319612,0.05555633506312987,-0.07366255452580142,-0.12845209912870673,0.0772213948410108,0.14615046687925448,-0.034321753925066804,0.21351235217599573,0.12356699427749483,0.06939403091143886,0.061298101276346,0.21310148066758428,0.4545467949047951,0.48830596189530817,0.019630591448241717,-0.08697241752115728
59.3841642228739,0.22231740102624395,0.09041091689228695,-0.048875329907962055,0.0969265049201998,0.13173127040346935,0.01062556290149249,0.06446091433127864,0.02486948687193676,0.004650511517702437,-0.0073484140152296215,0.007976690142359277,0.20863541345090436,-0.00546025271201751,0.006159367613515171,0.1536473713213533,-0.04409943964228838,-0.011152384698232704,0.35229473642069364,0.4462534864001988,0.39828662685476424,-0.016861537069365377,-0.07547159544664746
59.50635386119257,0.2832262636661272,0.19264911660619458,0.08224923951315882,0.06964969446468318,0.18046773848909953,-0.11429768272572444,0.022172406777850574,0.027736272989928066,0.009306265257913716,-0.0008602674118152806,0.05203328386273716,0.22344026168713169,-0.06314806472619329,0.0556245180744137,0.08681384394586096,-0.18946630650308321,0.043449783771954846,0.38982603574108826,0.40067943288102675,0.4991952674663373,0.020150396210577178,-0.04542944239355349
59.628543499511245,0.15431148472946682,-0.0978668583322823,0.06250335873704824,-0.09430609984264697,0.17721136372116608,0.09961898120822507,0.03673080809091698,0.0677946487534575,-0.0766134629282885,-0.11314621255805622,0.08069089129356047,0.16845065452312685,-0.06757262230842428,0.14426544543729508,0.20221075488991921,-0.04825897405067958,-0.04037473789518023,0.4133562140639906,0.3354032551809363,0.509288965754139,-0.023693225317981847,-0.03510644878498264
59.75073313782991,0.1220688246933128,-0.14133001906794443,-0.05740487269656138,-0.09028868515790867,0.09099505590039385,0.13969072010270903,-0.07353773911854648,0.08890172610239444,-0.09806107838652424,-0.1758077850261578,-0.015850946533224507,0.23745001427786447,-0.0686389044277763,0.09033035132947724,0.2452362347574027,0.008744389140605357,0.004098885996743834,0.28638584098491304,0.25801803117731037,0.3336266348461698,0.10204842499089026,-0.05438295807749355
59.872922776148584,0.058913178536592045,0.0013712599020281632,0.010849898689667584,-0.026195476244642933,0.158047292167944,0.057509985423696126,0.13282770236688873,0.050975484299277944,-0.12476079476672408,0.025909326765615595,-0.03985835973877903,0.21642447556503797,-0.06652820313532382,0.1639664779892838,0.1745636491147983,0.03649247651368628,-0.08255044892137149,0.34480946106382904,0.22978248554824018,0.3944623925490075,0.11212392638574402,-0.14374672970800453
59.99511241446726,-0.06964673774782054,0.0794507752011029,0.03887183049412937,-0.042668697986097126,0.09288598028015996,0.06532469860005446,0.03428461029826131,0.014856547910761509,-0.049084306254708256,0.006247930605142817,-0.0768810070625936,0.32628447694045604,-0.10215586558641268,0.03576402693156735,0.13456022437396703,-0.10122479490317547,-0.05593227561297899,0.3512447879532508,0.053574029556254496,0.17675535552863228,0.06172379834161747,-0.13359397034722154
60.117302052785924,0.006909831160859069,0.20348979300025766,0.12361150421945642,0.03306830492241647,0.09250920048118884,-0.002708934948087415,-0.006178982236713209,-0.018810861098120246,0.012629166015113756,-0.0901811575004835,0.005352673446975823,0.24074833651877336,-0.10373274115431659,-0.07025372480554413,0.23707526439015397,0.02471798366925531,-0.0207360364395298,0.3273764822695312,0.14732836789481008,0.25506096878649864,-0.06760407208900727,0.022435036452922975
60.2394916911046,0.20674018475850506,0.2904131158568661,0.06607849334472254,-0.010492140588670654,0.2088117244525661,-0.022100528562357658,0.013406714846576052,-0.010089707421852029,0.05327763415221101,-0.02991436201467659,-0.07394601867242924,0.21521710997169136,0.0006319070749872194,-0.12041470990977167,0.31160539278507343,-0.046794062854491156,-0.06308473494785409,0.36554827670857704,0.19690909837590015,0.43349628234750426,-0.036954568883265364,-0.10263757720057051
60.36168132942326,-0.13423494547947162,0.19517281887369042,0.09804225501549635,-0.019008326596593485,0.08120644871164762,-0.03492193188385108,-0.08446270662415109,0.0421135180613103,-0.021618129712018933,0.026303332780859782,-0.08492137884185735,0.269051030309371,-0.0044058491906229435,-0.09518443926893687,0.17396426991756533,-0.0728380025210949,-0.05798378489586084,0.44816627381924595,0.18846885273993091,0.39840524624963014,0.019462365907733255,0.03235111031438643
60.483870967741936,-0.12244259185493471,-0.12976807322055398,0.12903180726532074,-0.07410904442698485,0.15658770726445387,0.008375401468928392,0.03841835679184861,0.03814936898445548,0.1731753854001325,-0.12517427737002418,0.048312109863563595,0.294827883458045,-0.051214561867869074,0.006134379630538106,0.19985682491811146,0.03001647796631499,-0.07207410874624327,0.4101373969193433,0.2227922634829442,0.3295590626899971,0.11393984932534289,-0.010149496397575796
60.60606060606061,0.09255625681378385,0.03885724858204014,0.015270450007669903,0.06301632659561042,0.24241395413630606,0.06857997086943571,-0.11614510179040552,0.10204393888202483,0.24674314204146353,-0.008577569451024215,-0.031511359225085966,0.3103822936175722,0.05230586386827182,0.19491875586171278,0.024723192405777392,0.019084128207608016,-0.07674074528905986,0.3889670930229577,0.15986910121600226,0.37001117904794706,0.02394659311280336,0.005195432651814975
60.728250244379275,0.2947915748737899,0.08924723070358835,0.001155288205155924,0.06386090318606574,0.28847369851225535,0.16051998390784344,0.012879118490530087,0.023129941621836715,0.17315297954511788,-0.025771371627924134,-0.036895399245263784,0.2313119391467921,-0.03180350235005465,0.2010600334545195,0.07971973848197293,-0.01665917550271618,-0.06202660768389898,0.3482044020151141,0.2366063394404982,0.49678572612872757,-0.018259858199333547,0.09504195096005588
60.85043988269795,0.22195364961019884,0.12558978414227898,-0.15911173587472444,0.03395603805122709,0.37423116152196245,0.05824656974189673,0.006713161456214124,0.033042034392672476,0.09825827169710155,-0.023294625814282332,-0.10720432275493541,0.2489326401235088,-0.059076122317137214,0.26423721217075236,0.2717334076843167,0.12377621658649496,-0.002644982360454698,0.41828936882343226,0.1874708123096504,0.46400436138740603,0.013165002890011214,0.10489623547560337
60.97262952101662,0.02551678836435171,0.15304196707803347,0.009437262247705032,0.0738973224072434,0.26323199282090165,0.04817481144608423,0.09004635856797058,0.08349997179226192,0.011656054265434519,-0.12337026811064902,-0.031306865624398425,0.27782027616391336,-0.006130808401174293,0.02540372366887744,0.04683647066324118,0.11225488613863152,0.026498188634921746,0.45228803737128287,0.26311543437504836,0.5420998391479497,-0.1895895982926887,0.059549431701752385
61.09481915933529,0.02538812520689681,0.04685239420870646,0.1173637745790954,0.10033677299958234,0.3480081058515372,0.047796612219854435,0.015898580104476614,0.08383120772633468,0.22713651883932898,-0.11039763770222757,0.034945091399610446,0.3864109492914539,-0.013195410297729911,0.14012755869363225,0.05045381805358599,-0.07906606996200341,-0.047521570869454716,0.24572890909400777,0.3777587976745285,0.3998074087933252,0.05683296221367818,0.17667249001219762
61.21700879765396,0.172187753803938,0.05343602030173918,-0.007206284407401445,0.07370723532918072,0.2228104591638971,0.18832825800301065,0.14708659354771905,0.13986163861462944,0.12170228456657033,-0.12399661260300043,-0.04691927423239865,0.17199298395129892,0.029890206999955773,-0.00994171859757176,0.12814887614602133,-0.07248068383513899,0.001587739024844021,0.21429588165854407,0.4135442338174215,0.4545314672228071,0.1064655128337941,0.175867371270489
61.339198435972634,0.1488492624343677,-0.03521714813953315,0.01318645571678152,0.010851445382405074,0.11926536412047477,0.12951736123628177,0.11152923044836943,0.037937564255435985,0.03493887289965872,-0.023460787289825806,-0.02939700439739621,0.35668897580865505,0.05083505001927115,0.017272649899161944,0.010351805045470081,0.10099757621137868,-0.022842517892585325,0.140721478755659,0.3885446352476498,0.5461893789148041,0.1300730409857216,0.08774102049214544
61.4613880742913,0.1446389290377565,0.08298022589757248,-0.07143371370230285,-0.03785532585181859,0.13711535146744094,0.1396684618983018,0.06740298729229736,0.0249190732772737,0.08359477480105756,-0.08108618488384499,0.025100960314447803,0.3946962525075375,0.07850696321094318,-0.02208034554548884,0.10204870552259074,-0.19127553361736072,-0.2135941267460277,0.2943302379569537,0.3994311207260766,0.5060232631782118,0.18725503245360442,-0.008263662398702055
