frequency_hz,FP1-F7,F7-T3,FP2-F8,FP1-F3,F3-C3,FP2-F4,F4-C4,T3-T5,T5-O1,F8-T4,T4-T6,T6-O2,A1-T3,T3-C3,C3-CZ,CZ-C4,C4-T4,T4-A2,C3-P3,P3-O1,C4-P4,P4-O2
55.55555555555556,-0.2443181255750704,,,,,,,,,,,,,,,,,,,,,
55.5993690851735,,-0.14866946610961054,,,-0.5298161960023763,,-0.263876233965418,0.6248663129091582,0.32013097271002733,0.16197719002141941,0.14391340439352457,0.42444763584425405,0.16411073134118856,-0.20698252032880327,1.5446828673364303,0.886397624504739,-0.25451194789258147,-0.07197596431441615,0.6041808388476873,-0.4592373256110146,0.6288994075049374,-0.43765410004949096
55.932203389830505,,,0.7385059632390178,,,,,,,,,,,,,,,,,,,
55.94405594405595,,,,-0.08289133459196096,,0.1892742701698752,,,,,,,,,,,,,,,,
55.989583333333336,-0.20788510194413004,,,,,,,,,,,,,,,,,,,,,
55.99369085173502,,1.075152471436499,,,-0.08758977628786545,,1.42229059758211,-0.06676315558378225,1.0901836365227533,-1.37220705370881,0.7976366955805383,1.458117351078261,0.3577997787129467,0.5595207652391619,0.02945336203892812,0.5842332142788808,0.24529412618560456,1.4117277107985464,-0.1736985634282849,-0.6326839726861946,-0.3853114330908287,-0.22394078385058616
56.35593220338983,,,-0.03757063161682199,,,,,,,,,,,,,,,,,,,
56.38111888111889,,,,0.01097316905985865,,0.03811127464287186,,,,,,,,,,,,,,,,
56.38801261829653,,-0.2610781961252539,,,-0.6414564875322899,,-0.9757501728601411,0.26097655996632013,-0.7881797614866504,0.9956264445205875,0.22694743051536506,0.3518003963257531,0.5522048853575962,-0.30710584555365555,0.2951728230064532,-0.3377450156204957,-0.34372915709279067,-1.1099518002890985,-0.6669549502842173,-0.38187452790106713,0.869311886377892,0.2353183702436253
56.423611111111114,-0.14341450604431957,,,,,,,,,,,,,,,,,,,,,
56.77966101694915,,,0.022864945416022988,,,,,,,,,,,,,,,,,,,
56.782334384858046,,-0.7238661536731288,,,-0.7645430342295026,,0.047386296303032385,-0.6995682666360837,0.10779282763308222,-0.596699277025728,0.48351052431835023,-0.49340766238754474,1.2555332398127632,-0.3565888114852116,-0.6683996825249201,0.15480906956668125,0.1164313149173662,0.6100279431545441,0.4339059501316624,-1.0234902832425181,0.3473590653362116,0.6788238128613877
56.81818181818182,,,,0.43297818813112376,,-0.024194293517542754,,,,,,,,,,,,,,,,
56.85763888888889,0.07718032420867173,,,,,,,,,,,,,,,,,,,,,
57.17665615141956,,0.12445684200035781,,,1.164804562078709,,-0.5152419849447213,0.8005427202698057,-0.13014373971391277,0.3325628091558349,0.08952653878263746,0.767102385317141,-0.1975773416914761,-1.0702566003128198,0.29606330758080884,-0.27975329596909854,-0.5963819720577844,0.6372870081490128,1.0780043780688828,-0.7187991902339019,0.9643921852158975,0.828360483539558
57.20338983050847,,,0.06541763239618077,,,,,,,,,,,,,,,,,,,
57.25524475524476,,,,-0.18142349433459565,,-0.3765343857047588,,,,,,,,,,,,,,,,
57.29166666666667,-0.13822659122559475,,,,,,,,,,,,,,,,,,,,,
57.57097791798107,,-1.904075575530559,,,-0.10818707987639277,,0.2855011178073018,-0.10223349228405286,-0.8013257622815061,-0.12746589811681605,0.33604735706788674,-0.3197583167012853,-0.11215413017832376,-0.974459798331758,1.4151212820518653,-0.5189191134999811,-0.9226543214353624,0.6303842979778588,1.0430950658088685,-0.9515131554797227,0.25149833912318337,-0.21019287291933186
57.62711864406779,,,-0.3708634097157424,,,,,,,,,,,,,,,,,,,
57.69230769230769,,,,0.3159881218103014,,-0.009913398265302947,,,,,,,,,,,,,,,,
57.72569444444444,0.1665593151386551,,,,,,,,,,,,,,,,,,,,,
57.965299684542586,,-0.2521427793463892,,,-0.13953366510276347,,1.7473560601284273,0.09441537330371068,0.28840285973279634,0.30731556947593935,-0.42281060550532806,-1.1192531443615839,-0.33550743447214443,0.5446704527844236,0.3594178279832429,1.0151494873113367,-0.0032015556040686974,0.33707189496686846,0.12377707641765034,-0.9027286614917592,-0.04627055428779159,-0.6772479974285665
58.050847457627114,,,0.059482197746957004,,,,,,,,,,,,,,,,,,,
58.129370629370634,,,,0.08003000810088981,,0.6254138643672008,,,,,,,,,,,,,,,,
58.15972222222222,-0.18938768410021914,,,,,,,,,,,,,,,,,,,,,
58.3596214511041,,0.5242770058284183,,,0.16446287409484542,,-0.6502104159050589,-1.5727408752938186,-0.43697894980868285,-0.48535273155609016,0.332423289435316,1.4319010416097124,0.7833348904218225,-0.8179888717825768,-0.0375025597555703,-1.4061026800786085,-1.1191281719690336,0.040102322527893884,-0.3925711327033841,-0.45099646512000097,1.3311088304610887,0.2608071923953933
58.474576271186436,,,0.1249549579653261,,,,,,,,,,,,,,,,,,,
58.56643356643357,,,,0.07983324293313371,,0.08137703999066971,,,,,,,,,,,,,,,,
58.59375,-0.27315427386858104,,,,,,,,,,,,,,,,,,,,,
58.753943217665615,,-0.0922583515777424,,,0.31973634242714544,,0.5367959323216939,-0.009387514344597983,-1.8958493120752498,0.36215008499269646,-0.013282994208783094,0.8043131048951612,-0.30227774773215416,-0.13146767699826323,-0.5608466340884635,-0.3511396985804614,0.48520192135511064,-0.3678106689195498,-0.5389799231366669,-0.5005457770222445,0.25709954507452676,-0.4104763415774048
58.89830508474576,,,0.019728049723398384,,,,,,,,,,,,,,,,,,,
59.00349650349651,,,,-0.1189209230719672,,0.10382485607550854,,,,,,,,,,,,,,,,
59.02777777777778,-0.1341444330824413,,,,,,,,,,,,,,,,,,,,,
59.148264984227126,,0.3561334091134901,,,0.9155030179873451,,-0.1594641094643312,0.748023346337605,0.5540353412370271,1.1826447694535152,0.48168588124739325,-0.2903860848202342,0.7236728705698662,-0.40316876672654495,0.33668681760455327,1.0646249905124405,1.2339415065053936,-0.6388697434157283,1.1382652577650199,0.992691154800618,0.6606925966028643,0.3159926579335526
59.32203389830508,,,0.4058246014277639,,,,,,,,,,,,,,,,,,,
59.44055944055944,,,,-0.20155238195049283,,-0.22594640064158955,,,,,,,,,,,,,,,,
59.46180555555556,-0.6708408157900476,,,,,,,,,,,,,,,,,,,,,
59.542586750788644,,-0.3961377584000645,,,-0.8592025505180594,,0.19869636557676765,-1.397629715085049,0.6477868172614987,0.9450936688167128,-0.7110514728098435,-0.40519466195213133,-0.9541843335386243,-0.3060044235371377,0.08195598965666943,1.0345488399361429,0.608677442279645,-0.4222037106798034,0.11047758485454999,0.7458547739297314,-0.082111406002918,-0.2985917804879746
59.7457627118644,,,-0.26721761784783604,,,,,,,,,,,,,,,,,,,
59.87762237762238,,,,0.24310795955511189,,0.44345025848310743,,,,,,,,,,,,,,,,
59.895833333333336,0.22219442407804302,,,,,,,,,,,,,,,,,,,,,
59.936908517350155,,-0.14125825233948128,,,0.9499926856329164,,-0.6398144248182872,-0.6545864211762501,0.865479991366087,-0.7426446065118446,-0.08854362016629151,-0.18146321169276547,-0.22991453087365632,0.025267524613131382,-1.7823007560134512,-1.6705331388697144,0.22522548507694076,-0.059597881376170204,-1.429937964689757,-2.120654034207363,-0.10814961133756801,0.09823073818044528
60.16949152542372,,,-0.05900030953135347,,,,,,,,,,,,,,,,,,,
60.31468531468532,,,,0.3890503260969354,,0.07456570898380495,,,,,,,,,,,,,,,,
60.329861111111114,0.04443929321886064,,,,,,,,,,,,,,,,,,,,,
60.33123028391167,,0.04280108337691551,,,0.3820104828036879,,-0.17767590640960118,0.06421577498477642,0.9764111866148187,-0.7189748798145267,0.6968914153364208,0.15137974912549462,1.4609505178201305,-0.41385355040037997,-0.5828415449959783,-0.5526804200172992,1.0224324221153966,1.0609164579473493,0.4224197200583268,0.7619818343982138,0.96532450133309,0.9323468885694813
60.593220338983045,,,-0.11145164449811235,,,,,,,,,,,,,,,,,,,
60.72555205047318,,-0.7763506671873601,,,0.31171310475243913,,-1.0178054812723405,0.5103976942406477,-0.21289520681924873,-1.131009032138094,0.700564579899342,-0.3622788548436392,1.0010601242240622,1.1372050299135994,0.7020174705653587,-0.040747218750359575,-0.5000360746083339,0.5227647001313933,0.0671782073161254,0.13149682890647246,-0.6785419967656434,-0.22720565994719483
60.75174825174825,,,,-0.19530031612729104,,0.05626766700905058,,,,,,,,,,,,,,,,
60.76388888888889,0.11777733204408211,,,,,,,,,,,,,,,,,,,,,
61.01694915254237,,,0.33369568571204283,,,,,,,,,,,,,,,,,,,
61.1198738170347,,-1.1670164539185228,,,1.7592789290664297,,0.9872183095132044,1.4242412004842124,-0.3238984299851671,-0.4085842963980675,-0.3041733459021843,-1.1312504138071946,0.6886726656234997,0.25905875541945683,0.05561972610278687,0.11918909231999973,0.24681202539926006,-0.291437873703788,0.8004727216234926,-0.6292333880545915,-0.5348396362078692,-1.355719908677097
61.188811188811194,,,,-0.3089096646552932,,0.2545117512226901,,,,,,,,,,,,,,,,
61.19791666666667,-0.3239877088182925,,,,,,,,,,,,,,,,,,,,,
61.440677966101696,,,0.12900451570751154,,,,,,,,,,,,,,,,,,,
61.51419558359621,,-1.2660535981976924,,,0.013748530207954775,,0.428906285304776,-0.38271080819149333,-0.021254371578288734,-0.20328209694152788,1.6248065013606139,0.5919849483417463,-1.9053435402588075,-1.0522080487433347,0.6037531129411035,-0.7997942820676244,-0.9921010607460987,0.47178604865824303,0.4947284134289949,0.4883285891452275,-0.9214483484984842,1.6338955077769612
61.62587412587413,,,,0.22766907985815357,,0.4308070869754225,,,,,,,,,,,,,,,,
61.63194444444444,-0.05864278405492222,,,,,,,,,,,,,,,,,,,,,
61.86440677966102,,,0.31638416213636344,,,,,,,,,,,,,,,,,,,
61.90851735015773,,-1.1540425090417668,,,-0.04788407731258694,,-0.5622811980935044,-0.5028249195925939,0.12437614210035086,0.3704445056952452,-0.04472281856011135,0.24272372577639628,-1.255345005979277,0.41073044580107904,0.5833728344627426,-1.3295155020072835,0.15761311737173547,-0.2660836764094607,-0.052949858702116236,-0.21537208127692295,0.3583988065071921,-0.09246786616467131
62.06293706293707,,,,0.18181950258532373,,0.050774309153416256,,,,,,,,,,,,,,,,
62.06597222222222,0.13100967774868003,,,,,,,,,,,,,,,,,,,,,
62.28813559322034,,,-0.011106557446475675,,,,,,,,,,,,,,,,,,,
62.30283911671924,,0.38851267617323476,,,1.1364144535314462,,1.1937201247788611,-0.5768283879949396,-0.31361150822184036,-0.03231087761017881,0.2877376343487523,0.38253202636174505,0.6904077487799257,0.839348260401803,-1.1335665601015223,-1.7152394129643171,1.1729033130779514,0.2442991871788529,-0.3677647704100135,0.11079442354998179,0.5773027273332382,-0.7584077710599333
62.5,0.15799713375592042,,,-0.08759056541364528,,0.10118876464405296,,,,,,,,,,,,,,,,
62.69716088328076,,1.154399331431224,,,-0.81173383751426,,-0.46689751136281277,-1.3247840322001656,0.9442974729057811,-0.31561277423936424,-0.11438215514912627,1.0639028636001224,1.3756735938108324,0.05897390430713886,1.1514833940434113,1.0272704815167015,-1.244172575673405,0.7965011057088544,-0.0332074228698677,0.1541974518641469,-1.2053909679471353,-1.4391021858750068
62.71186440677966,,,0.0155603022259278,,,,,,,,,,,,,,,,,,,
62.93402777777778,0.19654476230362014,,,,,,,,,,,,,,,,,,,,,
62.93706293706294,,,,0.4661664777832268,,-0.12129407295070473,,,,,,,,,,,,,,,,
63.09148264984227,,-0.8919135255636705,,,-0.8902930899211635,,0.7409305174801336,0.7391171082130376,-0.2624920990700751,0.397080656756436,1.9108758751240373,0.23700717023936385,-1.0943042819353335,-0.1848877232678107,0.35075304276067104,0.5750120387691459,-1.0411579430627451,0.5655241722870703,0.4813910206155936,0.3429593212758458,-0.7124290734659214,-0.15916135518160174
63.13559322033898,,,-0.5691217906849484,,,,,,,,,,,,,,,,,,,
63.36805555555556,0.1151262069583519,,,,,,,,,,,,,,,,,,,,,
63.37412587412588,,,,-0.4272127930648644,,-0.16472306206998766,,,,,,,,,,,,,,,,
63.48580441640378,,0.6322824663479103,,,0.3187914450884905,,0.1526612263433019,-0.37263159385900635,-0.23775113925429806,1.0939513288532003,0.001755580887135862,0.2060798219296979,1.3213773566805236,0.44188244344672506,-0.6228643553717047,-0.11957972643796923,0.3180496764356217,-0.9114803637597686,-0.737014120333757,-0.23669834854280342,-0.20385385286763205,0.20589077825761265
63.559322033898304,,,-0.10692415955457268,,,,,,,,,,,,,,,,,,,
63.802083333333336,-0.23828912708197184,,,,,,,,,,,,,,,,,,,,,
63.81118881118881,,,,-0.16695690430926868,,-0.3302418679005088,,,,,,,,,,,,,,,,
63.8801261829653,,-0.8440594619490308,,,-0.9742245764704223,,-1.8513216613019632,-0.07701501169450624,1.217174296991054,-0.48482934176301223,-0.6533866106882043,-0.13946764342301532,-0.04487069265283028,-0.34181791612156687,0.1009672676433863,-0.8116432285440928,0.09016351264506206,-1.0154094172753712,-0.5318371666198881,0.8428430111915878,1.2273433253291242,-0.10073572370935362
63.983050847457626,,,0.18105427453052295,,,,,,,,,,,,,,,,,,,
64.23611111111111,-0.020660515371760134,,,,,,,,,,,,,,,,,,,,,
64.24825174825175,,,,-0.06067634933732332,,-0.44663981394839125,,,,,,,,,,,,,,,,
64.27444794952682,,-0.6457761556017559,,,-0.048767119193595096,,0.8002863718717937,1.0581063999676859,0.5846096311446679,0.009572253853589027,-0.1523703185262604,-2.015590808732073,-0.5064186074348019,-0.08114028775556419,1.9781517773599102,0.650019747921715,-0.23237507384757153,-0.844187469409932,1.51404038860022,0.9353031394108674,-1.731234087276705,-2.263946382967879
64.40677966101694,,,-0.22208290480608409,,,,,,,,,,,,,,,,,,,
64.66876971608832,,1.5021646245310591,,,-1.01987132736259,,-0.18329333387920138,0.2645621087311099,1.9325613802663235,1.312994097613409,0.5128666666808949,0.2926321218304694,0.7268936337604796,1.0057990093196545,-0.5381812449413067,-0.35413860428585825,-0.8384716603681452,0.3373240263810626,0.4030904299697284,0.008590774207309249,-0.24078547391070504,-0.28410354368644375
64.67013888888889,-0.35649917749819815,,,,,,,,,,,,,,,,,,,,,
64.6853146853147,,,,-0.17359765526375426,,0.21626799759021778,,,,,,,,,,,,,,,,
64.83050847457626,,,0.5006274909582602,,,,,,,,,,,,,,,,,,,
65.06309148264984,,0.381085383461932,,,-0.07658438263565204,,-0.8838741113918918,-0.4448922279230591,0.2214539825159018,0.1351935065702942,0.26913686701649847,0.8519815489001432,0.5641633550189556,1.1581654654196523,-1.4011193482002098,0.2713982595312891,0.036389641204070566,-0.060855235081445004,-1.0271651538339188,-1.539913976038873,0.37200120993518393,-0.4570659537079448
65.10416666666667,-0.29951760882122075,,,,,,,,,,,,,,,,,,,,,
65.12237762237763,,,,-0.3836513887455717,,0.4352922914428769,,,,,,,,,,,,,,,,
65.25423728813558,,,-0.30083627604296753,,,,,,,,,,,,,,,,,,,
65.45741324921136,,0.44600618476423165,,,-0.42980754533579874,,-1.0011892804727347,-1.25490780896485,-0.06855574350857804,-0.0457084560442668,-1.7466365410349642,-0.0635052336605237,1.5660544316168785,-0.5521615718436891,0.2739259792544057,-0.7344156810191018,0.5844077687265147,-1.3180304342391682,-0.7843671862772966,-0.5223127325948107,0.1094247100622141,-0.22626883876384554
65.53819444444444,0.13642161695654131,,,,,,,,,,,,,,,,,,,,,
65.55944055944056,,,,0.062426048539787955,,-0.18041647698227326,,,,,,,,,,,,,,,,
65.6779661016949,,,0.2300409413640403,,,,,,,,,,,,,,,,,,,
65.85173501577287,,-0.6971521682698673,,,-0.1732436664977143,,-0.2524697418017453,0.35062695984514985,-1.1486085052790382,0.013006268256406939,-0.2883714769214039,-0.6923863834365802,0.037599762199382276,-0.07728073775430551,0.5133000508306423,-0.5150770993604609,-0.8753320949286995,1.2924299375654467,0.8686745984335974,0.09512153733057435,0.23176401517034906,0.1902189377381641
65.97222222222223,0.5318713784908659,,,,,,,,,,,,,,,,,,,,,
65.9965034965035,,,,0.2825551658315764,,0.7467877177294827,,,,,,,,,,,,,,,,
66.10169491525423,,,-0.6994254297232539,,,,,,,,,,,,,,,,,,,
66.24605678233438,,0.7180473584800745,,,2.134029290153148,,-0.3871182169581421,-0.2949502889791626,-1.0563838423814134,1.1920252451284594,1.8269033983645213,-0.08867213953608974,-0.6031197524481002,0.43737664004779747,-0.9908155389792603,0.5837467344439837,1.1794773576171282,1.3328863291419304,-0.6758094993244855,-0.03421512373990652,0.39532505875494434,1.2254363802521764
66.40625,-0.12844153949720116,,,,,,,,,,,,,,,,,,,,,
66.43356643356644,,,,0.07298815313253572,,0.27955641587167696,,,,,,,,,,,,,,,,
66.52542372881355,,,-0.09261300550527604,,,,,,,,,,,,,,,,,,,
66.6403785488959,,0.8239126009209169,,,-0.367658620224597,,-0.3514510210663359,0.7040323427110983,-0.1999102443450463,-0.5638508231802795,-0.19047964599255418,-0.052653536083758376,1.4350473677679834,0.6793881839765845,-0.3074519581893765,-0.24531332497751435,-0.582720762832469,-0.7970593334564873,-0.2415482800298238,-0.4287035585832314,-0.5435920492021055,-0.28204638190318243
66.84027777777779,0.29335931932266757,,,,,,,,,,,,,,,,,,,,,
66.87062937062937,,,,0.16401106318431652,,0.37432248203348234,,,,,,,,,,,,,,,,
66.94915254237287,,,0.39273235434521514,,,,,,,,,,,,,,,,,,,
67.03470031545741,,0.6980799585925963,,,0.46089101845700986,,-0.12523903458023952,-0.20642847823422997,-1.260445469316267,-0.0010929823314649683,1.4310517317734162,-0.01997778454055139,0.9793850857744123,-0.09552660035679335,-0.7791641514707784,0.584419861198475,0.8943429458129777,1.0570678206163648,-0.6051824809129778,-0.7863347905200947,-0.17007436516817567,0.09823156878959134
67.27430555555556,0.22763277258118575,,,,,,,,,,,,,,,,,,,,,
67.3076923076923,,,,-0.8775799179838941,,-0.4321137262326067,,,,,,,,,,,,,,,,
67.3728813559322,,,-0.384848888696034,,,,,,,,,,,,,,,,,,,
67.42902208201893,,-0.4224030342249007,,,-0.313182102135871,,-0.4228747168976588,0.327321994367818,-0.45723229821739136,-0.1856396186005914,-1.3566378407150914,0.8531169527163259,-1.639127623393776,0.39966308437148784,-0.34552976407200053,0.154707046694004,0.10958701226288832,-0.0843216502737852,0.4399306198991397,-0.37769245296042564,-0.1970254181909723,1.088434040362086
67.70833333333333,-0.4419885618563719,,,,,,,,,,,,,,,,,,,,,
67.74475524475525,,,,0.18050569338096703,,0.1570987819255954,,,,,,,,,,,,,,,,
67.79661016949152,,,-0.1769615328339188,,,,,,,,,,,,,,,,,,,
67.82334384858044,,0.842977912698912,,,-0.07277902070677869,,0.4790291596657786,0.6010053946507516,-1.316225794989773,-1.2047443809069371,0.2816926410518336,0.36237013053812295,-0.8925681481977388,0.7905053662331865,-0.4552088013267046,0.20965682558096468,-1.0203502514080394,-0.057512020880341,-0.4934546116160326,-0.7525486490278428,-0.6252058625749949,0.5423113062119497
68.14236111111111,-0.051550372636277465,,,,,,,,,,,,,,,,,,,,,
68.18181818181819,,,,0.5247881144136467,,0.15332919030917755,,,,,,,,,,,,,,,,
68.21766561514195,,0.737977003689582,,,0.5454853934704087,,1.3092677835040882,-0.44069743736896066,0.030491074397331543,0.5523626458535812,-0.4449280826063609,-1.2500931228902423,1.6872940937058232,-0.7152749126645749,-0.6226669239243692,-0.12338244969315681,0.20211517682903782,-0.6512609786755379,-0.5291561901662907,-0.9429113036247939,-0.3290457868298546,-1.0564242156072128
68.22033898305085,,,-0.08179439133769895,,,,,,,,,,,,,,,,,,,
68.57638888888889,0.05396526740309162,,,,,,,,,,,,,,,,,,,,,
68.61198738170347,,0.41813270613228604,,,0.8038118065395048,,0.3940689705436447,-1.0131482451863263,0.7490669256181874,0.18874374935044194,-0.42120259028443385,-1.6250878524879517,-0.38420107999683534,0.7172886614278114,0.822229025073224,1.1641907210414615,1.8631732998990589,0.25271550295256956,0.7610436731345341,0.7202395012285882,-0.10808018182638834,0.33583242748357833
68.61888111888112,,,,-0.004374468336922806,,0.05812436810914197,,,,,,,,,,,,,,,,
68.64406779661017,,,-0.2955642644472759,,,,,,,,,,,,,,,,,,,
69.00630914826499,,-1.6870642886737082,,,1.4398239822406416,,-0.06934961248671269,-0.7331719095052817,-0.1978540445597225,-0.10948621418546962,0.8891993329405246,1.2163030433371165,0.06723424964836903,-1.0615583642892028,0.22418248109513517,-0.613069529902154,-1.5427679973567192,0.8652100449021276,0.16033030590697728,-0.01511463555481527,0.08202651300933088,0.17593089515689828
69.01041666666667,-0.12046833396019403,,,,,,,,,,,,,,,,,,,,,
69.05594405594405,,,,0.20539996313416906,,0.5736464733956353,,,,,,,,,,,,,,,,
69.0677966101695,,,-0.3043345377198431,,,,,,,,,,,,,,,,,,,
69.4006309148265,,0.44420506169508084,,,-0.8036404622125704,,0.5710414692111893,0.6839267921516211,-0.5176601513736225,0.44862152499756197,-0.9247579952997024,-0.29025447043164004,-0.16210279946647357,0.6381533663562474,0.31653237666667594,0.681506049642809,-0.21589737334438008,-0.04033565342208726,0.7495454894964748,0.1180976573911666,-0.5222975217165781,-0.4173835426504938
69.44444444444444,0.2320919278592374,,,,,,,,,,,,,,,,,,,,,
69.49152542372882,,,0.005246760438864938,,,,,,,,,,,,,,,,,,,
69.493006993007,,,,0.005387159047496101,,0.8372045395513631,,,,,,,,,,,,,,,,
69.79495268138801,,0.5009244389435191,,,-0.3959996312528828,,-0.31037422012455507,-0.6313019354101234,-0.19903839418249633,0.1687248380434094,0.34660502944854993,-0.3453551387785659,0.16639879415198952,-1.2982571287370772,0.008841959763159416,-0.12925655070505507,-0.40084713888078305,0.6059275241819142,-1.1245329337959615,0.374857067660502,-0.06697281200138737,0.260555829651406
69.87847222222223,0.01637537150901921,,,,,,,,,,,,,,,,,,,,,
69.91525423728814,,,0.6130005510458117,,,,,,,,,,,,,,,,,,,
69.93006993006993,,,,0.4335317398576087,,0.19703696387083103,,,,,,,,,,,,,,,,
