frequency_hz,FP1-F7,F7-T3,T3-T5,T5-O1,FP2-F8,F8-T4,T4-T6,T6-O2,T3-C3,C3-CZ,CZ-C4,C4-T4,FP1-F3,F3-C3,C3-P3,P3-O1,FP2-F4,F4-C4,C4-P4,P4-O2,A1-T3,T4-A2
51.56402737047898,-0.2664153624879429,0.1883292165520049,0.06807354383840294,-0.04581486886524203,-0.15370299120016612,-0.06459091031106286,0.24299868186070014,0.1011577144417643,0.1279612392177686,0.06795949227019571,-0.03903359393880024,-0.08257986326370334,0.13806251451294368,0.11582431246465534,-0.029733725406675564,-0.16950573366022684,-0.025320364274410034,0.21948991170320414,-0.01036452600820478,-0.2723033841543082,-0.2162646219264577,-0.15737758722312425
51.686217008797655,-0.20463123240903017,0.12983741871353632,-0.0004564387686900976,-0.11642465186979684,-0.12290444174381573,0.031474071148619505,0.29314944991674813,0.16999239138344893,0.021290156148297743,0.12160446494790376,-0.04969045936623711,-0.17086038440065335,0.012263910445729135,0.14309140424216882,0.1456313391191906,-0.12278869534016974,-0.010469314092398884,0.053298437383184336,-0.017614528856262777,-0.2412309226037804,0.059725758914875755,0.1102131489900607
51.80840664711633,-0.19011227283163992,0.05973127554076565,0.07749556507177359,-0.25709608654000665,-0.09010116122384829,0.18040547994967243,0.015369526538155284,-0.051499427034262586,0.19301613949580826,-0.03764509294842232,-0.12582671956377367,-0.12963136151602855,-0.03190611794180625,0.12754027850935,0.012818290264615074,-0.31444798695593373,-0.09853720785419562,0.0032605403239958277,0.06899573398060752,0.005961533094373987,-0.14655551698386415,-0.03554653613122103
51.930596285434994,-0.315219522760087,0.17468692245188233,0.17790368198604278,-0.1905976654881879,0.12786559656981733,0.31485090455085024,-0.1896072178994836,0.050776473649770365,0.1724484312189516,-0.2204825604218753,-0.1214096099439648,-0.032888122886034384,0.04761692920143212,0.09214283359496131,-0.10505346686622787,-0.12149006760441174,-0.17151837724895713,-0.15316530585790633,-0.0034707393666223055,0.07888439304630665,-0.2937487115190491,-0.2506176231366366
52.05278592375367,-0.3846735000097606,0.25977353897956756,0.14321193206790417,0.009166730475368355,-0.23895423676464864,0.22620975710464472,0.16476245812477552,-0.12791166962881267,0.3859660295570511,-0.24160191425117006,0.09521327940071037,0.03825880409112035,0.19694630134505786,-0.04382805689816506,-0.24171800712419433,-0.17335108489613754,-0.1983227007383821,0.19922784365408397,0.13963141580234636,0.008430190844625172,-0.22394773613848926,-0.002847398895080353
52.17497556207234,-0.5854934224935897,0.24933824404014754,0.09030854243132108,-0.15046764831768186,-0.02228081720638931,0.08014896364925803,0.19667312013425184,0.002711010598261146,0.13757058078521192,-0.2432586246260878,0.11374105810491965,-0.11573634741086467,0.42835288406772554,-0.08927207862571541,0.03991946074804644,-0.23302700642651894,0.31633946768817417,0.37584752715238323,0.040229274225482975,0.013512328218252845,-0.2408546308829244,0.14624393474241476
52.29716520039101,-0.051015597558267414,-0.032987077833285396,-0.03522927753095911,0.1187174512298234,0.09769776482829041,-0.02391655701547486,0.008824429779404732,-0.1704641452594806,0.03307858290130918,0.20489758878333675,0.11516500894285096,-0.0103859835883946,0.0026745313457950995,0.040366340315695935,0.12276881099559496,0.17368207641035713,0.02751861961947636,0.03408317364641371,0.0259199213838389,-0.07062834980625764,-0.17510464453729602,-0.025940661643222375
52.41935483870968,-0.08120274793856741,0.12577088482664042,0.1431602083821943,0.23902933080580105,0.30424479742368554,0.11213907254987317,0.009045473401970922,-0.1410170749866772,0.10438331732536008,-0.14353608207306923,-0.16302785051539187,0.1963960054661,0.03029153917280582,0.13910395087593874,-0.21083380996912382,0.0037701096643478634,-0.2855495529831036,-0.10753871947633858,0.19016561607674815,0.18114500891090576,-0.057372112628777415,0.07372183158725645
52.541544477028346,-0.040866141220777315,0.2358238625157484,-0.07233494191854428,0.11587341956239129,-0.033782669378100545,-0.10403344414641522,0.08084621038160776,-0.07916825463866088,-0.018298570817393018,0.11953125886102146,0.026359774927061166,0.0953363596773365,-0.1318353078550685,0.09995551331833956,-0.043435101385055186,0.27878091306032265,-0.03891752890851064,0.08504853180720502,0.2510991768984472,0.059919054848514126,0.13341365920309867,0.14235598095033425
52.66373411534702,-0.37401420328290835,0.1396776660981066,-0.007022620966565994,0.10108322610985762,-0.27345163223235747,-0.2604054904331932,0.05930250295558583,0.13626278592352106,-0.15857329964579348,0.04271041544584653,0.06439471019029207,-0.010607082760670622,-0.2695287942615773,0.294210348788499,-0.03414451819811089,-0.15166730749351243,0.18405929702117124,-0.27211058703416996,0.0947073860502662,-0.19681720004603956,0.12706250707798974,0.22629276151525407
52.78592375366569,-0.0948297044320632,0.20481022057994444,-0.08206429378252193,0.04469528069910436,0.08106536293182402,0.021163710478447496,-0.23905370220155922,-0.03977116187197048,-0.14630766845829382,0.1395816980872367,-0.10202028608936113,0.26774926946630584,-0.18643440851296414,0.31466570481978046,0.19965059704716562,0.13863776340720183,-0.08284879536845004,-0.4570486796512889,0.2648625167547095,0.24022662460824132,0.20860069702971668,-0.14534946910859955
52.90811339198436,-0.2918740192377883,0.15967064084116608,-0.09814464152189106,-0.02167800244988903,-0.005808423780637282,-0.022098178053909078,-0.011786656945467038,-0.050541019162250234,-0.2378493740789375,-0.00620912113665615,-0.08938263176528291,0.22368619463606373,0.08067183439925667,0.29641020992415046,0.08281850352918749,-0.1784698974505767,-0.14379132932615754,-0.22786572037536862,0.16796529190935122,0.14539654428962925,0.18468752157941246,0.1449883504051901
53.03030303030303,-0.045872293167286256,0.04581175976945818,-0.18340297993411664,0.0805790544536576,0.08611863269358018,0.06287036489045039,-0.18027214134263692,0.09916176162448785,-0.18257736695080534,0.06911847460967063,-0.12298161186888545,0.06175067388713569,-0.3029420244319105,0.12475090689541565,0.008572953369739806,-0.000782373430416632,-0.1654286295466806,-0.07131627476197507,-0.04978097598261163,0.2286698449478912,0.030202142672075494,-0.23267089588160297
53.152492668621704,-0.24806604996911177,0.19605452167669213,-0.010406057779023994,0.14447017100689707,0.1680239741998023,0.053813743393963887,0.04884831867968137,-0.30364448817790485,0.06450009627787275,0.12000522451686771,0.024106589826717907,-0.17268908446439582,0.07851513375690426,-0.03131199413063952,0.07868862897346852,0.1929642954137946,0.0020066122171631447,0.07714566318366302,-0.006918365294044348,0.07624408421551342,0.0032274238550552966,-0.06023289773406677
53.27468230694037,-0.08150402850614824,-0.019148263794879276,0.05836501109820423,0.03685177789615281,0.19358229118215828,-0.22823827181023987,0.15298275900836272,-0.1780489766429578,0.08805197312757783,0.026106654064127526,0.14802567719580606,-0.15931997341420975,0.17868171247394973,-0.2719645078753262,-0.1858109399868776,-0.013228666696534802,0.07874614754151649,0.060146241144820256,-0.04104538839469226,0.10905557817389214,0.04047832112550039,0.06682487031659229
53.39687194525904,0.0074135103544552125,-0.11596620725098733,0.2328333875229501,0.15811392959017345,0.11396902752147677,0.06869709004984012,0.22908464353275063,-0.22563014165181586,0.027152219515640806,-0.104061661289769,-0.01942756496271715,-0.1516817313755694,0.26214658858817697,-0.26403369815496286,-0.19864482194732336,0.07334802311558389,0.037963175540918714,0.07529205440923155,0.05749942362520804,-0.14386132373928429,-0.14580979817402828,0.09813003147254074
53.51906158357772,-0.10815655132921748,0.046516782356970675,-0.057061011353039676,0.26834116053277807,0.08815870380170172,0.02011279405955412,0.12423183322794858,-0.16982413494026363,-0.007041900977113539,-0.15152521011113637,-0.09112624679542,0.16134137585033603,0.1401140232249163,-0.1926884996382542,-0.15588052246520795,0.055484532466850804,0.08707516037653763,-0.06659260695235185,0.2523754409671201,0.009519033915129633,-0.15534261262461355,-0.06149120086811752
53.64125122189638,0.3759808086935645,-0.2792783467975067,-0.17471649273216588,-0.07370866884324895,0.2372647591788176,-0.20450208879164108,0.2567947773326354,-0.18810496421486994,-0.130339198362154,0.11774807756286038,0.03372138513025437,0.0174501861419742,-0.17795237178094034,-0.10973114940622056,-0.003488824804223385,0.25953528588098246,0.1041588524116488,0.08746317330814707,0.04082258868190834,-0.15922260077091901,-0.10360867517097934,0.22356696536774337
53.763440860215056,0.1139211359631726,-0.17006538730097215,0.14236753252489773,0.010354999379065437,0.13585458319733143,-0.10626092723423411,0.10248990583440377,-0.13136185792248486,-0.042816960536450586,-0.010242116338607377,0.04538838514556518,0.29127463888095395,-0.11231792132048903,0.18155123833168946,-0.16324425072157606,0.03660432838215987,-0.14703459095871446,0.19735386236986302,0.17890733473104942,-0.035980048770854686,-0.11754423379614534,0.21988324783095287
53.88563049853373,0.0433852520237773,-0.1271503478498203,0.20145245081023427,-0.14095298308944967,-0.03063725139090608,-0.05334494860545021,-0.14614838770625144,-0.04561793265252452,-0.041898605657698436,-0.1105634725482232,-0.3702768053607227,0.45311037422604555,0.37989717989822747,-0.007094484830488614,-0.07164626994353726,-0.09721547909863976,0.12168839879911747,-0.06796627513085247,0.3400197916703471,0.16727368374719076,-0.20859258384302717,-0.020380758663885508
54.007820136852395,0.1433986890218119,-0.20566343535397016,0.2155518746724141,-0.09264127320918678,0.03772250971621175,0.09338934724269644,0.16910053319155652,-0.05464001976847174,-0.009801383163664783,0.09700147602615929,0.05425743203228238,0.034974905382475094,0.10543488993528491,0.02734494860326926,-0.10943439517730863,-0.08780376089149494,0.04852017926322329,0.011237053753767668,-0.22479826556960344,-0.040290578442515414,-0.23138867373420355,0.021849684747475288
54.13000977517107,0.37025441527990394,-0.23305155363227745,0.14745128184711398,-0.04201895924841128,-0.1733856637619974,-0.025533165641836872,-0.04107790392906058,0.15242718171453606,0.005605119898455161,0.031918316757320354,-0.11421670944773872,-0.04982152969448649,-0.1834812491802939,0.07324862950087958,0.05986234177508447,-0.11572372760932116,0.14589489105977038,-0.13913347649706576,-0.13415885730067253,0.015365583800686583,-0.21869287820677827,-0.1783992517441721
54.252199413489734,0.2206417063408991,0.10463781236572757,0.04242070705701852,0.09473848742039609,-0.052865239626744776,0.1384436972620984,-0.04349717593873821,-0.09315953345824124,-0.19077286875639274,0.01619238163291953,0.07236354570580263,-0.006026970765256059,0.15542110938944817,-0.29725794642063585,0.019514524116023103,-0.03631270451834531,0.4286368722322898,0.19328343876309662,-0.12486078918246567,0.03476587679417042,-0.20339253041925703,-0.06678439618787305
54.37438905180841,0.029560042663318045,0.20374699134733582,-0.062098198742789955,-0.1922142137814624,0.3989519205530758,-0.026731557607183126,-0.24141770816615163,0.18415846736154443,-0.050292935709741964,0.010191175634194014,0.009980139343114938,0.19598497466375767,-0.04539861105195443,-0.1353214862173624,0.06382195214851737,-0.018117456658083828,0.18264382505037277,-0.025368331882260644,-0.009490496713802117,0.3374714639651189,0.08429173289464716,-0.28583423012740117
54.49657869012708,-0.011528866128302638,0.31856975097515194,-0.15319367747341087,0.16497508473400882,-0.06854408500118717,0.1612386435979687,-0.06817574849130968,0.060848263539316674,-0.1413545917885098,0.33472620370650075,0.1855207379338009,0.013683017080783318,-0.145911064846888,-0.15456492165301652,0.3389019147033681,-0.04261794592872698,0.06578930416609881,0.08514933453734028,-0.12377283351694328,0.27191194994855183,0.29246555665731455,0.02745240974390646
54.618768328445746,-0.15071268515980876,0.10765977188191118,-0.1557982611573638,0.15479533270251006,0.04191576531438207,-0.015532105537151637,-0.06228734937458667,0.2769957637768173,-0.2675704857713904,0.28573286114442487,0.2240624044139396,0.039973608962064255,-0.047398158195076215,-0.3291490752778382,0.18555300319845744,0.1689105928576894,0.042710540901989176,-0.057488091869435085,-0.11665117674354512,0.2220460093731005,0.15398539326740743,0.05267303264095859
54.74095796676442,-0.21569646031588818,0.015908199737196496,0.05012837956119396,0.07610518579963105,0.16214246930677603,0.10295938813107094,-0.0114377684667265,0.24434560014249482,0.0047679783808812345,-0.05518846419629378,0.06390638073511856,-0.044925314008920726,-0.07007706703645247,0.07261755349450022,0.02505152387433946,0.04443229345277278,0.07967906052393496,0.017332725025675226,0.030921344660999335,0.06382440994605872,-0.08390056303724844,0.005970801900958401
54.86314760508309,-0.08398388262254995,-0.03224876436886346,-0.024700229598407474,0.07420976416436535,0.03359719036522856,0.16073132771346735,0.21168004204111612,-0.04933343933162028,0.1208087979808989,0.03194894196598078,0.18920975914003366,0.0595760738399296,-0.08078939996778244,-0.13409915656351895,0.05804003963321661,-0.13408194684151767,-0.04433679183565528,0.13347115908449836,-0.07566742381642744,0.0833046534874332,-0.21070974806335627,0.1251882680167185
54.98533724340176,-0.10827769140454833,-0.0917481544444498,0.08071428505503844,0.4584486881882741,-0.21984285072824178,-0.0739204607778503,-0.011609691156647024,0.07208224777781538,0.14705057539166932,-0.018098559226236603,0.17213730651507136,-0.1897113064411734,0.18281297274039376,0.07364597544619793,-0.07766446984926674,0.030246242027936365,0.05648279673830276,-0.08668735544989059,-0.048851735270233745,0.04240492812780282,-0.11941601857629659,-0.02771474743500143
55.10752688172043,-0.27563826028674293,-0.10313485291186242,-0.05044406260229727,0.31066299948756065,-0.22934962034394968,-0.065035583457985,0.0053884094625734425,-0.008103846296350395,0.021033270204732262,0.00870631275902064,0.014879346488518337,0.15589397203694796,0.053631772023590665,-0.12190011435185477,-0.030933129681412798,-0.03129756772556691,0.013752552812130588,-0.08558027209468043,-0.09239174230401599,0.10483826345300105,-0.16119516791667202,-0.027619533490398
55.229716520039105,0.06729068553661424,-0.3691542000933847,-0.04763228745295203,-0.23779560912960593,0.2518433261603835,-0.023143994163089897,-0.21183797919462663,0.27254082473198793,0.0032859447427485556,0.15116211425396361,0.09706474324490144,0.0632466397201909,0.07988360820522754,0.02595021317454971,0.10706235579503762,-0.035202207231826925,0.32761109891651297,-0.23216244084082904,0.0023169524229645186,0.21451539685623008,-0.2284639569170386,0.03419749830801238
55.35190615835777,0.049283273673971395,-0.07703256443751444,-0.18305093285820137,-0.08560516148535578,0.07717741138069295,-0.08920404648736825,-0.012084823471236229,0.33576594630673373,0.03618962000569143,0.0025847766258631248,0.10735989993684404,0.008798281849530694,-0.07374128287467928,0.02058057351387861,0.11136074068359418,0.10897119984918713,0.5404491463365159,-0.028317712026803093,-0.03274807968886709,0.17680102580641696,-0.023712947362834566,0.18682405398405977
55.474095796676444,0.08865088250491142,-0.22444487808415037,0.12641883573557325,0.07009291270502763,-0.15035087507998177,0.11566434409742234,-0.06563438326908796,0.0546814864484187,0.07558328947485822,0.0020549231452241753,0.28983442445152396,-0.1750022413311868,-0.051650672009587256,0.18510021022845782,0.0013478969484109768,0.011080229102758134,0.39034103198935116,0.10908069818435824,-0.39436543767912113,-0.03923985527153866,-0.05077977861223459,-0.012885730694155278
55.59628543499511,0.06007954934780651,0.08506543318896082,-0.028334520545221765,-0.05983132282262359,0.061687260701156696,-0.08570764053592683,-0.020742847687101974,-0.2820009701692465,0.04001185393280617,-0.16533065964451069,0.2408434113889446,-0.0037222558756855426,-0.29117234398835967,0.32847596103040483,-0.13982033176326122,0.18661924505718516,0.3828412159918943,0.04199180468770981,-0.22786049179956328,0.040831934061327256,0.17169118670129083,-0.01746660227323948
55.71847507331378,-0.17886028380899896,0.1900256700562475,-0.2718310400456364,-0.0837378261917485,0.1701125564265813,0.07871605204602036,0.1185828336160612,-0.31555157056946187,0.04682181027887187,-0.06995806823962208,0.07071702002896817,0.02472158573562272,-0.197277028812105,0.12189264532147928,-0.10122583822242642,-0.03962394525297591,0.18649512447385555,-0.11752220540748089,-0.09532733547504178,0.13853883346933754,-0.09576506178923642,0.015484371663716736
55.840664711632456,-0.048650049177848875,0.012598575792912521,-0.1607071861789635,-0.22864751853155957,-0.076537347055639,0.13745617066855031,0.17731371984802619,-0.06514109851379421,-0.07628797586413172,-0.05987990969458562,0.1415475622975997,-0.09368943464221427,0.026397034911751487,-0.16884268454979212,-0.03910908242684894,-0.03382747034145855,0.03344009224005022,0.05683274236409856,-0.041477177002218354,-0.19126104671059244,-0.27961318685514164,-0.043058646343319185
55.96285434995112,-0.25996280759300167,0.30755138316646574,-0.1133712974636925,-0.24889152437852852,0.018258082393195325,-0.08863072218345062,0.2156078337469464,-0.15495018292465323,0.06110459048909746,-0.1536393713268682,0.035508142422621784,-0.157784576427125,-0.16155985211974697,-0.24548129956804132,-0.15225972259824183,0.11412613713009202,-0.07109430208261205,0.2067271813644127,-0.030241268803252848,-0.16240656866318529,0.1562657576190693,-0.0879179385486264
56.085043988269796,-0.14192571408066404,0.15168185706420206,-0.03787539864486684,0.004088290661201394,0.03367446936223131,-0.22746383434455777,0.5436336450465441,-0.19081635585300186,0.17389752667929312,-0.26394212423836255,-0.013273960339057833,-0.10657655858052535,-0.08067331827308237,-0.06624547420363201,-0.2852023146839679,-0.0823910829390662,-0.04959406847308676,0.14770216554438761,-0.17264538419676898,-0.13306286494597605,-0.023669646408467106,0.17211657930731664
56.20723362658847,-0.10788925555819041,0.0004017758681190231,0.024821413632102992,0.09835041660226097,-0.03132048824389897,-0.27085621448145153,0.31369296071850994,-0.12186296746043616,-0.053228277533065436,0.14006319390547778,0.017512778870649243,-0.002369258679266823,-0.06747227087174999,0.05443350857636726,0.07348462185478531,-0.058763205524696556,-0.0735068921172387,0.12121511823435722,-0.01644503443532749,-0.1291476780962664,-0.03684373112046373,0.18080398568156208
56.329423264907135,0.017370448965360205,-0.018260928932520244,-0.01672121762151495,-0.042926586290084626,0.23863501334722037,0.06515072161130392,-0.05659165857925355,-0.15696151797402316,-0.20685668544182859,0.14460870675023224,-0.04664563362694504,0.07589047319806064,0.07582417206988908,0.07039665194885691,0.16093384008031253,0.07671423828315459,-0.15899123531866954,-0.10742895108697306,0.014084604143357635,-0.11120056232642152,-0.12135333763038439,0.08887127211394304
56.45161290322581,0.23887408102324478,-0.09169082378982818,0.17436764781511202,0.08006681254363891,0.19117025046531658,0.015199307614863522,0.10006597245044307,0.17736261263447078,0.03762178050093201,-0.23837271760228942,0.054763056703610015,0.05250492941343948,0.09204552314476856,0.16325697418167512,-0.002584959450402314,-0.34641573185007946,0.14625244649548472,-0.04915804340678763,-0.01930290465564456,0.263645957628553,-0.009689353317947423,-0.008357920037728544
56.57380254154448,0.08465773032625575,-0.18723928337485166,-0.14996716024372164,-0.0922195679627282,0.20253278099244093,0.2136202315261374,0.02712586371195536,0.07514768576290633,-0.08284341667561944,0.04626360586631008,-0.04417394972424322,0.17028282728264205,0.09323952206592805,0.14004888692851533,0.03651764885853261,-0.2152079907788332,0.04801713638018428,-0.051534424183190396,0.20484738572352307,0.3734150307217286,-0.05164822567840488,0.03883132202170363
56.69599217986315,-0.01182985528285245,-0.041480605628305425,-0.10838319329197554,-0.08265400879133891,0.14132993887575065,0.14873498615646757,0.01448276639019707,0.22143590587197448,0.0725397753882344,-0.25031738760025557,-0.15422578886486898,0.02852669286401123,0.19429713055579326,0.21105524607303658,-0.09813288065242343,-0.01585231292890145,0.007044538071272803,-0.055475785412002834,0.11073719584242044,0.17004822232524666,-0.15030355734272705,-0.2543528071849897
56.81818181818182,-0.13782581523028783,0.17623446863370995,0.081761806874132,0.11781157290153112,0.34514786470337305,0.11047493111082014,-0.2734066746755517,0.15690036404683236,0.13922804595615457,-0.2273190786879444,-0.07217896704750405,0.23195006000562207,0.034524920568488486,0.16156054098208683,-0.33370349397085763,-0.12481649277683501,0.1835736274210594,-0.13692367270040806,0.19539469610811874,0.06115540768568945,0.008766767971858947,-0.2202273381126081
56.94037145650049,0.0517409240084347,-0.05319860923181186,-0.162093807688435,-0.008566200587653219,0.10844514704499754,0.07428781207617434,-0.4737221934026197,0.1680518441167036,0.0035708175252285,0.1876895601672128,-0.03745879455534211,0.41615487401300033,-0.04864025416572168,0.1591386893185255,0.09982255962159674,0.27061580925196294,0.05486285425828495,-0.20789403354328623,-0.020791968173910443,0.2287460361685712,-0.06561885744645296,-0.2503055700378392
57.06256109481916,0.2575095759674458,-0.11234257671343353,-0.18087533548865084,0.08654452371930918,0.20682448090760103,-0.12630498405220444,-0.21679421760653375,-0.028475652505449908,0.061821016119302505,0.16509421020998735,-0.017682316239474118,0.22234180881199836,0.12740902615903077,-0.07192014679393541,0.1730046785078591,0.20117598517912016,-0.026300663009691406,-0.12114589237826115,0.060338663477573676,0.3033498194871887,-0.07923063508084925,-0.15109730242924505
57.18475073313783,-0.009422119407273794,-0.083121525838395,-0.1115793936559881,-0.09403834874632316,0.3287561531321792,-0.0848923847254602,-0.003346792384972292,-0.10580228869358084,0.08529716459771347,-0.23245448890700118,0.123787828244184,-0.04162920292618394,0.17958787338619575,0.004175794896934739,-0.09037477786162675,-0.1361661395348781,0.05998226776349242,-0.0545049388063404,-0.037667683237092624,0.10462578875425056,-0.1360788786278329,-0.019064781246506526
57.3069403714565,-0.10035349534040967,-0.20302643651231025,-0.023932793582420064,0.04443203533351118,0.4273760536620914,-0.0932635390744125,-0.11412213156134722,0.141351772867164,0.0017840080317840378,0.09025158119190091,0.1511601177188211,-0.12111588254942941,0.1761011483577799,-0.250610230924662,0.16319425916169827,0.03478895042365809,-0.031900909969679356,0.2552479486445157,-0.24196349368373773,-0.09443778449324465,-0.11527545185230734,0.022317718343026774
57.42913000977517,0.10961914027106624,-0.2787754062298263,-0.015090156996175367,0.07210097179442003,0.16762622064895766,0.13714321204634744,-0.12081840772316949,0.23790437715253482,0.06345249000899347,-0.23016488517633424,0.1544731499164879,-0.12550954129552272,0.07978076216964655,0.109366999296653,-0.12636899488628778,-0.03685207269536179,0.14089724218961427,-0.020920356287700344,-0.12585347198109598,0.05920777594748457,-0.04967065180657255,-0.04201647899856133
57.551319648093845,0.05785821289404431,-0.05765908655692365,-0.04878073937534959,-0.010519834684578448,0.12691166623378186,0.08368125386328412,-0.22975727084533928,0.03484780596937163,0.0971581538563373,-0.3096095233219882,0.26654576618508663,-0.32574842984924096,0.2790689354187017,0.042107710932149135,-0.08463787581256357,0.042714334369616073,0.19745292279750848,0.1752117151648038,-0.3692816196546497,-0.1862100235998713,-0.18204424798806,0.017760417211471875
57.67350928641251,-0.0041200927855094905,-0.183655576344152,-0.09494336917018625,0.2378137609787827,-0.257322790798228,0.048347759472648286,0.20393401407964168,-0.1011844526981881,0.14557691645146711,0.17259440372756762,0.20721021518311045,-0.34060375780870517,7.944138118514995e-05,-0.043851150062975075,0.0017347354442678452,0.2814601819425127,0.25021271323151945,0.16223064785899685,-0.31975579305116886,-0.12943883423944869,-0.14130181976246023,0.33322242674041175
57.795698924731184,-0.055078221988584475,0.04431176375287164,0.03329641167723928,0.11924208552149522,-0.1531444849609525,-0.1379865863552313,0.32972732200696314,-0.030706762401629156,0.2500595525017826,0.09206553423179525,0.20336674845926894,-0.16744355913659595,0.036200217518860114,-0.2238916387358193,0.0523542646569458,0.12237382986515187,0.12484125070552941,0.13081210898173756,-0.10798312225059947,-0.02549516852134427,0.11197391912747741,0.26753294024176627
57.91788856304986,0.03384652701249775,0.07406620028690186,0.011969396933312441,0.17529135472773802,-0.018321475688296493,-0.014635649739295487,0.04037437077015747,0.022714526687217414,0.31252720844246956,0.006215090660402668,0.21367755623029297,-0.1326579685561613,0.06202509405790099,-0.09138257983894787,0.130161794959444,-0.010510529158126917,-0.06826281115289867,0.09864668586567767,-0.18562493156551088,-0.16800018891116683,0.0727837797106645,0.059531244844059424
58.04007820136852,-0.086408443611735,0.15141362844627473,0.12967287562052573,0.17741983894860464,0.00847800881628009,0.11192605631525887,0.1263891155278495,-0.05849614750872049,0.1913883564599393,-0.2352586274135148,-0.17764717919226053,0.14031041845359854,0.1606115852398456,-0.11709402359929715,-0.05867606472002727,-0.1492474196404383,-0.18299222039215732,-0.10720471038881661,0.25262236930911525,-0.00929688703220853,-0.11732714432046565,0.1610908211584451
58.162267839687196,0.0699237257308618,0.2025910521714508,0.2642993008835604,0.004847745217585555,0.19107563285919052,0.19164187885462158,-0.087637867139734,-0.20718181652748902,0.18963747341869658,-0.2626894614675164,-0.01748368402929638,0.05211742408983789,0.002485327501659812,-0.11099438554996187,-0.16123747587898538,-0.20750027948681382,-0.10690832615792849,-0.19452390224451574,0.015138867998926006,0.27605651943347526,-0.2618074927417003,-0.18499844552353145
58.28445747800587,0.340090551661953,0.18802238568079904,-0.11273703471655416,-0.08859326374966069,0.3112056052897499,-0.015730374707009807,-0.00817072481521372,-0.08167761956416694,0.025144813659494863,-0.030755943007056467,-0.05390908404113446,0.004927205408584882,-0.07672074982021344,-0.018018016393902603,-0.16150169649845333,-0.09413499493422434,-0.09094368948820554,-0.15351552336720628,0.08174503382838423,0.1955584975444494,0.14165017953347012,-0.18343380696368453
58.406647116324535,0.2395400825789665,-0.16115483628057778,-0.19844603510729272,0.017757140217300342,-0.1612023356313735,-0.0953731202958499,0.021492426521247124,-0.09779551746803399,0.0003103585776448369,-0.09436337390215459,-0.1416826627616795,0.0566610630630233,-0.29408412243099574,0.06979516656086915,-0.11379225697047837,-0.06727815673510062,0.42235856837490193,-0.019605045985436286,0.07081116525932131,0.10026253349512765,0.12832330701106964,-0.23327792246413268
58.52883675464321,0.4622209200201246,0.02018659011117401,0.1439191061076255,0.22684760175206822,0.05605164512039093,-0.005079220451228777,0.09668123501262009,-0.03424530282509034,0.16100270024396607,-0.02629572297818598,-0.3461317847971644,0.24761859401274813,-0.19744296112616266,0.03130093642173222,-0.1104033496632307,0.07637417954746335,0.2384978897645363,-0.30845818551091264,0.148512666798925,0.16581852475851336,0.04598780025624017,-0.2927735432095038
58.65102639296188,0.16185350623994874,-0.09647111097043683,0.010528545352083031,-0.00706842925600901,0.023585863815601397,-0.04700493750243652,0.29660133581711273,-0.3460637419646672,-0.16468059558489398,0.0763968689211582,-0.08782352778268637,0.01499397749363101,0.012656662890990766,0.13915429929770184,0.10294972698668547,0.06417171790136926,-0.18582065796029681,-0.1867674555606833,0.06270691574379339,0.000992903647014777,0.10000511667248516,-0.017809577279096
58.77321603128055,0.05561397881020026,-0.096221484228216,0.04329999766763199,0.03240185939105969,-0.06293882923922886,-0.10138129464979659,-0.020316058374121794,0.14050330386935775,0.06550276199724087,0.06931257211675715,0.027803808171590005,0.1003652718971795,0.14822677340781035,0.15860211592629653,0.015412557619334015,0.05120046726081455,-0.3012224474571877,-0.0010599730892325826,-0.08441661304476882,0.23577356604104976,0.036174556500259976,0.1459634920872665
58.89540566959922,0.09630194361509796,-0.06114088188310376,0.00963839995755952,0.20378701041172756,-0.183518784147681,0.11861629437711314,0.09917342186083061,-0.02079672701824336,0.212249775311191,-0.06730842218559085,0.2366819998060581,0.11511665573143069,0.08096870144152779,0.0646057371602483,-0.06477672200628491,0.07616383680947077,-0.40726135228881416,0.05939692240878293,-0.1469533633826986,-0.17965628980506712,0.08588065971899564,0.05356986328811883
59.01759530791789,-0.4306604230629274,-0.030954024720336655,-0.0744192212041106,0.13042090474101306,-0.03657412747908239,0.25494330061395937,-0.11656129344146039,-0.020846645984869776,0.16378483126616528,0.020167060319300337,0.09991947346142309,0.3938438879521314,0.34972209303265633,0.24129372567768567,-0.11151229934479073,0.0019350088353938186,-0.20702327447346366,-0.039880710434373766,0.19594968900355467,0.20513539345231296,0.09528175059103694,0.015457469052300622
59.13978494623656,-0.4075546080210206,0.2475521451686631,-0.2730661970771421,0.019544094814237394,-0.15852941667769455,0.1926341561447681,0.1751903529102652,-0.17805706748275632,0.012004521918932478,-0.09616594025763181,0.201754632785678,0.16013170570319926,0.2531266347545778,0.1191617440007695,-0.117384177161675,-0.06372812445821212,-0.03623284951469603,-0.011260802205062457,-0.03949750274182105,0.05960542239055366,0.1409461252869369,-0.03580160326398893
59.26197458455523,-0.08755464521338736,-0.08246927873270421,-0.1451298838826304,-0.04595236209302098,-0.08042016888333872,-0.15053985435940487,0.20210416030047743,-0.14332130328000522,-0.11737503633583143,0.17746672115324194,0.2976345031112896,-0.04282028304366757,-0.1804953877134641,0.03002232353532193,0.18613152147929118,0.07015577778138397,-0.2424208387786835,0.31331776190327826,-0.24126075553613607,0.22967415773464397,-0.1992088138179318,-0.030148848139093534
