frequency_hz,FP1-F7,FP2-F8,FP1-F3,F3-C3,FP2-F4,F4-C4,F7-T3,T3-T5,T5-O1,F8-T4,T4-T6,T6-O2,A1-T3,T3-C3,C3-CZ,CZ-C4,C4-T4,T4-A2,C3-P3,P3-O1,C4-P4,P4-O2
56.329423264907135,101.52600219727786,111.19185956061918,85.10437047516834,340.30314493008825,284.3584168276791,247.406370847314,427.4875098989285,1495.3770865756478,75.97851293973301,494.0036568658613,1369.4999701677566,2832.8960307119632,896.460574966586,2382.91380214673,846.124316401702,1550.1645085766077,1604.5955727384903,219.65271209222888,1373.7116251861348,284.4648083175924,617.1681745453673,805.0464025086166
56.45161290322581,102.11762914934471,121.12727357252676,43.56459225506372,323.53579460938016,349.70846700261006,193.94337210247826,552.1274047272956,1794.189006107042,269.1514832248584,261.1158872510781,1088.4407657116767,2585.2408967742363,1225.2099090485763,2866.7737100571753,1350.4871102425109,1485.364452663183,1444.0200582870907,779.1078991930041,2094.6815814087245,444.8274517023661,453.32272806787853,309.13801903681195
56.57380254154448,90.95164928607863,183.26541687338025,62.95278889402881,299.8516126350427,311.16028359365566,317.33980479157395,597.1981051834052,1557.9377250187792,134.79675675210703,229.60545407672845,613.4822211663684,1239.429057207781,930.1314017527601,3072.3710058662246,1410.3970193310715,1436.4949657964073,1422.2276812033554,733.8472065898704,2597.6394958974565,485.24838165342476,558.9256607160328,395.9414233525182
56.69599217986315,118.24073658538425,152.24162804559248,97.23026396406938,487.93125603390456,270.4160725369087,212.7119067505353,1234.1061624262215,957.7441962434244,121.94703172159247,279.0509640590285,414.7991131781334,1338.363175141028,648.2819858001225,2471.989516264357,692.944967970289,826.9266965477731,1122.1007603481346,246.3503471914463,1408.2439696176034,336.01648592331816,885.3100895730047,836.4382645592757
56.81818181818182,107.55005313463862,197.81726369443243,46.082105648653155,529.8530683937649,171.30097299456796,221.12908412879085,870.5811354837568,1358.7472170429444,275.22730271707724,162.1729715127952,1379.102664086744,1996.4349323217073,563.3333882803681,2548.944805679241,972.1781314222419,367.06271998070423,1612.4027362348986,628.5560050370841,1594.5080340876066,559.7259894857352,957.7091409660921,895.7731754078692
56.94037145650049,101.77172211022142,172.05485251924887,118.2350687844808,356.75170551554316,319.0088503218702,667.4170478172268,635.3039310145385,1840.2460668357535,154.12673350097847,222.24796297880877,2101.6114039934714,3317.468965241449,719.4819585614779,2541.3801719817407,549.6350820976934,2087.790530011224,4027.7000400143975,794.518193352611,1184.5191331808435,224.61327574969715,1049.3306345537492,1010.712531863798
57.06256109481916,119.8256178865579,122.56012001015793,172.29382306444634,314.40215954311464,246.56478481738534,415.0421437248661,754.5608148061697,1845.1776330721627,159.83043680980808,318.2553020844362,503.69450385358056,2062.358698845303,665.394499639583,2852.86711842472,1331.0735346099846,1610.0691290454583,2127.6015709530725,419.1221428564518,2486.497877895544,346.2954463319643,1121.4153923974397,870.6668028322997
57.18475073313783,95.65988780292311,106.4070744879926,198.95265688060493,329.8376329095546,199.12728324647264,253.0629128557247,705.4379580569557,1956.9141534160017,67.74903287331423,282.481422755936,125.38333189449405,2231.5103347960185,736.8859223006964,2646.9165961334074,1157.6579219903472,728.8226718599738,1309.3699431204,305.7392991483022,1991.0894542416236,345.2214685062873,446.49877687775125,791.020078425978
57.3069403714565,103.3537432876043,209.6117488688017,140.18236253612784,364.03319858718174,117.54956138178129,370.0524071928289,782.623878426156,1308.078454977668,133.7134377507774,260.1408985692249,385.8606297936819,1775.1960042584064,370.5464176956186,2270.946155417558,830.7177450837629,1063.4245216148897,1274.6293487559824,503.5714993693218,1257.6966359387184,238.62331873908218,482.07516998587835,328.1373970022837
57.42913000977517,66.7217259134952,151.5900832687814,129.99460189827946,711.0967377259948,209.69169880231146,404.3913545317442,793.1005313029774,1663.5830404234866,125.836968723244,514.1036081940696,1670.1530336063174,3541.357720784013,853.162101664192,2713.2315112843585,1268.5863311926769,696.002801453346,2193.137635982291,894.9420826534375,2335.79543056366,148.46150075567562,778.620769450321,702.1956165546053
57.551319648093845,69.49572174268624,205.6795856119743,114.01296820714248,527.0085252635724,210.90532465858922,338.032388489218,1067.9395182366386,2099.2750894880555,139.16560642858707,249.6021945764776,1101.1547264090075,2187.006289290357,871.4703354688875,2965.132573617034,1407.9590048067907,1032.259719116506,2804.3358863335466,876.7124771380429,2511.0555762766535,423.6650268157792,861.8783809711196,1206.0773752995815
57.67350928641251,144.49951029651936,152.66251188515417,96.41918217470062,414.1136875071598,253.1163073374771,331.68357571493937,1252.8766954055989,2651.212248694738,154.15149113364873,225.9768717578821,812.8314332214582,2912.1274008857413,1007.7473443222074,3558.107203126752,1801.4086465882326,700.7626132713391,2096.242563152684,593.0712377452935,3386.1826208067723,559.33884607249,1263.5548529481325,1025.3972236615148
57.795698924731184,117.39746615258717,140.52960431950106,81.29014835066259,387.6987524516277,299.85781922184117,274.748924100204,1240.2498096047616,2491.4504375342094,100.70152554495938,715.564110469087,1602.044175950034,2102.6612069333737,1119.812826180026,3053.678810339365,515.5249011458532,1403.536593566569,3443.98696170133,337.2432379169381,1052.2786547094518,286.44998387865337,653.2392610970343,598.0170924861736
57.91788856304986,101.5181307428389,221.6845373578745,95.78700294711015,392.4087858437644,218.6995715232351,457.90245797237617,1402.142222124485,2542.345535974333,80.26642575051395,221.4991473254534,1092.063096709612,2077.1761928598225,983.6307518473608,3228.9488162844536,520.5081552160372,1520.1170553913594,2778.0599163826614,439.3167426615751,878.0999607899557,269.6946658985223,616.5677817866165,630.4227139842232
58.04007820136852,108.17180715772753,265.1353850947158,139.25925194632762,329.28026717239294,329.1420379526455,316.97851410660877,1646.099910978945,2731.766869789427,76.45500885756336,179.74453646509392,1126.4867939477945,2479.122076731769,1085.5733540862577,4378.138157023915,1216.8776028505506,1741.6304301030489,2124.289380578489,353.42437621204044,2225.7236270866792,323.5816169733376,496.7364223389505,549.9293233452912
58.162267839687196,89.80213284959612,231.80312681614004,141.8539745697095,633.1055684202503,347.67314283908036,266.8043922956693,1601.5459017569933,2893.0858810486516,76.30565546978252,186.83907636513428,512.6259445873145,1623.3833164166995,1434.1859900735462,4829.07801295481,1504.8022371746897,908.9299805976134,1397.7684917785684,215.5678802785713,2612.9504913798023,267.2838960641064,1262.2483703620298,1109.5734839308416
58.28445747800587,132.4458229301097,198.46065579881014,195.53551058957737,414.2648634940706,228.78873323787113,80.28971077784688,1792.3039930021612,2442.7794074507065,73.859515626748,79.30514630885418,369.3427572176868,980.8624245076896,1349.1991412593552,4591.249098167272,654.3080497934137,367.3278035991163,1475.534651199202,192.79492038113906,1730.5722435655623,404.62719166596105,1175.5022741644332,975.0706178194807
58.406647116324535,76.92263583330606,115.43127435706919,145.99065313457908,449.8881257430203,342.22777401993727,173.99843233617727,1427.7874385031448,2118.2791898184814,145.18227771604316,252.55610085436183,428.8071157155037,1418.0362240958552,1246.839146520935,4263.069004776427,379.14329258512197,1488.4601475590787,1643.634134530597,649.4494671780677,690.5457189092942,200.71009751930018,724.2000821187896,1076.057814710771
58.52883675464321,83.81659432976792,149.3204046653422,98.6241419247794,440.060700598567,260.4126521419213,323.92638555069226,1315.9479877769752,2470.2014615863945,106.24138650515415,421.2760757116436,351.5367662218962,1260.2813526237887,1349.3420310429683,4493.031999895755,532.2085892347161,370.6530760545333,776.7969054731975,373.4843653080617,1090.3837792249685,108.28624044121601,553.7059849542823,452.29537183810095
58.65102639296188,109.4224262173498,91.78412177947365,67.625216324818,429.83503315480726,252.7714126994759,357.335189243075,1334.1905044299372,2348.846308810139,84.61849142559176,192.3914868262674,608.2274418804639,2077.532841085124,1303.5607642322414,3831.584083901469,269.0572299631233,981.1061853503875,1022.4344206388547,372.99510561785,571.0265412857271,112.52586819838614,500.9788764439737,364.62200370082223
58.77321603128055,50.317812881198954,192.49454749304334,128.63917498184742,356.93028179017426,209.86184767982945,450.2275020186122,1120.8911399060185,2580.168418569049,171.6824553770821,395.3235754797463,1354.0940806171022,3278.0560883863163,1353.6189251355306,3713.536662457399,322.38318694326676,1269.066792966837,3373.2845980615407,302.5405732197089,1197.2145437194665,298.8219832556591,332.5496050634005,788.0298174551203
58.89540566959922,125.377169221106,224.32315010332795,104.4566306913149,509.0696459817509,173.10716603458863,339.9702574177025,542.1964024819778,3283.160905418101,119.48052726646773,428.79525080544494,598.2828958432707,2725.3571785373547,1543.3619866948961,4698.533715958719,1789.936185654096,554.2278212462386,560.0183588270963,316.69433803164816,3231.999675714267,581.1478458598582,355.92412614857113,974.4845925730262
59.01759530791789,67.08428029862816,180.13664944910417,96.84876027721144,423.3584019983752,179.89646507023323,433.19473087686293,374.54331913061736,2495.425359665967,73.16104729967988,349.0036742313326,508.39031588053604,1641.9927484859254,1213.6557703325975,3743.3840167657727,1460.9131293214962,1633.6652873827184,1825.1431622864488,546.9044974636671,2458.6274210416464,419.20137606754565,659.2788692531224,1011.2900272013485
59.13978494623656,79.93913571660467,179.38145184280648,84.98724912586974,178.66646152871778,192.0986272610168,344.6005144998837,523.6608784195275,1804.0830793530586,115.19552773502141,536.5416157597577,889.4118068702627,1924.2208847125678,932.6815308594532,2261.9808040583634,272.10663318712,1421.5783158772263,1619.942848060295,1109.3606910405604,533.6744843598659,230.412081918303,744.8777635845405,974.4036817983842
59.26197458455523,114.11090857912671,166.94947300106148,64.06828146814418,527.0447776887011,326.5299316471378,212.67425432506204,615.1020005518037,1533.337847391922,90.39944863628185,370.5003857838837,850.6251237284578,1162.4961551509398,789.1933562835776,1730.7511079968524,844.667048800481,704.1251028865341,1104.7146510445223,692.508988673806,942.4371855167626,307.1402047378986,1262.2256283349413,481.9256158899037
59.3841642228739,82.40171843368202,179.8105326657226,80.25437164767148,174.50638505025037,281.13172270761754,223.9008706378959,828.0861909414006,1414.6196252793623,98.21117971642063,225.55370472405855,908.853953573874,1637.9028197995176,684.0749274082286,1202.8793238818002,642.9445131776678,1542.1212033431013,2106.854162316598,365.5509160062856,1061.2385309290007,186.44157431583727,376.8318012033338,280.6932239466008
59.50635386119257,90.75591365127889,154.35367953681907,99.82371408575023,126.55721331879519,233.36782315858628,340.39202910296024,974.9192253190513,1274.504590970552,154.4172390675179,181.4760160797269,1303.9219412915766,3755.52573491403,654.7240731082443,1133.2607232244063,440.5400399142513,1146.0314422209597,1915.2143829666627,708.801221303328,767.5178362572435,385.09025825317514,530.6976882420548,415.0360356431997
59.628543499511245,89.30780997910354,152.23649649718828,146.41686804766337,252.6820505611357,284.2663819557796,330.86266003571853,844.2688455054721,966.1299992449859,172.12514880453048,338.5549362081609,1543.545786465378,3151.2942465936344,605.5563985721752,1237.8874264219214,425.94996750731065,1377.507337219758,2316.907677385165,1159.1044063841064,1029.4619312166444,189.01780431090293,944.5768482322529,1271.668221668965
59.75073313782991,81.61701398035243,221.6340646318823,232.68410005269342,371.95586333692484,212.68365208405498,246.61680026236303,1196.2688107321774,1112.2681803867488,234.7094780497571,292.22540361915685,646.0377211837812,2081.88654697824,573.7461220872729,1065.2625251203524,292.4885530005832,570.0545116617488,576.1221657148636,795.1093168794213,218.73674308796865,239.01660696952345,1048.9162447013157,418.04570294184515
59.872922776148584,133.65000136448867,119.32316530936136,204.0329926851818,256.53847787201164,243.44379165200104,336.3801838546026,721.3752560898345,1669.275040081833,111.3315690789336,216.96011142752846,1008.7088647835017,2190.9901137701545,642.5062000307994,2207.9135923171198,1398.5101088753652,1506.5305824562004,1922.5540448468396,1006.7053116842443,2798.330232962128,423.6940839306348,1150.5311373842198,642.4718809590447
59.99511241446726,174.91343155898142,114.206484959369,234.18546779403445,417.8440201388463,146.84586536029695,415.08325169577614,1013.431423420997,1761.2869744548245,88.30121787513171,340.58930194507315,1255.9782332984798,2342.1625684322976,857.3742215738229,2683.1842632139123,1848.1041206823338,2011.0451780496483,1750.1580792572017,447.5438519402472,3424.6841118502275,566.573028205146,1042.7322161415761,729.326405095339
60.117302052785924,162.83159719610723,165.40131140530386,188.31264570315247,333.19359410742544,139.59131064805237,284.80391229967205,804.9505466650525,1867.7681025837574,121.90731952554037,193.28874217194493,736.5319036151523,1612.7628400798435,981.1346783538877,2711.5310701568264,1260.4833065588664,1379.9644141767026,470.1072420800756,406.50766257940353,2666.7476036579665,499.3771074112196,788.6305038116008,579.3466097796855
60.2394916911046,108.48437264707589,174.5686674058836,130.5990180600719,319.4426511670548,290.0385778064697,412.39369714314654,554.2168149342269,1411.4915953584775,133.03710725651126,345.9564334001176,661.2997642524685,1079.2533852503839,1127.0551807655138,2397.9994013661367,748.4508715711536,1277.5307052736937,2277.0643897420678,551.5886856411943,1885.666702908858,301.2142461526408,857.0907885161693,401.47834686957833
60.36168132942326,167.462595938715,162.80328849610032,133.46570268125666,358.7927423344464,261.4373471810178,390.1151083383507,675.1944959770384,1483.827697607573,88.5158639142669,293.9174415967247,730.1441518820985,1816.2294116348476,1114.2500239563494,2444.9430491736184,947.1246114217071,2028.6982349015161,2880.5709976485814,481.5047433965915,1754.1445460835312,264.4679591411947,1309.5983324353028,583.6162499230134
60.483870967741936,101.6436960074044,224.9410403197895,140.5384707156979,396.2345799069343,235.96017345672234,374.4635818627993,835.8335150443557,1267.0150153731936,96.75128493144207,361.5686955119273,408.85499608252354,2072.221357785894,957.3395972056516,1940.3648016758411,802.8856931740149,1069.2260470387666,1554.636881343033,789.0109961910524,1428.7707500904414,288.5184938263966,929.90889499268,874.5750649571346
60.60606060606061,116.01924602394052,146.13396119679086,137.20670580223074,398.5592420653619,360.52855009120503,353.41961188161343,997.5533767910433,1255.1267296071558,149.1860444549957,292.97087752729743,874.1986345137044,1871.9437023463759,944.6184132036109,1676.4708369067705,1176.4881829119606,999.0064248735565,1875.0825259268254,671.8842615966188,1825.598110627183,390.88673809829334,1112.9671658751952,434.8043912291757
60.728250244379275,155.64600686443282,194.2594749055974,129.98987695278927,386.19422628317716,342.3044456397602,286.4274893195335,970.470940765781,1649.1046181006252,103.63607106480549,98.95043248018695,684.8763162281097,1296.2740581281669,1158.1207048926499,1608.0183400705978,1330.001014488032,639.5255624021632,1221.4514891183749,1014.5628757374826,2437.199709163876,288.2330651691859,470.67197145350406,309.70263837778543
60.85043988269795,81.48400686033962,203.2844158249674,172.16734857671014,383.989775116838,222.6823613561628,305.32192995191684,921.5735998455173,1357.351334041271,109.1376351751844,262.2123451717052,1219.730981419151,2934.442488196044,808.5838528989638,1614.635245554381,611.1391859290009,672.5745193938362,1859.3667354238464,543.1143519737024,1515.2862603146934,269.3760482496134,544.654859667451,722.6600060772488
60.97262952101662,100.10751654088523,143.3319467159239,172.99719849240745,553.7437372313625,309.84490829728713,283.7476770582351,1010.3023884152623,2085.643320471046,73.13980537939618,200.3102401703183,829.3601181574747,3293.421473602869,1138.543014525424,2615.0438269756705,1370.5892283907447,838.618445635822,1293.9751027385648,412.3480202294264,2312.103613894651,340.93599729510015,372.395413439861,622.7770827066676
61.09481915933529,94.796788203265,209.58428525875865,130.4687297658951,389.19649902441085,251.93351249494214,350.9812306554262,886.9233522552775,2065.819699092011,106.39889290955384,504.5964850346298,833.8306231151367,1755.763050051272,1236.2687769566116,2704.9421699794075,622.5132291539138,1326.3757373426447,1670.7565240855217,257.5910095056469,1103.9622823404304,296.0360087918835,347.1239323260884,320.94462414519603
61.21700879765396,71.26914644416249,272.9373065828778,114.75168735332304,473.99894450606536,325.03906002152365,260.9605259762726,702.2366110769179,1908.2554588668725,200.25323336074783,462.7843861023986,921.8287990342005,1983.6376748892853,1224.1104965201164,2701.306448293034,157.30571284957838,1157.7506406113607,1839.1091917355573,888.5832138247728,227.67041592575396,243.61020900464413,512.763545194741,1003.9222129317473
61.339198435972634,108.86310714296954,223.3292735300453,102.62361562555593,486.1894695468201,211.0827731340375,382.15760667507953,553.4069245715948,2297.239473635339,161.37449230887233,533.6504062149852,1863.0918467120443,1252.441304143414,1294.6528019948532,2952.9739645767477,1388.9021848904465,621.263111826036,3686.2725565421315,357.03231038119355,2187.7976456668184,434.0353812496516,274.58159859253936,528.8124505371611
61.4613880742913,84.25578916332101,134.32085137455425,114.38132443855031,298.47690084795533,211.6588855368947,444.496249597503,712.6013473065844,1011.2789399120439,158.05360355072824,283.07910859418246,1508.3706231136482,1817.2349598851756,1028.0209450158902,1485.9125783656095,401.36801379449577,1662.7672291615575,3046.200633909931,736.4105730497217,608.3892949086503,156.1219425999378,968.3632965317117,733.4941867903457
61.58357771260997,116.06055813724936,212.705735146232,111.98549121048687,235.00385429347435,233.28176323922068,569.4913340845592,825.9172787192723,758.8504960812368,211.78887976021062,505.6213745678623,2355.196615260336,2238.8924882828205,978.6601776390896,1240.5754692491655,732.2273378820234,1832.2901844664148,4809.147886279435,880.383675181141,1480.4194165089696,148.2296409006277,775.8180294102797,1146.6333543870705
61.705767350928646,84.03388485441087,155.71415202438072,132.41986374018853,173.88032034573644,244.86253499869105,376.301403884359,948.3318906628994,716.2532306238202,226.8944215888927,204.72836884168808,375.1921087283258,2116.738608122696,1115.432909544926,922.3595134544862,703.8036047060206,1398.8271214203055,2573.2738430420914,786.6817010009148,1515.2346186573693,161.80471454823515,1059.7302203293414,705.1017363171454
61.82795698924731,108.88647493308794,219.98555135066897,185.17615631639825,321.85153360160984,185.58536807553452,271.7608159825268,1059.8953725870979,1128.2670696489267,119.78727904293362,743.9749336466231,1034.334881216512,2186.158867582712,1024.9246175364842,1364.7402612983037,636.5082641811283,1554.7021789707164,1742.1970908105036,267.7165871022311,1513.5313980918847,136.87048846454684,534.7065936191836,486.2942219391973
61.950146627565985,144.76765475051675,281.4965462010861,175.66389229262697,291.1528283773557,250.75255979121044,281.12817352699886,1145.193776317783,1218.204934390702,99.30512282530263,352.41011797371164,474.3546448439459,1235.1406787089181,1259.967928135608,1491.645191126017,856.8628261549961,1781.585887270368,2068.3170338838854,356.77724577154663,1772.393863456742,325.17098010746327,1204.419349890898,245.81609130506342
62.07233626588465,118.25081314194823,259.26056354849766,180.2065041107243,322.1619374607188,209.24478947824193,280.8887659519061,1103.8532824303356,1533.06178236177,85.85126062046945,455.9456799041064,1027.7936581571532,3469.2310518917025,1277.9957066810678,1949.3418906397358,1043.2128600018748,809.2687877301961,1858.2124511367956,440.279741833931,2292.2520771122627,328.03614780720744,467.8063654251368,634.8052535351887
62.194525904203324,81.03143110800853,223.16737255725062,146.7092401199926,344.0417539349538,240.0716185143559,329.84514147290594,885.0427491451221,1735.0228689591743,63.2301220308537,413.87133626710175,869.5618361788735,2489.130918921563,998.2439457258783,2603.919725946389,704.2337490545609,677.774678252135,2449.658930140255,617.7016671584571,1482.1052985376975,388.34182866844327,843.344394818325,526.8426680536887
62.316715542522,145.4095142514924,209.7014849606877,83.61016665897404,477.50587743335825,269.261221550777,461.0369378424033,882.8085599194296,2414.700503879166,28.80694204150261,484.0018032691471,972.7347668892937,2076.8886324470895,1571.7218656598275,3832.442973295705,1403.289762536737,642.1755464770811,1876.2099489446637,447.90795627938684,2240.106235361436,375.0159971467389,227.24762625054547,554.2649334857085
62.43890518084066,74.98669727845054,150.63211096568315,135.64564836042558,496.2371139676789,222.5663116747135,349.39163910206184,1193.3746672414873,2214.7865706188913,97.23709462175093,170.85440187274838,777.0885755948369,1870.632687489614,1301.3957316439123,3963.23702506709,610.8722919881839,1262.0963397764415,1739.5710739651327,537.9064309727228,1050.3733252701452,76.42468975047048,144.80469296949704,735.3094926454778
62.56109481915934,55.42253606957364,224.1217969131239,175.0368260038241,478.9962483225849,300.35074573965767,305.1175196046432,1168.638302705236,2115.492509236708,196.72469243610607,432.35777428871734,867.6564895748883,1579.8850644482397,1007.5576956251299,4139.06768049295,654.3169049340386,1307.8239835380107,1939.6812840488753,990.6804028921961,1049.6009239683503,201.62539921798606,534.6673666031688,1083.334647821451
62.68328445747801,118.81770484185124,199.51969532681764,257.15916253236713,518.6079236939036,277.6316093114348,284.4075450311186,1487.8864242732132,2332.0629507885337,100.43994405419615,455.3401547352316,932.6856096848774,1860.7179113142647,914.2601110496004,4353.122906232462,1113.6682313793217,607.0481171642576,2444.112280239398,462.34943691377623,2276.257807925176,435.95309219369415,485.78678550107617,718.2990606321474
62.805474095796676,73.21354428141666,224.67761039440225,199.9599469868393,359.84162643965146,282.6434828249449,130.61603007424222,1372.773938609617,1820.9296039480807,175.50973767419703,603.885414075156,615.1197819967815,975.6754510092235,917.4873158187223,3395.140320854712,588.8015534847758,970.0261045122754,823.5459276919393,814.0885725898231,959.4448460290613,440.99778010127824,579.5692973476175,642.4276555465259
62.92766373411535,92.44605588665503,183.7920959731196,185.6762178527515,525.9100484672462,398.096425366722,280.73297882906326,1433.12352816583,1978.9460111458332,70.15398798541823,356.1930929533816,709.4098710834816,1772.8380299197051,927.4656816239838,3062.5833545787646,593.1757432356812,1013.9547624843485,926.5494909929797,704.5492662969824,809.1124000828884,101.67745291497769,963.2748940990319,460.1609768959481
63.04985337243402,115.53347361891224,174.69633186535785,186.7742172601854,476.73236355527405,250.349766916177,273.2077607190792,1255.1816737819993,2065.190000206068,213.91639417793536,459.42518737844824,1528.4662260097612,2521.832057707185,1189.4854039835575,3079.7239771574746,913.4653732120986,1553.1130143850858,1660.0375674268041,565.3507813705885,1535.889458454282,363.9484001937259,550.7255045327607,429.07966825679887
63.17204301075269,137.16174726953304,240.81341329645556,190.99624319327813,453.08500028823016,244.08747711934316,197.69493338864734,1204.0008301142902,2126.0427244424272,164.74227985637924,568.1277427401775,1671.1787507601996,3483.0789422547023,1011.1847241107466,3040.5653542105188,1205.5045874947423,964.6474289795284,2449.764782413894,963.9632387075918,2007.4290905393316,463.82140741994186,501.9760730057445,456.6530869483451
63.29423264907136,107.37182774055438,176.13729422710583,141.6829036149411,442.1850189661218,153.0823573621567,254.29697073831488,1046.5647820871645,1594.806509116761,239.24176914810528,387.9510750747408,1505.60443552148,2731.742515778487,1210.5722803932615,2007.2952056611746,215.83815333620024,952.8431672520585,2170.71550515039,805.9832924248941,396.79958015239714,360.820239990832,355.70059799641325,572.5656876723078
63.41642228739003,95.37100369809974,226.89856135373594,124.3218668210595,389.45973513384433,277.6159345470064,331.6715009018024,640.9479737750571,1739.0525005109148,198.30790853576477,589.130230338772,1493.0447841887737,2321.9189469673606,1213.9199466758816,2118.3788948055358,677.5787714462608,937.7806848825085,1816.8564257272963,1083.8521915283068,1313.1328196580857,363.2051314836925,307.05465184134624,936.402564379323
63.5386119257087,89.53960316053288,259.1147959408793,97.09153312297882,507.6481549548023,266.17061211007143,332.0047467441724,560.0446560071266,1411.713612286311,98.46268116954428,288.17633166245616,1246.4223707073731,2477.285793955243,1078.9638851143447,1653.0930867277325,430.7992110258936,574.0109577913555,1622.243706842099,723.2445863057133,791.7626552298462,222.9317905009652,127.44899471525413,147.9782584633695
63.66080156402737,110.77631997907626,275.06448549847914,104.9791802303902,689.701841339746,244.75733161434886,279.2731989373264,473.45371983078417,1091.800889402731,166.9535653364435,241.19765528846833,1033.8469453855234,2084.1450739581956,811.7898102316478,1278.1556839527907,421.9545832296498,243.80574345592203,1164.8753949611273,667.9403008620268,596.0713099867503,290.2430162101702,636.4768012509763,637.0598927417077
63.78299120234604,120.81846631288855,235.87917008961134,157.80261902989278,768.7310490940729,318.72565423054414,231.69886394813128,437.89282011497767,1170.8884866657302,71.48313754098812,548.0213438217743,721.3604662905884,1769.340523750749,747.4345067395752,1764.8093720575641,1412.2096921842817,1515.7105509379187,920.567646693738,840.7566174459643,2484.978541176566,110.99918535821689,1076.387957219146,632.612662344917
63.90518084066471,117.09767706540765,159.06740891370188,179.59139451140842,479.55206245440013,328.2733937118322,528.9553718861309,574.0753291847103,1229.1999388410584,177.8413156419329,620.8088578419304,1949.7656218742216,3241.1121567447276,595.5208691567254,1780.4215810032551,1309.6223215174482,1455.5866989745705,2143.575604865247,1336.3279703553687,2394.432054757261,349.4169809976738,384.48898851149204,583.5511018990569
64.02737047898339,60.98279769151197,131.36542555531918,106.84908346901175,529.7088968339054,235.85911441063513,279.464735113649,647.2288085621173,1230.8473195110028,228.32026844851413,382.86688456502395,1064.3903539154517,2649.191340115766,681.1384829243893,1391.844918221112,905.3507852887652,591.6880665267629,1091.8293584099215,583.1173649122214,1441.3957843781516,371.4713845906041,379.0466864323066,805.9688033473059
64.14956011730206,111.48391939350518,87.8134465825377,200.6340460729093,286.755425006865,202.2392451290473,196.22352011711016,1008.043020438899,971.8676817405627,209.27101800188055,368.3750153476572,698.1930381201183,1406.591259128695,386.5736798877342,1429.38784654782,1075.6235800017828,1157.9723135183547,703.578833760432,796.22940135926,2049.300224272587,345.83965501748753,349.127625996145,464.87105391807467
64.27174975562072,110.59302661965395,117.5053463510698,155.61094605956526,414.6512626772982,207.3074166291524,283.8316159492152,727.1561761837208,1227.2978182765048,149.320716127466,433.8832277891103,1479.4878961654758,2513.1028499117324,643.0174206101224,1293.6252301638829,829.2322232284989,688.6938960289506,1359.172752492626,93.80524598220777,1482.245579262104,302.6091627626789,718.0167943202322,634.8994326626935
64.39393939393939,117.96162292409971,110.59686641476426,160.53393060230945,264.8903548352672,282.67746065474705,217.27295783473247,1108.348596597641,1411.9615443729278,53.17840432188796,290.4326769589706,738.7165830340646,1127.1937071321634,828.1061290882276,1552.4002452840107,857.1489452909657,1019.5916117696544,1445.3146092750367,331.17140573857034,1297.955998326158,185.85370021036528,454.1240090687165,393.6347798060164
64.51612903225806,141.83143684840084,102.41598702575776,169.4713314456577,328.5072881476496,225.52873102548796,186.0949911508063,1269.3478410720973,2103.23781056476,102.40113849514746,272.0679503389692,606.0875036444423,2028.2460558531832,1140.9801167474307,2464.3873519442013,1619.9068073124488,1740.3121202095779,489.42882518979917,318.0203306178235,2855.6462016224186,263.9231093228479,580.3437099428841,753.0963326773838
64.63831867057674,117.8519304709665,64.9314732775228,151.9716641632725,347.89108767801184,157.57831184757742,123.60392479157159,1241.0928691676622,2011.4157954798193,168.32112856608722,362.89334774559927,437.2694136433146,674.3516254596913,1067.7218673110804,2318.5850381623463,782.4722639699061,1798.663122964067,1008.0533941072133,443.01410587682176,1873.3595803110493,403.7562898108645,310.1258904715499,376.054271625855
64.76050830889541,76.10606594281393,118.94453657183622,110.39739805372564,303.48816817560504,105.08892378759558,140.52053059696672,1335.2731909422132,2018.0838278847823,135.16354948305744,256.42871736686936,534.113833670452,719.0697106729718,1255.2737312607605,2041.9028947396503,413.50991888549163,1028.2533525604124,807.6749971232875,524.6540048288616,977.0201462398284,237.605401313646,119.28031304001354,518.5500811322974
64.88269794721408,85.43647717224569,157.1028043710955,98.94516282160997,492.4876840123384,126.89500067564873,432.2940728820755,1526.8348636087992,2259.2384248171484,134.45139262384237,391.13096287223357,1206.8666243400144,2110.7366300363683,1410.6229630355836,2454.423775210427,731.6828145938612,1978.8969391962767,3087.8856923061926,469.4325056357651,1508.7867494996112,286.4975011074107,801.0064661174202,881.0481228012524
65.00488758553274,47.94696731852932,124.28434974760629,95.38513998170524,397.3469287888548,219.9659050824317,368.697384232832,1381.9375122195277,2138.4490645352375,66.50165342241586,307.02614588164533,731.0174930477272,1472.592880742295,1474.9870494591464,2508.82129362891,776.060968432674,1155.5118674602957,1583.5656719221854,524.5956864409218,1377.1730994010095,172.18036156161392,705.6056579062176,437.6294496794923
65.12707722385142,121.16493319731146,219.01334030437192,78.95595109659145,457.1957423231013,231.42971354799639,466.8982483038088,1603.4165968245857,2138.766577133622,116.70915483993393,279.43003068534233,872.151641477591,1550.5060433933065,1409.8916768584943,3057.5696858293645,1277.5426193742353,436.67210341832913,2115.3503695206746,480.97553718458215,2634.328842221072,390.84896355041997,788.7207356793486,686.2275059897078
