frequency_hz,FP1-F7,FP2-F8,FP1-F3,F3-C3,FP2-F4,F4-C4,F7-T3,T3-T5,T5-O1,F8-T4,T4-T6,T6-O2,A1-T3,T3-C3,C3-CZ,CZ-C4,C4-T4,T4-A2,C3-P3,P3-O1,C4-P4,P4-O2
51.31964809384164,-38.40034368504366,-34.5491994348498,-39.88536937451677,-25.42033016848455,-33.621892168493304,-25.797567550042466,-27.838120871710693,-13.29038700519124,-37.65204108639131,-26.730639692723933,-18.304483056398542,-18.43959187608249,-24.902948988584754,-14.983581594494105,-13.704656054397562,-17.23700659054285,-10.730992121997566,-24.44908065926335,-8.038511489958589,-24.893127117471355,-37.35017035472547,-23.99206635969952
51.441837732160316,-38.33717417765905,-34.301590510968836,-41.01823300398959,-28.933606327685848,-34.33435197750366,-27.379667189133215,-23.95436035182955,-16.380946128224046,-36.37002680823845,-36.99613563587505,-18.8113810463657,-10.189305329253639,-29.283606043638763,-24.34234860748668,-31.698002553868964,-23.735154985323906,-16.782168290134027,-21.079764722577934,-24.7859699263943,-32.39295349223149,-25.615621595595268,-24.741017118723448
51.56402737047898,-37.40416939056836,-34.38406575087525,-42.44523309112967,-27.25244454300131,-33.68118546407362,-28.329633196843517,-20.43436901748079,-17.93403729075744,-43.29049797618937,-35.584932193397634,-25.144811853374307,-18.149641680106015,-30.106193364514127,-18.494297229692286,-21.190156181326575,-35.31834406444718,-16.492708967472257,-23.81913327166769,-14.783668859285624,-36.02102410984872,-25.941326313856415,-23.633405606844057
51.686217008797655,-40.44622827559195,-33.956238029584796,-39.58462781639524,-29.19717258314185,-34.64558127828772,-29.276052257753125,-21.402902372195012,-15.7887321048157,-35.53809961888283,-37.896552148575886,-18.71472361802976,-15.48864917807374,-26.301524928779404,-16.706208579687313,-22.750649989249045,-26.702987592005698,-15.569655236472334,-23.22599087573806,-15.863457114157393,-33.43038912514865,-28.775393448275413,-24.784184036223078
51.80840664711633,-46.60242266439376,-32.244962503661675,-40.87486055731759,-30.340690975584057,-32.19463505339567,-28.901634696630246,-28.908449265420764,-14.040926853816408,-37.710262595932356,-31.61909799472795,-17.996351908548597,-17.479786410738576,-20.91124289500737,-13.498473325181283,-17.66823862701787,-16.88919846846667,-10.882624523088774,-22.55958506207295,-12.697246208771375,-28.159396748350815,-21.154826624986608,-17.43083670791834
51.930596285434994,-41.49020857309749,-33.57141695362223,-42.248289438927074,-29.29225866824007,-34.66736309174103,-33.670521611953745,-18.514831352534728,-13.551993930829186,-40.410258955272674,-28.335035224891218,-20.59538997104179,-21.053953888905184,-18.27060470788089,-12.033111948341663,-18.32377292559656,-18.69284051201077,-21.879539268849083,-23.985909395535742,-13.442161941989225,-29.210712156250654,-31.092024019514557,-19.37972498877107
52.05278592375367,-41.51799695147325,-39.88860265156916,-37.626013040180496,-32.1275790204641,-33.16606899202836,-30.575963210646186,-18.764965836476517,-14.472743533018896,-42.25978381144596,-37.40306009269355,-27.727960549839427,-22.340415269233546,-20.706203276336524,-12.417593913507407,-26.25028978247577,-11.369283272921216,-11.948490223145274,-25.22143274189143,-17.975764570421674,-30.528732015425234,-22.089931899694232,-21.215642389240095
52.17497556207234,-41.64523911187764,-40.78308705913871,-36.718420484741785,-32.79127217408888,-36.64959428337822,-30.340514036732237,-18.77998803059667,-13.019316692454804,-36.68779983911102,-32.342079522898246,-24.58474221266944,-17.54401418725083,-16.720855637474894,-11.770344668180563,-24.439036235805442,-20.617624408548227,-15.270685562593039,-26.932532887331046,-19.24338146531372,-31.043276708282264,-23.481942882462782,-23.30391263801582
52.29716520039101,-42.07503233807712,-36.38391151267159,-37.886214655037946,-32.72891923331528,-32.51546399721337,-30.66581692265248,-21.037764813725374,-14.024125930031463,-44.846150994374455,-31.50584422011582,-27.517532473352084,-16.70738855759201,-17.614007784044965,-9.858175718711735,-18.710777381559726,-37.98818552936319,-19.53362168054363,-31.3386747497564,-13.962404727123072,-36.70578366180761,-24.93374849920694,-26.37914792646137
52.41935483870968,-41.04786523875152,-39.21103969951759,-39.438450821441066,-28.367803208163508,-34.56211446471056,-29.674123772627635,-22.920008217612605,-14.833900323386707,-34.828323821031034,-27.434265940083538,-18.09896197465986,-19.164545516791335,-22.771961412944847,-12.384062889876946,-24.331410173300004,-21.506768230752456,-11.326851600325968,-23.283431491475127,-21.566735013085975,-29.08890755383632,-20.89092619745702,-21.899885123840747
52.541544477028346,-44.28723667626383,-34.700692863747406,-42.099460797904925,-28.523401750220962,-32.891846853897434,-28.105771165644953,-23.73866417327654,-18.047315797445066,-34.71147007478889,-27.774130554874713,-15.078193682947777,-16.6181316863012,-22.774333771213293,-13.14580923285764,-26.48673723024476,-24.43261922433477,-10.231680040107568,-27.26745317040834,-21.216208690368305,-35.21719787429352,-23.40392678097514,-21.09223355561697
52.66373411534702,-47.88344410463934,-40.40062147364917,-38.409962262391105,-27.328099549571853,-33.416783219885644,-30.663742739195293,-22.002045930339115,-20.900565103610344,-38.869130421247725,-29.79537918898844,-20.171182830019784,-16.01331733278233,-29.833063282894173,-12.906350195880016,-19.131514238577324,-22.496982131227114,-17.183030650101,-29.219246119862394,-16.286089109523576,-35.48221980406841,-19.24207305294175,-17.126481513398687
52.78592375366569,-41.38377351638402,-41.3250373390865,-39.95664863208198,-24.58639664861496,-32.34873447339031,-30.351774430402013,-18.773207682949064,-21.593461212316384,-38.10028389047925,-27.528366072679834,-27.639384345660243,-17.689757266743527,-26.33763619995131,-12.860173082129984,-20.974797838975675,-20.54656130576854,-19.83409091558602,-20.403807081681467,-17.35689857833364,-34.009379693426894,-20.716928068129466,-18.52554706337813
52.90811339198436,-41.157611236859495,-35.804516470009325,-40.473071940289955,-27.58972046613993,-36.1525052095662,-30.602361220213915,-24.763880993435222,-18.71407388559691,-37.11311276071337,-33.24847590948132,-20.87657012260434,-13.358335819477103,-24.365302854182275,-11.118766061521487,-17.424925308150904,-11.94261906492845,-13.20842557882649,-19.4225710948569,-11.844966336083335,-25.647674025609724,-23.964077511527556,-19.859152200917894
53.03030303030303,-40.14619333104139,-39.57770938256159,-36.46489745134513,-26.127133158472496,-32.76313476792022,-29.275720029187283,-18.42606591490425,-13.697714453220438,-37.87510337664277,-26.679476610058433,-21.598520989402704,-14.581806858678554,-19.749913559046487,-9.612131225656606,-15.958597942242964,-13.654112606795564,-20.6908786333325,-24.7923319741175,-11.375299855189477,-23.621150184266888,-24.293431632102664,-20.83662797598489
53.152492668621704,-41.63797645119756,-42.97695598227604,-38.772590106967975,-24.75179981553901,-35.555759882288214,-28.70097396254332,-23.091110008719497,-14.206502526076095,-40.1460860007315,-25.173532847282445,-21.932296325835793,-15.116215824858488,-20.14362355217416,-10.020973800181821,-15.15287627659882,-19.74980435397485,-26.294731424510644,-23.29399009058552,-9.859852340117582,-31.745530711122232,-22.69192138934097,-17.292914142785566
53.27468230694037,-42.22384085079416,-39.863731998102786,-39.49907223632913,-26.471422057168475,-34.842245216739684,-32.917640809803174,-25.295677868764386,-13.453366219432509,-37.30278648358146,-29.54677977879575,-22.6190836504615,-14.305413262813335,-19.041721205484592,-14.150130314332761,-24.270948616853435,-18.892688288922322,-19.85854161008473,-27.905618633361744,-20.398603086431915,-37.92666638668068,-26.177587118880115,-19.89641292918954
53.39687194525904,-40.29639513068206,-37.49519153943672,-35.95209178039193,-27.06372032916918,-33.1897871659165,-30.549532633663812,-23.656504594356747,-17.46947157285839,-40.107388975654,-38.39295187245737,-26.165622857198297,-13.280391243737942,-28.892491312273926,-12.215461617464667,-17.205095429230386,-21.683100320715152,-15.704246506233908,-32.656262714144965,-12.79341721743993,-35.27319384361783,-16.81355594645966,-19.47384298327031
53.51906158357772,-40.64532984813644,-40.13323091605428,-33.778488779404206,-27.668429415888994,-32.51659774608896,-34.75083103935288,-26.591508558339637,-15.841872487093847,-47.8824196040721,-29.601288616826583,-25.75665764482947,-16.91437986194208,-21.822290539395354,-11.078762714178476,-17.347407712825106,-21.05647464120803,-17.123775439671967,-27.733631646426286,-13.344840660197308,-31.458630831305936,-22.09305206651289,-19.99104615336792
53.64125122189638,-39.27410590110644,-39.889418615091586,-35.69203764059192,-29.139783418709982,-32.47032016737655,-30.433744439705535,-31.054203239131937,-15.879838929171473,-35.43312878031185,-32.243186797218506,-18.976637940269253,-12.723132824424638,-21.18731014791387,-12.66469250046402,-21.926814181126087,-17.698432180973004,-11.439896450318473,-24.285222845434316,-20.056386058994374,-31.165784220991654,-24.333431895605916,-19.390831680113727
53.763440860215056,-37.53117373232624,-32.205159332460056,-34.78877656312612,-27.647091755740774,-30.307835769156803,-30.398221171649677,-20.610799970913288,-17.999624979689614,-33.47790949350931,-33.78743075080345,-18.160596486258864,-13.908994603004917,-20.232713890074766,-15.65181900681068,-30.96500543610168,-18.435565127687536,-10.635494931423484,-23.02313516100957,-24.85473765390765,-36.99658493095987,-30.57855820081044,-23.60757018576519
53.88563049853373,-39.063393057137446,-31.127721928294136,-39.25902071362084,-27.8390608535372,-30.38898908630359,-34.68399049440532,-20.654732272583374,-20.104599950668344,-34.35126560310606,-26.59103083690389,-16.071435975742027,-13.300842831272796,-30.95207762910963,-12.946237165085533,-17.877618714754067,-24.294317531364022,-16.658730339939083,-18.965221164906602,-13.045328632828582,-33.16632578066066,-29.153636281638143,-24.130809489763585
54.007820136852395,-37.75506566449614,-29.690565798860902,-35.60321606895782,-28.230291353774177,-34.069657656738244,-31.413584539285146,-18.50589979351211,-14.278318588789505,-32.07638678878829,-31.71311319576749,-22.728990142132197,-17.100340248620412,-19.31081162492205,-10.711612790347868,-15.385640423946606,-24.63331642457478,-15.289581654234047,-24.450276143236913,-9.764861628315936,-23.243521689636186,-23.475301125453093,-19.204078858199903
54.13000977517107,-38.10215926583616,-32.14303890431371,-35.86006490343135,-27.159238089679548,-35.41358068263572,-28.96645320978432,-17.939398933859152,-17.299818485026343,-34.02311240229104,-32.92102429069942,-20.431818490786984,-18.395580859924358,-22.22641311896807,-13.964735513651148,-18.788142181773793,-18.55996511298799,-11.762935140755566,-21.575389276683897,-13.492265638195391,-29.43249326094,-30.958313406646916,-20.92171492302466
54.252199413489734,-39.16818559027914,-35.63478411450194,-35.69873102219091,-30.020248522669085,-33.66293714131032,-28.28989747256493,-22.095327887295838,-16.943606906479975,-36.37461663211567,-40.253407708671176,-25.8447848899241,-15.548072332826397,-23.266342223883534,-13.733548101903214,-17.753291888425203,-17.559933304795464,-16.148875442897157,-25.63825438055018,-12.281607840515424,-26.580521276241367,-24.438272282409983,-28.634178183632375
54.37438905180841,-37.337739059225235,-34.48802671116162,-36.50267661594302,-27.87248656205263,-32.98385611305103,-32.07780708249322,-18.875032732252667,-13.301522219699875,-34.722964639297196,-31.273146666498842,-24.442495836947476,-12.828068235364626,-20.190651180482984,-14.967612363855407,-19.151094861123944,-17.355504357393997,-16.445490119057453,-26.627229289208604,-14.139010579252817,-28.975816709077968,-24.063303662778505,-31.353584847341505
54.49657869012708,-38.706240849900084,-36.75506007039208,-37.54805887102805,-25.606714539762972,-30.983716049414998,-31.04297676923172,-21.034673421065154,-19.456638778969904,-32.76861526892712,-25.604279542827673,-25.975576378816463,-14.37387223974643,-28.2608215351864,-16.88188110820873,-19.794821892191003,-17.98504861820544,-14.58603891684609,-21.742509464902774,-15.188532970613135,-32.25026530092953,-19.944860923012637,-22.1764505784527
54.618768328445746,-39.570816075867214,-38.44574349383567,-34.872437851305946,-27.206246534092898,-33.00879756137661,-28.57077089427262,-18.430045108177367,-18.066463714582717,-34.42717247996968,-27.584472335224856,-24.537930032094007,-20.694325212979024,-26.18174847324741,-14.223799329138973,-18.640387889963662,-20.672454974663765,-15.96216557625903,-18.91438137403938,-13.184759938565806,-35.171412297372285,-16.96151565817722,-19.283898971074546
54.74095796676442,-38.48045497038093,-38.020831164714,-38.258149916884776,-28.021333379423496,-32.602220678427166,-33.018717400599265,-16.94531805149981,-15.261405172178701,-30.93422237549554,-35.00858636928192,-25.323076219926357,-16.07123424558612,-22.34668615825059,-13.669026524403368,-23.910749724008042,-22.004713598949966,-22.01282645518012,-21.098703565102713,-17.760729265797053,-25.351477146731565,-19.805671103804038,-18.631947138433542
54.86314760508309,-38.63621992120919,-36.81665951158662,-35.810611719599,-28.738825410541295,-29.677663185270497,-30.507689829639226,-16.486734087786072,-18.177708062022734,-37.8680363558917,-25.58508110290433,-14.946141674080252,-13.621420433001841,-21.04355413699119,-12.824430999296435,-22.81931140675184,-24.91132960159337,-11.94006008392339,-22.40743824892802,-15.266836847437744,-33.45996728014374,-22.177826800245477,-24.426526224013923
54.98533724340176,-41.532506409978154,-37.90140333316649,-41.080533984144225,-31.261656155801546,-29.011468502264627,-33.463580218203084,-21.135376158157314,-14.700146390542136,-39.47740754190333,-26.836376607881775,-16.812451139190575,-15.857492738890489,-20.742887764293542,-13.382456535274633,-26.281075995547358,-23.278488177352674,-15.958662033162101,-24.83227664095332,-23.01719008304487,-41.04911759067477,-26.65320112515397,-26.914131873920926
55.10752688172043,-40.07268907074888,-38.26402109876972,-39.90905670111188,-29.63868213146607,-28.978279810641606,-29.194603031233825,-21.687200685393435,-16.358580228989734,-34.67859289007397,-29.14595714956692,-19.56803021444052,-16.563319131829243,-20.649972034858855,-14.704946156848184,-22.530631351460983,-17.70464685061494,-14.924203896180268,-24.54437018542495,-17.431837267459255,-38.00777092546095,-25.50385894938789,-25.2531698629559
55.229716520039105,-41.644588427919246,-35.50574631011099,-37.38930087207882,-27.296527318675793,-33.93680962257399,-28.520189114177008,-22.00776125647419,-15.400431934285557,-31.941199729256045,-32.619909211090686,-21.694088313397998,-15.900003698929538,-22.617486398196846,-14.55575158765933,-18.975295080276442,-14.141520459027388,-12.44413024807406,-32.36621475765555,-14.531712353351327,-30.033540562339258,-26.47731480792401,-20.345098151902892
55.35190615835777,-38.58284172345574,-33.36565113078662,-36.618867258903876,-26.754557613833747,-31.937448861624787,-32.284953034797866,-24.596796950110175,-14.832714957036552,-43.55863061880856,-29.38052281038226,-22.607520035805283,-14.635207411824801,-21.468740719244828,-13.458753411973422,-13.698124095814189,-15.47882203256376,-20.74778906699358,-23.86297207636691,-8.853242331246408,-26.324086186278162,-21.663733063924933,-21.33989665600623
55.474095796676444,-39.72607053985311,-35.075720508929685,-39.815018119018,-27.921978201456582,-33.785051261360664,-30.895904514302472,-20.526039434605227,-19.63654307769943,-35.079152803408135,-35.669201092378024,-19.755249693597726,-17.673887043099874,-21.874938186312384,-15.836489622966926,-17.847618191615183,-20.7655397191955,-14.930233110686354,-23.81055686337786,-12.051220983524459,-32.719258532659396,-16.33167671375624,-15.552891897224878
55.59628543499511,-42.99512184052509,-40.17934523232606,-42.00428000022734,-32.95235350141947,-32.96115290345257,-31.5416844627865,-22.06548838967174,-21.567752802406652,-36.46604697568285,-35.6522000149642,-19.21091474472218,-14.437568969908634,-22.804882834081532,-16.24243705741934,-23.55769411440246,-21.629060284731846,-13.364828698416604,-25.886983748907177,-17.12546806937278,-28.18653343329825,-18.80641445402931,-20.911532794875914
55.71847507331378,-42.516042198850336,-44.861108365152134,-41.434429007333186,-31.194288362874325,-35.86687816273998,-32.25850803031318,-18.848266266072137,-13.192921970259459,-32.09232150461844,-33.42623302838267,-21.501540679133885,-12.17756988718169,-16.23021653563412,-10.224654706486469,-18.06457434905569,-18.607020777456643,-13.533457436054237,-20.861668551984437,-14.431568369199995,-23.266974426562307,-18.469922051655978,-29.62517752336849
55.840664711632456,-42.5660933984866,-52.220608497728286,-36.974766249823844,-31.145177978090413,-36.32602350129163,-36.64729486387529,-19.26346886499291,-18.203249827307282,-39.15653644357958,-30.218691879523483,-18.71992536249164,-23.80646849299619,-19.270273203119388,-18.08525192854538,-36.74176691740877,-20.965667418881704,-18.8192692864668,-29.586409103016614,-27.924700242329827,-32.74410386080798,-23.374005441658674,-25.512758447546968
55.96285434995112,-40.34730107971701,-42.13812569579615,-39.29581308719689,-32.55268265241975,-35.24010309720171,-31.886059977076037,-22.323081147655337,-14.960549748034289,-37.95881877134771,-33.92944002662819,-24.231936836760546,-16.502903819521556,-18.207376586466317,-14.723636026330663,-26.052049244038734,-17.515113451957514,-10.64883042108634,-28.21826248885704,-24.194820728310717,-43.04289851906372,-16.4772996814507,-19.562845292656025
56.085043988269796,-38.40033160349958,-42.07902535743435,-39.86031542385187,-26.941413703099123,-40.36118184140835,-33.314413760892975,-22.94175059621213,-12.650485357541486,-44.16202510656429,-29.721734333983253,-19.149765122107603,-14.69491953693044,-18.4354868942482,-12.215730698745698,-21.637365397436074,-20.66175171515728,-11.816530409723093,-26.577426511406728,-20.03925179001275,-33.84568826753591,-19.812598051900117,-19.400029618103773
56.20723362658847,-38.50305917856252,-38.26039536025641,-37.50277504604527,-25.36698556842625,-36.55547815312369,-38.22731108469909,-21.90562151126503,-17.91231415919492,-42.143860320902874,-28.64036160593729,-21.855149284528935,-24.359546514420963,-19.257221127305176,-12.175187009327498,-19.34376596340129,-23.291414918836672,-14.716597953830554,-29.271926902024962,-13.859112273259022,-28.083740062307267,-23.02638400747848,-21.793361332112447
56.329423264907135,-40.807875607805066,-39.8206210409874,-43.984032646520944,-30.049174462190514,-32.280349130787094,-34.18298428411712,-27.728833978625524,-19.32900590986842,-42.552408075058594,-26.131433597016485,-17.269259023246462,-11.040112568692862,-23.716439520255406,-13.521316512808351,-21.458862829112213,-16.196394223631042,-15.89297752913252,-33.26017388290205,-17.24435621592848,-30.92701349017252,-24.19364899978745,-21.982977968494495
56.45161290322581,-41.56207282354575,-39.9232382652192,-50.1366376712874,-30.568292297581714,-29.632986487364015,-36.78773135902775,-25.974013977171573,-15.788012153394945,-31.896912113003303,-34.1431144929025,-19.540005573425788,-12.42353982507457,-18.610270593468076,-11.379382541027105,-17.48026186752789,-17.110489498842934,-16.817572986723416,-22.319243193805885,-13.95831250135207,-27.091843085549865,-27.08072243076662,-30.19731618687752
56.57380254154448,-42.86606835786628,-35.148379811322656,-45.45901970554863,-31.165959727245713,-31.0009885607772,-32.59014319255772,-25.768507724784243,-17.339375190432257,-37.40763177155934,-37.566282845006164,-24.28249460417165,-18.65256554519971,-22.052268746121726,-10.817563091382445,-17.190761772407665,-19.85553323168319,-16.956925534266833,-23.49649427119145,-11.97403697154424,-26.32296001632459,-26.085685054183923,-28.352383010285617
56.69599217986315,-41.44892527516365,-36.981463455630966,-42.438435973080246,-26.86492097577647,-32.953533653682626,-34.13013612687233,-19.002576409296026,-22.62169295543658,-38.2869940756004,-31.369980724942753,-27.790151507954146,-18.32221401271765,-24.1539142557533,-14.06134876551364,-23.65521940802315,-22.10665246843273,-19.148591443409593,-32.83367730996376,-17.22422974180542,-29.590193440273016,-21.068145766843926,-21.970004012184113
56.81818181818182,-41.64071789325716,-35.879482178110464,-46.86402207465852,-25.66403941923541,-36.646155259932954,-33.55327071669128,-21.354137147269373,-17.825007398290886,-31.206169720414167,-35.80043051186329,-17.208068051584164,-14.037720181849872,-25.12149627575966,-13.105907595798394,-20.245083047032537,-28.705194430800695,-15.850529470479543,-24.033120402680126,-15.947465763589307,-25.04049054479478,-20.375327347721537,-20.981187039194488
56.94037145650049,-41.36240165693245,-36.65831271443725,-39.68433544043616,-30.12626211825305,-33.55142044266081,-27.119742825017443,-27.88165962134123,-14.752194865793502,-36.24337316291711,-33.46858681557881,-14.58492734753309,-9.784518985502933,-23.532978158696032,-12.973185163505029,-28.09568428474269,-13.76154995518572,-8.591511821154725,-24.301836793695752,-19.75855390022915,-32.99402194570368,-19.594365186200918,-19.932352837511367
57.06256109481916,-39.543452826219855,-38.449272096612326,-36.27205346890885,-32.11120622710572,-34.47450364995561,-29.069959389161653,-23.428159890310624,-14.74212575017972,-35.92733674767264,-29.995117050677308,-26.812234301093426,-14.171531704949789,-24.445071211889797,-11.061262250604686,-17.545689005577767,-15.904667303431012,-13.6000913971395,-30.405178699878277,-12.090449229362585,-29.538945695709835,-19.10592466455103,-21.432455584138783
57.18475073313783,-40.84396220726464,-39.768209625083486,-34.25274125056142,-30.767643631415808,-35.470197640620384,-32.71656741832446,-23.72907564531995,-14.372185228731503,-45.670737171726685,-30.980227915825893,-40.06372512541159,-14.120119709061623,-24.2868316880498,-11.69976356531239,-18.732679113074603,-25.180826164794077,-18.71557428737991,-32.423846289266635,-14.123201404921023,-29.34289946418126,-31.57057539131499,-23.06092398860987
57.3069403714565,-39.83705616151243,-34.71584711438451,-37.84596874851985,-29.343222958743915,-38.63406962685293,-29.173761050137834,-23.511892011670497,-17.85576615513813,-37.53280758512983,-31.696145333567237,-28.35642471050354,-17.98156470925534,-30.86754637147323,-13.943143325330814,-21.616089475408277,-19.504278905057106,-17.897950507760964,-26.001004212186846,-18.01534339982322,-32.44946417483423,-26.381866756542216,-29.81934602906226
57.42913000977517,-43.81442182737683,-37.228586802841946,-38.654004254404995,-23.37293545566283,-34.88934414846296,-28.38649002293551,-26.425632494906477,-15.803892243381926,-38.112950996516005,-26.917875190014406,-16.45845037851369,-10.600557740594587,-22.224348314887383,-11.767157591644722,-18.08599035114836,-23.302785173312063,-13.234822061225106,-21.07304934330456,-12.703899362407917,-38.407964992504446,-22.261156414064274,-23.097351228220536
57.551319648093845,-43.52155872317168,-36.3497500556095,-40.141291774684376,-26.968912089997914,-35.08131916719763,-30.53813401846235,-21.56522479110651,-14.385183886780506,-37.67489110934612,-32.72299070217615,-20.24365813215981,-15.114750489678169,-21.67048096479892,-10.83949378140171,-17.272361440775292,-21.260986764518087,-11.715763655225622,-21.682914624233575,-12.119407504927846,-27.604508439628567,-21.392310472023727,-18.397757332286474
57.67350928641251,-38.792369300859065,-38.928423816195874,-41.14183274894717,-28.10123393338554,-33.41844990427747,-30.413938590318004,-19.279181749974107,-12.409902790898357,-36.31591890285091,-33.31449888261768,-23.139085346413182,-11.17766826573412,-20.247619118490178,-9.280604796780766,-15.220761374564345,-25.320700432749614,-14.547721871354893,-24.540447263840658,-9.695974465634611,-25.063298300197697,-18.33710732567462,-20.282704558648586
57.795698924731184,-39.7521804555531,-38.411402739451034,-42.08164189607156,-28.431743471598043,-31.645558620602436,-31.586716709085287,-19.958185520874483,-14.63652805669646,-39.951687552496324,-23.02521890976452,-15.994309904459358,-13.673625484545646,-19.660484344146855,-13.115045806027984,-26.07824197078262,-17.171067731479365,-9.31447299320633,-29.48076246229784,-19.82857977402358,-30.920845282308438,-23.78233064854332,-24.49785225030697
57.91788856304986,-40.80515603231698,-33.395339499699595,-40.56113080114912,-28.435457332256334,-34.39747844313452,-28.96145535900572,-18.159003524868005,-15.686971134680729,-42.17886547553126,-33.093546693966424,-19.29272300734194,-13.884595611824412,-23.890097683161372,-16.347041610280005,-25.764397181450175,-16.46164952540989,-11.158200423437858,-27.145737146951625,-21.30831428258271,-31.396349906589553,-24.486049841273093,-24.00821259477393
58.04007820136852,-40.74376288955756,-31.743653282089532,-37.43447699028797,-30.2706788871743,-30.50394437700162,-32.46784147133762,-16.239922865058652,-13.07653394780999,-44.503586535370225,-35.10404733023633,-19.13887474359919,-12.228305360737659,-23.893680895401967,-9.514312325054993,-19.35919453759341,-15.26678853750884,-13.50974140945397,-29.449416219973752,-14.092650332723318,-29.829270544571372,-26.4534609249564,-26.440251764796553
58.162267839687196,-42.036393890754866,-32.95314118063622,-37.5068728905847,-25.057643576658624,-30.49505778416301,-35.07482095887684,-16.61613715493776,-11.395177922987017,-43.46620259897244,-34.69004848255789,-26.58118465614357,-17.287290058092026,-18.541880558630385,-7.65578991995555,-16.52169160462899,-21.405146118080232,-17.2681685368682,-33.35257390631476,-11.772972863397232,-31.611508361747404,-18.511038455049935,-19.123422231700804
58.28445747800587,-39.31365850678025,-34.10787035753411,-34.24876832072253,-27.74880675731596,-33.308114593880106,-43.35978921122312,-15.071353585653458,-13.478718190387703,-42.64228723047628,-42.204078976086315,-28.65142820266508,-22.44974866640132,-19.041648832133404,-9.040002072530953,-23.791940713040404,-28.770235050444978,-16.626237369949813,-34.29867298471092,-15.250701458111857,-27.894702492834945,-18.604939458210804,-20.22255992005605
58.406647116324535,-42.99965000334477,-40.21216629518601,-37.20131980011044,-27.03632173902027,-30.884927915436542,-39.02597862343241,-17.650646503595333,-17.06048422076285,-36.9259836320071,-33.65001779476473,-27.374096415793705,-17.75365009390994,-21.304405966657807,-12.46318977239602,-28.65097960777406,-17.348025280566695,-15.80190493287995,-24.199504803395133,-23.678312042263617,-34.01627236255501,-22.83340400154348,-19.3666306461461
58.52883675464321,-43.54707410191021,-36.792946066668975,-41.91580983942256,-28.16856726136502,-32.32474844967481,-32.7416219700523,-18.531165289129767,-13.761777486943352,-39.51698104249775,-28.734142274873136,-29.105043366695174,-20.001437576348096,-19.70249502667609,-10.660128349994594,-25.492536082557105,-29.862250320482055,-23.825527060454775,-28.676448685146717,-19.279092113731608,-40.472963070962415,-25.19293091617185,-26.894297087356623
58.65102639296188,-41.141193053662654,-41.517524768043025,-44.04900414570495,-28.347200472217594,-32.43457026623008,-29.808256484055022,-18.48010830980763,-16.035452550650398,-41.69212916090066,-34.3205569657163,-24.831821733000407,-14.894129439484372,-19.941561582944427,-17.511271444592325,-32.50239835518886,-22.70686607823873,-21.197542982905677,-28.62149455078135,-25.687367993710687,-39.662943794202086,-26.005434455357708,-28.956964898977787
58.77321603128055,-46.414212703257974,-35.44333195984445,-38.629415662550926,-30.240539405332147,-33.66060764343234,-27.62661356418078,-20.932174534919895,-14.057005567505142,-35.418764782772584,-28.14444310484072,-17.428678105959722,-11.139106822151964,-18.697637382722437,-13.665874210679204,-29.891969044871274,-17.930511564959044,-9.567066055853143,-30.387885634089923,-18.601792318011128,-30.583458923578828,-29.603854188945252,-23.46788436962864
58.89540566959922,-41.505882895742424,-34.117458054563485,-39.90089237129679,-26.795378421593142,-35.56675109187836,-29.587063800654487,-28.287581777023618,-9.935900855446967,-38.58807735268913,-27.751476480694855,-24.464792184991843,-13.577291415156346,-16.69098593718748,-7.062799434361034,-15.030572151902732,-27.535163045425392,-32.22051541118261,-29.993477584483266,-9.845630186186593,-24.737609916200743,-29.191985359903246,-20.226709254296477
59.01759530791789,-48.51515523655314,-35.18047581652387,-40.425356781898515,-29.231787446013307,-37.970167390401386,-27.720547612882743,-29.770759023456534,-13.481858864213262,-42.7902537279839,-29.96091332208877,-26.19660327351306,-16.698130853387706,-19.60747702551816,-10.867528500619176,-19.447789963112697,-15.75349497124947,-15.00728655022751,-26.456817895981644,-14.50811922452913,-30.340376919388433,-23.822802484229488,-19.918627078880597
59.13978494623656,-45.963843311265435,-35.10831223995895,-41.67046763401926,-35.49246737169173,-36.50599695835382,-29.622489184692814,-27.35805189031867,-17.948285658213727,-39.27514907684978,-25.411666668122383,-21.989794467346453,-16.449082231285242,-23.50317620914491,-19.0478287187582,-31.74963466199771,-17.035141566157954,-15.856766446635055,-19.208017013469284,-25.84823151454326,-33.35601709525446,-22.575326863451703,-20.52362953091086
59.26197458455523,-40.884486817128426,-35.59721332471041,-43.989096994818865,-29.683718232021636,-30.860997046614496,-33.656397131843704,-25.6218700450201,-19.426232868059643,-40.928467175821865,-28.667723587564577,-21.42553942137161,-19.157660107508086,-24.226837366856138,-18.913273882009488,-21.770683738229206,-23.15962102987087,-19.193652828264188,-23.290366947770902,-20.636598769539678,-30.255416706170706,-18.043035666990303,-26.71477010953048
59.3841642228739,-42.07484329082397,-35.00343808210056,-42.23255941056469,-36.372114222388774,-32.28023442035961,-33.0998067463853,-22.650652431632214,-19.167947755361315,-41.236097489122066,-33.11017343849256,-20.85918477242337,-16.1515593758642,-24.596141927936834,-19.467794592915197,-23.854932306828427,-16.631965793720756,-13.573585146632285,-29.121865632011122,-19.500476783920906,-38.848429674393394,-28.516162232750464,-31.09214407644759
