frequency_hz,FP1-F7,F7-T3,T3-T5,T5-O1,FP2-F8,F8-T4,T4-T6,T6-O2,A1-T3,T3-C3,T4-A2,FP1-F3,F3-C3,P3-O1,FP2-F4,F4-C4,P4-O2,C3-CZ,CZ-C4,C4-T4,C3-P3,C4-P4
58.162267839687196,0.037061805904169985,-0.13001222838777737,0.31055102230020243,0.11211340156372716,0.027880808955584053,-0.08584161789405659,-0.22072684928069947,0.08336864222604977,-0.08020899195776163,-0.054875708723225676,0.1310218538644073,0.07253414210585613,-0.10964208491216844,0.06969997231511471,0.050808345017819424,0.05432364639478892,0.23681618625075557,0.04822470952905183,-0.05363555302950422,0.24818107972753387,-0.15606072372026225,0.24225309514874524
58.28445747800587,-0.04812450752109686,0.003598249405012432,0.1568801576575857,0.12004631438002496,-0.020072583734359963,0.04512900869897502,-0.10164070114897318,-0.0791563885932752,-0.027455074162339745,-0.015289461718447415,0.1316578356374488,0.09003576630311734,0.08845685020819906,-0.04289406416799409,0.16470279760668244,0.06525295364838762,0.2602333787434935,-0.054576902903429904,0.10484698060565445,0.15988987210516492,-0.051412325638411485,0.25368977938136283
58.406647116324535,-0.00595746066178512,0.12615784769254595,0.07385183507334622,-0.07012911628372734,0.03400692917152057,-0.0350613340771967,-0.037213042358086826,-0.16573454928007655,-0.03784188965936969,-0.1339153120214163,0.0037551142238575128,0.07423177532687462,0.1515915442820016,0.11350681237391047,0.08864187691897617,0.021715903423404556,0.32411264617689933,-0.13518757407602844,-0.09592519999230606,0.21138437077738248,0.05927304615248964,0.27494659697451124
58.52883675464321,0.09508819913279533,-0.12401342056557518,0.18113196812988178,-0.06357990610063084,-0.016924080287749436,0.06830511814742356,-0.06895865895449681,-0.19971526918734164,-0.08679299502958009,-0.02459242264147322,-0.01378681673785432,0.10370269494645992,0.1380494231283188,-0.15493066773382896,-0.015584029620006058,0.06270521680190122,0.08583903394214053,0.0025085578282901836,-0.013511621255471708,0.14671291700631905,0.20646447559221554,0.21166411530888327
58.65102639296188,0.1754831346052464,-0.04861319438767381,0.059517082792718716,0.007256061549369,0.012766302857750706,-0.12481685832478835,-0.0010870109780452193,-0.12334977017328197,-0.022899539888889476,-0.11304286758058692,0.1477177679120902,0.17169151664499177,0.09535675447460079,-0.014380530492230818,-0.036459268991469236,0.08918995152938436,0.04632484312242344,0.05178791263577579,-0.1830747508855351,0.1829240717978633,-0.07529843845013881,0.1516680437852609
58.77321603128055,0.019893225658165512,0.18431805439780516,0.13047479063991216,-0.11462872824548669,0.040109572203926615,-0.1486172471406493,-0.197240506853451,0.09703444104947838,-0.07714513371505109,-0.025062916275055455,0.027585295655198783,0.10145019695137118,0.10604995440373888,-0.05277469613656783,-0.11837633307112162,0.060863583161370534,-0.008411482707051063,-0.09595002536583744,-0.13718292217382008,0.06501455045125792,-0.1733587950985174,-0.11832867581397243
58.89540566959922,0.0661997138578952,0.09733351394705365,0.008273624991912221,-0.014342382485299315,0.1393323751273043,-0.1072577078798765,-0.013095052688855796,-0.07947818946531164,-0.038210682626127784,-0.026962612346377833,-0.01651816646694673,0.13678061408090827,0.17739606376747485,-0.11799239795989543,-0.0050754929367846065,0.1316040784829732,-0.23955964349496342,0.12142763573798142,0.003344900582464715,-0.030151070125509615,0.1945949384018313,-0.04997268833251207
59.01759530791789,0.14514542661408134,0.051484568871475685,-0.10554890116299431,0.15372425846890458,0.07888872058499277,-0.07495940458694192,-0.0027642261911964565,-0.13496253474457565,-0.06326606996450436,-0.26352422420039673,-0.05905639395093537,0.06935529229489797,0.038632832464813124,0.0062796992788051705,0.024493295034671646,-0.012094837314040194,0.06746114377857639,0.14287119525857717,0.027297902224659717,0.07385689748970004,0.2338144432048387,0.19830077705161325
59.13978494623656,0.08024377112071665,-0.12864231516843266,0.0760938882990259,0.12044856222596616,0.1503760717155672,-0.14790861845761402,0.11112698624106049,0.03474218615023405,-0.13372768600482007,-0.10950526479450172,-0.006748826801921001,-0.023234990983133245,0.13471487920297193,0.1427436130350162,0.07313383585705817,-0.11273989583617965,0.056551641168078,0.07396417113551174,-0.02482926459373343,-0.2090266007867503,0.08377942620354743,0.3519883764667018
59.26197458455523,0.0728086037451289,0.03151067123814161,0.1629611775582903,-0.024237370733765348,0.19258004447250884,-0.15147300972787317,0.02153489635047324,-0.06939285258507084,-0.023849259855359184,-0.018947069022620135,0.1009562545482857,-0.006726743700927338,0.14804244921774035,0.04266590715030812,-0.03711872493105525,-0.11250770805920775,-0.043866706380355586,-0.10062299651162787,0.02640647961120417,-0.18600092427447473,0.08341187558983157,0.25881336355768675
59.3841642228739,0.1538800388381488,0.0005247370480174974,0.0052526464978582725,0.09831502130992213,0.22151422818909325,0.05896876454855796,0.04759424486476908,0.014815398701617438,0.060495069995260116,0.04707942230642126,0.10837747236000839,0.025818697388951033,0.06670362505740789,-0.12921455840488658,0.030766010032360805,-0.1719767711583616,-0.06875666056377247,-0.18629227775204352,-0.011167724057435293,-0.054789700475545544,-0.11141840066044108,0.031733332560934725
59.50635386119257,0.10653317521661144,0.10125447756906668,0.0347313315635754,-0.19524406342003672,0.16039065699255733,0.07465139643398942,-0.05862598535775396,-0.1079717533422189,0.08604457671322423,0.08326144726656624,0.09536534463273504,0.1792519289496173,0.017445266031697427,0.032004553086364386,0.11488249742801394,-0.020424748748767832,-0.09590002586914036,-0.12303257589412385,0.07860784965906369,-0.1945864383531074,-0.05978812512286292,-0.13339061941626307
59.628543499511245,0.11782620239843411,0.18762404545493466,-0.045101641020562265,-0.34349303179481205,0.21393915335051117,0.2165820266663268,-0.12661284381415625,0.00027891077203196635,-0.11177262444255669,-0.11408669212631262,0.13655897311831652,0.0860324238246084,0.18208326907237776,0.16140704148733662,0.14402480709678483,-0.08574991456019194,-0.013866067099335183,-0.16071933859738816,0.067939696407294,0.03236266899904227,-0.04723899046648037,0.04017013954413314
59.75073313782991,0.07680302953176528,0.05182048181897903,-0.190651081251258,-0.13556648153369083,0.056071698104980285,0.06287907282648011,-0.042370425629777726,0.044932778223616035,-0.1888558243701306,-0.31924113526222136,0.1810970625205485,-0.004652125452324698,0.07706954351746113,0.12223032010667734,0.06998483481878484,-0.15849135622478833,0.138201505809104,-0.10940604781941024,0.08671038265356712,0.09706041589749762,0.1637217920449332,0.019599880683737983
59.872922776148584,0.0016082231937955846,-0.08216541220087598,0.09559747731796538,-0.1836005731947717,0.03229593141181675,0.039963624501639816,-0.03952687588715586,-0.09235557178200954,-0.2765488731624648,-0.19905021949796803,0.09650238816086228,0.008567405141414285,0.0753274677248407,0.2245346174157177,0.027291304099474934,-0.13613264174258707,0.21321648712440894,-0.009974583806748162,0.1343212682299198,0.14062331018318813,0.1755967001118783,0.13154189363644483
59.99511241446726,-0.0037333734051239026,-0.05807396307896367,0.15826658359397663,-0.10742845809561076,-0.03514750338016241,-0.1283730545586313,-0.18372806960133886,-0.08523135977329938,-0.27400211267579944,-0.18450827549329735,-0.1023972330486894,-0.11133117849209134,0.23012980045568607,0.13253597958100125,-0.10931838145379034,-0.11694708302779294,0.11843698491009279,-0.14490510032795992,-0.02348943127046789,0.22394492477676187,0.3222648176355115,0.24955481823875586
60.117302052785924,-0.014151464924986092,-0.03313656542516657,0.025739653334758656,0.1753279966607823,-0.010534082545893931,-0.032029742288491495,0.2151379138645472,-0.11464501717099297,-0.12023227284278139,-0.1908715667308566,-0.033989427512522014,-0.02366915177551213,0.22827967409804126,0.39483330056239196,-0.07416832227752189,-0.011583867609238482,-0.018714005695732325,0.01893515446675596,-0.09239327924716124,0.1798687250865017,0.3494165783412915,0.11322081138669036
60.2394916911046,-0.10903386851435921,0.007480877186901847,0.0019843877471267374,0.09485790819727258,0.006530223788601166,-0.0010281056536312716,0.2753790213205425,0.15073792540830797,-0.16885173213027493,-0.049164162625215294,-0.1580900900254798,0.0343828232552641,0.11402373682784712,0.3748247476777558,-0.009854482390226647,-0.06670395070749527,0.008337035622186177,0.23571246882248362,0.18061842368538605,-0.012822621049193877,0.1321294374166509,0.07174285136039868
60.36168132942326,0.003430192978989694,0.22291213597699294,0.12725573225599976,0.11530000715624891,-0.045242773375742264,-0.05465102573138559,0.21081409424156425,0.17980893858309072,-0.1411147549779754,0.11247030516789912,-0.08606200722234843,0.11067878391365066,0.19346174959613688,0.23329035510190513,0.07054325007176086,0.10942403082572565,-0.02924736025172981,0.21755585169739738,0.11699966605223867,0.023892908417834226,0.053465527969602626,0.12519798121744719
60.483870967741936,-0.006395459609639341,0.21642867459345105,0.05183246506752557,-0.20458198169293126,0.043154004275783926,-0.08589546886289504,0.13261271063848315,0.22225051657033962,0.12377529195496718,0.04637538470478777,0.0671179874120439,0.12166060836949476,0.06311145386923286,0.019451367407155765,0.053849185434701616,0.08179270606384167,-0.044534982849408114,0.031097927592494606,0.19558827145745517,-0.018887696177082632,-0.010410533972372219,0.08120212336589751
60.60606060606061,0.027796200980506617,0.1552159493477902,0.13866560108901307,-0.10174731412930138,-0.0762056891415853,-0.14415072936827283,0.1344590434587155,-0.04345116846023373,-0.13073258334638563,0.11648932341413083,0.04313908579862505,0.04044044035251858,0.029971921309700146,-0.001168135831216028,-0.031675008600363735,0.06288612045523952,-0.21144685651763243,0.14209802567183158,0.21934379443540997,0.006467063983768394,-0.022694343971542057,0.1874473344041602
60.728250244379275,0.058603259438387525,-0.045252372591533904,0.00637406551274471,-0.018845249502935937,-0.051404244709316364,-0.10046461287172478,-0.00012966763585324663,-0.13031448617136362,-0.02078250530714471,0.08925225422153112,0.20211573986908826,0.047640135600448406,-0.03353659153791743,-0.009369557029790558,-0.1033604378336761,0.043326207232705166,0.04757634002267469,-0.015785395082219676,-0.031169572436776073,0.12764085949968393,-0.16674500007839585,0.18782031105935773
60.85043988269795,-0.02664764636700179,0.09642550412336473,0.0799853618702038,-0.05662212970705849,0.09062160754845178,-0.18225175845445601,-0.07353991343650444,-0.11343125740639279,-0.085087208130029,-0.07781463859045018,0.030871735994289703,0.10880526753063575,-0.03660162687864682,-0.08371647321940952,-0.02631088041028429,-0.07300209654254103,-0.03040171098633632,-0.004089919540148967,0.15230978905293854,0.030034161502327905,-0.0641039205398518,-0.009375639114783707
60.97262952101662,0.0029422599792518125,0.0727012566895943,-0.07333642957020729,-0.23872134577420887,-0.0027942501734089585,0.09509332123867922,-0.29685371098436414,0.04770523569736403,-0.13941901565553697,-0.1462591216552284,-0.18691677643148863,0.11998579412459072,0.13460049305280564,0.2921227126744595,0.020353142574351564,-0.11453670666619498,0.10006049618810561,0.028203683755492124,-0.042807929373838295,0.16499061095113615,0.0546020804009694,-0.03969042315196471
61.09481915933529,0.028280901031375916,0.044615666643063726,0.01636235943780061,-0.185077176684861,0.08056525670125787,0.06621467257328653,-0.37484003359417484,-0.017224750250705204,-0.07088162594604569,-0.1479765221897166,-0.18607900708524316,0.14501317390455748,-0.10515773663286514,0.09162759283228206,0.04352139542735768,-0.12719389446027218,-0.018976917750118994,-0.10481000598877879,-0.058858722775520254,0.08514715872665762,-0.09238640767846709,0.12281263132552982
61.21700879765396,0.06943934015359858,-0.11655067092923692,-0.05690049057062993,-0.019961709776799726,0.016894847012087953,0.19187053155032788,-0.2867403316059867,-0.142718570402027,0.05692103050662148,0.035583001699804453,-0.19376076002317563,0.10529120117333879,-0.0826585141727006,-0.40701344357768454,0.0018279279583044432,-0.10130710562668091,-0.08670393294901285,-0.1006863762797422,0.013795049592721702,0.16320035011738623,-0.30456404323506037,0.04350778568986578
61.339198435972634,0.03441551356333758,-0.10787157400796349,-0.20920766450523012,0.08427934049194723,0.02025771131930823,-0.03876804081271059,-0.15900328407779904,-0.44247097058606333,0.14801116200541642,-0.26702423836835315,-0.24469785016725132,0.06684777868794597,-0.0355478838634509,0.04100645097982061,0.0692009298533368,-0.1273431129458325,-0.1889316824686987,0.26456161467959227,0.005977352842754376,0.016957291353098414,0.010649938408890914,0.052351071170224854
61.4613880742913,0.02756170630653126,-0.13966989229166785,-0.16876594704336897,0.06243043597384184,-0.013191744612780183,-0.19033827532088973,-0.12942758696237416,-0.428391522906742,0.21118806010473912,-0.4261258551317987,-0.1886998980390736,0.08092360761752086,-0.030320407461177,0.15305142027245347,0.031256044742548894,-0.029584104311315824,-0.0304690900039768,0.324174884458333,0.1308967014619011,0.04830339336324782,0.2495355821055371,-0.030775934420719277
61.58357771260997,0.008730816005754528,-0.16204945414869185,-0.09430294282423968,0.10477959119197401,-0.07447902924684514,-0.016331245762056124,-0.04097695638598667,-0.2504376313180853,0.0989744863543081,-0.11789971907568995,-0.017821656393529284,-0.001997868699789376,0.0034480541539759478,0.09478064177571004,0.029407181514105683,0.12046553925304208,0.07803666522234225,0.24122899421553148,-0.08203419879404401,0.008779226063892304,0.10180016086596622,-0.14935629742770262
61.705767350928646,0.0034784503464001036,-0.0029997438922443275,-0.02351796854551551,0.32939341774564757,-0.0674648919244437,-0.04267071072397822,0.07538563709679291,-0.24506925656587975,0.2060057471516387,0.18770658808733282,0.04285076871879661,0.03378208581415536,0.061498157827722125,0.20514462400556568,0.049796047706753666,0.23433432454854428,0.042885107256838424,0.10092305881328106,-0.06705495840600159,-0.13698345295114286,-0.06128760723975176,-0.12300153934591579
61.82795698924731,0.016955274963503703,-0.055089753244550975,-0.04348808888450509,-0.040044385261496514,-0.11466559987049892,-0.006956183713804874,0.00945552509186915,-0.10101877562923986,-0.011185356393457878,-0.026550979554118222,-0.06700244539296038,0.013539039911097823,-0.04883790450993021,0.33876614652565284,0.03310461851753795,0.09700056024321514,-0.03438161610211915,0.23454890131896977,-0.04185209333942512,-0.14959495119553748,0.17195415370715683,-0.0194161254837276
61.950146627565985,-0.06267286175635851,-0.08062694758880576,0.09883006095496256,-0.17216665131654077,-0.001754849250455982,0.07536615930870705,0.2028783588674934,-0.13228682036032272,0.014202003258703766,0.12102467667642428,0.05569284086278633,0.05161854999710441,0.0010975800184460662,0.05982955779641726,0.0824658996883404,0.23922698786783603,-0.13540537197236452,0.058322620657924845,-0.020113523352311827,-0.0977508423624963,0.10138867079330774,-0.08581627664643236
62.07233626588465,-0.04504650190709658,0.12169787657936713,0.1514674958284521,-0.14763559523500835,0.0378452859490906,-0.07039752210585722,0.07802162676947233,-0.21937068417741187,0.1062829372034665,0.0946976356158674,0.03667999674578094,0.10458601888615904,0.01566198156763579,-0.006540749218020739,-0.002220877043706718,0.07214326020492183,-0.043650579119663614,0.05124058524645218,-0.1385165434266556,-0.02283700798485309,0.146858346700208,0.23396708276211228
62.194525904203324,-0.07809959421227733,0.2723512027326185,0.047901583613054854,-0.2287941898907443,0.02292207729554239,-0.19139679837628665,0.0616967877957106,-0.04314530923055018,0.054939478391731474,-0.10102204867291929,0.03647008826243319,-0.10452373755058168,-0.14017727290000587,0.07689498425462005,-0.0007700823479942909,0.14128179300860544,0.1564159793088933,-0.07240129892081726,-0.16792779526158394,-0.15949609225293382,-0.0033339776298677137,0.29098695731816393
62.316715542522,-0.07600346838406574,-0.06842716281704157,0.07179393939745142,-0.21049006615922977,0.021893775597779202,-0.2552024149765796,0.34993216470953176,-0.18146462108684933,0.2507233081907392,-0.13165060732097061,0.4175679361324396,0.009107288552551857,-0.11236965603607398,0.0659937792734028,-0.004602497641631873,0.01076907490469063,0.04816860512691759,-0.03403766418683673,-0.22867652675150452,-0.2175547171465046,0.0834588404034546,0.2222159657308995
62.43890518084066,0.002363816940812982,0.011856681877609155,0.01942928733946288,-0.04685864608093812,0.03742088836997348,-0.08112903324971937,0.057708483031674564,-0.26961918895521186,0.09351334720222337,-0.16546376820544256,0.3552949485356962,0.036459947136387415,0.025108256199541358,0.058140048893597474,0.031193428832945506,-0.012503528457902001,-0.038559839906017405,-0.007090546845717209,-0.1337292656924967,-0.10878912967076375,0.10393341939958799,0.053512358139947154
62.56109481915934,-0.08547017977362606,0.056046515260748324,-0.18739906151439711,-0.03883265498949381,0.020627786998319228,0.0330855081456467,-0.0007772806044689808,0.13067431752733732,0.07453558014215456,-0.317478862242264,0.23883075398256526,0.0009386864415526383,0.1314296343297164,-0.12011686429065989,0.07708331480165483,-0.04794507883345346,0.005674903335985209,0.09198672265890713,0.03564812018097829,-0.06681284768627675,0.2794380577109003,0.013413960522401585
62.68328445747801,-0.05703587782297546,0.0701214419803863,0.007546523493986272,-0.057275765502821846,0.06768985506790832,0.14156827939637623,-0.1862424065368967,-0.03644241114465043,-0.11302535240272917,-0.16571552533916864,0.047965952209957724,0.0089906962246727,0.1369056568808602,-0.06918051152044864,0.138821900201465,-0.09338930796069635,-0.01937866426488376,0.002126110318494691,0.07804476185410857,0.0819632183145314,0.329433740773601,-0.18441420289520272
62.805474095796676,-0.08958591957518383,0.056334285720280625,0.07834346022073216,-0.06081276500663922,-0.006937241372763176,0.16615837255904692,-0.28677573963784764,0.12981718136653037,-0.2735559466971373,0.08278404758554803,0.05335571533342683,0.005379798030974605,0.2370919465419511,-0.05966177842513336,0.17253978841960443,-0.1369723919937779,-0.13462364748378502,-0.11192082844992071,0.11157581279973983,0.06688414010647264,0.20643737795883063,-0.20358778016730514
62.92766373411535,0.004377524965785887,0.05230273352206887,-0.02121044951875876,-0.072823653746628,0.035382958837077275,0.05851928983770541,-0.04438998505969343,0.21259161388118708,-0.14066856924843207,-0.0011795284406358546,0.09610533804344328,0.06898337552656122,0.21565647907074628,-0.12775909599424112,0.0825633826698677,-0.2228647222757759,-0.005029451451750881,0.0716037057624908,0.1116532855638616,0.017707844342813448,0.2058199372457368,-0.26276299231307443
63.04985337243402,-0.02309186720644352,0.0739870788458246,0.0875424960686269,-0.05943296503818528,0.0726353353255662,-0.05669334208637547,0.028544264799231223,0.49324462994518636,-0.2565238413217793,0.08987949723713211,-0.008544455510622223,-0.026141415118101148,0.2666191603186093,-0.03301226312234059,0.06761935139129147,-0.2102807249082031,0.18959292161345614,0.02424672249402854,0.06047437512509496,0.14931747491683003,0.01598435820920963,-0.241233586675493
63.17204301075269,-0.061550011286454445,0.09813553744994089,0.36384624693975703,0.043594133084756355,0.00408604754104088,0.03224798637272177,-0.13611695810122698,0.3977738727711292,-0.2711930678250301,0.019202766143778093,-0.3171027089706798,0.06136923269479228,0.29028770690040884,-0.11552336769878042,-0.017233024225804302,0.05203226016219683,0.2556237583150875,0.05318863624108228,0.0444266119154292,0.20394335548842327,0.0070237848804750305,-0.34415710873871724
63.29423264907136,0.07672806214930454,-0.03671866279965306,0.35195914927760935,0.012399716200952579,0.0027966268449800273,0.010590968243821807,-0.034073359721033154,0.11373153933362605,-0.3641840970319766,-0.019146781998930894,-0.16279185459263526,-0.014908922693769705,0.040091433359713706,-0.04523993285956492,0.10527984817074593,-0.1625814484381837,0.2767674036539714,-0.0779421477539336,0.06350511988808932,0.129003839941803,-0.037067597961010675,-0.24811394171965143
63.41642228739003,0.17774427721795708,-0.11390967624336616,0.4052315879228101,-0.14445734267371718,0.008877444332301157,-0.018328925202380678,-0.2013076754787911,0.09644875315758461,-0.4487392802270958,-0.027089280095673393,-0.29093519645945193,0.021763482502145215,0.010242225276434383,-0.2627503366551754,-0.02123262844959477,0.032147244225405214,0.0952310895617476,-0.06692725292791031,0.20246766439277034,0.03135709152181399,0.10482223129688738,-0.10374269696102459
63.5386119257087,0.09233793208078012,0.008410323452228504,0.1981525136140044,-0.10127784716831094,0.009456264229850119,0.08271912592302431,-0.21260551339644124,0.14840388360075565,-0.16582803321577497,-0.0638590789297868,-0.18631229111761563,-0.006487632047512036,0.06553016667108874,-0.4074090203513878,0.07933821496858817,-0.05848386003631694,0.1410763253290519,-0.0554886977318284,-0.06892396780143997,0.1081360812660761,0.1725203433504082,0.09176045417640516
63.66080156402737,0.07830950221132621,-0.05105968543760596,0.15514850183041856,-0.18815618095652897,0.039902865237795355,-0.08291804540022807,-0.2719208512982057,0.048001974941709664,0.012427001637579238,-0.06685353997251335,-0.07880324405106562,-0.0741928792121585,0.058876950854057156,-0.05338080837089271,0.07250056354642531,-0.1676006831495238,0.34633167402225984,-0.020453559788535247,-0.24428181595146495,0.23167784541765843,0.150644859146378,0.22512083015390993
63.78299120234604,0.08059146071316921,0.04533633936287157,0.4764594088091876,-0.089096712109569,0.039953217324469124,-0.1075025562046517,0.014829077908592937,-0.04037795469257338,-0.030535125355137666,0.16726010051218357,0.03995283238053702,-0.013252174465174564,0.14808080678223837,-0.049271521005934675,-0.012622847440266018,-0.01987717607794834,0.16288050756261332,-0.11887597843565217,-0.012969376536546019,0.01406919124854134,-0.04707985311320064,0.12822668176982263
63.90518084066471,0.07423467085897073,-0.09603991942132759,0.34491558981614984,-0.00919959170099812,0.0533584546858761,-0.08099054111632575,0.2282947475508785,-0.04908553210166882,-0.055431652338379295,0.08218017811004168,0.1179189241207505,0.17567376691774828,0.06337207608160521,0.17196536561541031,-0.007182564738855281,0.09989411645381645,-0.05038101054496596,-0.1078539717909778,-0.03274533469256791,-0.07583212932183883,-0.02634790065096637,-0.07321369416793146
64.02737047898339,0.11934494246829534,-0.010097307623545625,-0.018129976773456406,-0.06884231119243947,0.04994790571189968,-0.12778599307858884,-0.12044961835282665,0.035867285982228485,0.3644050352332797,-0.04883408499715956,-0.0025219014510351836,0.15898500678278338,-0.0035574960206089983,0.19376898242300317,-0.007550128834247283,0.04417014597475233,0.012172021984369341,-0.1837663717694458,-0.35012762493262495,-0.07284296567074411,-0.008152926141335786,0.014756726372381995
64.14956011730206,0.1066336266894786,0.03638224219137414,-0.13585611060302044,-0.3224406125280397,0.006473168504767079,-0.10330098019224805,-0.09539546795455077,0.09053935149241313,0.2556133173466015,-0.14263362232244417,-0.1978863311895426,0.041584783766787294,0.11831606136646401,0.2604557913572037,-0.0008067150927530649,0.04088220386052574,0.039336262773773105,-0.012648700850525716,-0.2188533362411326,0.08227717458531834,-0.03411318579940895,0.02008504456087864
64.27174975562072,0.050581996052011524,0.12469703112191113,0.033780203026303655,-0.18743388875328112,0.11100049904354803,-0.03879315505855533,-0.12355633168670568,0.0788279829463979,0.1824381408716335,-0.07375501285925315,-0.2071492667849059,0.043878067554308384,0.0368241101780745,0.1404140707867268,0.09293489280080254,0.22567694081408388,0.0485477163243217,-0.010281190746732982,-0.11700980956724678,0.11659178024419622,0.1542759427440209,0.0981220650045711
64.39393939393939,0.04647021443008506,0.0538441849147197,0.0353422042258937,-0.19092050374802436,0.1510640340490473,-0.18678474818615928,-0.026252069504074348,0.3607603274514523,0.1507478867042825,-0.008264901442093919,-0.10091276466961324,-0.02523249673663544,0.019970244867588163,0.21249230231622554,0.021508237799201937,0.1486229057141199,0.0689849640542641,0.12018757658538917,-0.08378028698095485,-0.04282513951896332,0.114860175792395,0.07685776612730025
64.51612903225806,-0.04409458933526704,-0.03624548835200062,-0.17703977939100682,-0.0424038749339775,0.0756594525563883,-0.07546768885817157,-0.09497436459991827,0.26608839738868967,0.19108589709169774,0.037506456051877586,0.07298529103510738,0.06428198458506632,-0.0179526469295505,0.06960959287292305,-0.01621985105983425,0.001002943839216979,-0.11924497802724723,0.03814114229959642,-0.022761605830073528,-0.18913444599241225,-0.0886704726604294,-0.049476350265768736
64.63831867057674,0.006096673337781656,-0.04518677575708589,-0.2670994502682765,-0.0484382024714453,0.14410237360912237,0.04655464754992514,-0.018486062460734278,0.2223743945598612,0.14181791519020523,0.021836438599862562,0.06893694997502729,-0.07607179787194754,0.08721607419113173,-0.08520984979483866,0.10590201429168809,-0.026646241951802263,-0.043339844793033475,0.0002070487484326468,0.06459073461822991,-0.18003337408353814,-0.3099051206447057,-0.18347266504711165
64.76050830889541,0.10799019152333814,-0.16533335112464667,-0.17656666364355988,-0.15908768440172652,0.07175206238677201,0.11727050273211397,-0.15069198379567017,0.19093706466495927,0.0718168736123491,-0.039622626734197954,-0.16549101577630407,0.08921274330910743,0.07141948982582477,0.1722702421903049,0.02404439350497137,-0.07845650855223453,-0.07987633960166632,0.28658340475436,0.3447661864360715,-0.11393199491363566,0.2329600752370474,-0.19282866736931056
64.88269794721408,-0.07008025976291192,0.026908813098906085,-0.03810577899804984,-0.23026548947932812,0.07784272701809718,0.24568584963224493,-0.1582776542398929,0.08387011823764566,0.20324088727895395,0.0167825046235354,-0.3175619872244193,0.06326656625107228,0.17468849601611822,0.21094449275735103,0.008769363160576018,-0.0857533404036381,0.08331458517698498,0.2548733231192442,0.37632424008761095,-0.027590789717659932,0.14764185701294424,-0.03666516017289304
65.00488758553274,0.015028421983871883,0.07054208832895825,0.14735769682723177,-0.24758123665706047,0.18543821609305586,0.3507373735657395,-0.1951884544780174,0.05178638963019672,0.07746502455340964,0.030134373376314288,-0.20822836865398556,0.09123665039216376,0.12140587067140221,0.16199031930665667,0.08740654153362067,0.03834694307802284,0.07937287964905253,0.30803547440346374,0.22784060780594598,-0.07257526516950308,0.37814310028717907,-0.12619008793178907
65.12707722385142,-0.00891018413244254,0.012060115194120612,0.06806537595664215,-0.053143733040122425,0.1983996637211583,0.1430284076630884,-0.04204442232856243,-0.06908380249973214,0.14107644281162204,-0.10576950476941586,0.009726280491590612,0.06419020269165428,0.16155275520351528,0.1642553682290362,0.18409187821607628,0.10866522530084705,-0.061901883426527804,0.5742034284375783,0.23399646564127882,0.14310961658573518,0.506476216300285,-0.08671358855332331
65.24926686217009,-0.12416038539727371,0.0018547149536486287,0.1045988894057407,-0.02082758588611822,0.08109178887933279,0.2345817291530032,0.1308294420898557,0.05369357687643406,0.0937632276174669,-0.07471571114605531,-0.03232611434156065,0.07291126387115825,0.20365375149668255,0.2493713530639961,0.10370136184171797,0.0422034966120658,0.11296305767788484,0.2244669452252475,-0.008218216630704595,0.13284358412924616,0.2964069760356994,0.07018214832017933
65.37145650048876,-0.035747494418109864,0.03604980031964337,0.07328043849866712,-0.02453635398885455,0.01614906815377283,0.15796853892898513,0.13915818147627643,-0.16324751476534616,-0.012335419622896015,-0.12144760008629236,-0.09501339644926056,0.1554555244183561,0.15399727820538958,0.31613627032341984,0.08847623479155177,0.019723263336426572,0.018864774016124623,0.2630011550380478,0.13614471469757006,0.05982686189209074,0.271767803688915,0.016604646027539575
65.49364613880743,-0.011859490657967835,-0.08150732516701942,0.36101163663988406,-0.058340992238464055,0.03288955820068452,0.004929340320449926,0.10250220596864444,-0.09776608374832406,0.027694538064856434,0.014595140825520608,-0.17314056663519128,0.048289177426415454,0.06310347833050242,0.22109221700362194,0.077284960393934,-0.019685776238533747,0.006617319278028749,0.07569992698053093,0.15758472730158696,0.04498123537345736,0.13891269887499713,-0.03563986321161064
65.61583577712611,-0.053297088902668634,0.023364141799880198,0.1759266411178276,0.2347105450334846,0.002455083314032901,0.055099562589383255,0.11420024588162019,-0.13304481342247892,-0.019522156781703867,0.13500928784807387,-0.1781130712519564,0.06999875146487522,0.25991459964922814,0.12494646391699311,0.0728019132779552,-0.07653217192070746,0.03792856901760017,0.12207463067815826,0.22405283371363205,-0.11397822971339078,0.17558334859818367,-0.11790123397600395
65.73802541544477,0.034832256650585744,-0.1538492076845672,-0.07440210667174617,0.01584794722512246,0.023792254315543007,-0.030050703504644255,0.19491943450825144,0.022332874330800168,0.14207776739120723,-0.0785500660494321,0.07210017217954526,-0.07313755982312736,0.0725501556147269,-0.034950559647691885,-0.018638494289235877,0.029194074992690694,0.20411256775659004,0.0016390802083976928,0.08235719926845246,-0.06464499034921244,0.14050608210843357,-0.03116506027378315
65.86021505376344,0.11356311146389389,-0.06802635111872468,-0.03716691866547751,-0.23700617419948383,-0.020373486295071772,-0.14288133948189288,0.26969905520152865,0.040836941554451514,0.23670317930515636,-0.20108583207104475,0.2860235102121356,0.06939521957927353,-0.05653375337130323,-0.09067243190277907,0.00047155379419792513,0.04096304740507485,0.22009519268232522,0.02146477239995788,-0.03384659627856278,-0.32039994957302614,0.1240578802353218,0.16050688992964998
