frequency_hz,FP1-F7,F7-T3,FP2-F8,F8-T4,FP1-F3,F3-C3,FP2-F4,F4-C4,T3-T5,T5-O1,T4-T6,T6-O2,A1-T3,T3-C3,C3-CZ,CZ-C4,C4-T4,T4-A2,C3-P3,P3-O1,C4-P4,P4-O2
54.98533724340176,-45.077179150118816,-38.7796545158514,-46.298978649133794,-41.9620148911982,-42.802078799001684,-40.24980880053233,-44.38312802328898,-39.130596014772934,-39.07673438174146,-43.27560455957902,-38.54099502833474,-45.89770971442471,-36.157173362467,-33.8402192033299,-39.04191942813342,-42.257126869023466,-38.63485490083214,-40.75255656761041,-43.109470970434074,-48.439204319478684,-44.17664975571573,-50.29703844143663
55.10752688172043,-44.273301005234664,-39.27110657669601,-46.408715556905605,-41.47192912296432,-41.95294305002413,-39.53070825132188,-44.5539848331924,-39.2159604077206,-40.38032464603391,-43.26682881865836,-36.49350739451103,-45.19383268227201,-36.08338135281368,-35.27942090679016,-40.00015123659778,-42.037522182898606,-38.336400681981374,-39.59176932982356,-43.446364529311815,-48.253214151869244,-44.44610220184107,-49.528365666622626
55.229716520039105,-44.47719687481482,-39.363035119568906,-45.520585407082024,-40.7252859244189,-42.14739465287764,-40.2092554683428,-44.54928801586322,-40.07543562709709,-39.82301092817306,-42.7064966304002,-38.130817979799865,-44.01045176769983,-37.33697405198691,-34.66430908981932,-39.90811389665029,-40.798588811722624,-39.23983943675328,-39.65116605789785,-43.320959998669146,-49.40658795487907,-45.65848892872675,-50.50490025181277
55.35190615835777,-45.52374378151643,-39.51972377272229,-45.876613375625496,-41.22833328367198,-43.32902063743036,-38.86269863960135,-44.232748304763234,-40.0402919602395,-38.82147292613415,-43.76526885945382,-38.13281622002825,-43.67287386957837,-36.81713966813603,-34.443672221201055,-40.24597672467901,-40.84692095394764,-38.02133595039314,-38.86516522141482,-43.802476925699054,-47.1398475116407,-44.925776239312576,-49.925992954275074
55.474095796676444,-44.83339922572174,-39.53446231111857,-45.75544087792982,-40.88355721888514,-43.88871670384862,-41.646796066295934,-43.98935489146515,-39.571813374276715,-39.04948311375625,-42.58392765203162,-37.50173969641558,-43.17065815254443,-35.08396033538293,-33.06530423555513,-40.45340676577478,-41.08190168424133,-37.95305336487544,-38.860750412886205,-44.392246322020924,-46.79085174915628,-45.21446801122535,-51.38582487585833
55.59628543499511,-45.336891256223055,-40.690811424186165,-45.96884360505912,-41.57973273251591,-43.83623567349115,-41.266029873134876,-43.8664603658734,-39.83431141934395,-39.336969752266796,-41.533277705289585,-36.7093487980722,-42.79113112203771,-35.537241108344645,-33.36054365070527,-39.972799488484824,-42.017111283149184,-36.038851120622695,-38.667906575609095,-44.13044905819987,-46.364336552619264,-45.624562233136295,-51.61487777991806
55.71847507331378,-45.06368780161286,-40.2449674573119,-45.38119400631142,-42.94393380945376,-43.34944854056556,-39.984334218641635,-44.253876631725994,-39.425524145335665,-39.89030068487767,-43.10628496925799,-36.43615698902832,-42.4232457392536,-35.38224380456443,-33.63474602857941,-39.80221524366412,-42.24031312267667,-36.343545352552084,-39.29513616867683,-44.45517243296954,-46.6735104565556,-45.18669220471251,-51.32640784498213
55.840664711632456,-45.10157486595708,-40.03030684485635,-45.67342202534743,-42.45156642767725,-44.054434298720196,-41.2326961813463,-44.42272889837935,-38.95282048377402,-39.727823448545955,-42.691913090765155,-36.90263641095082,-44.976396572838325,-36.40232497360111,-33.33800354068451,-39.14393497395781,-42.12093145704853,-37.1288019995204,-40.27230047279879,-42.902019471507614,-47.25961798295104,-44.90967707489334,-51.22731950707629
55.96285434995112,-44.995121613202535,-39.611104102271966,-45.46413572547128,-41.2306139040246,-43.6390449342535,-40.50487279479176,-45.00296772741608,-39.57260556140003,-39.2834972984289,-41.911158991140624,-38.67924934622136,-45.18151288804209,-35.96838796844941,-34.907149895896794,-39.50949685220277,-41.92543675260707,-37.6541159068799,-40.265480705524496,-44.305137356956465,-45.515204627352446,-45.24795498588633,-50.82088511899043
56.085043988269796,-45.207877939560724,-39.322886941211365,-45.595208503277576,-41.65167677960125,-43.29154582031596,-40.69873495470458,-45.232421688553124,-37.918630892775404,-40.06809740906839,-43.140714576474195,-38.40126396251058,-44.85979364836734,-37.604450124267586,-34.95905816975318,-38.26405928361623,-41.425812780936695,-37.638361914177224,-41.56983109885415,-43.74908530305502,-46.6692006546489,-44.75924086444598,-50.56701776978878
56.20723362658847,-44.790028478775,-39.429566739060824,-46.215911211661684,-41.359290023442284,-43.4758466663884,-40.36593959814124,-45.03993770469086,-38.488441417719386,-39.041943549327584,-42.82789595888668,-38.174793627309285,-44.69836885057383,-37.07973913949452,-33.31592256324369,-38.249263952235815,-41.236237416029816,-37.68760496188586,-40.747328549362344,-43.97678782105877,-46.493677812880584,-44.82830583038586,-51.514599699040495
56.329423264907135,-44.17000054580082,-38.93541101223796,-46.36276867592571,-41.402385834895036,-42.745221441602,-40.35276504399388,-45.48684939142024,-39.24946859003365,-39.221615732226866,-44.13527503920177,-38.09991845196424,-43.53829851795061,-36.56410303222668,-34.29076588381378,-39.34311582982524,-41.044564313036034,-36.89139944885942,-38.397688047778885,-43.49184163142292,-47.00336125026888,-45.06895280869053,-50.97760042941579
56.45161290322581,-44.81890536115812,-39.373706960288416,-46.60293098473961,-40.55244722411263,-43.45367844476999,-39.747452257313746,-44.39326127666697,-40.144920241689256,-39.16965203495321,-42.16780734151985,-38.08404602693913,-42.43990379790924,-35.56223702389479,-33.90206640441094,-39.34058786811496,-40.57207525746547,-37.37262308632813,-38.56835012995937,-43.46067105291427,-46.46914226563536,-44.72888174861939,-51.10461307735547
56.57380254154448,-45.44294035925334,-39.2895099976156,-46.64624221426246,-41.108717911578914,-43.10711269072936,-40.09866526000065,-44.41720137889904,-39.108793740941294,-39.199363542293725,-41.61096355559989,-38.64649896159898,-43.18817450346603,-37.26080525699101,-33.05306629772057,-39.81915397734054,-42.54010890647843,-38.45692717819184,-38.49260640493177,-43.86565585877889,-46.65333412785839,-46.10970799418671,-51.56341971623727
56.69599217986315,-46.14830242673953,-40.26002386136895,-46.08423084090299,-40.99800366983911,-44.06691025269896,-39.59841781023676,-44.49371015939381,-38.77296952945337,-38.74810617623164,-41.42025842474989,-38.52621332439491,-42.98912871444713,-36.283782746064965,-33.47668262435791,-38.5629864096726,-41.978618629528505,-37.62548947041668,-39.35048413193188,-43.46797313545951,-45.13305916412008,-45.84849318599909,-51.0008910472462
56.81818181818182,-45.98750132514271,-39.73207699164139,-46.55155222281665,-41.90749789826687,-43.611232780042464,-39.952739066532104,-44.27062470980017,-39.63451791374011,-38.98330740857843,-41.846596692778604,-38.920035293635976,-42.768749132476884,-36.9799358848708,-34.17452130804117,-41.01982346941253,-43.452494487600234,-37.56174038102938,-38.805866435241406,-43.839792496314566,-45.666585913969115,-45.915917330950506,-50.92756993589743
56.94037145650049,-46.36855630611306,-39.18166939335612,-46.17729154818116,-41.71963384232822,-43.5168349157269,-39.913543264978586,-44.08563132779339,-39.361038591237985,-38.767870068883234,-42.09370953018958,-38.017586798219774,-43.55420474387697,-37.04551539975762,-34.18513168279096,-40.44158307416704,-42.44079867643442,-37.0827768696543,-38.72036464525723,-43.588317276710875,-45.714997386213966,-44.91802018068439,-50.5091607857066
57.06256109481916,-46.37834950977849,-38.72827653125453,-46.17074472304752,-41.99731961722479,-43.95158392347006,-40.11520421522376,-44.419081665456275,-39.79965796240333,-39.1971865828368,-42.02955194943862,-38.85242166323827,-44.755791782254235,-36.55464794470883,-33.65379895811548,-40.38476147980232,-42.3525965800295,-37.311239942132154,-39.252258969728786,-44.634918661354114,-46.50925583089588,-45.55751822981173,-50.43063944656174
57.18475073313783,-46.164199319319636,-39.24622831058091,-46.10050394582797,-42.12172993415497,-44.46628687461972,-40.55684467939671,-43.6257002689243,-38.99574613988139,-38.478162624211976,-41.52114517438554,-38.96242798718373,-43.83140392336874,-37.3703580634614,-33.569008045111346,-40.612341466876096,-40.89721563453789,-37.41960655105737,-38.57279935153034,-44.72012918052066,-46.04331659921475,-46.085650262583485,-50.48633272917594
57.3069403714565,-45.89426177874441,-39.503512657943205,-45.90110452982318,-41.57447642533173,-43.70536143399706,-39.31096198947067,-44.03079675766704,-38.956161484820804,-38.2698300191288,-42.85871511027246,-37.12773232902954,-44.183930822815924,-36.33436066416927,-32.36565101503212,-38.706988892044464,-41.05157562898531,-36.78708340364773,-39.09706951420605,-43.69853149989216,-45.891164711010376,-44.7379678461141,-51.297978343208065
57.42913000977517,-46.57902277812433,-39.306379325940654,-45.6569868758206,-41.63610348102997,-43.41424489029435,-40.17523943887497,-44.16575869876672,-38.23232445349848,-38.28847319595276,-41.76211808284834,-37.94084802792809,-46.18875233147257,-36.08673719014935,-32.763605897979005,-38.6684283515717,-41.2271680190872,-37.14907692186104,-38.680528864987515,-42.842751657266646,-45.704036083468424,-44.37427094883353,-51.721552802479714
57.551319648093845,-46.21961312438425,-40.049259332426196,-46.53473652632175,-42.067000258354696,-43.64877960530178,-41.03644752506079,-45.041420648068716,-38.361685847365806,-40.61619253183054,-41.71816946210703,-37.78749126172147,-44.0640732873857,-36.974386512248046,-34.253964943513346,-39.681129625448875,-41.482750904540275,-37.308621598202215,-38.88127843820732,-42.91030466002399,-45.5174888245221,-44.293223506221295,-51.19488597964974
57.67350928641251,-45.562453402608405,-39.2951736254064,-46.101035275717734,-41.170084323053544,-43.20989280887617,-40.62858106584706,-44.544463704058025,-37.95059650251141,-38.73375948696863,-41.462215989794515,-38.113216481376526,-43.437610705345755,-36.20708337854176,-33.36831618159591,-39.75207959768134,-41.22024142014422,-36.6865191154184,-37.79453316906241,-43.5246017730657,-46.00209270240906,-42.84706752393688,-50.60270645102689
57.795698924731184,-45.08720524014823,-39.35803092753555,-46.64871748874698,-42.22626608875834,-43.38606254967801,-40.25695478821543,-43.84352517348227,-38.57692262740871,-40.79562843944853,-42.26386506127278,-39.07147682598409,-43.6689706760024,-36.24076880414858,-34.53352897446161,-40.81031189824857,-41.15295333167276,-36.27276076225058,-38.371679867091565,-44.82875377403149,-46.31250298313878,-42.87684674959474,-50.24900978052261
57.91788856304986,-44.55581834966755,-38.93761563352907,-46.4417386918987,-41.64002820128033,-43.06403470322852,-40.3675784920906,-43.56868953675933,-39.09978919709118,-40.342091270317404,-42.50571309680224,-37.97166754736448,-43.447819995752994,-36.135785615781714,-35.05950973238346,-41.09869860577987,-41.26873557804765,-37.361219355617884,-39.05349164078307,-43.80424960334061,-47.71977858015089,-43.90081231300461,-51.013916098489304
58.04007820136852,-44.877272348694156,-39.05942383948905,-46.17469743558309,-41.335630479244735,-43.16011053507374,-40.31207582898087,-44.23907214295685,-38.395447570371616,-38.828442984258416,-42.73222780200403,-38.375344124526784,-44.03685738579484,-35.64563703986752,-33.02694797221982,-39.63580312145424,-40.721102494875375,-36.20158192563385,-37.77352292613083,-44.38820174510804,-47.103540442620435,-43.45480488275776,-49.23325025952489
58.162267839687196,-44.54975848396985,-39.197948407186466,-46.262524086254224,-40.46057039942469,-43.126094045586434,-39.279557241711665,-43.7631549051451,-39.44153327718647,-37.836353871303956,-40.216246317690064,-36.949936205036956,-43.93959596903501,-35.16721215308585,-32.46324214240714,-38.77655395242179,-42.69420262681077,-36.63175331513018,-37.301053550945646,-43.66442913433094,-45.25489120633807,-43.60602804657617,-49.51628111941934
58.28445747800587,-44.92218504684992,-39.272910391945786,-46.318142534227526,-39.58159143564351,-43.178897737466436,-39.4202137797483,-43.93351861832131,-38.09034346267741,-38.77068827321995,-40.20028462212778,-38.40350252524987,-43.78833703129129,-35.37518875151757,-34.180838256808435,-38.88577630381765,-41.501567057081886,-35.81515184235736,-36.8264837028101,-43.45283059365051,-44.60219208057797,-42.594260003599,-49.01856224734614
58.406647116324535,-44.41109972165898,-38.92103198129178,-45.95599701313784,-40.38265114748761,-42.23050400874637,-39.412560083425916,-43.509689552975686,-38.65834121797986,-38.74837516882512,-40.36373401313732,-37.94215507234496,-42.77914865190885,-34.33881113571316,-33.02145189602871,-38.63326718349907,-41.275070159679,-36.52895269797829,-36.61115218504812,-42.9234587302102,-43.387803156549516,-42.38064924694294,-48.12392019534145
58.52883675464321,-43.029646487929185,-37.40711624426539,-45.151609959894294,-40.05087762495033,-40.95712476646713,-39.02827132475881,-43.26616609277432,-37.1835119746326,-36.57992253375575,-37.72579504040757,-36.06566034230069,-41.36032756971809,-31.126581761238832,-30.353523035573932,-35.91212206543328,-39.58353764066723,-35.91927032554423,-33.26927522514495,-40.90436294715656,-40.19073681377224,-39.24504915514338,-45.41594370117808
58.65102639296188,-43.59246071494002,-38.46378103401339,-45.24325664178192,-39.899218238353164,-41.40101122467483,-40.041893772519856,-42.9159299661977,-37.33206379669761,-36.60426470941329,-37.924370108858575,-36.956986870497495,-41.7343992587708,-30.690596665218287,-31.652971762076596,-37.24079186916698,-38.125610111478196,-35.19267473220773,-33.60682477361184,-41.034450675153636,-40.52832722757327,-38.962187376614516,-45.75857136393722
58.77321603128055,-44.759873490853266,-39.17146417523145,-45.571415650519285,-40.12732261867617,-41.71615896635601,-40.61652354691166,-43.18229152721112,-37.8510204243667,-38.00419933359854,-40.303161400031264,-37.36025107276204,-43.47751749216636,-33.712657981787956,-33.10029829872681,-38.6225150286829,-39.6134031497941,-36.128253303509894,-35.97264033988011,-42.23834782201946,-43.44948049497477,-41.34492679602916,-47.688074369514155
58.89540566959922,-45.05001891309929,-38.585611117846604,-45.602614180060385,-40.695252324809964,-42.579497614234526,-40.5696185424872,-43.67030058435609,-38.76755605007515,-38.15034551959054,-40.53003462165185,-37.54322873352012,-43.3500436708797,-33.88377682067296,-34.42861449391295,-39.18834812186062,-41.28468831535918,-36.34234984227303,-37.014424000771214,-42.65505321979416,-44.70132374686941,-42.58622378443933,-48.95063237515904
59.01759530791789,-45.17017957909138,-39.07841497383672,-46.47002096198833,-41.7688104532484,-42.63170953178525,-40.04654847342057,-44.12147515951198,-38.155091813027354,-38.64120904997055,-40.79806434085619,-37.54519208896396,-43.73642084269206,-35.90667052580464,-33.53657536361215,-39.61180797864706,-40.12292744424116,-36.99060677032416,-37.416965427846485,-42.665353597231054,-45.67540197345823,-43.47766810084592,-50.46906848269285
59.13978494623656,-45.37463861330136,-39.72955170694981,-46.437392798476615,-41.52461741571224,-43.22506400119786,-41.083296861682975,-44.231064740746376,-38.57754456997398,-38.24425867721364,-40.75354700962705,-38.554683532987895,-43.83710189046291,-35.23477489227595,-35.0492815292135,-39.98301914774329,-41.382581786699085,-37.26216528721775,-38.75011950610307,-43.47628250487222,-44.264099577227654,-45.32474718883612,-50.03516418337396
59.26197458455523,-45.08029123176407,-39.10725877209001,-46.72684404434519,-40.86351473950296,-42.75133245262839,-39.98304184785361,-44.801561992883514,-38.533229755418425,-38.55749697129334,-42.67607281904078,-37.349071748205766,-43.65245686701721,-36.22717195917212,-33.302774799297566,-38.438615967631364,-41.247832375716534,-36.12785502239696,-37.60942467729169,-43.317713107931226,-46.564064120291704,-44.77468085805467,-50.55698643417083
59.3841642228739,-46.00000861126614,-39.253363119435,-46.64140212852476,-40.57771956714948,-43.644454464900214,-40.144485752079646,-43.88691188355027,-38.24531091387334,-39.44724010251891,-42.21759066356426,-36.870521361713024,-44.02240293482437,-36.16349478476984,-33.9924540941796,-40.00807083161452,-40.58354186364495,-37.291820206866234,-38.762684743213946,-44.26776850425033,-47.19158139646109,-44.62312770928062,-52.35986797794503
59.50635386119257,-45.64127660166811,-39.69980017821086,-46.193216703716736,-41.189674655619335,-43.71118491897511,-39.975722477783926,-43.72308551708604,-39.66606810169082,-38.040777825008206,-41.1891750980194,-37.769324259910256,-44.13076550128983,-35.90814802526261,-33.81843665121118,-40.28989638958407,-41.59205230614193,-36.84459087055553,-39.361858017318646,-43.54161256258907,-46.893947205070084,-43.856295504502974,-50.49510249563371
59.628543499511245,-45.49021191077748,-39.909001905711264,-46.47074273920768,-40.68609645214041,-43.4891795475483,-39.95241945761446,-43.051099032422535,-38.95827351690342,-39.31451782501985,-43.28482994710477,-38.13660738114206,-43.53205274849289,-35.96127951471691,-34.253497160105574,-40.96153514216622,-41.19598052623881,-36.74109573570434,-39.638850935263086,-44.8918019585683,-45.9518629297889,-44.24018177101579,-50.55324339127424
59.75073313782991,-44.54170097822295,-40.30351628140158,-45.794316029757375,-41.30304193686248,-43.362311034290734,-39.96898091639018,-42.97904741822462,-39.007718123415195,-39.77078801360947,-41.6297119797291,-37.87215424754214,-43.79822115871051,-37.24452917844715,-35.22563088625113,-40.594530884196594,-40.77948597297316,-36.32800514308861,-40.07648310443597,-45.22404045688668,-47.083496338669164,-44.016674192814065,-49.85888628149601
59.872922776148584,-44.92205954963439,-40.07063230642355,-45.22496902924577,-41.64636084891287,-43.52170230682844,-40.76340822331569,-42.02699125164641,-38.46253049700624,-40.69810127921636,-43.165957746385914,-36.901006572744755,-44.22806947439655,-37.56684340181453,-36.534742103469526,-40.37704360237834,-42.73131815512191,-37.05641363490299,-40.01708932007132,-45.40937476259997,-46.33355933905684,-45.489844688622775,-49.87716311086249
59.99511241446726,-43.40770262374416,-40.59020085901558,-42.947558443741876,-41.11212124566674,-42.01653543945504,-39.9465046014407,-40.73722415808269,-38.36764250776265,-39.85582553294798,-42.72448490253921,-37.37150001164255,-44.05658061778508,-37.06651232608355,-34.572464990547005,-41.23019228084944,-42.34669616872114,-37.609393693620405,-39.283700428072486,-46.39264400790567,-46.64497994187152,-43.77747869220201,-48.75806375652276
60.117302052785924,-44.23051376614884,-40.367490084502315,-44.25297730912507,-41.430653663543126,-43.36784131028561,-39.77741529807666,-41.5695727836079,-39.03529279798073,-39.36772888821437,-42.456595698097864,-38.53625105664335,-42.80042363370375,-37.1192686750907,-34.4262094247115,-40.56160809020689,-42.0573663552929,-39.27449364032814,-40.65902107835804,-44.66360214105728,-46.50483639131926,-43.83062025640832,-48.978601658256316
60.2394916911046,-45.223927445779886,-40.33466737374886,-44.93089220803782,-42.48244887466121,-43.2034923004178,-40.48645944353128,-42.82468895919438,-38.96699445120648,-38.81732810018343,-42.75906284542312,-38.577228688844784,-45.06839206142577,-37.26998143504616,-34.772963842282174,-40.10793843654909,-41.93153197851324,-38.073869980378944,-40.44153203717649,-45.021889514431216,-46.939674555790155,-43.62863550028222,-51.170786948065995
60.36168132942326,-45.43409012185254,-39.72160413912699,-45.488953189703146,-42.048474137025195,-43.78295548649377,-40.469007568134536,-42.750226562771616,-39.02134817620135,-38.024716056551355,-42.946506635187795,-38.21009168479606,-43.95179888676604,-36.52537117782109,-33.96873350508412,-40.69632326645551,-42.55963951623572,-37.57837280231654,-40.22508911831054,-44.59886028972114,-47.277383134835304,-45.51016174255364,-52.676207283511104
60.483870967741936,-45.592088934603694,-40.0897751177975,-46.34601823935934,-41.4156711521598,-43.820508385101434,-40.160515576243384,-43.44541566114642,-38.59575967112648,-39.051194737870304,-42.30503177246301,-39.02635417961435,-44.674055764998506,-36.3674299020784,-34.96973569202428,-41.42422346796408,-42.75681204418594,-37.65720250681329,-39.80584756653761,-44.69346377217106,-46.856773837684365,-45.9895703128907,-51.33271438443881
60.60606060606061,-45.663603865856984,-39.7844496106025,-45.95050904019603,-40.98736836091147,-43.9617141562419,-41.19065782945435,-42.73966003752597,-39.120509136006234,-40.94602807416824,-42.86893498011225,-37.978759988897444,-43.37358239074891,-37.637432679181245,-34.4498892572762,-40.90263512486901,-43.346472889564524,-38.929096778165714,-39.6052876821653,-45.16504609930716,-47.07148670827409,-46.10825389034223,-51.048742407423084
60.728250244379275,-45.933447260571185,-39.935098590977105,-46.110339762459624,-41.69487890537913,-44.09466526287106,-41.18657619594659,-43.41428796176468,-38.72841458315058,-38.301294831421934,-42.365603660109876,-39.09082597891976,-43.984442548517976,-36.2761985398198,-34.08693668552812,-41.00972255437679,-42.669159600378,-37.791198252484556,-39.611960531668444,-46.19335983286435,-45.13276002534851,-44.57470440046988,-49.59433205361276
60.85043988269795,-46.40460308724164,-40.48817523257393,-46.151554716318785,-42.29538186213334,-44.10603743578305,-41.34427114370255,-44.90303236397272,-39.62138408110351,-38.920615891219974,-44.00209752303541,-37.94310623562841,-44.64981287418542,-37.41018092719219,-33.831143008225695,-41.289204915060466,-41.240696161618125,-37.57038930054696,-39.19049636694603,-46.90309608787332,-47.65953889538828,-45.27220200983945,-51.5874858195581
60.97262952101662,-46.32505824006483,-40.432407773453185,-46.216558372996126,-41.66771692672793,-43.647412136386244,-39.9842932113827,-44.66446977888059,-39.407767683884394,-38.64364668074801,-42.800936746521316,-38.23526513149218,-44.37583743623176,-36.25143144447395,-34.91097342323325,-40.29323683349855,-42.44379718891738,-37.56396023678332,-39.36416206888243,-44.91586544801375,-46.96479551467157,-45.30972494228921,-51.91655516922917
61.09481915933529,-45.865279615475835,-39.78502682212917,-46.66829807581602,-42.543865271720996,-43.95665456400977,-39.879543897423666,-44.7375533650725,-39.905958306620654,-38.64566304167233,-42.51701211730442,-38.31763690621684,-43.7537011969211,-37.133045610312955,-34.34106445261263,-40.926553775022974,-41.45018145278877,-37.5295524065929,-40.14361698344453,-44.88957347357682,-47.43508604788251,-44.15932785471504,-52.03766735590414
61.21700879765396,-45.493625096082724,-39.86381046600621,-47.21862512295573,-41.98206712657912,-43.970767987763985,-40.28717068943264,-44.72449904997012,-40.10247530736372,-40.75148421151735,-43.73917573904913,-39.41019582894388,-44.39648854671047,-37.850284678114924,-35.18001378003333,-40.87769276705871,-42.49565749580054,-38.92456579994136,-39.91507477910664,-44.84769395488799,-47.99220410467517,-46.13039337252126,-52.17889634332109
61.339198435972634,-45.377545351851566,-39.42562518145259,-46.925128108656615,-41.83414459183114,-43.81943396268012,-40.90685206146036,-44.96384772855233,-39.258867209839124,-39.73523978117512,-42.23403265679546,-38.49377603138684,-46.23409141890364,-37.48561798567033,-33.21053748776724,-40.127417196948485,-43.17205136318414,-38.44341647021548,-39.61755218848045,-44.57397450463051,-47.42016406319215,-45.55857889281318,-51.948979190582804
61.4613880742913,-45.31575833811021,-40.3805593220038,-46.23055743915477,-41.38810525709631,-43.86772308651817,-41.27239460288615,-45.13735954412034,-40.399418552220546,-39.050236213483295,-42.93013191997965,-38.29565060017326,-44.98666901957485,-37.171672728028355,-34.20168344684548,-40.5599489145869,-43.696663795156,-38.35485877181479,-40.26792408501873,-45.33888658442479,-45.88587064305384,-45.92876123397515,-52.72303986672119
61.58357771260997,-46.30373349419771,-40.26456203040971,-45.767098650087746,-41.48388891277471,-44.33464984457525,-40.43802950539832,-44.59794935554696,-40.045640028400015,-39.90156932629022,-43.441885276026404,-38.16049237736525,-45.19276398155436,-37.91575454269624,-33.82400643374708,-40.58378695000907,-43.74046284159647,-38.22982981979942,-38.969835749804545,-44.05162657965983,-47.13094542218386,-45.36565519050729,-51.979026271253474
61.705767350928646,-46.15932474758941,-39.967895782816804,-46.26177965742885,-40.58177366274588,-44.891508031166985,-40.619064645490084,-44.33769166747257,-39.44585606137165,-39.78108071329501,-42.28097247239261,-39.79105789951965,-45.036056305648366,-37.72859236091274,-34.29124271260022,-40.654659460317845,-43.658530467499624,-39.350732481885224,-39.45578001638578,-45.14860873081512,-47.08000208969388,-45.793522201961665,-53.7692865056112
61.82795698924731,-46.7468594554004,-39.47949575072146,-46.68254451822274,-41.16356820461151,-44.43066188566588,-41.41606752537972,-45.09626131778406,-39.21762622774459,-39.931269243481914,-41.632926816335,-38.27692640346696,-44.015337925501676,-36.834372712983864,-34.293913524956636,-40.91629687666615,-43.26257588973057,-38.407534130362656,-39.911736943764154,-45.47718006354013,-48.06324693927485,-45.49703655959984,-52.69813178312865
61.950146627565985,-46.36666004254365,-40.46833024726184,-46.332205318533084,-41.422905382295404,-44.61263453292039,-40.87232449209286,-45.345882060539275,-39.91354850638596,-40.278092735216454,-43.27149087938542,-38.53561739432609,-44.85240346322768,-36.76179853900503,-34.978271940336676,-40.37553502834673,-42.47859095559613,-39.0898517896149,-39.74010485101306,-45.46039461798494,-47.949495403105445,-46.29520109726033,-51.59269536284729
62.07233626588465,-46.67467820913357,-39.7144565468063,-46.70274210992563,-41.45502146808954,-44.90797781572668,-41.290802255509455,-44.81555184942395,-38.40472834802293,-39.970401135652644,-42.25777618375482,-38.18952795377055,-44.106026602020094,-36.04625350626349,-35.37539079940145,-40.04848075833906,-42.01607814893555,-38.96015535864401,-39.697509652021054,-44.913689038277866,-48.603995725923944,-45.343764640400515,-51.53147398243264
62.194525904203324,-46.56768363183405,-39.85101593202928,-47.31602734969032,-41.052789025646575,-44.468842666076846,-39.73205969671007,-45.144191963422145,-39.83702871869859,-39.83795042672441,-43.209511086017244,-39.05468664457875,-45.06073790498835,-35.99875084054624,-34.12031116797258,-40.417894747921565,-42.17936948008185,-38.02972053813646,-39.728455706968845,-43.46904678155229,-48.69539584536427,-45.48352478280788,-52.878689095599654
62.316715542522,-46.65216951027219,-39.196229635544135,-46.58048581505238,-41.40536553342565,-44.61736583809442,-40.81558085043553,-44.4321568054607,-40.060784536145626,-39.736288437135,-42.749094837324854,-38.80254883933121,-44.73651747635208,-36.595009724837055,-34.533473477011206,-40.29169776312777,-42.551024507462216,-39.415845438103304,-40.080848653112184,-43.761054539869356,-48.53020478088306,-45.70738093837594,-52.05144643978741
62.43890518084066,-47.44254732129597,-40.62940770995735,-46.33160185326362,-41.315651828450356,-44.29941114497559,-40.363385728401035,-44.26727316288048,-39.79451610985102,-39.685382584887925,-41.92457974180011,-39.2425201565104,-44.10395571491181,-37.93367138187597,-34.20011527942124,-39.8355684783129,-42.419649203105564,-38.25166465571252,-40.12900698348115,-44.88744063751487,-47.12891936150825,-45.75226999092042,-52.008038787531376
62.56109481915934,-47.090276220482416,-40.594797670651225,-45.94536933217942,-41.758862387647135,-44.55056112977607,-41.030092459195124,-44.16177088721031,-39.79976179591575,-38.87025122618725,-43.192237547109535,-39.62565474882962,-43.71107649487938,-37.42986573641046,-34.648582560514164,-41.04687017630192,-41.57043386882854,-38.270570396940926,-40.67698431047835,-43.88091112439503,-46.95997814236392,-46.16477124902311,-52.20992996024683
62.68328445747801,-46.41633547532062,-39.766867504227946,-46.82478918086618,-42.05693229044697,-43.812355909091686,-40.481915353028256,-44.65692382483266,-40.77879212575044,-38.77095022674397,-43.01982726703064,-38.8225953610362,-45.37476823780459,-37.525666372211596,-34.479604474806074,-40.43668726762744,-42.03234092154707,-38.38722629402467,-39.95071050160966,-44.4428738238181,-47.27218385674414,-46.29987170587555,-53.09210644522163
62.805474095796676,-46.264256882816674,-40.68843234066479,-46.89588447446279,-41.86756415373987,-44.35076550133576,-42.26327815215791,-44.716288536520416,-40.701539520941246,-40.86515933752237,-42.50018179301852,-38.46955116491389,-44.09841708027201,-37.88815300655085,-36.570177549289525,-39.75004878812783,-42.088129271874095,-37.88152461160771,-39.49547097181898,-44.92702615101289,-47.574216583231696,-46.154906060479064,-52.714068354363995
62.92766373411535,-45.88202839802873,-41.34349928544978,-47.48540150658191,-42.090014135505776,-44.94522724858812,-41.43946999077896,-44.734971588668294,-39.56241577539179,-40.78216124374919,-43.513157883272896,-38.59082939773939,-45.85234350868321,-38.6194717777406,-38.15930961505937,-39.985023864213574,-41.9056648790259,-38.328267885323896,-40.214300648479465,-45.395056109908744,-47.86543825186456,-46.81352905723009,-53.12280455306582
63.04985337243402,-46.275975625705975,-40.636751734538144,-47.58276335922915,-43.45271807899984,-44.549601068582504,-41.30433105763044,-44.64976664078912,-39.80729892389696,-40.28647806143696,-44.04442598543852,-38.324181984307735,-45.55707771116812,-38.05858527450701,-35.59647937532778,-40.489670040403,-42.5985646834738,-37.340668909355315,-40.8499491343644,-44.82223985729403,-47.65333857268702,-45.945551685299264,-52.180418973308505
